site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05125039	ALL	20140318	20160328	742	8.10	15.11	0.00	93.00	0.00	0.15	0.31	0.39	0.50	0.57	0.62	0.72	0.84	0.97	1.30	1.80	2.60	4.20	6.40	8.78	12.40	18.00	23.00	37.70	77.00
05125039	0101	20150101	20160101	2	2.21	2.52	0.43	4.00								0.61	1.14	1.68	2.21	2.75	3.29	3.82							
05125039	0102	20150102	20160102	2	2.04	2.35	0.38	3.70								0.55	1.04	1.54	2.04	2.54	3.04	3.53							
05125039	0103	20150103	20160103	2	1.84	2.06	0.38	3.30								0.53	0.96	1.40	1.84	2.28	2.72	3.15							
05125039	0104	20150104	20160104	2	1.73	1.94	0.36	3.10								0.50	0.91	1.32	1.73	2.14	2.55	2.96							
05125039	0105	20150105	20160105	2	1.63	1.80	0.36	2.90								0.49	0.87	1.25	1.63	2.01	2.39	2.77							
05125039	0106	20150106	20160106	2	1.68	1.87	0.36	3.00								0.49	0.89	1.28	1.68	2.08	2.47	2.87							
05125039	0107	20150107	20160107	2	1.53	1.65	0.36	2.70								0.48	0.83	1.18	1.53	1.88	2.23	2.58							
05125039	0108	20150108	20160108	2	1.38	1.44	0.36	2.40								0.46	0.77	1.07	1.38	1.69	1.99	2.30							
05125039	0109	20150109	20160109	2	1.32	1.38	0.35	2.30								0.45	0.74	1.03	1.32	1.62	1.91	2.20							
05125039	0110	20150110	20160110	2	1.27	1.32	0.34	2.20								0.43	0.71	0.99	1.27	1.55	1.83	2.11							
05125039	0111	20150111	20160111	2	1.21	1.26	0.32	2.10								0.41	0.68	0.94	1.21	1.48	1.74	2.01							
05125039	0112	20150112	20160112	2	1.16	1.20	0.31	2.00								0.39	0.65	0.90	1.16	1.41	1.66	1.92							
05125039	0113	20150113	20160113	2	1.09	1.14	0.29	1.90								0.37	0.61	0.85	1.09	1.34	1.58	1.82							
05125039	0114	20150114	20160114	2	1.04	1.07	0.28	1.80								0.36	0.58	0.81	1.04	1.27	1.50	1.72							
05125039	0115	20150115	20160115	2	0.98	1.02	0.26	1.70								0.33	0.55	0.76	0.98	1.20	1.41	1.63							
05125039	0116	20150116	20160116	2	0.93	0.95	0.26	1.60								0.33	0.53	0.73	0.93	1.13	1.33	1.53							
05125039	0117	20150117	20160117	2	0.89	0.87	0.27	1.50								0.33	0.52	0.70	0.89	1.07	1.25	1.44							
05125039	0118	20150118	20160118	2	0.84	0.79	0.28	1.40								0.34	0.50	0.67	0.84	1.01	1.18	1.34							
05125039	0119	20150119	20160119	2	0.80	0.71	0.29	1.30								0.34	0.49	0.64	0.80	0.95	1.10	1.25							
05125039	0120	20150120	20160120	2	0.74	0.64	0.29	1.20								0.34	0.47	0.61	0.74	0.88	1.02	1.15							
05125039	0121	20150121	20160121	2	0.70	0.57	0.30	1.10								0.34	0.46	0.58	0.70	0.82	0.94	1.06							
05125039	0122	20150122	20160122	2	0.64	0.49	0.29	0.98								0.32	0.43	0.53	0.64	0.74	0.84	0.95							
05125039	0123	20150123	20160123	2	0.60	0.45	0.28	0.92								0.31	0.41	0.50	0.60	0.70	0.79	0.89							
05125039	0124	20150124	20160124	2	0.57	0.42	0.27	0.87								0.30	0.39	0.48	0.57	0.66	0.75	0.84							
