site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01467081	ALL	19671001	20141229	17053	18.62	34.03	2.20	711.00	3.00	3.90	4.60	5.10	5.70	6.20	6.80	7.30	8.00	8.60	9.30	10.00	11.00	12.00	13.00	15.00	19.00	24.00	36.00	68.00	175.00
01467081	0101	19680101	20140101	46	23.08	34.67	5.20	171.00		5.97	6.34	6.62	7.48	8.12	9.14	9.74	10.00	10.15	11.00	11.00	13.00	14.55	16.80	18.00	23.20	36.55	50.50	136.80	
01467081	0102	19680102	20140102	46	21.72	32.59	4.10	193.00		5.38	6.10	6.54	7.58	8.55	9.12	9.50	9.68	9.83	11.00	11.00	13.00	14.55	16.00	18.25	21.20	31.75	56.30	97.30	
01467081	0103	19680103	20140103	46	22.52	37.22	3.80	215.00		5.90	6.07	6.81	7.28	8.15	8.71	9.08	9.46	9.74	10.00	10.00	12.00	13.00	14.90	17.75	24.60	31.75	48.50	118.85	
01467081	0104	19680104	20140104	46	20.86	31.69	3.60	205.00		5.61	6.04	6.72	7.60	8.40	8.91	9.24	9.90	10.15	11.00	11.85	12.20	15.10	17.00	24.50	26.60	27.00	41.50	75.30	
01467081	0105	19680105	20140105	46	20.96	26.36	4.80	124.00		5.33	5.94	6.13	7.58	8.55	9.05	9.78	10.00	11.00	11.00	12.00	14.00	14.55	17.00	18.25	21.80	36.40	59.70	102.80	
01467081	0106	19680106	20140106	46	15.57	15.02	5.20	101.00		5.71	6.37	7.50	7.84	8.53	9.04	9.78	10.00	11.00	11.00	11.00	12.20	15.00	15.00	18.00	19.00	22.85	29.50	36.65	
01467081	0107	19680107	20140107	46	21.81	34.42	5.60	180.00		5.97	6.54	7.91	8.44	8.70	9.04	9.79	10.00	11.00	12.00	12.85	13.20	14.00	16.90	17.25	20.00	33.55	39.40	127.00	
01467081	0108	19680108	20140108	46	24.65	41.39	5.50	231.00		5.74	6.07	7.22	7.94	8.78	9.32	9.79	10.00	11.00	12.00	12.00	13.00	13.00	15.80	18.25	24.60	34.70	56.30	136.00	
01467081	0109	19680109	20140109	46	22.70	36.96	4.90	224.00		5.81	6.81	7.62	8.06	8.70	8.95	9.63	9.96	11.15	12.00	13.85	14.20	15.55	16.90	18.00	24.80	29.00	39.30	109.75	
01467081	0110	19680110	20140110	46	15.05	11.01	4.70	54.00		5.91	6.95	7.70	8.40	8.40	8.73	9.49	10.00	11.00	11.00	11.00	11.20	12.00	13.80	17.25	21.20	25.00	31.80	44.60	
01467081	0111	19680111	20140111	46	18.39	18.90	4.40	77.00		5.88	6.57	7.61	8.40	8.47	8.72	9.20	9.74	10.15	11.00	11.00	13.00	14.10	15.00	16.75	20.80	31.55	53.60	72.00	
01467081	0112	19680112	20140112	46	27.07	46.66	5.00	282.00		5.37	6.79	7.80	8.08	8.50	8.91	9.49	9.96	11.00	11.00	12.00	13.00	13.55	14.00	26.25	33.60	46.65	56.70	129.65	
01467081	0113	19680113	20140113	46	14.80	12.65	5.10	65.00		5.30	6.49	7.50	8.12	8.40	8.65	9.20	9.40	9.60	9.85	10.00	10.20	13.10	14.00	16.00	19.60	25.90	28.30	52.10	
01467081	0114	19680114	20140114	46	23.31	39.44	5.10	199.00		5.44	6.90	7.42	8.14	8.30	8.61	9.19	9.38	9.83	10.50	11.85	14.00	14.00	15.00	16.50	21.20	23.95	42.50	153.10	
01467081	0115	19680115	20140115	46	22.36	37.58	4.60	220.00		5.28	7.28	7.51	7.94	8.28	8.83	9.56	10.00	11.00	11.50	12.00	13.00	13.55	15.90	18.00	19.00	27.00	39.30	122.40	
01467081	0116	19680116	20140116	46	20.37	33.05	4.60	185.00		4.90	6.29	7.60	7.94	8.65	9.10	9.14	9.38	9.71	9.95	10.85	11.20	12.00	13.90	15.50	17.00	19.00	38.80	107.90	
01467081	0117	19680117	20140117	46	14.03	11.70	4.60	60.00		4.87	6.01	6.67	8.04	8.20	8.51	8.73	9.08	9.57	10.00	10.85	12.00	12.00	12.00	13.25	14.60	22.85	29.50	48.50	
01467081	0118	19680118	20140118	46	27.89	37.60	4.60	192.00		5.52	6.74	7.51	8.08	8.40	8.54	9.04	9.82	10.00	10.50	12.85	14.20	15.00	16.00	39.75	47.00	57.90	65.30	129.15	
01467081	0119	19680119	20140119	46	27.68	64.32	4.70	434.00		5.38	6.61	6.94	7.70	7.80	8.41	9.40	9.76	10.00	10.00	12.00	13.20	15.00	20.60	25.50	30.40	34.00	41.80	99.45	
01467081	0120	19680120	20140120	46	22.29	34.20	4.70	196.00		6.74	7.10	7.21	7.58	8.15	8.82	9.30	9.40	9.83	10.50	11.00	11.20	12.00	15.70	18.50	21.80	33.60	58.60	105.25	
01467081	0121	19680121	20140121	46	24.18	66.87	4.70	461.00		6.30	6.44	7.00	7.20	7.65	8.01	8.30	8.80	9.20	9.40	9.98	11.00	12.55	14.80	18.00	19.00	27.85	41.40	51.60	
01467081	0122	19680122	20140122	46	12.42	7.84	4.60	41.00		5.63	6.22	6.81	7.22	8.00	8.40	8.54	8.78	8.80	9.70	10.84	11.00	12.55	13.90	15.00	15.00	16.00	22.80	35.50	
01467081	0123	19680123	20140123	46	19.95	26.85	5.80	137.00		6.13	6.64	7.01	7.84	8.38	8.50	9.04	9.36	10.15	11.00	11.00	13.00	14.55	15.00	18.25	25.80	32.75	35.90	105.35	
01467081	0124	19680124	20140124	47	21.19	26.89	6.00	125.00		6.00	6.36	6.92	7.80	8.00	8.80	9.08	9.54	9.92	11.00	12.40	13.00	15.00	15.00	25.00	29.40	31.00	41.20	110.40	
01467081	0125	19680125	20140125	47	26.69	37.36	6.00	159.00		6.08	6.30	7.06	7.92	8.30	8.44	8.80	9.74	11.20	12.00	13.00	13.80	15.20	20.80	24.00	31.40	37.80	101.20	138.00	
01467081	0126	19680126	20140126	47	29.53	69.96	6.10	422.00		6.14	6.30	7.00	7.34	8.10	8.76	9.10	9.24	9.92	11.00	11.00	12.00	13.00	13.60	17.00	23.60	31.60	44.00	191.20	
