site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06108800	ALL	19980601	20151013	6073	47.84	133.28	0.00	3790.00	0.00	0.00	0.00	0.00	0.95	4.00	8.10	12.00	15.00	18.30	22.00	26.00	30.00	36.00	43.80	51.00	62.00	75.00	96.00	139.00	414.78
06108800	0101	20000101	20150101	15	18.77	17.85	0.00	60.00			0.00	1.00	3.00	5.00	5.00	8.60	11.40	12.20	13.00	16.20	18.20	21.40	25.20	26.00	38.80	43.20	50.40		
06108800	0102	20000102	20150102	15	18.33	16.21	0.00	50.00			0.00	1.20	3.00	3.00	3.80	7.60	11.60	14.20	15.00	18.20	19.60	22.00	26.00	30.00	36.40	41.60	46.40		
06108800	0103	20000103	20150103	15	18.03	15.70	0.00	52.00			0.00	1.20	3.00	3.00	3.40	7.40	11.60	14.60	17.00	17.80	20.40	23.60	26.80	30.00	31.60	36.80	44.80		
06108800	0104	20000104	20150104	15	17.77	15.46	0.00	51.00			0.00	0.80	2.20	3.00	3.40	7.40	12.40	16.00	16.00	16.80	19.40	23.40	27.20	28.00	32.80	36.40	43.20		
06108800	0105	20000105	20150105	15	18.30	15.76	0.00	48.00			0.00	1.00	2.60	3.00	3.80	7.60	12.40	16.40	18.00	18.00	18.60	21.80	26.60	29.00	37.00	40.80	44.40		
06108800	0106	20000106	20150106	15	18.23	15.14	0.00	44.00			0.00	1.00	2.60	3.00	3.80	8.20	13.40	17.00	17.00	17.80	20.40	22.80	25.60	32.00	37.60	39.60	41.60		
06108800	0107	20000107	20150107	15	17.90	15.09	0.00	46.00			0.30	1.30	2.70	3.50	3.90	8.20	13.00	16.40	18.00	18.00	18.60	20.20	23.40	29.00	35.40	40.00	43.60		
06108800	0108	20000108	20150108	15	19.13	15.87	0.00	48.00			1.20	2.40	3.00	3.00	3.80	7.60	12.80	17.60	20.00	20.80	21.00	21.00	24.40	38.00	38.80	39.60	43.20		
06108800	0109	20000109	20150109	15	20.70	16.81	0.00	52.00			1.80	3.00	3.10	3.50	8.70	10.00	12.00	16.40	22.00	22.00	22.60	23.00	25.60	36.00	39.20	44.80	49.60		
06108800	0110	20000110	20150110	15	19.73	15.72	0.00	45.00			1.80	3.00	3.20	4.00	4.80	7.40	10.60	14.60	21.00	24.20	25.00	26.20	28.80	32.00	36.80	42.20	45.00		
06108800	0111	20000111	20150111	15	17.83	13.64	0.00	43.00			1.80	3.20	3.60	4.00	4.80	7.40	10.20	13.60	20.00	22.40	24.20	25.80	27.00	27.00	27.80	34.00	40.00		
06108800	0112	20000112	20150112	15	17.47	13.33	0.00	43.00			2.10	3.50	3.80	5.00	5.80	7.20	10.40	14.20	15.00	20.60	22.60	23.40	24.40	26.00	32.40	34.60	38.20		
06108800	0113	20000113	20150113	15	17.43	14.22	0.00	44.00			1.80	3.20	3.80	5.00	6.60	7.60	9.60	12.40	14.00	18.00	19.60	20.40	22.40	28.00	35.20	38.80	41.60		
06108800	0114	20000114	20150114	15	17.33	14.17	0.00	42.00			1.50	2.70	3.10	3.50	6.30	8.20	9.40	10.80	14.00	18.00	20.80	22.80	24.80	28.00	34.40	38.40	40.80		
06108800	0115	20000115	20150115	15	17.77	14.48	0.00	45.00			1.80	3.00	3.10	3.50	6.30	7.00	8.60	11.60	14.00	17.20	22.20	27.00	30.00	30.00	33.20	35.20	39.60		
06108800	0116	20000116	20150116	15	17.20	15.07	0.00	53.00			1.50	2.90	3.60	4.00	4.00	6.40	10.40	14.20	15.00	16.60	19.40	21.40	22.80	26.00	27.60	35.20	45.20		
06108800	0117	20000117	20150117	15	17.33	15.86	0.00	60.00			1.80	3.20	3.70	4.50	4.90	7.40	10.20	12.40	14.00	17.20	18.60	20.20	22.40	24.00	28.80	33.60	45.60		
06108800	0118	20000118	20150118	15	18.23	15.94	0.00	58.00			2.10	3.70	4.00	4.00	4.80	6.14	8.94	12.40	14.00	18.80	23.00	25.80	27.20	28.00	31.20	33.20	43.60		
06108800	0119	20000119	20150119	15	18.60	15.35	0.00	58.00			2.10	3.70	4.10	4.50	4.90	9.80	13.40	14.60	17.00	17.80	22.20	25.40	26.60	29.00	29.00	31.40	43.00		
06108800	0120	20000120	20150120	15	19.17	14.47	0.00	55.00			2.10	4.10	5.00	5.00	5.00	10.40	14.40	16.80	24.00	24.80	25.00	25.80	27.00	27.00	27.80	28.60	39.40		
06108800	0121	20000121	20150121	15	19.97	16.04	0.00	52.00			2.10	3.90	4.70	5.50	6.70	9.40	13.00	16.80	20.00	20.00	22.40	25.20	27.20	28.00	29.60	42.60	51.40		
06108800	0122	20000122	20150122	15	21.43	22.40	0.00	84.00			1.80	3.20	3.80	5.00	6.60	8.80	12.40	16.00	16.00	16.80	20.00	23.60	26.20	27.00	28.60	45.20	67.20		
06108800	0123	20000123	20150123	15	21.30	21.01	0.00	73.00			0.60	1.80	3.10	3.50	5.50	10.80	14.80	16.40	18.00	18.00	20.40	24.00	27.20	28.00	29.60	48.00	65.20		
06108800	0124	20000124	20150124	15	22.97	22.31	0.00	72.00			0.60	1.80	3.30	4.50	4.90	11.60	16.40	17.60	20.00	21.60	22.60	25.00	28.20	29.00	33.00	55.60	70.80		
06108800	0125	20000125	20150125	15	24.83	26.22	0.00	87.00			0.60	1.80	3.50	5.50	5.90	12.00	16.40	17.40	19.00	19.80	23.00	26.20	28.60	31.00	33.40	61.60	82.80		
06108800	0126	20000126	20150126	15	26.17	28.11	0.00	95.00			0.60	1.80	3.40	5.00	5.40	11.80	16.40	17.60	20.00	22.40	26.60	29.00	29.20	30.00	34.80	64.20	87.80		
06108800	0127	20000127	20150127	15	26.73	30.14	0.00	110.00			0.60	1.80	3.00	3.00	4.60	11.60	16.80	18.00	18.00	25.20	27.60	28.40	29.40	31.00	35.00	60.00	89.60		
06108800	0128	20000128	20150128	15	27.00	33.00	0.00	120.00			1.20	2.00	2.20	3.00	5.40	10.80	14.80	16.60	19.00	21.40	23.80	26.20	28.20	29.00	34.60	64.20	97.80		
06108800	0129	20000129	20150129	15	27.63	33.17	0.00	110.00			0.90	2.10	3.00	3.00	7.00	12.20	15.80	17.00	17.00	19.40	23.60	26.40	27.20	28.00	38.40	75.20	102.80		
06108800	0130	20000130	20150130	15	28.03	31.29	0.00	100.00			0.60	2.00	3.80	5.00	12.20	14.60	15.00	15.20	16.00	19.20	21.20	23.60	28.20	37.00	48.20	77.40	97.00		
06108800	0131	20000131	20150131	15	26.85	27.45	0.00	90.00			0.78	2.18	3.80	5.00	10.60	13.20	14.80	16.40	18.00	19.60	23.00	26.20	30.40	40.00	48.00	68.00	84.00		
06108800	0201	20000201	20150201	15	25.47	24.71	0.00	88.00			1.20	2.60	3.70	4.50	10.50	13.80	15.80	17.20	18.00	18.80	20.80	26.00	33.20	38.00	48.40	56.40	71.20		
