site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03056000	ALL	19380701	20151014	17638	2364.24	2866.99	0.00	18800.00	193.00	295.95	358.00	430.00	478.00	551.00	620.00	702.00	797.00	980.00	1180.00	1420.00	1620.00	2090.00	2520.00	3080.00	3780.00	4650.00	6080.00	8500.00	14200.00
03056000	0101	19390101	20150101	48	3512.40	2979.50	295.00	14200.00		347.20	554.20	685.50	984.00	1245.00	1642.00	1773.50	1912.00	1946.00	2265.00	3689.50	3948.00	4084.00	4446.00	4540.00	5628.00	7201.00	8148.00	9083.00	
03056000	0102	19390102	20150102	48	3592.29	3567.00	298.00	15500.00		392.15	553.40	692.00	839.40	1127.50	1413.00	1723.00	1870.00	1915.50	2205.00	2759.00	3508.00	3787.50	3993.00	4435.00	5012.00	7381.00	9048.00	13230.00	
03056000	0103	19390103	20150103	48	3652.75	3728.96	299.00	17300.00		331.95	547.60	812.00	1094.80	1362.50	1599.00	1700.00	1866.00	2113.50	2495.00	2772.00	3220.00	3493.00	4039.00	4415.00	5144.00	6526.50	9051.00	14125.00	
03056000	0104	19390104	20150104	48	3832.81	3831.73	301.00	16300.00		575.70	668.30	831.35	1362.80	1500.00	1645.00	1843.00	1876.00	2301.50	2455.00	2567.00	2884.00	3159.50	3653.00	4372.50	6086.00	8360.00	9400.00	14265.00	
03056000	0105	19390105	20150105	48	4034.77	4003.98	303.00	16400.00		592.40	669.70	967.40	1418.00	1522.50	1807.00	1895.50	2156.00	2204.00	2450.00	2826.00	3378.00	3665.50	3977.00	4332.50	5766.00	8370.50	10880.00	15240.00	
03056000	0106	19390106	20150106	48	4244.25	3883.75	304.00	14100.00		584.55	666.10	819.20	1007.20	1275.00	1449.00	1761.50	2308.00	2420.50	2570.00	2795.50	3500.00	4211.50	5102.00	7047.50	8036.00	9870.00	11210.00	12675.00	
03056000	0107	19390107	20150107	48	4137.08	3622.25	304.00	15300.00		635.45	768.10	828.00	1024.00	1270.00	1865.00	2171.50	2386.00	2514.00	2715.00	2903.00	3742.00	4313.50	4812.00	5952.50	7318.00	9092.50	10620.00	11440.00	
03056000	0108	19390108	20150108	48	3948.02	3228.10	304.00	15700.00		639.05	763.20	925.90	1026.00	1477.50	1756.00	2049.50	2416.00	2545.50	2760.00	3689.50	4256.00	4558.50	5215.00	5775.00	6156.00	7157.00	8493.00	10710.50	
03056000	0109	19390109	20150109	48	3946.31	3519.63	305.00	15800.00		649.75	810.00	985.20	1032.00	1197.50	1525.00	1831.00	2240.00	2351.50	2430.00	2718.50	3722.00	4212.50	4929.00	5962.50	6644.00	7690.00	9183.00	12085.00	
03056000	0110	19390110	20150110	48	3790.54	3580.79	305.00	15300.00		624.40	752.00	823.50	933.80	1065.00	1406.00	1616.00	1710.00	2287.00	2445.00	2708.00	3420.00	4054.00	4546.00	5332.50	6686.00	7339.00	9426.00	12761.00	
03056000	0111	19390111	20150111	48	3509.90	3171.87	304.00	12700.00		506.40	621.50	856.50	1010.80	1222.50	1474.00	1617.50	1694.00	2254.00	2550.00	2818.50	3078.00	3328.00	3772.00	4517.50	5558.00	7574.50	9018.00	11205.00	
03056000	0112	19390112	20150112	48	3320.25	2777.31	305.00	11500.00		512.40	606.30	778.40	1134.80	1247.50	1451.00	1617.50	1846.00	1975.00	2285.00	2774.00	3398.00	3643.50	4318.00	4860.00	5200.00	6089.00	7815.00	10110.00	
03056000	0113	19390113	20150113	48	3292.06	2801.04	284.00	11400.00		385.60	594.60	679.25	872.00	1237.50	1524.00	1841.50	1882.00	2343.00	2460.00	2694.00	3154.00	3498.00	3692.00	3950.00	5094.00	7059.50	7928.00	10088.00	
03056000	0114	19390114	20150114	48	3344.96	2915.48	487.00	11700.00		535.35	603.50	833.05	1036.00	1165.00	1304.00	1514.50	1792.00	2242.00	2335.00	2789.50	3022.00	3432.00	3600.00	4772.50	5322.00	6776.50	8661.00	10375.00	
03056000	0115	19390115	20150115	48	3312.83	3039.58	580.00	14400.00		601.20	789.00	893.45	1036.60	1110.00	1230.00	1399.00	1616.00	1783.50	2200.00	2742.00	3318.00	3599.00	3935.00	4522.50	5054.00	6004.00	7238.00	10823.00	
03056000	0116	19390116	20150116	48	3336.38	2796.67	412.00	15200.00		486.95	743.20	844.95	1122.00	1390.00	1507.00	1697.50	1856.00	2367.50	2750.00	3223.50	3636.00	3982.00	4395.00	4677.50	4782.00	5030.00	5988.00	9728.50	
03056000	0117	19390117	20150117	48	3512.23	2923.54	410.00	13800.00		602.65	712.20	781.05	932.00	1412.50	1733.00	2186.00	2248.00	2385.50	2670.00	3143.00	3236.00	3490.50	4207.00	4807.50	5228.00	6641.50	7376.00	10523.50	
03056000	0118	19390118	20150118	48	3462.75	3011.15	424.00	11400.00		555.75	756.40	792.25	930.40	1210.00	1443.00	1592.00	1768.00	1904.00	2335.00	3056.50	3378.00	3693.50	4377.00	4715.00	5058.00	6903.00	9283.00	10850.00	
03056000	0119	19390119	20150119	48	3129.90	2808.77	430.00	11700.00		525.25	788.30	831.80	972.60	1060.00	1117.00	1380.00	1570.00	1681.50	2185.00	2556.50	2840.00	3516.00	3853.00	4305.00	4512.00	6055.50	7923.00	10656.50	
03056000	0120	19390120	20150120	48	2839.67	2596.68	470.00	13600.00		550.40	686.60	824.20	921.00	1072.50	1271.00	1429.00	1564.00	1646.50	1865.00	2218.50	2690.00	3180.00	3526.00	3660.00	4098.00	5316.00	5874.00	8853.00	
03056000	0121	19390121	20150121	48	2748.46	2231.34	471.00	12100.00		585.70	827.50	898.65	1003.40	1110.00	1284.00	1584.50	1622.00	1751.50	1910.00	2501.50	2722.00	3106.00	3279.00	3600.00	4182.00	4885.50	5824.00	7137.00	
03056000	0122	19390122	20150122	48	2913.17	2105.43	472.00	8380.00		655.75	843.60	1094.00	1250.00	1285.00	1435.00	1587.50	1710.00	1961.00	2055.00	2305.50	2824.00	3222.00	3465.00	4225.00	4942.00	5171.50	6253.00	8078.50	
03056000	0123	19390123	20150123	48	3144.23	2293.63	472.00	9220.00		655.30	844.50	1124.00	1202.00	1265.00	1613.00	1696.50	1882.00	2182.00	2240.00	2632.50	3032.00	3538.00	4083.00	4645.00	5246.00	5458.50	7001.00	8570.00	
03056000	0124	19390124	20150124	48	3433.71	2510.76	333.00	8610.00		529.05	739.40	866.75	1036.80	1352.50	1611.00	1751.50	1842.00	2115.00	2840.00	3346.50	3668.00	3950.00	4601.00	5310.00	6068.00	7025.50	7741.00	8326.50	
03056000	0125	19390125	20150125	48	3789.96	3008.03	341.00	11400.00		501.50	654.70	957.90	1006.40	1357.50	1487.00	1799.50	1954.00	2656.50	2880.00	3258.00	3982.00	4480.00	5212.00	5687.50	6728.00	7184.00	7985.00	10365.00	
03056000	0126	19390126	20150126	48	3596.06	2906.04	117.00	11400.00		403.10	603.90	887.05	1008.00	1125.00	1417.00	1808.00	1942.00	2505.00	2800.00	3364.00	3652.00	4123.50	5054.00	5375.00	5570.00	7380.00	8327.00	9969.50	
03056000	0127	19390127	20150127	48	3235.85	2772.50	127.00	10600.00		409.80	606.50	880.65	991.60	1052.50	1105.00	1655.00	1782.00	1952.00	2195.00	2529.00	3002.00	3357.00	3890.00	4385.00	5540.00	7219.50	8381.00	9102.00	
03056000	0128	19390128	20150128	48	3350.44	2780.03	133.00	11200.00		441.10	606.60	794.00	984.80	1070.00	1147.00	1627.50	1772.00	2642.00	2745.00	3047.00	3398.00	3672.50	4104.00	4470.00	4962.00	6826.50	8340.00	9813.00	
03056000	0129	19390129	20150129	48	3647.60	2989.47	137.00	12000.00		417.10	566.40	647.00	955.20	1160.00	1571.00	1716.50	1968.00	2474.00	2965.00	3242.50	3690.00	3946.50	4886.00	5690.00	6134.00	7192.50	8669.00	10063.00	
03056000	0130	19390130	20150130	48	3850.40	3432.34	139.00	16600.00		456.65	575.40	684.75	1048.00	1295.00	1646.00	2071.00	2468.00	2753.50	3135.00	3326.00	3796.00	4290.50	5009.00	5495.00	5774.00	6480.50	7141.00	13010.00	
03056000	0131	19390131	20150131	48	4086.12	3601.90	255.00	16300.00		399.75	544.70	777.70	1112.00	1367.50	1927.00	2283.00	2386.00	2904.50	3525.00	3925.00	4146.00	4746.00	4978.00	5485.00	5916.00	6350.00	7884.00	13995.00	
03056000	0201	19390201	20150201	48	4111.00	3953.85	271.00	15600.00		351.80	541.80	883.15	1023.00	1262.50	1736.00	2069.50	2444.00	3080.00	3115.00	3301.50	3364.00	3642.50	4575.00	4992.50	5620.00	8720.50	10530.00	14815.00	
03056000	0202	19390202	20150202	48	3639.58	3839.77	250.00	18000.00		300.70	534.40	625.40	783.20	937.50	1207.00	1377.00	2110.00	2398.50	2605.00	2784.50	2970.00	3321.50	3876.00	4815.00	5412.00	6942.50	8404.00	13810.00	
03056000	0203	19390203	20150203	48	3798.29	3859.93	252.00	15100.00		400.15	533.40	556.15	646.40	872.50	1248.00	1397.50	2022.00	2071.00	2410.00	2449.50	3082.00	3895.50	4357.00	5190.00	6106.00	7813.00	10730.00	13275.00	
03056000	0204	19390204	20150204	48	4531.17	4420.92	290.00	16100.00		508.15	594.00	663.50	862.40	1257.50	1426.00	1754.50	2020.00	2441.50	2720.00	3129.50	4140.00	4926.50	5489.00	6345.00	7372.00	10780.00	12910.00	14910.00	
03056000	0205	19390205	20150205	48	4994.25	4479.36	359.00	16600.00		482.50	597.90	749.60	1152.00	1255.00	1699.00	2199.00	2578.00	2677.00	2940.00	4435.50	4628.00	5590.50	6769.00	8775.00	9496.00	10400.00	11450.00	14610.00	
03056000	0206	19390206	20150206	48	4706.06	4136.79	443.00	17600.00		517.10	558.60	844.25	1214.00	1400.00	1720.00	1990.50	2424.00	2760.00	3430.00	4105.00	4824.00	5408.50	6168.00	7300.00	7926.00	9038.00	10600.00	14480.00	
03056000	0207	19390207	20150207	48	4633.56	3872.61	480.00	18200.00		531.10	774.20	967.50	1158.00	1372.50	2021.00	2510.00	2748.00	3263.50	4330.00	4564.00	4890.00	5066.50	5514.00	6245.00	6942.00	7988.00	10800.00	13715.00	
03056000	0208	19390208	20150208	48	5023.58	4256.31	480.00	18800.00		493.50	843.10	1014.75	1360.00	1717.50	2042.00	3017.00	3336.00	3640.00	3910.00	4197.50	4740.00	5288.50	5763.00	6592.50	7868.00	9846.50	11580.00	14875.00	
03056000	0209	19390209	20150209	48	4658.71	4026.28	480.00	17900.00		551.35	783.90	950.50	1164.00	1857.50	2233.00	2544.00	2780.00	2908.00	3410.00	3782.50	3902.00	4597.00	5700.00	7512.50	7886.00	9000.50	9553.00	14590.00	
03056000	0210	19390210	20150210	48	3973.06	3265.48	480.00	16900.00		554.90	833.00	973.50	1238.00	1622.50	1894.00	2166.00	2374.00	2632.00	2925.00	3352.00	3804.00	4478.00	5278.00	5417.50	6316.00	7808.00	8554.00	9898.00	
03056000	0211	19390211	20150211	48	3812.06	3179.87	482.00	16700.00		521.50	666.60	941.90	1306.00	1592.50	1774.00	2106.00	2274.00	2482.00	2665.00	3407.50	3802.00	4538.50	5002.00	5342.50	5902.00	6222.50	8116.00	10339.00	
03056000	0212	19390212	20150212	48	3837.58	3154.27	490.00	14000.00		571.15	671.20	873.40	1528.00	1852.50	2153.00	2243.00	2316.00	2481.50	2915.00	3248.50	3544.00	3614.00	4436.00	4797.50	5732.00	7065.00	8712.00	11985.00	
03056000	0213	19390213	20150213	48	4050.81	3398.36	490.00	15900.00		584.20	689.90	1316.00	1488.00	1877.50	2020.00	2176.00	2352.00	2593.00	2920.00	3247.00	3716.00	4287.50	4488.00	4785.00	5672.00	8392.00	10035.00	11155.00	
03056000	0214	19390214	20150214	48	3990.81	3289.26	490.00	16000.00		591.90	691.30	1244.50	1562.00	1830.00	2057.00	2200.00	2322.00	3084.50	3255.00	3348.00	3460.00	4378.50	4845.00	5292.50	5762.00	6519.00	7988.00	12565.00	
03056000	0215	19390215	20150215	48	3935.29	3035.28	490.00	15800.00		611.20	693.00	1226.50	1380.00	1632.50	1927.00	2151.50	2312.00	2621.00	3250.00	3569.50	4032.00	5037.50	5574.00	5992.50	6294.00	6716.00	7181.00	9851.00	
03056000	0216	19390216	20150216	48	4126.04	3045.54	500.00	14200.00		645.00	943.00	1198.50	1416.00	1567.50	1717.00	2190.50	2400.00	2910.00	3635.00	3973.50	4688.00	4820.00	5616.00	5745.00	6672.00	7002.00	8691.00	10215.00	
03056000	0217	19390217	20150217	48	4609.46	3605.60	565.00	14400.00		770.55	1024.60	1228.50	1474.00	1795.00	2001.00	2183.00	2644.00	2824.00	3170.00	4045.50	5250.00	5398.50	5970.00	6457.50	7662.00	8428.00	10460.00	13200.00	
03056000	0218	19390218	20150218	48	4338.75	3581.51	565.00	16200.00		658.65	1136.80	1350.50	1406.00	1575.00	1955.00	2114.50	2174.00	2487.00	3120.00	3283.00	4326.00	4976.50	5591.00	6015.00	6840.00	9285.50	9825.00	11965.00	
03056000	0219	19390219	20150219	48	4063.65	3214.64	463.00	16600.00		635.10	1119.00	1394.50	1494.00	1637.50	1915.00	2158.50	2566.00	2881.50	3195.00	3439.00	3920.00	4359.50	4764.00	5225.00	6204.00	7988.00	8896.00	10023.50	
03056000	0220	19390220	20150220	48	3862.10	3230.36	372.00	15300.00		522.60	726.10	943.10	1444.00	1857.50	2097.00	2389.00	2570.00	2820.50	3145.00	3453.00	3644.00	3777.00	4206.00	4665.00	5606.00	6629.00	7648.00	12800.00	
03056000	0221	19390221	20150221	48	3792.54	3287.50	389.00	14500.00		483.60	702.70	1011.70	1652.00	2032.50	2143.00	2208.00	2382.00	2520.00	2610.00	2880.00	3598.00	3887.50	4040.00	4150.00	5340.00	6699.50	8117.00	13665.00	
03056000	0222	19390222	20150222	48	3590.83	2870.64	390.00	13200.00		569.40	690.90	1007.50	1898.00	1992.50	2076.00	2263.50	2436.00	2520.50	2850.00	3209.50	3436.00	3544.00	3828.00	4000.00	4360.00	6572.00	7763.00	11239.00	
