site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02218300	ALL	19770801	20151025	13965	1166.09	1482.20	33.00	21900.00	73.66	150.00	225.00	306.00	379.00	451.00	514.00	578.00	636.00	709.00	794.00	882.00	974.00	1080.00	1200.00	1330.00	1520.00	1760.00	2184.00	3247.00	8013.40
02218300	0101	19780101	20150101	38	1200.47	915.36	285.00	5530.00		467.40	516.70	586.30	620.80	632.25	684.90	744.75	813.00	926.40	943.50	997.10	1064.00	1180.00	1368.00	1460.00	1590.00	1799.00	2120.00	2794.00	
02218300	0102	19780102	20150102	38	1263.92	850.06	279.00	4820.00		438.60	576.30	618.00	668.60	695.50	761.40	827.80	923.60	948.10	1010.00	1034.50	1264.00	1337.50	1425.00	1617.50	1806.00	1845.00	2170.00	3357.00	
02218300	0103	19780103	20150103	38	1351.97	859.23	293.00	4050.00		451.65	545.40	584.25	654.00	699.00	835.20	885.35	973.60	1064.00	1120.00	1237.00	1336.00	1451.50	1553.00	1745.00	2032.00	2078.50	2351.00	4002.50	
02218300	0104	19780104	20150104	38	1375.50	1019.71	305.00	5740.00		446.55	502.00	572.60	632.80	760.25	885.90	965.25	983.80	1010.20	1130.00	1244.50	1338.00	1470.00	1499.00	1697.50	1856.00	1941.00	2250.00	4191.50	
02218300	0105	19780105	20150105	38	1492.00	1750.09	304.00	10700.00		405.65	478.80	610.45	622.00	775.25	869.30	918.55	947.60	961.55	1007.00	1161.50	1234.00	1298.50	1417.00	1620.00	1676.00	1963.00	2203.00	5484.50	
02218300	0106	19780106	20150106	38	1527.79	2117.81	386.00	13200.00		393.60	484.70	598.25	706.80	785.25	808.40	877.55	923.20	960.55	1024.00	1128.00	1256.00	1317.00	1360.00	1417.50	1562.00	1765.00	2176.00	5733.00	
02218300	0107	19780107	20150107	38	1442.39	1361.17	364.00	8410.00		443.80	530.90	589.95	645.40	713.00	796.20	882.30	913.40	1013.10	1100.00	1234.50	1260.00	1421.00	1485.00	1525.00	1724.00	2328.50	2722.00	3565.00	
02218300	0108	19780108	20150108	38	1526.79	1300.89	352.00	6570.00		447.00	549.50	578.65	637.20	680.75	785.80	867.55	909.80	978.40	1060.00	1144.50	1212.00	1321.00	1451.00	1812.50	2390.00	3037.50	3562.00	4461.00	
02218300	0109	19780109	20150109	38	1641.37	1657.00	346.00	9070.00		436.25	560.30	593.95	619.60	638.50	771.20	865.55	911.00	985.40	1130.00	1193.50	1302.00	1361.00	1540.00	1857.50	2108.00	2805.50	4299.00	4785.50	
