site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12158040	ALL	19741001	20151005	6535	13.71	10.66	3.10	149.00	4.10	4.90	5.50	5.90	6.30	6.70	7.20	7.80	8.40	9.20	10.00	11.00	13.00	14.00	16.00	18.00	20.00	22.00	26.00	32.00	54.00
12158040	0101	19750101	20150101	18	17.07	7.40	6.70	35.00			8.68	9.49	10.72	11.00	12.40	13.00	13.60	15.10	16.00	16.90	18.00	18.35	19.60	21.50	23.40	25.60	29.60		
12158040	0102	19750102	20150102	18	17.41	7.30	6.70	33.00			8.41	9.79	10.00	10.75	11.70	13.95	15.00	16.65	18.00	18.00	18.00	18.35	19.60	22.00	25.40	27.15	28.50		
12158040	0103	19750103	20150103	18	17.79	6.64	6.70	31.00			8.05	9.13	10.66	11.75	14.10	15.65	16.60	17.55	18.00	18.45	19.40	20.35	21.90	24.00	24.20	25.00	25.60		
12158040	0104	19750104	20150104	18	19.17	6.90	6.70	31.00			7.15	8.81	11.42	14.25	16.40	17.65	19.20	20.00	21.00	22.00	22.00	22.35	23.00	23.00	23.60	26.30	28.30		
12158040	0105	19750105	20150105	18	22.49	13.32	6.30	66.00			6.93	8.28	9.70	16.00	19.40	20.65	21.00	21.00	21.00	21.00	22.20	24.00	24.30	25.50	27.40	29.90	38.10		
12158040	0106	19750106	20150106	18	21.04	10.61	6.10	48.00			7.36	8.27	9.52	12.95	14.70	16.95	18.60	19.55	20.00	20.90	22.40	24.05	26.90	29.25	30.20	31.15	33.60		
12158040	0107	19750107	20150107	18	24.15	16.64	6.00	81.00			9.33	12.51	13.80	14.00	14.00	15.30	16.00	17.65	20.50	22.90	25.60	28.35	29.00	29.25	30.60	33.60	41.40		
12158040	0108	19750108	20150108	18	27.54	27.13	5.80	131.00			11.38	12.85	13.00	13.75	16.10	17.65	18.00	19.65	22.00	23.90	25.80	27.70	29.00	29.25	30.60	33.60	46.40		
12158040	0109	19750109	20150109	18	27.92	24.38	5.60	104.00			10.46	11.85	13.60	14.75	15.70	17.30	18.00	19.65	21.00	21.00	22.60	25.70	27.00	29.00	35.20	42.00	78.80		
12158040	0110	19750110	20150110	18	25.80	21.78	5.40	86.00			10.44	11.00	12.60	13.00	13.70	14.65	16.20	17.55	19.50	21.00	23.00	26.00	26.00	26.50	29.40	41.45	78.80		
12158040	0111	19750111	20150111	18	25.04	20.62	5.80	87.00			9.49	10.84	11.80	12.00	12.70	14.30	16.20	17.55	19.50	21.90	23.80	25.00	25.30	26.50	29.40	39.80	69.00		
12158040	0112	19750112	20150112	18	23.78	15.79	11.00	71.00			11.00	11.00	11.00	13.25	14.00	15.95	17.00	17.55	19.50	21.45	22.40	23.35	24.30	25.25	29.20	43.20	52.10		
12158040	0113	19750113	20150113	18	22.50	12.57	10.00	57.00			10.90	11.00	11.80	13.50	16.10	17.00	17.00	17.00	18.00	19.90	21.00	21.70	23.30	26.50	34.80	38.60	43.50		
12158040	0114	19750114	20150114	18	21.53	10.21	9.60	46.00			10.86	12.70	13.00	14.50	15.70	16.00	16.00	16.55	18.00	19.90	21.40	22.35	23.60	26.00	30.60	37.30	39.70		
12158040	0115	19750115	20150115	18	21.45	10.03	9.10	39.00			10.81	11.85	12.80	13.00	13.00	13.65	15.80	18.65	20.50	21.00	21.40	22.70	24.60	28.50	36.00	36.45	39.00		
12158040	0116	19750116	20150116	18	22.22	12.13	10.00	50.00			10.90	11.85	12.00	12.00	12.00	12.65	14.80	17.10	18.00	19.35	22.20	24.00	27.00	34.50	36.00	36.75	41.90		
12158040	0117	19750117	20150117	18	23.11	11.53	11.00	49.00			11.00	11.00	11.00	11.00	13.80	15.65	17.80	20.10	21.00	22.35	24.80	26.35	28.50	32.25	33.80	37.60	41.80		
