site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06307616	ALL	19791001	20150930	13149	395.12	502.26	28.00	4670.00	69.00	90.00	102.00	120.00	145.00	160.00	180.00	194.00	209.00	220.00	241.00	270.00	300.00	332.00	361.00	400.00	440.00	523.00	756.00	1370.00	2995.00
06307616	0101	19800101	20150101	36	160.03	48.88	50.00	240.00		67.00	85.80	100.00	107.00	130.00	140.00	144.75	150.00	160.00	162.50	173.50	180.00	190.00	199.00	200.00	200.00	214.50	220.00	231.50	
06307616	0102	19800102	20150102	36	160.17	49.83	60.00	250.00		68.50	85.80	100.00	107.00	115.00	140.00	144.75	150.00	160.00	160.00	170.00	174.00	190.00	199.00	200.00	206.00	214.50	223.00	233.00	
06307616	0103	19800103	20150103	36	158.75	48.42	65.00	240.00		69.25	85.50	100.00	107.00	122.50	140.00	144.75	158.00	160.00	160.00	160.00	161.00	180.50	190.00	200.00	206.00	220.00	223.00	231.50	
06307616	0104	19800104	20150104	36	157.42	47.49	70.00	240.00		71.70	83.50	100.00	107.00	130.00	140.00	140.00	149.00	150.00	150.00	160.00	166.00	180.25	198.50	200.00	200.00	220.00	220.00	231.50	
06307616	0105	19800105	20150105	36	155.42	50.74	70.00	250.00		70.00	80.00	91.00	100.00	106.25	131.00	140.00	144.00	156.50	160.00	160.00	160.00	185.25	199.00	200.00	206.00	214.50	220.00	233.00	
06307616	0106	19800106	20150106	36	154.78	50.17	70.00	240.00		70.00	77.60	91.00	100.00	101.25	131.00	140.00	149.00	156.50	160.00	160.00	170.00	181.00	200.00	200.00	200.00	204.50	220.00	231.50	
06307616	0107	19800107	20150107	36	153.00	51.52	45.00	235.00		62.00	75.60	87.75	100.00	101.25	130.00	139.50	148.00	153.25	160.00	170.00	180.00	180.00	180.00	200.00	200.00	204.50	220.00	230.75	
06307616	0108	19800108	20150108	36	155.64	51.41	30.00	230.00		64.00	86.40	97.75	100.00	101.25	131.00	140.00	144.00	156.50	165.00	173.50	180.00	180.50	199.00	200.00	206.00	210.00	213.00	230.00	
06307616	0109	19800109	20150109	36	155.64	50.87	35.00	250.00		64.75	86.40	97.75	100.00	108.75	131.00	140.00	140.00	160.00	160.00	161.75	173.00	190.00	199.00	200.00	200.00	204.50	213.00	233.00	
06307616	0110	19800110	20150110	36	157.36	53.20	40.00	300.00		65.50	90.00	97.75	100.00	111.25	140.00	140.00	140.00	146.50	160.00	161.75	181.00	190.00	190.00	198.75	200.00	204.50	220.00	240.50	
06307616	0111	19800111	20150111	36	161.94	55.41	55.00	320.00		67.75	98.50	100.00	102.00	122.50	131.00	140.00	140.00	150.00	160.00	160.00	186.00	190.00	199.00	200.00	206.00	214.50	233.00	252.00	
06307616	0112	19800112	20150112	36	166.39	60.21	50.00	320.00		67.00	93.50	100.00	100.00	122.50	131.00	140.00	148.00	150.00	165.00	175.25	190.00	200.00	209.00	210.00	210.00	220.00	229.00	294.50	
06307616	0113	19800113	20150113	36	174.42	66.47	55.00	340.00		67.75	92.80	97.75	108.00	132.50	140.00	140.00	150.00	160.00	170.00	180.00	186.00	200.50	210.00	220.00	220.00	229.00	273.00	323.00	
06307616	0114	19800114	20150114	36	175.28	66.49	60.00	380.00		68.50	90.00	97.75	112.00	140.00	140.00	149.50	160.00	166.50	170.00	181.75	190.00	200.50	210.00	210.00	220.00	220.00	253.00	329.00	
06307616	0115	19800115	20150115	36	172.36	64.04	55.00	370.00		67.75	90.00	97.75	112.00	140.00	140.00	149.50	158.00	168.25	175.00	181.75	190.00	190.00	199.00	207.50	216.00	220.00	236.50	327.50	
06307616	0116	19800116	20150116	36	170.00	58.91	70.00	360.00		70.00	93.50	100.00	112.00	132.50	140.00	149.50	160.00	170.00	175.00	186.75	190.00	190.00	190.00	200.00	206.00	210.00	220.00	309.00	
06307616	0117	19800117	20150117	36	166.94	52.66	70.00	330.00		87.00	98.50	105.50	110.00	132.50	140.50	149.75	159.00	166.50	170.00	170.00	180.00	180.25	189.50	205.00	210.00	210.00	220.00	279.00	
06307616	0118	19800118	20150118	36	166.39	57.60	70.00	340.00		78.50	90.00	95.50	114.00	122.50	131.00	140.00	153.00	158.25	170.00	170.00	181.00	190.00	190.00	207.50	210.00	220.00	233.00	280.50	
06307616	0119	19800119	20150119	36	166.31	56.56	70.00	340.00		87.00	90.00	96.40	114.00	130.00	131.00	140.00	149.00	158.25	165.00	173.50	180.00	185.25	190.00	207.50	210.00	220.00	230.00	280.50	
06307616	0120	19800120	20150120	36	163.61	55.09	70.00	340.00		78.50	90.00	95.50	108.00	130.00	131.00	144.75	150.00	158.25	167.50	170.00	180.00	180.00	184.50	197.50	210.00	214.50	223.00	263.50	
06307616	0121	19800121	20150121	36	164.72	53.16	70.00	330.00		87.00	90.00	95.50	108.00	132.50	140.00	140.00	153.00	168.25	170.00	170.00	172.00	180.25	189.50	200.00	216.00	220.00	220.00	245.00	
06307616	0122	19800122	20150122	36	168.19	53.01	70.00	340.00		87.00	90.00	100.00	124.00	132.50	140.50	149.75	159.00	160.00	170.00	180.00	180.00	185.75	200.00	210.00	210.00	214.50	220.00	246.50	
06307616	0123	19800123	20150123	36	170.83	54.71	70.00	340.00		87.00	90.00	100.00	124.00	140.00	145.50	154.75	159.00	166.50	170.00	180.00	181.00	190.00	190.00	210.00	216.00	220.00	229.00	263.50	
06307616	0124	19800124	20150124	36	173.47	60.20	70.00	340.00		87.00	90.00	100.00	108.00	132.50	141.00	150.00	155.00	166.50	175.00	180.00	186.00	190.50	209.00	210.00	220.00	220.00	263.00	289.00	
06307616	0125	19800125	20150125	36	171.53	57.52	70.00	340.00		87.00	90.00	95.50	108.00	132.50	140.00	149.50	159.00	168.25	175.00	181.75	190.00	200.00	209.00	210.00	216.00	230.00	233.00	263.50	
06307616	0126	19800126	20150126	36	167.92	55.78	70.00	330.00		87.00	90.00	95.50	114.00	130.00	140.00	149.50	158.00	160.00	162.50	170.25	181.00	190.00	199.00	210.00	216.00	220.00	240.00	262.00	
06307616	0127	19800127	20150127	36	165.83	57.36	70.00	335.00		87.00	90.00	92.75	114.00	120.00	131.00	140.00	148.00	156.50	162.50	170.00	186.00	190.50	200.00	200.00	210.00	220.00	236.00	271.25	
06307616	0128	19800128	20150128	36	167.08	56.37	70.00	340.00		87.00	90.00	92.75	120.00	126.25	141.00	150.00	150.00	158.25	160.00	161.75	181.00	190.50	200.00	207.50	216.00	220.00	226.00	272.00	
06307616	0129	19800129	20150129	36	167.78	57.31	70.00	340.00		87.00	90.00	95.50	114.00	130.00	131.00	140.00	150.00	160.00	162.50	173.50	186.00	190.50	200.00	200.00	216.00	220.00	236.00	272.00	
06307616	0130	19800130	20150130	36	167.78	56.52	70.00	330.00		87.00	90.00	95.50	108.00	130.00	140.00	140.00	150.00	160.00	165.00	180.00	190.00	190.00	199.00	200.00	210.00	224.50	243.00	262.00	
06307616	0131	19800131	20150131	36	166.53	54.22	70.00	320.00		87.00	90.00	95.50	114.00	130.00	131.00	140.00	154.00	160.00	160.00	183.50	190.00	190.00	199.00	200.00	210.00	220.00	230.00	260.50	
06307616	0201	19800201	20150201	36	164.31	55.20	70.00	320.00		87.00	90.00	95.50	104.00	130.00	130.00	139.50	148.00	156.50	160.00	166.75	182.00	190.00	199.00	207.50	216.00	224.50	230.00	252.00	
06307616	0202	19800202	20150202	36	161.67	60.59	70.00	330.00		87.00	90.00	90.00	90.00	100.00	130.00	130.00	138.00	156.50	160.00	163.50	180.00	190.00	199.00	207.50	220.00	224.50	230.00	279.00	
06307616	0203	19800203	20150203	36	160.69	59.75	70.00	320.00		70.00	87.00	90.00	97.00	110.00	130.00	130.00	142.00	153.25	160.00	160.00	172.00	190.00	190.00	207.50	216.00	224.50	233.00	277.50	
06307616	0204	19800204	20150204	36	163.06	56.69	70.00	310.00		87.00	90.00	92.75	104.00	122.50	130.00	130.00	148.00	153.25	157.50	160.00	166.00	190.25	199.50	200.00	210.00	220.00	246.00	267.50	
