site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09183600	ALL	20031001	20141006	4024	4.13	4.95	0.14	98.00	1.00	2.10	2.60	2.70	2.90	3.00	3.00	3.10	3.20	3.20	3.30	3.40	3.50	3.60	3.60	3.80	4.00	4.30	4.80	6.30	32.75
09183600	0101	20040101	20140101	11	2.79	0.80	1.40	3.60			1.46	1.64	1.86	2.10	2.16	2.32	2.68	2.96	3.20	3.26	3.32	3.38	3.44	3.50	3.50	3.52	3.58		
09183600	0102	20040102	20140102	11	2.88	0.72	1.50	3.50			1.56	1.74	1.96	2.20	2.56	2.86	3.04	3.14	3.20	3.20	3.24	3.36	3.44	3.50	3.50	3.50	3.50		
09183600	0103	20040103	20140103	11	2.84	0.77	1.20	3.50			1.32	1.68	1.96	2.20	2.56	2.84	2.96	3.08	3.20	3.26	3.30	3.30	3.34	3.40	3.46	3.50	3.50		
09183600	0104	20040104	20140104	11	2.75	0.88	1.10	3.50			1.14	1.26	1.58	2.00	2.42	2.78	3.02	3.10	3.10	3.16	3.22	3.28	3.34	3.40	3.46	3.50	3.50		
09183600	0105	20040105	20140105	11	2.70	0.92	0.75	3.50			0.86	1.19	1.62	2.10	2.46	2.78	3.02	3.10	3.10	3.16	3.22	3.28	3.30	3.30	3.36	3.42	3.48		
09183600	0106	20040106	20140106	11	2.67	0.96	0.55	3.50			0.70	1.15	1.62	2.10	2.46	2.78	3.02	3.10	3.10	3.10	3.14	3.26	3.30	3.30	3.30	3.34	3.46		
09183600	0107	20040107	20140107	11	2.66	0.95	0.50	3.50			0.68	1.22	1.68	2.10	2.46	2.76	2.94	3.04	3.10	3.16	3.20	3.20	3.24	3.30	3.30	3.34	3.46		
09183600	0108	20040108	20140108	11	2.66	0.97	0.50	3.50			0.66	1.14	1.62	2.10	2.46	2.76	2.94	3.08	3.20	3.20	3.20	3.20	3.24	3.30	3.30	3.34	3.46		
09183600	0109	20040109	20140109	11	2.68	1.03	0.50	3.60			0.62	0.98	1.50	2.10	2.46	2.74	2.86	3.02	3.20	3.20	3.22	3.28	3.34	3.40	3.46	3.52	3.58		
09183600	0110	20040110	20140110	11	2.47	0.96	0.50	3.50			0.62	0.98	1.42	1.90	2.02	2.22	2.58	2.78	2.90	2.90	2.96	3.14	3.20	3.20	3.20	3.26	3.44		
09183600	0111	20040111	20140111	11	2.52	0.97	0.50	3.60			0.60	0.90	1.44	2.10	2.28	2.46	2.64	2.78	2.90	2.96	3.02	3.08	3.14	3.20	3.20	3.28	3.52		
09183600	0112	20040112	20140112	11	2.62	1.02	0.45	3.70			0.58	0.97	1.50	2.10	2.40	2.66	2.84	2.94	3.00	3.06	3.12	3.18	3.20	3.20	3.38	3.54	3.66		
09183600	0113	20040113	20140113	11	2.70	0.82	1.10	3.70			1.18	1.42	1.74	2.10	2.40	2.66	2.84	2.90	2.90	2.96	3.04	3.16	3.20	3.20	3.38	3.54	3.66		
09183600	0114	20040114	20140114	11	2.88	0.71	1.20	3.70			1.38	1.92	2.30	2.60	2.78	2.92	2.98	3.00	3.00	3.12	3.20	3.20	3.24	3.30	3.42	3.54	3.66		
09183600	0115	20040115	20140115	11	2.88	0.72	1.20	3.70			1.38	1.92	2.30	2.60	2.72	2.82	2.88	2.98	3.10	3.16	3.20	3.20	3.24	3.30	3.48	3.62	3.68		
09183600	0116	20040116	20140116	11	2.87	0.73	1.20	3.80			1.38	1.92	2.30	2.60	2.66	2.76	2.94	3.00	3.00	3.06	3.12	3.18	3.24	3.30	3.48	3.64	3.76		
09183600	0117	20040117	20140117	11	2.86	0.79	1.20	4.20			1.38	1.92	2.30	2.60	2.60	2.64	2.76	2.80	2.80	2.98	3.12	3.18	3.24	3.30	3.48	3.72	4.08		
09183600	0118	20040118	20140118	11	2.90	0.88	1.20	4.70			1.38	1.92	2.30	2.60	2.60	2.60	2.60	2.72	2.90	3.02	3.12	3.18	3.24	3.30	3.48	3.82	4.48		
09183600	0119	20040119	20140119	11	2.85	0.89	1.20	4.70			1.38	1.92	2.22	2.40	2.46	2.52	2.58	2.72	2.90	2.96	3.04	3.16	3.24	3.30	3.42	3.74	4.46		
09183600	0120	20040120	20140120	11	2.86	0.90	1.20	4.70			1.38	1.92	2.22	2.40	2.40	2.44	2.56	2.76	3.00	3.00	3.04	3.16	3.24	3.30	3.48	3.82	4.48		
09183600	0121	20040121	20140121	11	2.93	0.82	1.20	4.50			1.44	2.16	2.40	2.40	2.52	2.68	2.92	3.00	3.00	3.00	3.04	3.16	3.24	3.30	3.48	3.78	4.32		
09183600	0122	20040122	20140122	11	2.92	0.79	1.20	4.00			1.40	2.00	2.28	2.40	2.52	2.66	2.84	2.94	3.00	3.12	3.22	3.28	3.42	3.60	3.66	3.76	3.94		
09183600	0123	20040123	20140123	11	2.83	0.73	1.20	3.70			1.38	1.92	2.22	2.40	2.52	2.64	2.76	2.88	3.00	3.12	3.20	3.20	3.24	3.30	3.48	3.62	3.68		
09183600	0124	20040124	20140124	11	2.80	0.73	1.20	3.70			1.36	1.84	2.16	2.40	2.52	2.64	2.76	2.88	3.00	3.00	3.02	3.08	3.22	3.40	3.52	3.62	3.68		
09183600	0125	20040125	20140125	11	2.80	0.73	1.20	3.70			1.36	1.84	2.16	2.40	2.52	2.64	2.76	2.88	3.00	3.00	3.02	3.08	3.22	3.40	3.52	3.62	3.68		
