site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11149400	ALL	19571001	20150930	21184	260.29	517.13	0.00	6770.00	0.00	0.20	3.40	10.00	15.00	22.00	25.00	31.00	51.00	68.00	126.00	169.00	236.00	291.00	346.00	376.00	401.00	432.00	479.00	570.00	3163.00
11149400	0101	19580101	20150101	58	212.14	724.88	0.00	4170.00		0.00	0.23	2.17	2.70	3.48	5.98	11.00	13.60	17.20	21.00	24.00	26.80	37.80	60.60	108.50	142.20	152.30	187.00	2530.00	
11149400	0102	19580102	20150102	58	220.75	743.30	0.00	4500.00		0.00	0.18	1.33	2.78	3.60	5.98	10.65	13.60	17.20	22.50	24.00	28.40	49.60	62.30	127.50	146.60	154.45	211.90	2364.50	
11149400	0103	19580103	20150103	58	227.95	750.32	0.00	4670.00		0.00	0.18	0.93	2.94	4.03	6.28	10.65	14.00	17.20	21.50	24.45	29.00	60.00	74.30	128.25	146.60	155.40	272.80	2208.00	
11149400	0104	19580104	20150104	58	244.74	764.70	0.00	4650.00		0.00	0.16	0.98	3.26	4.80	7.76	10.00	14.00	17.65	21.00	25.90	35.20	59.35	68.30	129.00	149.60	160.15	280.00	2042.50	
11149400	0105	19580105	20150105	58	256.18	801.54	0.00	4590.00		0.00	0.10	0.68	3.30	5.42	7.27	10.00	13.60	17.65	22.50	25.45	27.40	51.15	62.00	128.25	153.00	157.95	225.40	2590.00	
11149400	0106	19580106	20150106	58	249.93	786.99	0.00	4490.00		0.00	0.10	0.70	2.82	5.45	6.99	11.30	14.00	17.65	22.50	25.00	27.20	50.80	62.00	110.00	149.60	153.05	224.80	2508.00	
11149400	0107	19580107	20150107	58	176.26	651.11	0.00	4390.00		0.00	0.10	0.64	3.46	5.15	7.62	12.00	14.60	19.65	22.50	24.45	30.20	50.80	60.60	71.75	127.60	150.30	160.00	813.95	
11149400	0108	19580108	20150108	58	203.82	696.64	0.00	4290.00		0.00	0.23	2.23	3.14	5.72	7.92	11.30	15.00	19.55	22.50	24.00	28.00	50.80	60.30	94.75	130.00	153.05	168.10	2297.50	
11149400	0109	19580109	20150109	58	232.83	780.10	0.00	4180.00		0.00	0.34	2.34	4.08	4.75	7.29	9.34	14.60	18.55	21.00	23.45	25.80	43.40	58.00	72.00	129.20	149.45	463.90	2281.50	
11149400	0110	19580110	20150110	58	223.73	737.06	0.00	4060.00		0.00	0.34	2.24	3.96	4.92	7.92	12.00	15.60	17.65	21.00	23.90	26.60	51.50	60.30	85.25	143.40	161.00	464.90	1734.00	
11149400	0111	19580111	20150111	58	205.29	595.25	0.00	3370.00		0.00	1.11	3.37	4.60	5.78	7.32	11.30	14.60	17.65	21.00	23.90	34.80	59.35	66.90	101.00	143.40	186.95	478.60	1617.50	
11149400	0112	19580112	20150112	58	220.68	668.91	0.00	3620.00		0.00	0.85	2.83	4.40	5.28	8.73	12.00	14.00	17.65	21.00	23.45	25.80	43.40	58.90	101.00	132.80	166.80	478.60	1487.50	
11149400	0113	19580113	20150113	58	237.83	722.96	0.00	3920.00		0.00	1.04	3.37	4.50	7.47	12.00	14.00	15.60	20.10	21.50	23.45	26.20	42.70	60.60	98.75	125.20	149.65	474.10	2374.00	
11149400	0114	19580114	20150114	58	239.56	734.42	0.00	4170.00		0.00	1.03	4.24	4.68	8.07	13.00	14.00	15.60	21.00	22.50	24.00	40.80	55.40	62.90	74.75	122.40	149.65	469.50	2329.50	
11149400	0115	19580115	20150115	58	234.07	734.34	0.00	4290.00		0.00	1.12	3.27	4.40	8.62	12.70	14.00	17.20	21.00	21.00	23.00	33.40	45.85	60.60	86.50	126.20	149.65	468.10	2293.50	
11149400	0116	19580116	20150116	58	226.52	716.80	0.00	4220.00		0.00	0.80	3.56	4.36	8.62	10.70	14.00	15.20	21.00	21.50	23.00	27.20	41.35	58.60	65.75	121.00	144.30	470.30	2266.00	
11149400	0117	19580117	20150117	58	222.70	699.86	0.00	4120.00		0.00	0.51	2.96	3.88	7.17	11.00	14.00	15.60	21.00	21.50	22.45	28.40	41.00	60.00	70.75	119.00	144.30	469.80	2242.00	
11149400	0118	19580118	20150118	58	202.09	641.46	0.00	3990.00		0.00	0.57	2.74	3.50	7.17	10.34	14.00	15.60	21.00	22.00	23.45	27.80	40.35	60.00	73.00	121.40	147.95	468.40	1241.00	
11149400	0119	19580119	20150119	58	183.79	611.28	0.00	3920.00		0.00	0.29	2.44	3.78	6.80	12.40	14.00	19.40	21.55	22.00	24.35	33.60	45.85	60.60	79.00	121.80	147.95	251.00	1158.00	
11149400	0120	19580120	20150120	58	176.05	582.27	0.00	3740.00		0.00	0.20	2.23	3.80	7.67	13.10	15.30	21.00	22.00	24.00	27.90	40.00	44.10	55.80	71.00	121.20	147.95	204.40	1169.50	
11149400	0121	19580121	20150121	58	181.19	567.85	0.00	3520.00		0.00	0.20	2.24	3.98	8.57	14.00	16.65	21.60	22.00	24.00	27.90	39.40	52.70	62.30	104.50	132.00	159.90	245.10	1674.50	
11149400	0122	19580122	20150122	58	226.35	739.96	0.00	4310.00		0.00	0.20	2.24	4.14	9.32	14.00	16.00	21.00	22.00	23.50	31.45	39.40	50.10	62.00	112.25	132.00	152.20	426.60	2036.50	
11149400	0123	19580123	20150123	58	204.75	709.12	0.00	4450.00		0.00	0.19	2.19	4.10	8.57	14.00	16.00	20.60	23.00	24.00	29.00	39.00	56.45	74.10	118.00	141.60	153.05	221.10	1180.50	
11149400	0124	19580124	20150124	58	177.11	685.56	0.00	4470.00		0.00	0.19	3.06	4.14	13.25	14.70	16.65	20.00	21.55	23.00	25.00	31.40	41.05	60.30	82.75	126.20	150.90	162.30	545.80	
11149400	0125	19580125	20150125	58	196.80	686.76	0.00	4490.00		0.00	0.19	2.83	4.00	11.75	14.00	16.00	18.80	22.00	23.00	25.00	31.00	40.35	60.30	102.75	123.60	151.35	164.50	1988.50	
11149400	0126	19580126	20150126	58	246.06	818.71	0.00	4650.00		0.00	0.69	1.84	3.38	13.25	14.00	16.00	21.60	23.00	24.00	26.45	31.60	44.85	61.30	115.50	138.00	159.75	235.20	1886.50	
11149400	0127	19580127	20150127	58	320.55	950.93	0.00	4690.00		0.00	0.14	1.47	3.80	11.75	15.40	16.65	21.00	22.55	24.00	27.90	35.40	52.20	73.40	115.50	138.80	192.55	521.30	3222.50	
11149400	0128	19580128	20150128	58	360.24	1051.41	0.00	4650.00		0.00	0.10	1.48	3.94	9.22	14.00	16.00	19.40	21.55	23.00	24.45	29.00	36.80	60.30	103.25	127.60	193.60	710.60	4045.00	
11149400	0129	19580129	20150129	58	328.36	978.33	0.00	4580.00		0.00	0.19	2.32	3.70	8.10	12.40	15.65	18.80	21.00	23.00	24.45	27.80	36.80	60.00	103.25	128.20	193.00	642.50	3435.50	
11149400	0130	19580130	20150130	58	346.42	975.39	0.00	4500.00		0.00	0.10	2.49	4.14	12.50	15.00	17.65	21.00	22.00	23.00	25.45	32.80	57.40	67.40	115.25	149.40	305.05	699.00	3168.00	
11149400	0131	19580131	20150131	58	327.44	945.08	0.00	4400.00		0.00	0.30	2.23	4.10	12.50	15.70	16.65	21.00	22.55	23.50	25.45	34.40	57.40	74.00	120.25	134.20	169.30	689.00	2993.50	
11149400	0201	19580201	20150201	58	327.78	934.73	0.00	4330.00		0.00	0.20	2.33	4.16	12.50	15.00	16.00	21.00	22.55	24.50	26.90	30.20	47.30	61.30	104.00	126.60	201.00	708.00	3017.50	
11149400	0202	19580202	20150202	58	382.31	972.92	0.00	4230.00		0.00	0.38	2.22	3.88	11.75	15.00	16.00	21.00	22.55	26.00	29.00	35.20	54.15	73.70	117.75	150.20	457.00	1576.00	3022.00	
11149400	0203	19580203	20150203	58	463.49	1120.96	0.00	4720.00		0.00	0.20	2.25	4.02	11.75	15.00	16.00	21.00	23.00	25.50	28.45	33.40	54.80	74.40	117.75	149.40	673.00	2375.00	4092.00	
11149400	0204	19580204	20150204	58	476.16	1190.92	0.00	4930.00		0.00	0.20	2.96	7.02	12.00	15.70	17.65	20.60	22.55	26.50	28.45	33.80	58.05	63.30	111.50	143.20	457.00	2771.00	4011.50	
11149400	0205	19580205	20150205	58	475.30	1182.43	0.00	4880.00		0.00	0.20	3.84	7.94	12.00	15.00	16.00	20.00	22.55	25.50	27.45	34.00	60.70	70.10	111.50	142.40	457.00	2807.00	3904.00	
11149400	0206	19580206	20150206	58	434.50	1082.77	0.00	4860.00		0.00	0.20	3.84	8.14	11.75	14.70	18.60	21.00	22.00	24.00	27.45	34.40	60.00	68.40	106.25	141.40	456.40	2402.00	3780.00	
11149400	0207	19580207	20150207	58	433.28	1060.70	0.00	5030.00		0.00	0.20	4.32	9.10	12.00	16.00	20.00	21.00	22.55	25.50	32.80	51.60	61.05	85.50	117.00	169.80	503.70	2141.00	3771.00	
11149400	0208	19580208	20150208	58	463.74	1165.56	0.00	5230.00		0.00	0.20	3.95	10.52	12.00	15.70	18.00	21.20	22.00	26.00	33.35	55.80	61.35	81.60	117.75	173.00	515.60	2147.00	4022.50	
11149400	0209	19580209	20150209	58	485.21	1238.38	0.00	5530.00		0.00	2.09	3.98	7.18	11.75	15.40	17.00	20.60	22.00	26.00	30.70	42.20	61.35	84.90	112.50	167.00	636.70	2045.00	4120.00	
11149400	0210	19580210	20150210	58	437.66	1068.71	0.00	5240.00		0.00	1.29	4.33	6.74	11.75	15.40	17.00	20.00	22.55	24.00	27.45	34.20	61.35	70.60	128.75	220.40	848.00	1861.00	3715.50	
11149400	0211	19580211	20150211	58	441.05	1088.76	0.00	5200.00		0.00	0.38	2.98	6.08	11.75	15.40	17.00	21.60	22.55	25.00	27.45	34.80	59.70	69.80	130.75	227.20	626.75	1716.00	3654.50	
11149400	0212	19580212	20150212	58	470.29	1232.79	0.00	5910.00		0.00	0.29	3.07	5.18	10.28	14.80	17.00	21.20	23.00	24.50	27.45	35.00	59.35	68.90	125.50	203.20	524.50	1570.00	3917.50	
