site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
0214685800	ALL	20071001	20160229	3074	17.69	47.44	0.00	642.00	0.08	0.24	0.61	1.00	1.40	1.80	2.50	3.10	3.90	4.60	5.50	6.40	7.30	8.60	10.00	12.00	15.00	20.00	32.00	80.00	256.25
0214685800	0101	20080101	20160101	9	14.80	13.67	5.60	50.00			5.60	6.05	6.50	6.75	7.00	8.05	9.10	10.55	12.00	13.00	14.00	14.00	14.00	14.50	15.00	32.50	50.00		
0214685800	0102	20080102	20160102	9	14.04	9.03	5.60	32.00			5.60	5.90	6.20	7.40	8.60	9.30	10.00	11.00	12.00	12.00	12.00	13.00	14.00	20.00	26.00	29.00	32.00		
0214685800	0103	20080103	20160103	9	13.29	9.39	5.40	31.00			5.40	5.55	5.70	5.70	5.70	6.25	6.80	8.40	10.00	11.00	12.00	15.00	18.00	21.50	25.00	28.00	31.00		
0214685800	0104	20080104	20160104	9	30.31	50.62	5.60	161.00			5.60	5.65	5.70	5.85	6.00	6.70	7.40	8.25	9.10	10.55	12.00	16.50	21.00	33.00	45.00	103.00	161.00		
0214685800	0105	20080105	20160105	9	17.01	16.98	5.00	57.00			5.00	5.30	5.60	5.65	5.70	5.85	6.00	7.40	8.80	12.40	16.00	19.50	23.00	24.50	26.00	41.50	57.00		
0214685800	0106	20080106	20160106	9	36.76	74.38	4.90	233.00			4.90	5.15	5.40	5.40	5.40	5.75	6.10	7.05	8.00	11.00	14.00	14.50	15.00	27.00	39.00	136.00	233.00		
0214685800	0107	20080107	20160107	9	22.63	41.63	4.60	133.00			4.60	4.65	4.70	4.95	5.20	5.50	5.80	6.60	7.40	9.70	12.00	13.00	14.00	15.50	17.00	75.00	133.00		
0214685800	0108	20080108	20160108	9	10.33	8.06	4.00	30.00			4.00	4.50	5.00	5.20	5.40	5.70	6.00	6.80	7.60	8.80	10.00	10.50	11.00	12.50	14.00	22.00	30.00		
0214685800	0109	20080109	20160109	9	8.67	4.25	4.40	16.00			4.40	4.75	5.10	5.20	5.30	5.50	5.70	6.15	6.60	8.25	9.90	10.45	11.00	12.50	14.00	15.00	16.00		
0214685800	0110	20080110	20160110	9	20.79	35.62	4.10	114.00			4.10	4.50	4.90	5.05	5.20	5.30	5.40	5.80	6.20	7.75	9.30	10.65	12.00	19.00	26.00	70.00	114.00		
0214685800	0111	20080111	20160111	9	67.68	154.01	4.40	475.00			4.40	5.15	5.90	6.90	7.90	8.35	8.80	8.95	9.10	11.55	14.00	15.00	16.00	42.00	68.00	271.50	475.00		
0214685800	0112	20080112	20160112	9	43.79	61.13	4.70	174.00			4.70	5.50	6.30	6.40	6.50	8.05	9.60	10.30	11.00	12.00	13.00	32.50	52.00	84.50	117.00	145.50	174.00		
0214685800	0113	20080113	20160113	9	14.04	11.46	4.90	35.00			4.90	5.15	5.40	5.70	6.00	6.85	7.70	8.55	9.40	10.70	12.00	13.00	14.00	23.00	32.00	33.50	35.00		
0214685800	0114	20080114	20160114	9	10.91	8.22	5.00	30.00			5.00	5.15	5.30	5.70	6.10	6.10	6.10	7.10	8.10	8.35	8.60	9.80	11.00	14.50	18.00	24.00	30.00		
0214685800	0115	20080115	20160115	9	14.52	18.49	4.70	62.00			4.70	4.90	5.10	5.30	5.50	5.75	6.00	6.20	6.40	7.20	8.00	10.50	13.00	16.50	20.00	41.00	62.00		
0214685800	0116	20080116	20160116	9	13.39	18.12	4.60	61.00			4.60	4.95	5.30	5.40	5.50	5.55	5.60	5.90	6.20	6.75	7.30	9.15	11.00	12.50	14.00	37.50	61.00		
0214685800	0117	20080117	20160117	9	65.64	92.19	5.10	259.00			5.10	5.95	6.80	6.85	6.90	8.45	10.00	11.00	12.00	17.00	22.00	60.00	98.00	134.50	171.00	215.00	259.00		
0214685800	0118	20080118	20160118	9	50.98	64.81	7.30	191.00			7.30	7.40	7.50	8.75	10.00	10.00	10.00	13.00	16.00	23.50	31.00	47.50	64.00	93.00	122.00	156.50	191.00		
0214685800	0119	20080119	20160119	9	14.69	7.13	5.90	25.00			5.90	6.65	7.40	8.30	9.20	9.45	9.70	11.35	13.00	16.00	19.00	20.00	21.00	21.50	22.00	23.50	25.00		
0214685800	0120	20080120	20160120	9	12.01	5.21	5.00	23.00			5.00	6.60	8.20	8.50	8.80	8.95	9.10	10.55	12.00	12.50	13.00	13.50	14.00	14.50	15.00	19.00	23.00		
0214685800	0121	20080121	20160121	9	34.41	54.45	4.40	162.00			4.40	5.95	7.50	7.60	7.70	8.00	8.30	9.05	9.80	10.40	11.00	11.50	12.00	49.50	87.00	124.50	162.00		
0214685800	0122	20080122	20160122	9	33.47	45.90	4.20	132.00			4.20	5.60	7.00	7.25	7.50	7.55	7.60	7.75	7.90	8.45	9.00	23.50	38.00	63.00	88.00	110.00	132.00		
0214685800	0123	20080123	20160123	9	19.13	16.29	4.00	51.00			4.00	5.50	7.00	7.05	7.10	7.10	7.10	8.55	10.00	16.00	22.00	25.50	29.00	32.00	35.00	43.00	51.00		
0214685800	0124	20080124	20160124	9	22.82	25.70	4.00	82.00			4.00	5.40	6.80	6.85	6.90	7.10	7.30	7.85	8.40	12.70	17.00	24.00	31.00	36.50	42.00	62.00	82.00		
0214685800	0125	20080125	20160125	9	52.70	122.65	4.10	379.00			4.10	5.30	6.50	6.70	6.90	6.95	7.00	7.40	7.80	9.90	12.00	16.50	21.00	25.50	30.00	204.50	379.00		
0214685800	0126	20080126	20160126	9	16.26	16.51	6.50	57.00			6.50	6.55	6.60	6.60	6.60	7.10	7.60	8.80	10.00	10.50	11.00	13.00	15.00	20.50	26.00	41.50	57.00		
0214685800	0127	20080127	20160127	9	12.80	7.27	6.30	28.00			6.30	6.65	7.00	7.00	7.00	7.45	7.90	9.95	12.00	12.00	12.00	13.50	15.00	17.50	20.00	24.00	28.00		
0214685800	0128	20080128	20160128	9	10.74	4.49	5.60	19.00			5.60	5.75	5.90	6.55	7.20	8.60	10.00	10.00	10.00	10.50	11.00	11.50	12.00	14.00	16.00	17.50	19.00		
0214685800	0129	20080129	20160129	9	10.52	4.25	5.10	16.00			5.10	5.45	5.80	6.40	7.00	7.65	8.30	8.90	9.50	11.75	14.00	14.00	14.00	14.50	15.00	15.50	16.00		
0214685800	0130	20080130	20160130	9	12.23	8.19	4.70	28.00			4.70	5.85	7.00	7.15	7.30	7.30	7.30	8.10	8.90	9.40	9.90	11.45	13.00	18.50	24.00	26.00	28.00		
0214685800	0131	20080131	20160131	9	21.37	33.46	4.60	108.00			4.60	5.50	6.40	6.55	6.70	6.90	7.10	7.25	7.40	8.25	9.10	10.55	12.00	21.50	31.00	69.50	108.00		
0214685800	0201	20080201	20160201	9	31.63	61.04	4.30	193.00			4.30	5.35	6.40	6.70	7.00	7.20	7.40	8.00	8.60	10.30	12.00	13.50	15.00	23.00	31.00	112.00	193.00		
0214685800	0202	20080202	20160202	9	33.07	33.97	6.90	105.00			6.90	6.95	7.00	7.25	7.50	8.35	9.20	10.60	12.00	27.00	42.00	45.00	48.00	54.00	60.00	82.50	105.00		
0214685800	0203	20080203	20160203	9	31.80	42.23	6.20	125.00			6.20	6.75	7.30	7.50	7.70	9.35	11.00	12.50	14.00	14.50	15.00	16.50	18.00	50.00	82.00	103.50	125.00		
0214685800	0204	20080204	20160204	9	29.42	33.07	6.20	92.00			6.20	6.60	7.00	7.80	8.60	9.80	11.00	11.50	12.00	14.50	17.00	24.00	31.00	55.50	80.00	86.00	92.00		
0214685800	0205	20080205	20160205	9	67.89	102.24	6.20	304.00			6.20	6.55	6.90	7.90	8.90	9.95	11.00	17.00	23.00	25.00	27.00	42.00	57.00	112.00	167.00	235.50	304.00		
0214685800	0206	20080206	20160206	9	36.39	70.61	5.80	224.00			5.80	6.15	6.50	7.35	8.20	9.10	10.00	12.50	15.00	15.50	16.00	17.00	18.00	21.00	24.00	124.00	224.00		
0214685800	0207	20080207	20160207	9	13.51	13.16	6.20	48.00			6.20	6.35	6.50	7.20	7.90	8.00	8.10	9.00	9.90	9.95	10.00	10.50	11.00	12.50	14.00	31.00	48.00		
0214685800	0208	20080208	20160208	9	13.77	10.66	6.00	35.00			6.00	6.15	6.30	6.60	6.90	7.90	8.90	9.00	9.10	9.40	9.70	11.35	13.00	21.00	29.00	32.00	35.00		
0214685800	0209	20080209	20160209	9	11.41	6.99	4.60	26.00			4.60	5.45	6.30	6.40	6.50	7.15	7.80	8.15	8.50	9.75	11.00	12.00	13.00	16.00	19.00	22.50	26.00		
0214685800	0210	20080210	20160210	9	12.71	11.81	4.30	41.00			4.30	5.15	6.00	6.10	6.20	6.75	7.30	7.80	8.30	8.30	8.30	9.65	11.00	16.50	22.00	31.50	41.00		
0214685800	0211	20080211	20160211	9	10.52	4.96	4.10	17.00			4.10	4.95	5.80	6.15	6.50	6.90	7.30	8.65	10.00	11.00	12.00	13.50	15.00	16.00	17.00	17.00	17.00		
0214685800	0212	20080212	20160212	9	9.77	3.84	3.70	15.00			3.70	5.05	6.40	6.55	6.70	7.40	8.10	9.05	10.00	10.50	11.00	12.00	13.00	13.50	14.00	14.50	15.00		
0214685800	0213	20080213	20160213	9	13.97	8.78	3.30	28.00			3.30	4.60	5.90	6.20	6.50	8.25	10.00	11.00	12.00	13.00	14.00	18.00	22.00	23.00	24.00	26.00	28.00		
0214685800	0214	20080214	20160214	9	20.74	29.91	3.40	99.00			3.40	4.85	6.30	6.45	6.60	8.00	9.40	9.70	10.00	11.00	12.00	16.00	20.00	20.00	20.00	59.50	99.00		
0214685800	0215	20080215	20160215	9	34.63	69.81	2.90	219.00			2.90	4.35	5.80	6.20	6.60	7.35	8.10	8.70	9.30	10.15	11.00	12.00	13.00	24.50	36.00	127.50	219.00		
0214685800	0216	20080216	20160216	9	32.32	43.84	2.50	129.00			2.50	4.20	5.90	6.70	7.50	8.75	10.00	10.00	10.00	14.00	18.00	21.50	25.00	54.00	83.00	106.00	129.00		
0214685800	0217	20080217	20160217	9	18.16	13.71	2.70	38.00			2.70	4.80	6.90	6.90	6.90	7.90	8.90	11.95	15.00	16.00	17.00	24.00	31.00	34.00	37.00	37.50	38.00		
0214685800	0218	20080218	20160218	9	24.88	26.25	2.80	90.00			2.80	4.45	6.10	8.55	11.00	12.00	13.00	15.00	17.00	21.50	26.00	27.50	29.00	29.00	29.00	59.50	90.00		
0214685800	0219	20080219	20160219	9	35.42	50.00	3.10	160.00			3.10	5.90	8.70	10.35	12.00	13.00	14.00	16.00	18.00	18.50	19.00	19.00	19.00	42.00	65.00	112.50	160.00		
0214685800	0220	20080220	20160220	9	14.21	6.96	2.90	29.00			2.90	6.95	11.00	11.00	11.00	11.50	12.00	13.00	14.00	14.50	15.00	15.00	15.00	16.50	18.00	23.50	29.00		
0214685800	0221	20080221	20160221	9	29.12	57.05	3.10	181.00			3.10	5.35	7.60	8.50	9.40	9.70	10.00	10.50	11.00	12.00	13.00	13.00	13.00	13.50	14.00	97.50	181.00		
0214685800	0222	20080222	20160222	9	25.69	22.23	3.30	64.00			3.30	4.60	5.90	8.45	11.00	11.50	12.00	15.50	19.00	19.00	19.00	31.00	43.00	48.50	54.00	59.00	64.00		
0214685800	0223	20080223	20160223	9	33.61	38.70	3.40	117.00			3.40	4.85	6.30	7.55	8.80	12.90	17.00	19.00	21.00	22.50	24.00	24.50	25.00	52.50	80.00	98.50	117.00		
0214685800	0224	20080224	20160224	9	18.74	15.24	3.30	53.00			3.30	4.70	6.10	6.70	7.30	10.15	13.00	14.50	16.00	17.50	19.00	20.50	22.00	25.50	29.00	41.00	53.00		
0214685800	0225	20080225	20160225	9	13.17	7.25	4.10	25.00			4.10	4.80	5.50	6.20	6.90	8.45	10.00	12.00	14.00	14.50	15.00	15.50	16.00	19.00	22.00	23.50	25.00		
0214685800	0226	20080226	20160226	9	51.26	72.64	4.50	185.00			4.50	4.75	5.00	5.90	6.80	10.40	14.00	14.50	15.00	16.00	17.00	30.50	44.00	107.00	170.00	177.50	185.00		
0214685800	0227	20080227	20160227	9	19.21	17.23	4.30	57.00			4.30	4.95	5.60	6.80	8.00	10.00	12.00	12.50	13.00	13.50	14.00	18.50	23.00	29.50	36.00	46.50	57.00		
0214685800	0228	20080228	20160228	9	25.56	29.55	6.00	101.00			6.00	8.50	11.00	11.00	11.00	11.50	12.00	12.50	13.00	16.00	19.00	20.50	22.00	28.50	35.00	68.00	101.00		
0214685800	0229	20080229	20160229	3	9.20	3.27	5.60	12.00						5.60	6.48	7.36	8.24	9.12	10.00	10.40	10.80	11.20	11.60	12.00					
0214685800	0301	20080301	20150301	8	64.79	117.70	5.80	348.00				6.75	7.96	8.88	9.55	10.00	10.00	10.15	11.50	12.85	21.80	31.70	50.90	74.75	140.00	257.00			
0214685800	0302	20080302	20150302	8	44.29	87.46	8.00	260.00				8.04	8.08	8.38	8.87	9.32	9.68	10.20	12.00	13.80	14.40	14.85	19.50	26.25	76.00	179.50			
0214685800	0303	20080303	20150303	8	32.60	35.54	4.30	109.00				5.42	6.86	8.62	10.65	12.15	12.60	13.45	17.50	21.55	27.20	33.05	41.90	52.25	68.20	91.15			
0214685800	0304	20080304	20150304	8	24.84	26.15	3.10	87.00				5.38	8.30	10.45	11.98	13.75	16.00	18.10	19.00	19.90	20.80	21.70	23.20	25.00	38.20	65.65			
0214685800	0305	20080305	20150305	8	34.77	59.66	2.70	181.00				5.08	8.14	9.62	9.85	10.30	11.20	12.05	12.50	12.95	15.40	18.10	22.60	28.00	61.00	128.50			
0214685800	0306	20080306	20150306	8	31.70	38.27	8.60	125.00				9.44	10.52	12.25	14.50	16.15	16.60	17.40	21.00	24.60	25.00	25.00	25.30	25.75	45.80	90.35			
0214685800	0307	20080307	20150307	8	86.81	171.00	7.50	504.00				8.38	9.50	10.25	10.70	11.30	12.20	13.15	14.50	15.85	25.60	36.40	55.90	79.75	175.20	360.15			
