site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02175000	ALL	19390101	20151209	28102	2431.39	2371.49	150.00	26300.00	302.03	462.00	624.00	730.00	843.00	946.00	1060.00	1200.00	1340.00	1490.00	1650.00	1850.00	2080.00	2340.00	2630.00	3000.00	3450.00	4090.00	5140.00	7210.00	12100.00
02175000	0101	19390101	20150101	77	2802.53	2288.92	659.00	12500.00		916.60	1178.00	1294.00	1416.00	1500.00	1544.00	1639.00	1748.00	1814.00	1950.00	2213.00	2500.00	2680.00	2850.00	3135.00	3530.00	4127.00	5886.00	7363.00	
02175000	0102	19390102	20150102	77	2801.58	2163.14	653.00	11500.00		913.00	1176.00	1335.00	1426.00	1500.00	1558.00	1720.00	1800.00	1830.00	2140.00	2346.00	2564.00	2711.00	2820.00	3170.00	3478.00	4313.00	5776.00	7583.00	
02175000	0103	19390103	20150103	77	2821.35	2053.88	653.00	10800.00		910.30	1204.00	1391.00	1450.00	1490.00	1580.00	1703.00	1902.00	1985.00	2100.00	2378.00	2596.00	2734.00	2866.00	3300.00	3624.00	4319.00	5914.00	7867.00	
02175000	0104	19390104	20150104	77	2840.79	1961.71	660.00	10300.00		916.20	1234.00	1417.00	1456.00	1540.00	1600.00	1713.00	2000.00	2077.00	2310.00	2434.00	2588.00	2741.00	2852.00	3205.00	4006.00	4624.00	5842.00	7881.00	
02175000	0105	19390105	20150105	77	2851.17	1894.32	675.00	10000.00		929.30	1312.00	1439.00	1532.00	1560.00	1612.00	1729.00	2012.00	2186.00	2380.00	2470.00	2600.00	2733.00	2958.00	3140.00	4058.00	4679.00	5880.00	7395.00	
02175000	0106	19390106	20150106	77	2852.91	1838.77	694.00	9830.00		938.30	1280.00	1428.00	1518.00	1610.00	1676.00	1778.00	2012.00	2234.00	2410.00	2477.00	2624.00	2785.00	2902.00	3130.00	3946.00	4618.00	5994.00	6950.00	
02175000	0107	19390107	20150107	77	2847.27	1767.95	729.00	9390.00		910.00	1290.00	1428.00	1526.00	1610.00	1736.00	1825.00	2020.00	2303.00	2440.00	2527.00	2666.00	2761.00	2966.00	3140.00	3806.00	4579.00	6062.00	6765.00	
02175000	0108	19390108	20150108	77	2858.42	1746.30	764.00	9170.00		941.50	1288.00	1468.00	1526.00	1640.00	1760.00	1869.00	2068.00	2323.00	2440.00	2548.00	2636.00	2789.00	2966.00	3315.00	3772.00	4415.00	6118.00	6701.00	
02175000	0109	19390109	20150109	77	2883.16	1761.81	799.00	8950.00		941.50	1280.00	1480.00	1560.00	1650.00	1788.00	1899.00	2088.00	2362.00	2500.00	2591.00	2620.00	2834.00	3022.00	3275.00	3918.00	4456.00	5910.00	6993.00	
02175000	0110	19390110	20150110	77	2897.03	1788.30	832.00	9210.00		971.20	1268.00	1487.00	1586.00	1695.00	1820.00	1932.00	2096.00	2353.00	2440.00	2578.00	2704.00	2862.00	3044.00	3255.00	3760.00	4849.00	5372.00	7191.00	
02175000	0111	19390111	20150111	77	2898.35	1802.45	820.00	10200.00		1005.80	1304.00	1437.00	1568.00	1700.00	1904.00	1963.00	2092.00	2321.00	2390.00	2531.00	2766.00	2864.00	3016.00	3210.00	3816.00	4919.00	5324.00	7109.00	
02175000	0112	19390112	20150112	77	2914.01	1870.44	791.00	11700.00		1010.00	1276.00	1440.00	1568.00	1675.00	1948.00	1999.00	2074.00	2285.00	2400.00	2573.00	2750.00	2900.00	2970.00	3185.00	3916.00	4846.00	5522.00	6740.00	
02175000	0113	19390113	20150113	77	2973.71	2112.46	778.00	15100.00		1041.00	1290.00	1428.00	1556.00	1705.00	1850.00	2032.00	2136.00	2280.00	2500.00	2600.00	2778.00	2874.00	2966.00	3135.00	4144.00	4916.00	5550.00	7041.00	
02175000	0114	19390114	20150114	77	3040.96	2495.61	776.00	19600.00		1040.00	1218.00	1428.00	1556.00	1675.00	1810.00	2046.00	2148.00	2281.00	2500.00	2599.00	2698.00	2844.00	3072.00	3255.00	3974.00	4922.00	5440.00	6876.00	
02175000	0115	19390115	20150115	77	3097.86	2762.38	783.00	22300.00		1068.40	1232.00	1437.00	1554.00	1625.00	1848.00	2039.00	2156.00	2303.00	2460.00	2580.00	2760.00	2884.00	3162.00	3625.00	3960.00	4862.00	5502.00	6306.00	
02175000	0116	19390116	20150116	77	3101.69	2765.19	793.00	22300.00		1089.90	1280.00	1441.00	1498.00	1620.00	1860.00	2020.00	2146.00	2332.00	2460.00	2544.00	2796.00	3000.00	3182.00	3590.00	4076.00	4754.00	5508.00	5956.00	
02175000	0117	19390117	20150117	77	3087.45	2642.35	794.00	21000.00		1095.80	1296.00	1400.00	1496.00	1630.00	1868.00	1990.00	2172.00	2333.00	2440.00	2545.00	2820.00	3063.00	3326.00	3650.00	3914.00	4883.00	5378.00	6405.00	
02175000	0118	19390118	20150118	77	3071.74	2494.84	795.00	19400.00		1122.80	1288.00	1404.00	1506.00	1660.00	1820.00	2020.00	2214.00	2320.00	2420.00	2684.00	2866.00	3062.00	3340.00	3665.00	3846.00	4597.00	5466.00	6521.00	
02175000	0119	19390119	20150119	77	3066.39	2346.86	791.00	17500.00		1135.00	1278.00	1414.00	1512.00	1665.00	1764.00	1994.00	2280.00	2341.00	2410.00	2742.00	2984.00	3164.00	3296.00	3600.00	4032.00	4396.00	5382.00	6832.00	
02175000	0120	19390120	20150120	77	3065.30	2197.58	783.00	15300.00		1142.00	1288.00	1429.00	1536.00	1685.00	1764.00	2053.00	2252.00	2362.00	2520.00	2831.00	3002.00	3240.00	3332.00	3595.00	3890.00	4412.00	5370.00	7300.00	
02175000	0121	19390121	20150121	77	3072.32	2051.42	774.00	12500.00		1146.00	1272.00	1422.00	1580.00	1660.00	1768.00	2146.00	2216.00	2371.00	2710.00	2815.00	3076.00	3267.00	3356.00	3665.00	3794.00	4476.00	5254.00	7826.00	
02175000	0122	19390122	20150122	77	3116.96	2012.82	768.00	11000.00		1113.00	1248.00	1389.00	1542.00	1630.00	1824.00	2146.00	2258.00	2396.00	2820.00	2933.00	3140.00	3207.00	3360.00	3590.00	4078.00	4510.00	5372.00	8168.00	
02175000	0123	19390123	20150123	77	3174.03	2040.72	750.00	10500.00		1120.00	1232.00	1368.00	1480.00	1670.00	1930.00	2175.00	2292.00	2460.00	2890.00	2977.00	3100.00	3194.00	3412.00	3645.00	4132.00	4903.00	6052.00	8504.00	
02175000	0124	19390124	20150124	77	3236.69	2108.37	729.00	11000.00		1134.00	1280.00	1371.00	1492.00	1725.00	2118.00	2207.00	2342.00	2504.00	2830.00	2958.00	3088.00	3228.00	3372.00	3645.00	4386.00	4756.00	6686.00	8375.00	
02175000	0125	19390125	20150125	77	3292.16	2167.82	716.00	11500.00		1107.00	1268.00	1377.00	1498.00	1765.00	2112.00	2292.00	2508.00	2660.00	2770.00	2940.00	3114.00	3338.00	3386.00	3685.00	4374.00	4952.00	7018.00	8137.00	
02175000	0126	19390126	20150126	77	3327.26	2201.34	709.00	11800.00		1080.00	1278.00	1399.00	1514.00	1765.00	2102.00	2342.00	2464.00	2702.00	2900.00	2969.00	3156.00	3275.00	3492.00	3730.00	4298.00	5244.00	7300.00	8070.00	
02175000	0127	19390127	20150127	77	3354.68	2212.81	700.00	11200.00		1076.00	1256.00	1454.00	1526.00	1795.00	2098.00	2296.00	2430.00	2670.00	2900.00	3008.00	3110.00	3289.00	3584.00	3790.00	4356.00	5367.00	7080.00	8075.00	
