site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02152474	ALL	20080401	20151014	2753	197.16	314.28	8.30	6970.00	19.54	38.00	49.00	59.00	68.00	78.00	88.00	100.00	110.00	121.00	131.00	145.70	160.00	175.00	194.00	217.50	247.00	288.00	355.00	501.30	1373.00
02152474	0101	20090101	20150101	7	202.29	104.64	93.00	358.00				97.00	105.00	113.00	117.80	122.60	139.80	169.40	199.00	199.80	200.60	226.20	276.60	327.00	339.40	351.80			
02152474	0102	20090102	20150102	7	195.43	91.44	88.00	331.00				96.20	112.60	129.00	133.80	138.60	149.60	166.80	184.00	185.20	186.40	211.20	259.60	308.00	317.20	326.40			
02152474	0103	20090103	20150103	7	189.14	86.48	88.00	309.00				95.60	110.80	126.00	128.40	130.80	140.20	156.60	173.00	181.40	189.80	215.60	258.80	302.00	304.80	307.60			
02152474	0104	20090104	20150104	7	236.00	176.78	86.00	596.00				93.20	107.60	122.00	122.00	122.00	130.60	147.80	165.00	205.40	245.80	271.80	283.40	295.00	415.40	535.80			
02152474	0105	20090105	20150105	7	250.43	227.13	85.00	737.00				90.60	101.80	113.00	115.00	117.00	126.60	143.80	161.00	199.80	238.60	262.60	271.80	281.00	463.40	645.80			
02152474	0106	20090106	20150106	7	219.14	114.74	109.00	434.00				111.40	116.20	121.00	134.60	148.20	159.20	167.60	176.00	212.40	248.80	268.00	270.00	272.00	336.80	401.60			
02152474	0107	20090107	20150107	7	475.29	729.91	104.00	2120.00				107.00	113.00	119.00	131.40	143.80	168.20	204.60	241.00	250.20	259.40	277.00	303.00	329.00	1045.40	1761.80			
02152474	0108	20090108	20150108	7	270.00	232.85	101.00	776.00				104.20	110.60	117.00	128.60	140.20	162.40	195.20	228.00	241.20	254.40	261.00	261.00	261.00	467.00	673.00			
02152474	0109	20090109	20150109	7	204.29	95.30	97.00	370.00				100.20	106.60	113.00	125.00	137.00	159.00	191.00	223.00	226.20	229.40	235.40	244.20	253.00	299.80	346.60			
02152474	0110	20090110	20150110	7	190.29	70.98	95.00	261.00				99.20	107.60	116.00	126.80	137.60	156.60	183.80	211.00	225.00	239.00	248.80	254.40	260.00	260.40	260.80			
02152474	0111	20090111	20150111	7	361.14	495.89	99.00	1480.00				103.40	112.20	121.00	143.40	165.80	181.20	189.60	198.00	203.60	209.20	217.80	229.40	241.00	736.60	1232.20			
02152474	0112	20090112	20150112	7	390.29	460.00	108.00	1400.00				109.80	113.40	117.00	141.80	166.60	190.60	213.80	237.00	237.00	237.00	280.40	367.20	454.00	832.40	1210.80			
02152474	0113	20090113	20150113	7	263.29	204.87	99.00	696.00				102.40	109.20	116.00	133.20	150.40	173.00	201.00	229.00	229.00	229.00	246.20	280.60	315.00	467.40	619.80			
02152474	0114	20090114	20150114	7	226.29	155.00	103.00	557.00				105.40	110.20	115.00	126.60	138.20	156.60	181.80	207.00	214.20	221.40	226.60	229.80	233.00	362.60	492.20			
02152474	0115	20090115	20150115	7	211.86	114.97	114.00	457.00				117.60	124.80	132.00	142.80	153.60	166.60	181.80	197.00	198.60	200.20	205.40	214.20	223.00	316.60	410.20			
02152474	0116	20090116	20150116	7	223.57	107.84	114.00	392.00				115.40	118.20	121.00	143.80	166.60	180.60	185.80	191.00	202.60	214.20	245.80	297.40	349.00	366.20	383.40			
02152474	0117	20090117	20150117	7	440.43	482.06	113.00	1410.00				113.20	113.60	114.00	135.60	157.20	170.20	174.60	179.00	250.20	321.40	434.00	588.00	742.00	1009.20	1276.40			
02152474	0118	20090118	20150118	7	620.57	976.23	119.00	2800.00				119.60	120.80	122.00	142.00	162.00	176.60	185.80	195.00	248.20	301.40	384.00	496.00	608.00	1484.80	2361.60			
02152474	0119	20090119	20150119	7	296.14	229.54	112.00	746.00				114.60	119.80	125.00	143.40	161.80	171.60	172.80	174.00	227.60	281.20	333.80	385.40	437.00	560.60	684.20			
02152474	0120	20090120	20150120	7	241.29	137.73	109.00	465.00				111.20	115.60	120.00	138.00	156.00	165.00	165.00	165.00	215.80	266.60	308.20	340.60	373.00	409.80	446.60			
02152474	0121	20090121	20150121	7	218.57	104.05	102.00	357.00				105.20	111.60	118.00	134.00	150.00	162.80	172.40	182.00	220.40	258.80	289.40	312.20	335.00	343.80	352.60			
02152474	0122	20090122	20150122	7	211.43	104.08	100.00	394.00				103.20	109.60	116.00	130.40	144.80	158.80	172.40	186.00	217.60	249.20	265.40	266.20	267.00	317.80	368.60			
02152474	0123	20090123	20150123	7	197.43	85.58	100.00	348.00				103.00	109.00	115.00	133.80	152.60	166.20	174.60	183.00	199.00	215.00	228.60	239.80	251.00	289.80	328.60			
02152474	0124	20090124	20150124	7	257.57	202.37	98.00	697.00				101.20	107.60	114.00	148.00	182.00	200.20	202.60	205.00	219.00	233.00	242.00	246.00	250.00	428.80	607.60			
