site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04122500	ALL	19390801	20151019	27839	721.76	319.79	310.00	6020.00	364.00	400.00	433.00	458.00	483.00	505.00	530.00	553.00	580.00	610.00	642.00	673.00	707.00	745.00	787.00	833.00	895.00	977.00	1100.00	1350.00	1900.00
04122500	0101	19400101	20150101	76	728.66	240.95	450.00	1770.00		467.00	485.60	521.65	540.00	552.25	580.00	618.50	621.60	636.50	651.00	693.50	722.00	758.10	781.80	853.75	892.00	978.00	1070.00	1200.00	
04122500	0102	19400102	20150102	76	724.70	240.89	430.00	1770.00		468.50	485.60	526.40	540.00	561.25	580.00	597.60	620.00	640.00	669.00	697.40	726.60	742.15	769.70	818.50	853.20	975.30	1033.00	1107.50	
04122500	0103	19400103	20150103	76	729.93	240.07	430.00	1790.00		470.00	489.40	521.00	562.00	580.00	584.70	611.45	628.00	641.30	665.00	693.50	724.00	767.10	779.80	814.75	885.60	954.50	1033.00	1154.50	
04122500	0104	19400104	20150104	76	727.41	226.52	430.00	1650.00		470.00	489.40	540.00	554.00	573.25	585.30	619.00	638.40	646.50	666.50	693.50	712.20	750.25	779.00	848.25	881.00	933.50	1020.00	1147.00	
04122500	0105	19400105	20150105	76	725.49	220.67	430.00	1580.00		470.00	488.80	530.00	554.80	560.00	580.00	603.80	638.00	647.20	667.00	690.00	722.00	761.50	808.10	845.50	904.60	918.90	997.20	1134.50	
04122500	0106	19400106	20150106	76	723.87	220.84	410.00	1480.00		468.50	487.30	520.00	544.00	565.00	581.40	600.00	620.00	640.00	666.50	694.15	717.60	761.00	819.00	839.00	895.80	924.05	992.60	1256.00	
04122500	0107	19400107	20150107	76	716.66	217.58	410.00	1440.00		472.75	487.00	520.00	534.00	552.50	589.10	600.00	620.00	646.50	672.50	693.50	715.20	730.50	768.00	820.00	856.00	934.50	1009.20	1213.50	
04122500	0108	19400108	20150108	76	711.89	210.52	430.00	1390.00		461.70	490.00	515.50	544.00	562.50	590.00	600.00	620.00	640.00	650.00	681.40	712.00	721.50	779.30	817.50	837.60	929.35	1033.00	1212.00	
04122500	0109	19400109	20150109	76	703.71	194.75	420.00	1260.00		448.50	479.40	515.50	538.80	572.50	600.00	600.00	618.00	650.00	653.50	682.10	700.00	721.50	778.10	800.00	832.00	940.60	994.40	1143.00	
04122500	0110	19400110	20150110	76	698.07	181.64	400.00	1110.00		465.50	478.50	515.50	540.00	580.00	595.50	600.00	620.00	640.00	654.00	675.45	692.00	720.35	796.20	800.00	838.00	909.35	1005.50	1100.00	
04122500	0111	19400111	20150111	76	701.64	180.09	430.00	1200.00		458.50	478.50	515.50	534.00	582.50	600.00	610.00	625.20	640.00	658.00	680.00	700.00	740.00	799.30	810.75	858.80	919.65	1000.00	1046.00	
04122500	0112	19400112	20150112	76	703.13	180.01	430.00	1290.00		457.00	489.40	520.00	540.00	565.00	600.00	605.70	625.20	645.85	663.00	700.00	730.00	750.60	800.00	833.75	878.60	884.90	922.70	1057.50	
04122500	0113	19400113	20150113	76	712.71	205.60	430.00	1540.00		448.50	490.50	522.75	540.00	552.50	580.50	602.85	616.40	646.50	672.00	700.00	731.60	762.90	809.00	847.50	883.00	900.00	936.00	1054.50	
04122500	0114	19400114	20150114	76	724.97	248.77	400.00	1890.00		455.50	473.50	515.50	540.00	560.00	579.10	600.00	610.00	650.00	680.00	713.50	737.60	781.00	809.00	827.50	877.80	904.60	985.90	1107.00	
04122500	0115	19400115	20150115	76	708.09	210.80	360.00	1500.00		430.00	478.50	505.50	540.00	554.00	560.00	580.00	620.80	646.50	680.00	707.00	736.40	780.50	800.00	817.50	858.80	890.40	955.60	1098.00	
04122500	0116	19400116	20150116	76	701.78	198.28	400.00	1600.00		448.50	487.00	525.50	540.00	560.00	562.00	599.30	600.00	634.75	655.00	703.50	731.80	770.50	799.40	815.00	837.60	886.25	965.00	1023.00	
04122500	0117	19400117	20150117	76	701.80	202.68	430.00	1750.00		450.00	494.00	520.00	540.00	552.50	590.20	600.00	616.00	640.00	670.00	700.00	726.00	762.25	789.00	815.75	828.80	842.80	906.00	1049.00	
04122500	0118	19400118	20150118	76	704.20	203.44	410.00	1740.00		448.50	500.00	515.50	531.00	560.00	571.00	600.00	634.00	656.50	690.00	700.00	750.40	780.00	787.80	800.00	820.00	845.40	900.00	1066.00	
04122500	0119	19400119	20150119	76	703.76	192.67	400.00	1510.00		457.00	500.00	520.00	524.00	552.50	571.00	600.00	644.00	673.00	700.00	700.00	740.20	760.10	778.60	800.00	828.40	854.50	950.00	1089.00	
04122500	0120	19400120	20150120	76	710.08	203.58	380.00	1370.00		467.00	508.40	520.00	540.00	552.50	571.00	600.00	629.80	660.00	675.00	703.15	735.40	750.50	771.30	795.00	825.20	874.50	993.00	1172.50	
04122500	0121	19400121	20150121	76	715.33	207.36	380.00	1470.00		465.50	517.00	535.50	540.00	550.00	571.00	600.00	622.80	666.50	695.00	706.30	732.20	760.00	768.30	807.50	823.40	884.50	977.40	1189.50	
04122500	0122	19400122	20150122	76	713.45	209.25	360.00	1620.00		428.50	500.00	535.50	550.00	560.00	595.50	610.00	640.80	658.25	675.00	704.55	751.60	760.10	779.40	800.00	840.00	893.05	983.00	1151.50	
04122500	0123	19400123	20150123	76	715.39	206.41	380.00	1430.00		430.00	500.00	525.50	540.00	552.50	595.10	610.00	639.00	650.00	670.00	697.40	741.40	763.30	800.00	818.75	856.60	880.45	1001.00	1191.50	
04122500	0124	19400124	20150124	76	721.01	216.78	380.00	1600.00		428.50	500.00	540.00	550.00	580.00	596.40	600.00	620.00	650.00	666.00	700.00	734.40	760.10	780.00	820.75	858.00	924.95	1015.00	1149.50	
04122500	0125	19400125	20150125	76	728.61	208.17	420.00	1500.00		447.00	518.50	540.00	562.00	582.50	600.00	600.00	628.80	656.75	695.00	707.00	740.40	780.00	808.00	836.50	876.00	948.10	1015.00	1113.50	
04122500	0126	19400126	20150126	76	729.99	204.17	410.00	1300.00		477.00	514.00	540.00	554.00	570.00	595.50	600.95	628.00	669.50	700.00	700.00	731.40	762.40	819.00	842.25	895.20	963.50	1036.00	1203.00	
04122500	0127	19400127	20150127	76	723.74	191.35	420.00	1200.00		480.00	520.00	535.50	554.00	572.50	589.20	605.95	638.00	656.50	680.00	700.00	724.00	796.20	827.20	855.00	888.40	944.50	1036.00	1130.00	
04122500	0128	19400128	20150128	76	716.25	181.58	430.00	1100.00		480.00	514.00	525.50	540.00	572.50	581.00	606.65	618.60	650.00	667.50	707.00	731.40	778.10	828.10	860.00	886.00	934.50	1013.00	1063.00	
04122500	0129	19400129	20150129	76	711.86	173.40	430.00	1170.00		458.50	507.00	520.00	544.00	560.00	580.70	600.00	638.00	650.00	700.00	730.00	752.00	772.00	839.50	861.50	896.00	912.85	955.10	1000.00	
04122500	0130	19400130	20150130	76	713.80	172.86	430.00	1260.00		468.50	507.00	520.00	544.00	572.50	583.70	600.00	638.80	658.60	700.00	732.20	751.20	810.00	839.60	850.00	880.00	900.00	903.00	983.00	
04122500	0131	19400131	20150131	76	715.34	180.97	420.00	1250.00		472.75	500.00	520.00	544.00	562.50	590.80	600.00	636.40	682.90	701.00	733.50	750.00	790.45	819.00	845.25	850.00	889.00	933.00	1013.00	
04122500	0201	19400201	20150201	76	724.63	212.42	430.00	1700.00		468.50	500.00	520.00	544.00	560.00	592.80	600.00	638.00	667.80	707.00	726.65	750.00	800.00	814.10	840.00	860.00	889.00	929.00	1099.00	
04122500	0202	19400202	20150202	76	732.80	247.39	450.00	2090.00		460.00	500.00	520.00	548.00	562.25	591.00	600.00	624.00	665.85	705.00	719.35	750.00	780.05	800.00	839.25	876.20	900.00	969.00	1128.50	
04122500	0203	19400203	20150203	76	728.78	238.20	410.00	1780.00		467.00	498.50	520.00	554.00	570.00	575.50	600.00	630.00	656.50	685.00	719.35	743.60	772.30	798.60	807.50	874.00	934.50	960.60	1254.50	
04122500	0204	19400204	20150204	76	718.08	207.06	390.00	1450.00		467.00	495.50	531.00	544.00	560.00	580.00	600.00	630.00	656.50	690.00	719.35	742.00	759.00	780.00	800.00	868.00	953.95	981.20	1166.00	
04122500	0205	19400205	20150205	76	709.41	184.77	430.00	1400.00		479.25	500.00	511.00	540.00	562.50	588.30	606.65	637.20	656.50	695.00	719.35	730.80	740.30	778.00	800.00	842.80	947.70	973.00	1012.00	
04122500	0206	19400206	20150206	76	702.96	173.79	450.00	1300.00		475.50	500.00	515.50	550.00	563.75	588.30	615.20	630.00	650.00	688.00	708.70	724.40	750.00	768.00	800.00	821.20	937.60	956.00	1013.00	
04122500	0207	19400207	20150207	76	693.88	167.59	410.00	1270.00		468.50	500.00	515.50	544.00	576.25	600.00	615.20	639.80	656.50	671.50	696.10	706.40	725.25	749.50	785.00	812.00	883.45	924.90	998.00	
04122500	0208	19400208	20150208	76	691.87	170.47	380.00	1320.00		467.00	490.00	531.00	544.00	560.00	590.10	629.90	644.00	666.50	680.00	691.40	700.40	730.40	754.50	789.00	806.00	836.30	896.10	998.00	
04122500	0209	19400209	20150209	76	695.96	176.98	370.00	1410.00		448.50	477.00	525.50	540.00	562.50	588.30	629.90	647.80	665.20	680.00	696.75	720.00	750.00	760.90	781.50	829.20	844.50	943.20	999.00	
04122500	0210	19400210	20150210	76	701.68	190.70	360.00	1380.00		458.50	477.00	520.00	537.00	560.00	601.00	629.50	647.80	666.50	686.50	700.00	713.20	730.50	750.00	785.00	820.00	872.50	959.00	1106.50	
04122500	0211	19400211	20150211	76	706.70	216.31	360.00	1540.00		438.50	468.50	520.00	540.00	560.00	600.00	619.90	637.20	660.00	678.50	685.80	700.00	740.00	750.00	797.50	829.40	854.50	985.40	1122.50	
04122500	0212	19400212	20150212	76	711.78	241.36	360.00	1800.00		450.00	491.00	510.00	530.00	560.00	583.80	609.50	639.80	653.25	667.00	680.35	700.00	740.00	759.00	781.25	820.80	899.00	992.00	1072.50	
04122500	0213	19400213	20150213	76	714.66	247.83	360.00	1900.00		447.00	500.00	515.50	544.00	562.50	580.20	610.00	646.00	654.30	667.00	673.50	692.00	730.50	759.00	783.00	829.60	893.50	1006.00	1147.50	
04122500	0214	19400214	20150214	76	715.75	233.69	380.00	1600.00		462.75	500.00	515.50	544.00	562.50	582.00	610.00	629.00	650.65	667.00	680.70	700.40	740.50	759.00	798.75	820.00	884.50	966.00	1257.00	
04122500	0215	19400215	20150215	76	709.12	228.77	360.00	1720.00		454.25	494.00	510.00	538.00	572.50	580.20	599.75	618.00	648.50	664.50	680.70	702.20	740.50	761.70	799.50	828.00	861.35	933.00	1291.50	
