site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01447720	ALL	19611001	20151203	19787	272.36	348.02	21.00	9840.00	31.00	47.00	61.00	75.00	89.00	104.00	119.00	133.80	150.00	168.00	185.00	203.00	224.00	249.00	279.00	316.00	365.00	433.00	540.00	761.60	1591.20
01447720	0101	19620101	20150101	54	268.35	194.22	46.00	1180.00		86.25	126.00	131.25	140.00	143.00	150.00	164.75	180.00	187.50	194.50	224.75	252.00	276.75	297.00	351.25	370.00	411.50	496.00	658.25	
01447720	0102	19620102	20150102	54	278.52	246.86	47.00	1590.00		90.50	124.50	130.00	136.00	140.00	152.00	160.00	160.00	171.50	190.00	211.25	229.00	276.75	324.00	348.50	363.00	404.00	531.50	745.00	
01447720	0103	19620103	20150103	54	262.28	226.59	47.00	1540.00		107.25	120.00	122.00	130.00	138.25	147.00	150.25	160.00	173.75	188.00	198.50	224.00	255.00	273.50	314.50	375.00	428.00	473.50	653.75	
01447720	0104	19620104	20150104	54	243.46	160.77	48.00	923.00		96.00	110.00	118.50	120.00	140.75	151.50	160.00	162.00	179.50	191.00	212.50	224.00	240.75	251.00	294.50	343.00	392.00	482.00	583.25	
01447720	0105	19620105	20150105	54	250.78	164.39	48.00	767.00		83.50	97.50	115.75	137.00	140.00	148.50	150.00	160.00	181.50	198.50	208.50	239.00	257.50	273.00	304.50	362.00	412.00	589.00	618.25	
01447720	0106	19620106	20150106	54	248.98	161.89	48.00	734.00		75.25	93.00	107.50	131.00	140.00	141.50	152.50	167.00	178.75	181.00	196.75	233.00	246.00	297.00	349.50	386.00	447.25	469.50	626.75	
01447720	0107	19620107	20150107	54	250.69	166.81	49.00	845.00		83.00	100.00	117.25	130.00	135.25	140.50	150.00	156.00	164.50	181.00	211.50	226.00	244.75	329.00	341.50	373.00	435.25	534.00	585.50	
01447720	0108	19620108	20150108	54	260.85	210.70	49.00	1060.00		95.00	106.00	112.00	120.00	130.00	134.50	141.00	162.00	170.00	181.00	199.25	213.00	250.75	294.50	326.75	390.00	428.25	487.00	848.25	
01447720	0109	19620109	20150109	54	315.31	455.52	47.00	3160.00		99.50	109.00	120.50	130.00	130.00	132.00	142.50	157.00	163.75	185.50	215.25	226.00	260.25	282.50	311.25	370.00	464.00	557.50	1050.75	
01447720	0110	19620110	20150110	54	290.98	322.08	46.00	2110.00		93.00	104.50	120.00	122.00	128.75	139.50	142.00	152.00	172.75	195.00	210.75	214.00	287.00	302.50	330.50	340.00	426.50	600.50	857.50	
01447720	0111	19620111	20150111	54	271.65	226.85	45.00	1290.00		87.00	100.00	117.75	126.00	130.00	140.50	152.50	162.00	181.50	186.00	201.00	213.00	289.00	300.00	329.00	377.00	444.00	535.00	821.00	
01447720	0112	19620112	20150112	54	276.06	237.77	44.00	1300.00		84.75	113.00	120.00	124.00	130.00	133.50	142.50	155.00	168.50	194.50	210.75	250.00	269.00	297.00	346.00	382.00	393.25	556.50	905.25	
01447720	0113	19620113	20150113	54	262.52	201.53	43.00	1090.00		82.50	103.00	116.50	120.00	132.50	140.00	150.75	157.00	179.50	194.00	212.50	239.00	274.00	296.00	320.00	332.00	426.25	583.00	711.75	
01447720	0114	19620114	20150114	54	313.78	482.77	42.00	3510.00		86.50	105.00	110.75	120.00	129.75	135.00	150.25	177.00	186.50	195.50	203.25	223.00	267.00	272.00	297.25	375.00	436.50	584.00	860.75	
01447720	0115	19620115	20150115	54	289.48	358.28	41.00	2490.00		84.00	97.00	104.25	114.00	123.75	141.00	152.75	170.00	180.00	188.00	211.00	230.00	250.00	281.50	345.25	392.00	431.00	500.50	729.75	
01447720	0116	19620116	20150116	54	259.35	227.86	40.00	1280.00		69.25	93.50	100.50	107.00	120.75	135.00	143.75	155.00	168.75	183.50	202.50	240.00	257.50	278.50	332.25	352.00	411.50	459.50	906.75	
01447720	0117	19620117	20150117	54	234.04	174.79	39.00	883.00		68.50	79.50	98.50	104.00	119.75	132.00	140.25	150.00	157.50	181.00	200.75	221.00	230.00	260.00	304.75	333.00	377.50	460.00	704.50	
01447720	0118	19620118	20150118	54	243.65	297.23	38.00	2210.00		68.00	82.00	109.25	118.00	120.00	140.00	140.00	150.00	163.75	176.50	198.50	204.00	229.75	247.00	272.00	306.00	336.50	397.00	532.25	
01447720	0119	19620119	20150119	54	320.74	598.11	37.00	3850.00		79.75	96.50	111.25	119.00	129.75	140.00	144.00	152.00	160.00	180.50	208.50	221.00	240.00	243.00	264.25	295.00	352.75	425.50	1170.00	
01447720	0120	19620120	20150120	54	330.00	726.53	37.00	5360.00		82.25	100.00	110.50	120.00	131.50	141.50	148.50	160.00	171.50	186.00	207.25	228.00	236.50	240.50	271.50	310.00	337.25	423.00	839.50	
01447720	0121	19620121	20150121	54	268.20	330.41	36.00	2330.00		87.00	100.00	110.25	118.00	130.00	139.50	143.50	150.00	182.00	205.00	217.25	220.00	230.75	251.50	276.25	300.00	331.50	443.00	849.25	
01447720	0122	19620122	20150122	54	254.78	230.70	36.00	1360.00		82.25	100.00	109.25	120.00	124.25	136.50	142.50	170.00	182.25	193.00	204.75	220.00	227.50	236.00	258.50	290.00	380.50	549.00	810.25	
01447720	0123	19620123	20150123	54	250.83	214.67	36.00	1160.00		83.50	92.00	105.25	110.00	120.00	132.00	143.25	169.00	183.75	190.00	199.50	218.00	229.75	249.50	257.25	282.00	371.75	553.50	785.50	
01447720	0124	19620124	20150124	54	285.63	300.33	36.00	1900.00		83.50	97.50	102.25	117.00	123.00	140.00	151.50	165.00	179.75	195.00	209.00	219.00	237.50	263.50	327.25	387.00	446.25	614.50	921.00	
01447720	0125	19620125	20150125	54	369.89	532.70	36.00	3220.00		80.25	95.50	102.25	120.00	130.00	137.50	152.50	162.00	186.75	201.50	220.50	270.00	302.50	359.00	386.25	401.00	472.75	650.50	1807.50	
01447720	0126	19620126	20150126	54	385.07	466.78	35.00	2560.00		81.50	94.00	108.50	127.00	136.00	150.00	162.00	180.00	188.75	210.00	226.50	313.00	337.25	357.50	403.75	513.00	590.50	1017.50	1460.00	
01447720	0127	19620127	20150127	54	447.31	741.63	34.00	3840.00		80.75	90.00	105.75	122.00	128.50	140.00	160.50	170.00	182.25	189.50	212.25	272.00	294.25	325.00	459.00	528.00	582.00	1051.00	2167.50	
01447720	0128	19620128	20150128	54	409.09	714.89	33.00	4680.00		78.25	87.00	107.00	113.00	124.50	136.50	148.00	162.00	187.00	198.50	219.25	244.00	269.25	315.00	420.50	555.00	612.00	721.00	1565.00	
