site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01407705	ALL	19661001	20150210	17665	15.55	27.89	0.00	1130.00	1.10	2.10	2.90	3.50	4.10	4.80	5.50	6.20	7.10	8.00	9.00	10.00	11.00	13.00	14.00	16.00	19.00	22.00	29.00	50.00	122.00
01407705	0101	19670101	20150101	49	16.57	15.71	2.00	85.00		3.00	4.60	4.80	5.90	6.75	8.60	9.60	11.00	11.00	12.00	12.00	15.00	15.00	17.00	21.00	24.00	25.50	32.00	56.50	
01407705	0102	19670102	20150102	49	20.58	40.20	1.90	277.00		2.95	4.20	4.60	4.90	6.20	7.50	8.80	10.00	10.00	11.00	12.50	15.00	15.50	17.00	18.50	20.00	25.50	31.00	70.00	
01407705	0103	19670103	20150103	49	25.71	49.27	1.70	271.00		2.80	3.80	4.30	5.10	7.20	7.70	8.85	10.00	11.50	12.00	13.50	15.00	15.00	16.00	18.50	21.00	29.50	66.00	157.00	
01407705	0104	19670104	20150104	49	22.11	29.06	2.60	143.00		3.40	4.10	5.05	7.40	7.95	8.60	10.50	11.00	12.00	13.00	13.00	14.00	15.00	18.00	21.00	23.00	28.50	76.00	100.00	
01407705	0105	19670105	20150105	49	16.92	13.81	2.90	62.00		3.25	3.90	6.45	7.00	7.80	9.20	9.90	11.00	12.50	14.00	15.00	15.00	16.00	19.00	19.00	21.00	29.50	42.00	55.00	
01407705	0106	19670106	20150106	49	14.17	10.33	3.10	55.00		3.90	4.30	5.70	6.70	6.85	8.30	9.00	9.70	11.00	12.00	12.50	13.00	14.50	15.00	17.50	19.00	24.00	25.00	40.50	
01407705	0107	19670107	20150107	49	17.56	24.13	2.00	165.00		3.15	3.90	4.10	5.90	7.90	8.60	10.00	11.00	11.50	13.00	14.00	16.00	17.50	18.00	20.00	21.00	23.00	26.00	51.00	
01407705	0108	19670108	20150108	49	22.13	28.35	2.20	130.00		3.35	5.30	6.05	7.20	8.10	8.40	9.15	9.90	11.50	13.00	14.50	16.00	17.00	18.00	21.00	23.00	27.00	65.00	108.50	
01407705	0109	19670109	20150109	49	18.57	15.84	3.30	76.00		3.40	4.20	6.80	7.10	8.25	9.80	10.50	11.00	12.50	14.00	15.50	16.00	17.50	20.00	22.00	23.00	32.50	48.00	58.00	
01407705	0110	19670110	20150110	49	15.92	12.09	3.10	79.00		3.90	4.60	6.45	6.60	8.10	11.00	12.00	13.00	13.00	14.00	14.00	16.00	17.00	17.00	18.50	21.00	23.50	29.00	34.00	
01407705	0111	19670111	20150111	49	15.54	10.51	3.20	50.00		4.05	4.70	5.40	6.50	7.95	10.00	11.00	12.00	13.00	13.00	13.50	14.00	16.00	16.00	22.00	23.00	25.00	27.00	41.50	
01407705	0112	19670112	20150112	49	25.91	51.88	3.00	349.00		3.70	4.60	6.20	6.60	7.05	8.00	9.55	10.00	11.00	13.00	13.50	14.00	17.00	21.00	22.50	25.00	30.50	42.00	100.50	
01407705	0113	19670113	20150113	49	15.90	12.56	2.80	55.00		3.00	4.00	4.60	5.50	7.55	8.40	9.15	10.00	10.50	12.00	13.00	14.00	16.50	18.00	20.00	26.00	30.50	35.00	47.50	
01407705	0114	19670114	20150114	49	19.60	19.18	2.80	75.00		3.30	4.00	5.70	6.50	7.65	7.70	8.10	9.70	12.00	12.00	13.00	15.00	18.50	22.00	23.50	27.00	37.00	60.00	71.50	
01407705	0115	19670115	20150115	49	21.30	30.90	2.90	199.00		3.75	4.90	5.15	6.20	7.30	7.80	8.85	10.00	13.00	13.00	16.00	16.00	17.50	20.00	21.50	24.00	26.00	50.00	80.50	
