site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06426160	ALL	20000705	20160104	4201	5.18	5.78	0.65	192.00	1.80	2.60	2.90	3.10	3.30	3.60	3.80	4.00	4.20	4.30	4.40	4.60	4.70	4.90	5.10	5.30	5.60	6.00	6.50	8.40	23.00
06426160	0101	20010101	20160101	12	4.07	1.01	2.80	6.40			2.86	2.99	3.06	3.23	3.55	3.66	3.72	3.79	3.85	3.96	4.22	4.34	4.42	4.55	4.84	5.26	6.04		
06426160	0102	20010102	20160102	12	4.14	1.11	2.90	6.70			2.99	3.19	3.20	3.23	3.29	3.46	3.64	3.77	3.80	3.88	4.20	4.43	4.63	4.83	5.10	5.46	6.31		
06426160	0103	20010103	20160103	12	4.15	1.24	2.80	7.20			2.86	2.99	3.00	3.05	3.18	3.37	3.58	3.84	4.00	4.14	4.34	4.58	4.81	4.88	4.94	5.11	6.54		
06426160	0104	20010104	20160104	12	4.21	1.14	2.70	6.90			2.82	3.08	3.22	3.35	3.48	3.61	3.74	3.87	4.00	4.14	4.34	4.54	4.74	5.00	5.10	5.19	6.36		
06426160	0105	20010105	20150105	11	4.25	1.24	2.70	6.50			2.76	2.94	3.00	3.00	3.36	3.66	3.84	3.90	3.90	3.96	4.20	4.80	5.12	5.30	5.60	5.94	6.36		
06426160	0106	20010106	20150106	11	4.25	1.20	2.80	6.00			2.80	2.80	2.84	2.90	3.32	3.62	3.68	3.78	3.90	4.44	4.86	5.04	5.22	5.40	5.58	5.76	5.94		
06426160	0107	20010107	20150107	11	4.08	0.96	2.90	5.60			2.92	2.98	3.08	3.20	3.26	3.38	3.62	3.82	4.00	4.06	4.26	4.74	4.98	5.10	5.10	5.20	5.50		
06426160	0108	20010108	20150108	11	4.62	1.91	2.90	9.50			2.94	3.06	3.10	3.10	3.28	3.48	3.72	3.88	4.00	4.42	4.74	4.86	5.14	5.50	5.74	6.62	8.78		
06426160	0109	20010109	20150109	11	4.64	2.07	2.80	9.90			2.82	2.88	2.94	3.00	3.18	3.40	3.70	3.88	4.00	4.36	4.66	4.84	5.30	5.90	5.90	6.70	9.10		
06426160	0110	20010110	20150110	11	4.25	1.25	2.90	6.80			2.90	2.90	2.94	3.00	3.12	3.30	3.60	3.94	4.30	4.42	4.60	4.90	5.04	5.10	5.22	5.60	6.50		
06426160	0111	20010111	20150111	11	4.15	1.32	2.40	6.70			2.46	2.64	2.82	3.00	3.12	3.28	3.52	3.92	4.40	4.46	4.52	4.58	4.72	4.90	5.38	5.90	6.50		
06426160	0112	20010112	20150112	11	4.05	1.41	2.00	6.80			2.10	2.40	2.70	3.00	3.12	3.28	3.52	3.72	3.90	4.14	4.38	4.62	4.86	5.10	5.34	5.76	6.54		
06426160	0113	20010113	20150113	11	4.20	1.37	2.40	6.80			2.46	2.64	2.86	3.10	3.16	3.34	3.76	3.98	4.10	4.22	4.40	4.70	4.80	4.80	5.58	6.24	6.66		
06426160	0114	20010114	20150114	11	4.15	1.27	2.70	6.70			2.72	2.78	2.84	2.90	3.02	3.24	3.66	4.00	4.30	4.30	4.38	4.62	4.74	4.80	5.28	5.82	6.48		
06426160	0115	20010115	20150115	11	4.29	1.38	2.80	6.60			2.82	2.88	2.90	2.90	3.02	3.26	3.74	4.02	4.20	4.20	4.34	4.76	5.02	5.20	5.98	6.52	6.58		
06426160	0116	20010116	20150116	11	4.32	1.55	2.60	7.10			2.62	2.68	2.74	2.80	3.10	3.34	3.46	3.86	4.40	4.46	4.56	4.74	4.92	5.10	6.06	6.78	7.02		
06426160	0117	20010117	20150117	11	4.25	1.56	2.10	6.70			2.20	2.50	2.60	2.60	3.08	3.42	3.48	3.94	4.60	4.66	4.72	4.78	4.92	5.10	6.00	6.62	6.68		
06426160	0118	20010118	20150118	11	4.26	1.30	2.50	6.50			2.50	2.50	2.70	3.00	3.30	3.58	3.82	4.10	4.40	4.70	4.94	5.06	5.14	5.20	5.32	5.62	6.28		
06426160	0119	20010119	20150119	11	4.40	1.36	2.50	6.50			2.52	2.58	2.88	3.30	3.42	3.64	4.06	4.24	4.30	4.36	4.64	5.36	5.64	5.70	5.76	5.94	6.36		
06426160	0120	20010120	20150120	11	4.35	1.30	2.40	5.90			2.48	2.72	2.88	3.00	3.36	3.72	4.08	4.24	4.30	4.42	4.68	5.22	5.60	5.90	5.90	5.90	5.90		
06426160	0121	20010121	20150121	11	4.30	1.15	2.70	5.60			2.70	2.70	2.82	3.00	3.48	3.86	4.04	4.18	4.30	4.48	4.76	5.24	5.44	5.50	5.56	5.60	5.60		
06426160	0122	20010122	20150122	11	4.73	1.80	2.80	8.70			2.82	2.88	2.94	3.00	3.30	3.52	3.58	4.16	5.00	5.12	5.24	5.36	5.52	5.70	6.00	6.70	8.20		
