site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06889500	ALL	19351001	20160210	29353	152.63	652.12	0.00	30600.00	0.00	0.40	2.10	4.00	6.00	9.00	12.00	16.00	19.00	24.00	29.00	35.00	43.00	53.00	67.00	84.00	109.00	149.00	231.00	529.30	2624.60
06889500	0101	19360101	20160101	81	51.94	88.16	0.00	529.00		0.05	2.00	3.09	4.00	7.90	10.60	13.00	16.00	18.00	20.00	23.20	32.40	39.50	59.00	65.50	70.00	80.00	109.00	246.20	
06889500	0102	19360102	20160102	81	73.96	282.31	0.00	2520.00		0.04	2.00	2.46	3.88	7.50	10.00	12.70	14.80	17.90	20.00	28.00	31.40	35.60	50.00	58.50	74.40	90.00	117.00	229.90	
06889500	0103	19360103	20160103	81	47.44	67.46	0.00	355.00		0.00	2.00	3.03	4.20	7.95	10.00	14.00	15.00	19.00	22.00	25.20	30.60	37.90	50.40	64.50	77.20	93.20	108.00	224.60	
06889500	0104	19360104	20160104	81	41.33	59.82	0.00	431.00		0.00	1.60	3.09	4.64	6.80	10.00	13.70	14.80	17.90	20.00	25.00	26.60	33.30	46.00	56.00	65.80	91.40	103.20	149.10	
06889500	0105	19360105	20160105	81	39.39	48.93	0.00	273.00		0.00	1.20	3.00	3.88	6.40	10.00	13.70	15.00	18.90	21.00	25.00	27.40	37.00	50.00	56.00	71.20	88.50	96.40	136.00	
06889500	0106	19360106	20160106	81	41.64	52.16	0.00	250.00		0.00	1.20	2.56	4.16	7.20	12.00	14.00	16.00	19.00	21.00	25.20	29.20	33.90	48.80	59.00	70.60	77.10	94.80	165.80	
06889500	0107	19360107	20160107	81	41.41	58.12	0.00	374.00		0.00	1.60	2.21	4.20	7.05	11.60	14.00	15.00	18.00	20.00	27.10	30.20	32.60	42.40	54.00	68.00	82.30	94.40	175.00	
06889500	0108	19360108	20160108	81	41.57	59.30	0.00	363.00		0.00	2.00	2.59	4.00	6.60	11.60	14.00	16.60	18.00	22.00	27.10	29.20	31.30	47.80	51.50	58.80	79.70	114.40	155.40	
06889500	0109	19360109	20160109	81	38.36	51.85	0.00	322.00		0.01	2.00	2.56	4.00	6.25	9.56	14.00	15.80	19.00	22.00	25.10	28.00	32.90	39.00	49.00	59.80	75.70	98.40	135.40	
