site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08355490	ALL	20051001	20141215	3363	579.26	736.75	0.00	6890.00	0.00	0.00	12.00	41.00	64.00	82.00	121.20	182.40	264.60	368.00	455.00	503.00	555.00	605.00	642.00	686.00	764.20	885.40	1210.00	2170.00	3730.00
08355490	0101	20060101	20140101	9	655.33	138.33	407.00	840.00			407.00	446.00	485.00	535.00	585.00	628.50	672.00	690.00	708.00	710.50	713.00	716.00	719.00	744.00	769.00	804.50	840.00		
08355490	0102	20060102	20140102	9	626.33	112.26	404.00	755.00			404.00	452.00	500.00	547.00	594.00	615.50	637.00	649.00	661.00	663.00	665.00	677.50	690.00	710.50	731.00	743.00	755.00		
08355490	0103	20060103	20140103	9	619.44	114.87	384.00	751.00			384.00	467.50	551.00	553.00	555.00	566.50	578.00	619.50	661.00	665.00	669.00	682.50	696.00	713.00	730.00	740.50	751.00		
08355490	0104	20060104	20140104	9	617.89	123.23	348.00	749.00			348.00	441.50	535.00	557.50	580.00	586.00	592.00	626.50	661.00	667.50	674.00	688.50	703.00	711.00	719.00	734.00	749.00		
08355490	0105	20060105	20140105	9	616.89	121.69	349.00	759.00			349.00	444.00	539.00	563.00	587.00	588.00	589.00	623.50	658.00	662.00	666.00	684.00	702.00	702.50	703.00	731.00	759.00		
08355490	0106	20060106	20140106	9	606.56	123.20	327.00	741.00			327.00	445.00	563.00	566.00	569.00	587.00	605.00	610.00	615.00	619.00	623.00	654.50	686.00	708.00	730.00	735.50	741.00		
08355490	0107	20060107	20140107	9	605.33	143.07	312.00	811.00			312.00	423.50	535.00	551.00	567.00	573.00	579.00	579.50	580.00	599.50	619.00	669.00	719.00	722.50	726.00	768.50	811.00		
08355490	0108	20060108	20140108	9	623.00	171.23	303.00	855.00			303.00	402.50	502.00	535.00	568.00	573.50	579.00	595.00	611.00	614.00	617.00	675.50	734.00	786.00	838.00	846.50	855.00		
08355490	0109	20060109	20140109	9	613.00	149.38	291.00	783.00			291.00	405.50	520.00	542.50	565.00	575.50	586.00	607.00	628.00	650.00	672.00	698.00	724.00	736.00	748.00	765.50	783.00		
