site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12417610	ALL	20091001	20130930	1461	6744.28	7150.22	690.00	34600.00	784.62	1030.00	1300.00	1450.00	1630.00	1955.00	2246.00	2690.00	2938.00	3110.00	3330.00	4042.00	4620.00	5700.00	6990.00	9065.00	11060.00	14500.00	18400.00	23080.00	30852.00
12417610	0101	20100101	20130101	4	4242.50	2082.14	2590.00	7250.00					2590.00	2735.00	2880.00	3025.00	3170.00	3367.50	3565.00	3762.50	3960.00	4782.50	5605.00	6427.50	7250.00				
12417610	0102	20100102	20130102	4	4205.00	1974.61	2750.00	7100.00					2750.00	2862.50	2975.00	3087.50	3200.00	3342.50	3485.00	3627.50	3770.00	4602.50	5435.00	6267.50	7100.00				
12417610	0103	20100103	20130103	4	4112.50	1897.64	2760.00	6900.00					2760.00	2845.00	2930.00	3015.00	3100.00	3247.50	3395.00	3542.50	3690.00	4492.50	5295.00	6097.50	6900.00				
12417610	0104	20100104	20130104	4	4017.50	1834.24	2840.00	6740.00					2840.00	2885.00	2930.00	2975.00	3020.00	3132.50	3245.00	3357.50	3470.00	4287.50	5105.00	5922.50	6740.00				
12417610	0105	20100105	20130105	4	3952.50	1732.71	2890.00	6540.00					2890.00	2940.00	2990.00	3040.00	3090.00	3140.00	3190.00	3240.00	3290.00	4102.50	4915.00	5727.50	6540.00				
12417610	0106	20100106	20130106	4	3872.50	1710.70	2840.00	6420.00					2840.00	2860.00	2880.00	2900.00	2920.00	3017.50	3115.00	3212.50	3310.00	4087.50	4865.00	5642.50	6420.00				
12417610	0107	20100107	20130107	4	3885.00	1637.08	2890.00	6320.00					2890.00	2907.50	2925.00	2942.50	2960.00	3062.50	3165.00	3267.50	3370.00	4107.50	4845.00	5582.50	6320.00				
12417610	0108	20100108	20130108	4	3790.00	1588.23	2840.00	6150.00					2840.00	2845.00	2850.00	2855.00	2860.00	2972.50	3085.00	3197.50	3310.00	4020.00	4730.00	5440.00	6150.00				
12417610	0109	20100109	20130109	4	3725.00	1430.86	2710.00	5810.00					2710.00	2752.50	2795.00	2837.50	2880.00	3035.00	3190.00	3345.00	3500.00	4077.50	4655.00	5232.50	5810.00				
12417610	0110	20100110	20130110	4	3625.00	1306.97	2710.00	5540.00					2710.00	2752.50	2795.00	2837.50	2880.00	3002.50	3125.00	3247.50	3370.00	3912.50	4455.00	4997.50	5540.00				
12417610	0111	20100111	20130111	4	3467.50	1235.65	2520.00	5250.00					2520.00	2582.50	2645.00	2707.50	2770.00	2910.00	3050.00	3190.00	3330.00	3810.00	4290.00	4770.00	5250.00				
12417610	0112	20100112	20130112	4	3372.50	1139.34	2550.00	5000.00					2550.00	2567.50	2585.00	2602.50	2620.00	2795.00	2970.00	3145.00	3320.00	3740.00	4160.00	4580.00	5000.00				
12417610	0113	20100113	20130113	4	3347.50	1195.08	2380.00	5050.00					2380.00	2455.00	2530.00	2605.00	2680.00	2830.00	2980.00	3130.00	3280.00	3722.50	4165.00	4607.50	5050.00				
12417610	0114	20100114	20130114	4	3565.00	1501.12	2380.00	5740.00					2380.00	2487.50	2595.00	2702.50	2810.00	2940.00	3070.00	3200.00	3330.00	3932.50	4535.00	5137.50	5740.00				
12417610	0115	20100115	20130115	4	3860.00	2133.15	2220.00	6990.00					2220.00	2402.50	2585.00	2767.50	2950.00	3032.50	3115.00	3197.50	3280.00	4207.50	5135.00	6062.50	6990.00				
12417610	0116	20100116	20130116	4	4357.50	3059.33	2230.00	8900.00					2230.00	2452.50	2675.00	2897.50	3120.00	3135.00	3150.00	3165.00	3180.00	4610.00	6040.00	7470.00	8900.00				
12417610	0117	20100117	20130117	4	5445.00	5245.78	2390.00	13300.00					2390.00	2550.00	2710.00	2870.00	3030.00	3037.50	3045.00	3052.50	3060.00	5620.00	8180.00	10740.00	13300.00				
12417610	0118	20100118	20130118	4	6472.50	7360.05	2300.00	17500.00					2300.00	2485.00	2670.00	2855.00	3040.00	3042.50	3045.00	3047.50	3050.00	6662.50	10275.00	13887.50	17500.00				
12417610	0119	20100119	20130119	4	7900.00	10139.05	2380.00	23100.00					2380.00	2515.00	2650.00	2785.00	2920.00	2990.00	3060.00	3130.00	3200.00	8175.00	13150.00	18125.00	23100.00				
12417610	0120	20100120	20130120	4	8410.00	11074.15	2180.00	25000.00					2180.00	2362.50	2545.00	2727.50	2910.00	3070.00	3230.00	3390.00	3550.00	8912.50	14275.00	19637.50	25000.00				
12417610	0121	20100121	20130121	4	8470.00	11102.97	2220.00	25100.00					2220.00	2382.50	2545.00	2707.50	2870.00	3075.00	3280.00	3485.00	3690.00	9042.50	14395.00	19747.50	25100.00				
12417610	0122	20100122	20130122	4	8175.00	10633.75	2170.00	24100.00					2170.00	2325.00	2480.00	2635.00	2790.00	3002.50	3215.00	3427.50	3640.00	8755.00	13870.00	18985.00	24100.00				
12417610	0123	20100123	20130123	4	7897.50	10148.26	2190.00	23100.00					2190.00	2352.50	2515.00	2677.50	2840.00	2995.00	3150.00	3305.00	3460.00	8370.00	13280.00	18190.00	23100.00				
12417610	0124	20100124	20130124	4	7642.50	9584.22	2240.00	22000.00					2240.00	2402.50	2565.00	2727.50	2890.00	3027.50	3165.00	3302.50	3440.00	8080.00	12720.00	17360.00	22000.00				
12417610	0125	20100125	20130125	4	7387.50	9088.50	2270.00	21000.00					2270.00	2402.50	2535.00	2667.50	2800.00	2970.00	3140.00	3310.00	3480.00	7860.00	12240.00	16620.00	21000.00				
12417610	0126	20100126	20130126	4	7255.00	8846.52	2130.00	20500.00					2130.00	2335.00	2540.00	2745.00	2950.00	3072.50	3195.00	3317.50	3440.00	7705.00	11970.00	16235.00	20500.00				
12417610	0127	20100127	20130127	4	7132.50	8530.19	2100.00	19900.00					2100.00	2355.00	2610.00	2865.00	3120.00	3192.50	3265.00	3337.50	3410.00	7532.50	11655.00	15777.50	19900.00				
12417610	0128	20100128	20130128	4	6960.00	8049.62	2090.00	19000.00					2090.00	2397.50	2705.00	3012.50	3320.00	3347.50	3375.00	3402.50	3430.00	7322.50	11215.00	15107.50	19000.00				
12417610	0129	20100129	20130129	4	6837.50	7600.86	2180.00	18200.00					2180.00	2470.00	2760.00	3050.00	3340.00	3412.50	3485.00	3557.50	3630.00	7272.50	10915.00	14557.50	18200.00				
12417610	0130	20100130	20130130	4	6680.00	6962.80	2620.00	17100.00					2620.00	2770.00	2920.00	3070.00	3220.00	3360.00	3500.00	3640.00	3780.00	7110.00	10440.00	13770.00	17100.00				
12417610	0131	20100131	20130131	4	6550.00	6443.40	2940.00	16200.00					2940.00	3017.50	3095.00	3172.50	3250.00	3390.00	3530.00	3670.00	3810.00	6907.50	10005.00	13102.50	16200.00				
12417610	0201	20100201	20130201	4	6435.00	6053.97	3140.00	15500.00					3140.00	3150.00	3160.00	3170.00	3180.00	3365.00	3550.00	3735.00	3920.00	6815.00	9710.00	12605.00	15500.00				
12417610	0202	20100202	20130202	4	6322.50	5466.64	3110.00	14500.00					3110.00	3227.50	3345.00	3462.50	3580.00	3710.00	3840.00	3970.00	4100.00	6700.00	9300.00	11900.00	14500.00				
12417610	0203	20100203	20130203	4	6042.50	4924.80	3060.00	13400.00					3060.00	3187.50	3315.00	3442.50	3570.00	3712.50	3855.00	3997.50	4140.00	6455.00	8770.00	11085.00	13400.00				
12417610	0204	20100204	20130204	4	5865.00	4580.99	3070.00	12700.00					3070.00	3172.50	3275.00	3377.50	3480.00	3662.50	3845.00	4027.50	4210.00	6332.50	8455.00	10577.50	12700.00				
12417610	0205	20100205	20130205	4	5722.50	4289.09	2970.00	12100.00					2970.00	3097.50	3225.00	3352.50	3480.00	3695.00	3910.00	4125.00	4340.00	6280.00	8220.00	10160.00	12100.00				
12417610	0206	20100206	20130206	4	5570.00	3944.02	2980.00	11400.00					2980.00	3072.50	3165.00	3257.50	3350.00	3650.00	3950.00	4250.00	4550.00	6262.50	7975.00	9687.50	11400.00				
12417610	0207	20100207	20130207	4	5437.50	3777.10	2970.00	11000.00					2970.00	3025.00	3080.00	3135.00	3190.00	3540.00	3890.00	4240.00	4590.00	6192.50	7795.00	9397.50	11000.00				
12417610	0208	20100208	20130208	4	5217.50	3413.61	2830.00	10200.00					2830.00	2920.00	3010.00	3100.00	3190.00	3555.00	3920.00	4285.00	4650.00	6037.50	7425.00	8812.50	10200.00				
12417610	0209	20100209	20130209	4	5052.50	3086.86	2730.00	9490.00					2730.00	2847.50	2965.00	3082.50	3200.00	3597.50	3995.00	4392.50	4790.00	5965.00	7140.00	8315.00	9490.00				
12417610	0210	20100210	20130210	4	4827.50	2679.68	2750.00	8640.00					2750.00	2860.00	2970.00	3080.00	3190.00	3575.00	3960.00	4345.00	4730.00	5707.50	6685.00	7662.50	8640.00				
12417610	0211	20100211	20130211	4	4635.00	2488.00	2700.00	8130.00					2700.00	2780.00	2860.00	2940.00	3020.00	3437.50	3855.00	4272.50	4690.00	5550.00	6410.00	7270.00	8130.00				
12417610	0212	20100212	20130212	4	4527.50	2355.10	2660.00	7820.00					2660.00	2747.50	2835.00	2922.50	3010.00	3412.50	3815.00	4217.50	4620.00	5420.00	6220.00	7020.00	7820.00				
12417610	0213	20100213	20130213	4	4465.00	2240.66	2710.00	7600.00					2710.00	2782.50	2855.00	2927.50	3000.00	3387.50	3775.00	4162.50	4550.00	5312.50	6075.00	6837.50	7600.00				
12417610	0214	20100214	20130214	4	4417.50	2112.03	2790.00	7380.00					2790.00	2847.50	2905.00	2962.50	3020.00	3385.00	3750.00	4115.00	4480.00	5205.00	5930.00	6655.00	7380.00				
12417610	0215	20100215	20130215	4	4470.00	2081.30	3000.00	7420.00					3000.00	3002.50	3005.00	3007.50	3010.00	3370.00	3730.00	4090.00	4450.00	5192.50	5935.00	6677.50	7420.00				
12417610	0216	20100216	20130216	4	4500.00	1993.74	3020.00	7340.00					3020.00	3067.50	3115.00	3162.50	3210.00	3515.00	3820.00	4125.00	4430.00	5157.50	5885.00	6612.50	7340.00				
12417610	0217	20100217	20130217	4	4487.50	1901.44	3070.00	7190.00					3070.00	3115.00	3160.00	3205.00	3250.00	3547.50	3845.00	4142.50	4440.00	5127.50	5815.00	6502.50	7190.00				
12417610	0218	20100218	20130218	4	4487.50	1839.95	3100.00	7090.00					3100.00	3145.00	3190.00	3235.00	3280.00	3580.00	3880.00	4180.00	4480.00	5132.50	5785.00	6437.50	7090.00				
12417610	0219	20100219	20130219	4	4417.50	1774.02	3070.00	6920.00					3070.00	3115.00	3160.00	3205.00	3250.00	3545.00	3840.00	4135.00	4430.00	5052.50	5675.00	6297.50	6920.00				
12417610	0220	20100220	20130220	4	4340.00	1677.76	3070.00	6720.00					3070.00	3117.50	3165.00	3212.50	3260.00	3522.50	3785.00	4047.50	4310.00	4912.50	5515.00	6117.50	6720.00				
12417610	0221	20100221	20130221	4	4417.50	1634.53	3130.00	6720.00					3130.00	3195.00	3260.00	3325.00	3390.00	3650.00	3910.00	4170.00	4430.00	5002.50	5575.00	6147.50	6720.00				
12417610	0222	20100222	20130222	4	4417.50	1609.87	3270.00	6690.00					3270.00	3272.50	3275.00	3277.50	3280.00	3567.50	3855.00	4142.50	4430.00	4995.00	5560.00	6125.00	6690.00				
12417610	0223	20100223	20130223	4	4345.00	1765.15	2420.00	6690.00					2420.00	2807.50	3195.00	3582.50	3970.00	4052.50	4135.00	4217.50	4300.00	4897.50	5495.00	6092.50	6690.00				
12417610	0224	20100224	20130224	4	4512.50	1562.83	2650.00	6470.00					2650.00	3077.50	3505.00	3932.50	4360.00	4412.50	4465.00	4517.50	4570.00	5045.00	5520.00	5995.00	6470.00				
12417610	0225	20100225	20130225	4	4717.50	1166.00	3290.00	6010.00					3290.00	3557.50	3825.00	4092.50	4360.00	4572.50	4785.00	4997.50	5210.00	5410.00	5610.00	5810.00	6010.00				
12417610	0226	20100226	20130226	4	4672.50	1142.17	3290.00	5870.00					3290.00	3527.50	3765.00	4002.50	4240.00	4502.50	4765.00	5027.50	5290.00	5435.00	5580.00	5725.00	5870.00				
12417610	0227	20100227	20130227	4	4637.50	1062.46	3360.00	5710.00					3360.00	3570.00	3780.00	3990.00	4200.00	4470.00	4740.00	5010.00	5280.00	5387.50	5495.00	5602.50	5710.00				
12417610	0228	20100228	20130228	4	4552.50	1043.12	3380.00	5700.00					3380.00	3542.50	3705.00	3867.50	4030.00	4297.50	4565.00	4832.50	5100.00	5250.00	5400.00	5550.00	5700.00				
12417610	0229	20120229	20120229	1	5110.00		5110.00	5110.00											5110.00										
12417610	0301	20100301	20130301	4	4472.50	999.95	3340.00	5610.00					3340.00	3507.50	3675.00	3842.50	4010.00	4240.00	4470.00	4700.00	4930.00	5100.00	5270.00	5440.00	5610.00				
12417610	0302	20100302	20130302	4	4400.00	957.95	3280.00	5510.00					3280.00	3470.00	3660.00	3850.00	4040.00	4222.50	4405.00	4587.50	4770.00	4955.00	5140.00	5325.00	5510.00				
12417610	0303	20100303	20130303	4	4337.50	832.16	3290.00	5290.00					3290.00	3517.50	3745.00	3972.50	4200.00	4292.50	4385.00	4477.50	4570.00	4750.00	4930.00	5110.00	5290.00				
12417610	0304	20100304	20130304	4	4352.50	875.84	3180.00	5290.00					3180.00	3477.50	3775.00	4072.50	4370.00	4420.00	4470.00	4520.00	4570.00	4750.00	4930.00	5110.00	5290.00				
12417610	0305	20100305	20130305	4	4342.50	922.76	3060.00	5260.00					3060.00	3420.00	3780.00	4140.00	4500.00	4512.50	4525.00	4537.50	4550.00	4727.50	4905.00	5082.50	5260.00				
12417610	0306	20100306	20130306	4	4445.00	944.97	3100.00	5250.00					3100.00	3455.00	3810.00	4165.00	4520.00	4617.50	4715.00	4812.50	4910.00	4995.00	5080.00	5165.00	5250.00				
12417610	0307	20100307	20130307	4	4512.50	929.57	3200.00	5220.00					3200.00	3527.50	3855.00	4182.50	4510.00	4662.50	4815.00	4967.50	5120.00	5145.00	5170.00	5195.00	5220.00				
12417610	0308	20100308	20130308	4	4565.00	1009.50	3160.00	5380.00					3160.00	3497.50	3835.00	4172.50	4510.00	4685.00	4860.00	5035.00	5210.00	5252.50	5295.00	5337.50	5380.00				
12417610	0309	20100309	20130309	4	4682.50	1074.66	3190.00	5570.00					3190.00	3547.50	3905.00	4262.50	4620.00	4802.50	4985.00	5167.50	5350.00	5405.00	5460.00	5515.00	5570.00				
