site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06348300	ALL	19881001	20151101	9893	218.86	764.99	0.21	22500.00	1.40	7.47	11.00	15.00	18.00	22.00	25.00	30.00	37.00	44.00	51.00	58.00	67.00	81.00	94.00	115.00	160.00	235.90	405.60	942.60	3400.00
06348300	0101	19890101	20150101	27	29.40	26.50	0.21	90.00		0.53	3.40	7.76	8.70	9.80	11.00	11.80	12.20	16.00	23.00	24.80	26.80	29.40	38.60	44.00	55.20	57.80	82.00	90.00	
06348300	0102	19890102	20150102	27	29.24	26.31	0.21	90.00		0.53	3.40	7.96	8.84	9.80	10.40	11.80	12.20	16.00	23.00	25.40	26.80	29.40	38.60	42.00	54.20	57.60	81.80	89.60	
06348300	0103	19890103	20150103	27	28.93	26.14	0.24	90.00		0.54	3.24	8.06	8.70	9.80	10.00	10.80	12.40	16.40	22.00	24.40	26.60	28.40	37.60	45.00	53.80	57.40	80.00	89.20	
06348300	0104	19890104	20150104	27	28.85	26.12	0.23	90.00		0.54	3.16	8.12	8.60	9.80	10.00	10.80	12.40	16.40	22.00	23.80	26.60	28.40	36.40	48.00	53.20	56.60	80.00	89.20	
06348300	0105	19890105	20150105	27	28.69	26.01	0.22	89.00		0.53	3.00	8.10	8.50	9.30	9.80	11.56	12.60	16.80	23.00	23.80	25.80	27.60	35.80	46.00	52.80	56.40	80.20	89.00	
06348300	0106	19890106	20150106	27	28.47	25.67	0.23	89.00		0.53	2.92	8.06	8.36	8.60	9.44	11.50	12.80	17.20	23.00	24.40	25.80	29.00	34.80	45.00	52.20	55.60	78.40	88.60	
06348300	0107	19890107	20150107	27	28.23	25.49	0.25	89.00		0.54	2.76	7.82	8.02	8.40	9.20	11.50	13.80	17.00	22.00	25.00	25.00	29.00	34.20	44.00	52.20	54.80	76.80	88.60	
06348300	0108	19890108	20150108	27	28.13	25.32	0.23	89.00		0.53	2.60	7.36	7.84	8.30	8.96	11.50	13.80	17.00	22.00	24.40	25.80	29.00	33.60	43.00	51.20	62.60	75.40	85.80	
06348300	0109	19890109	20150109	27	28.26	25.67	0.22	89.00		0.53	2.52	6.96	7.68	8.20	8.72	11.50	14.60	17.00	21.00	24.40	25.80	29.80	33.00	42.00	51.20	69.00	74.40	85.40	
06348300	0110	19890110	20150110	27	27.78	24.79	0.22	88.00		0.53	2.44	6.92	7.86	8.00	8.66	10.70	15.40	17.60	21.00	24.40	25.80	30.40	32.00	41.00	51.20	63.40	74.20	82.80	
06348300	0111	19890111	20150111	27	27.37	24.16	0.26	88.00		0.56	2.36	6.38	8.02	8.60	9.12	10.66	14.60	17.60	21.00	24.40	25.80	30.20	31.60	40.00	51.20	61.00	70.60	82.00	
06348300	0112	19890112	20150112	27	27.14	24.04	0.30	88.00		0.57	2.28	5.94	7.88	8.00	9.28	10.80	13.80	18.20	21.00	24.40	26.60	28.40	31.20	40.00	50.80	59.20	70.60	82.00	
06348300	0113	19890113	20150113	27	26.77	23.69	0.32	88.00		0.57	2.19	5.66	7.46	8.00	9.40	10.00	13.00	18.20	21.00	24.40	25.80	29.20	31.20	40.00	50.80	57.60	66.60	82.00	
