site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05437050	ALL	19391001	20160323	11925	1834.63	1649.83	335.00	15200.00	450.00	552.00	620.00	690.00	750.00	830.00	902.80	999.00	1100.00	1190.00	1290.00	1400.00	1540.00	1700.00	1900.00	2120.00	2430.00	2900.00	3760.00	5250.00	8589.60
05437050	0101	19400101	20160101	33	1544.85	1416.06	400.00	5500.00		484.00	574.00	641.00	650.00	707.50	732.00	749.00	879.00	980.00	1100.00	1114.00	1174.00	1247.00	1496.00	1580.00	1896.00	2362.00	4760.00	5437.00	
05437050	0102	19400102	20160102	33	1552.73	1317.31	450.00	5390.00		492.00	600.00	622.00	648.00	695.00	752.00	778.00	949.20	1014.40	1120.00	1258.00	1364.00	1400.00	1520.00	1675.00	1920.00	2421.00	4420.00	5117.00	
05437050	0103	19400103	20160103	33	1511.88	1142.64	450.00	5050.00		513.00	608.00	651.00	692.00	705.00	768.00	854.00	900.00	985.40	1120.00	1367.00	1452.00	1571.00	1668.00	1700.00	1802.00	2361.00	3732.00	4581.00	
05437050	0104	19400104	20160104	33	1438.03	970.84	425.00	4560.00		477.50	632.00	664.00	716.00	775.00	808.00	840.00	894.40	1033.20	1140.00	1255.00	1470.00	1582.00	1600.00	1635.00	1824.00	2274.00	3224.00	3930.00	
05437050	0105	19400105	20160105	33	1402.18	859.08	400.00	4000.00		470.00	608.00	682.00	700.00	760.00	808.00	894.00	932.80	1021.00	1120.00	1300.00	1518.00	1606.00	1684.00	1725.00	1918.00	2093.00	2848.00	3580.00	
05437050	0106	19400106	20160106	33	1589.00	1555.97	400.00	8960.00		470.00	608.00	655.00	700.00	710.00	767.00	817.50	876.00	975.40	1120.00	1258.00	1500.00	1577.00	1656.00	1840.00	2132.00	2305.00	3186.00	5201.00	
05437050	0107	19400107	20160107	33	1747.52	2445.01	375.00	14600.00		455.50	620.00	650.00	658.00	705.00	736.00	812.60	880.00	938.30	1120.00	1296.00	1488.00	1523.00	1590.00	1815.00	2086.00	2844.00	3034.00	6697.00	
05437050	0108	19400108	20160108	33	1775.88	2551.31	375.00	15200.00		455.50	600.00	650.00	674.00	700.00	776.00	880.00	900.00	944.30	1120.00	1263.00	1450.00	1500.00	1660.00	1775.00	2010.00	2826.00	3090.00	7178.00	
05437050	0109	19400109	20160109	33	1756.61	2436.52	375.00	14400.00		455.50	588.00	650.00	658.00	690.00	760.00	858.00	925.80	1106.00	1130.00	1177.00	1438.00	1491.00	1644.00	1800.00	1882.00	2694.00	2960.00	7491.00	
05437050	0110	19400110	20160110	33	1685.18	2225.73	400.00	13000.00		456.00	588.00	605.00	658.00	680.00	744.00	836.00	930.60	1078.00	1140.00	1185.00	1302.00	1473.00	1532.00	1705.00	1800.00	2637.00	2784.00	7365.00	
05437050	0111	19400111	20160111	33	1672.73	2243.97	450.00	13000.00		457.00	588.00	641.00	650.00	690.00	732.00	848.00	978.00	1030.00	1120.00	1144.00	1256.00	1369.00	1490.00	1635.00	1760.00	2565.00	2690.00	7666.00	
05437050	0112	19400112	20160112	33	1633.12	2069.50	460.00	11800.00		488.00	568.00	604.00	648.00	700.00	734.00	885.00	982.80	1093.00	1140.00	1150.00	1250.00	1367.00	1446.00	1550.00	1700.00	2447.00	2616.00	7530.00	
05437050	0113	19400113	20160113	33	1567.42	1781.07	460.00	9870.00		488.00	548.00	602.00	684.00	715.00	850.00	895.00	944.00	1036.00	1100.00	1231.00	1286.00	1355.00	1408.00	1500.00	1672.00	2282.00	2514.00	7042.00	
05437050	0114	19400114	20160114	33	1543.91	1548.14	440.00	8260.00		482.00	556.00	600.00	664.00	730.00	809.80	858.90	960.00	1054.00	1200.00	1242.00	1304.00	1391.00	1480.00	1550.00	1762.00	2340.00	2586.00	6454.00	
05437050	0115	19400115	20160115	33	1590.79	1344.53	440.00	6770.00		482.00	556.00	600.00	664.00	750.00	821.20	937.60	984.00	1221.00	1320.00	1357.00	1390.00	1500.00	1540.00	1930.00	2146.00	2479.00	2956.00	5748.00	
05437050	0116	19400116	20160116	33	1606.94	1223.82	420.00	5560.00		476.00	548.00	587.00	674.00	720.00	751.80	903.90	980.00	1195.00	1370.00	1394.00	1424.00	1555.00	1776.00	2080.00	2500.00	2896.00	3126.00	5154.00	
05437050	0117	19400117	20160117	33	1565.03	1101.66	400.00	4640.00		470.00	540.00	587.00	690.00	700.00	722.80	885.00	980.00	1160.00	1300.00	1422.00	1566.00	1637.00	1764.00	1975.00	2220.00	2950.00	3356.00	4451.00	
05437050	0118	19400118	20160118	33	1526.18	1029.57	350.00	4300.00		385.00	528.00	592.00	700.00	722.00	750.00	858.00	960.00	1160.00	1300.00	1418.00	1470.00	1618.00	1796.00	1935.00	2444.00	2842.00	3118.00	4125.00	
05437050	0119	19400119	20160119	33	1457.45	966.58	400.00	4700.00		400.00	540.00	608.60	697.20	700.00	726.00	795.00	1000.00	1130.00	1250.00	1400.00	1426.00	1455.00	1676.00	1940.00	2406.00	2601.00	2734.00	3699.00	
05437050	0120	19400120	20160120	33	1355.42	901.23	400.00	5000.00		470.00	516.00	610.00	700.00	710.00	749.20	831.00	1000.00	1200.00	1200.00	1242.00	1354.00	1402.00	1628.00	1700.00	1820.00	1954.00	2496.00	3502.00	
05437050	0121	19400121	20160121	33	1331.36	903.52	400.00	5000.00		449.00	544.00	587.00	658.00	700.00	738.00	831.00	980.00	1065.00	1200.00	1270.00	1316.00	1355.00	1416.00	1625.00	1728.00	2001.00	2596.00	3390.00	
05437050	0122	19400122	20160122	33	1280.85	818.08	470.00	4700.00		519.00	570.00	623.00	664.40	700.00	760.00	845.00	930.00	1000.00	1100.00	1207.00	1274.00	1355.00	1424.00	1585.00	1806.00	1893.00	2204.00	3202.00	
05437050	0123	19400123	20160123	33	1273.97	783.57	470.00	4400.00		519.00	570.00	623.00	682.80	725.00	804.00	838.00	916.00	953.00	1100.00	1235.00	1258.00	1355.00	1424.00	1565.00	1652.00	1943.00	2342.00	3077.00	
05437050	0124	19400124	20160124	33	1277.36	759.89	470.00	4000.00		519.00	570.00	641.00	690.00	746.50	752.00	859.00	900.00	965.00	1100.00	1278.00	1300.00	1400.00	1408.00	1500.00	1604.00	2052.00	2390.00	3202.00	
05437050	0125	19400125	20160125	33	1306.79	783.39	500.00	3690.00		528.00	570.00	604.00	688.00	747.00	752.00	832.00	868.00	1030.00	1200.00	1248.00	1336.00	1400.00	1440.00	1550.00	1688.00	2144.00	2324.00	3557.00	
