site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04065650	ALL	20110401	20151118	1693	265.59	318.88	26.00	2000.00	35.00	51.70	66.00	71.00	79.00	87.00	96.00	102.00	109.00	121.00	137.00	158.70	186.40	214.00	260.00	305.00	356.40	445.90	626.60	947.10	1730.60
04065650	0101	20120101	20150101	4	127.75	83.96	68.00	252.00					68.00	73.50	79.00	84.50	90.00	92.75	95.50	98.25	101.00	138.75	176.50	214.25	252.00				
04065650	0102	20120102	20150102	4	123.25	77.80	66.00	238.00					66.00	71.75	77.50	83.25	89.00	91.75	94.50	97.25	100.00	134.50	169.00	203.50	238.00				
04065650	0103	20120103	20150103	4	119.25	73.25	65.00	227.00					65.00	70.00	75.00	80.00	85.00	88.75	92.50	96.25	100.00	131.75	163.50	195.25	227.00				
04065650	0104	20120104	20150104	4	115.75	69.65	64.00	218.00					64.00	68.50	73.00	77.50	82.00	86.25	90.50	94.75	99.00	128.75	158.50	188.25	218.00				
04065650	0105	20120105	20150105	4	114.00	64.84	65.00	209.00					65.00	69.50	74.00	78.50	83.00	87.00	91.00	95.00	99.00	126.50	154.00	181.50	209.00				
04065650	0106	20120106	20150106	4	113.75	61.04	66.00	203.00					66.00	71.25	76.50	81.75	87.00	90.00	93.00	96.00	99.00	125.00	151.00	177.00	203.00				
04065650	0107	20120107	20150107	4	112.25	58.06	66.00	197.00					66.00	71.50	77.00	82.50	88.00	90.50	93.00	95.50	98.00	122.75	147.50	172.25	197.00				
04065650	0108	20120108	20150108	4	111.25	56.74	66.00	194.00					66.00	71.25	76.50	81.75	87.00	89.75	92.50	95.25	98.00	122.00	146.00	170.00	194.00				
04065650	0109	20120109	20150109	4	110.50	56.44	67.00	193.00					67.00	71.25	75.50	79.75	84.00	87.50	91.00	94.50	98.00	121.75	145.50	169.25	193.00				
04065650	0110	20120110	20150110	4	110.75	55.54	68.00	192.00					68.00	72.25	76.50	80.75	85.00	88.25	91.50	94.75	98.00	121.50	145.00	168.50	192.00				
04065650	0111	20120111	20150111	4	111.00	54.64	69.00	191.00					69.00	73.25	77.50	81.75	86.00	89.00	92.00	95.00	98.00	121.25	144.50	167.75	191.00				
04065650	0112	20120112	20150112	4	111.00	53.90	70.00	190.00					70.00	74.00	78.00	82.00	86.00	89.00	92.00	95.00	98.00	121.00	144.00	167.00	190.00				
04065650	0113	20120113	20150113	4	111.25	53.65	72.00	190.00					72.00	75.00	78.00	81.00	84.00	87.75	91.50	95.25	99.00	121.75	144.50	167.25	190.00				
04065650	0114	20120114	20150114	4	110.25	53.69	72.00	189.00					72.00	74.25	76.50	78.75	81.00	85.50	90.00	94.50	99.00	121.50	144.00	166.50	189.00				
04065650	0115	20120115	20150115	4	110.25	53.69	72.00	189.00					72.00	74.25	76.50	78.75	81.00	85.50	90.00	94.50	99.00	121.50	144.00	166.50	189.00				
04065650	0116	20120116	20150116	4	109.00	54.04	70.00	188.00					70.00	72.25	74.50	76.75	79.00	84.00	89.00	94.00	99.00	121.25	143.50	165.75	188.00				
04065650	0117	20120117	20150117	4	108.50	54.35	69.00	188.00					69.00	71.50	74.00	76.50	79.00	83.75	88.50	93.25	98.00	120.50	143.00	165.50	188.00				
04065650	0118	20120118	20150118	4	107.75	54.23	69.00	187.00					69.00	71.00	73.00	75.00	77.00	82.25	87.50	92.75	98.00	120.25	142.50	164.75	187.00				
04065650	0119	20120119	20150119	4	107.50	54.42	69.00	187.00					69.00	70.75	72.50	74.25	76.00	81.50	87.00	92.50	98.00	120.25	142.50	164.75	187.00				
04065650	0120	20120120	20150120	4	107.00	54.81	69.00	187.00					69.00	70.25	71.50	72.75	74.00	80.00	86.00	92.00	98.00	120.25	142.50	164.75	187.00				
04065650	0121	20120121	20150121	4	106.75	55.05	68.00	187.00					68.00	69.50	71.00	72.50	74.00	80.00	86.00	92.00	98.00	120.25	142.50	164.75	187.00				
04065650	0122	20120122	20150122	4	106.00	54.81	68.00	186.00					68.00	69.25	70.50	71.75	73.00	79.00	85.00	91.00	97.00	119.25	141.50	163.75	186.00				
04065650	0123	20120123	20150123	4	105.75	55.05	67.00	186.00					67.00	68.50	70.00	71.50	73.00	79.00	85.00	91.00	97.00	119.25	141.50	163.75	186.00				
04065650	0124	20120124	20150124	4	106.50	57.65	66.00	191.00					66.00	68.00	70.00	72.00	74.00	79.25	84.50	89.75	95.00	119.00	143.00	167.00	191.00				
04065650	0125	20120125	20150125	4	106.75	58.69	66.00	193.00					66.00	68.00	70.00	72.00	74.00	79.00	84.00	89.00	94.00	118.75	143.50	168.25	193.00				
04065650	0126	20120126	20150126	4	105.00	55.83	66.00	187.00					66.00	68.00	70.00	72.00	74.00	78.75	83.50	88.25	93.00	116.50	140.00	163.50	187.00				
04065650	0127	20120127	20150127	4	104.50	54.07	66.00	184.00					66.00	68.50	71.00	73.50	76.00	80.00	84.00	88.00	92.00	115.00	138.00	161.00	184.00				
