site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06401500	ALL	19501001	20150731	17405	74.36	490.66	0.00	20600.00	0.46	0.61	0.77	0.95	1.00	1.10	1.20	1.30	1.40	1.50	1.60	1.70	1.90	2.20	2.90	5.40	18.00	70.00	114.40	250.70	1409.40
06401500	0101	19510101	20010101	31	7.82	20.47	0.80	104.00		0.85	0.90	0.98	1.00	1.00	1.00	1.10	1.10	1.14	1.20	1.20	1.32	1.40	1.68	2.00	2.48	8.32	32.00	67.40	
06401500	0102	19510102	20010102	31	13.45	29.19	0.80	116.00		0.86	0.96	0.99	1.00	1.00	1.00	1.10	1.10	1.14	1.20	1.20	1.32	1.40	1.88	2.30	16.00	35.60	71.60	99.80	
06401500	0103	19510103	20010103	31	13.78	30.00	0.80	113.00		0.85	0.91	0.99	1.00	1.00	1.00	1.10	1.18	1.20	1.20	1.30	1.40	1.40	2.12	2.80	15.88	35.40	71.40	106.40	
06401500	0104	19510104	20010104	31	11.36	27.75	0.80	115.00		0.85	0.92	1.00	1.00	1.00	1.12	1.20	1.20	1.20	1.30	1.30	1.40	1.40	1.66	2.30	3.34	26.00	39.60	107.20	
06401500	0105	19510105	20010105	31	13.82	30.12	0.88	112.00		0.89	0.92	1.00	1.00	1.00	1.06	1.20	1.20	1.30	1.30	1.36	1.40	1.40	1.62	2.20	15.92	35.40	73.80	106.00	
06401500	0106	19510106	20010106	31	16.49	32.60	0.90	113.00		0.94	1.00	1.00	1.00	1.00	1.06	1.20	1.20	1.24	1.30	1.36	1.40	1.40	1.96	3.90	30.00	49.20	82.00	108.20	
06401500	0107	19510107	20010107	31	16.69	33.05	0.90	115.00		0.94	1.00	1.00	1.00	1.00	1.20	1.20	1.20	1.24	1.30	1.40	1.42	1.74	2.00	4.00	30.00	48.00	85.60	108.40	
06401500	0108	19510108	20010108	31	13.24	28.57	0.90	115.00		0.94	0.98	1.00	1.00	1.00	1.16	1.20	1.20	1.20	1.40	1.40	1.42	1.58	1.68	2.30	15.96	35.20	70.40	97.00	
06401500	0109	19510109	20010109	31	13.95	30.43	0.88	115.00		0.89	0.95	1.00	1.00	1.00	1.16	1.20	1.20	1.34	1.40	1.40	1.50	1.58	1.78	2.50	16.04	35.40	70.60	109.00	
