site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08164800	ALL	19700616	20160113	16648	55.89	366.28	0.00	11400.00	0.00	0.00	0.05	0.17	0.30	0.45	0.60	0.75	0.93	1.10	1.40	1.80	2.10	2.70	3.60	5.20	8.60	17.00	41.10	162.00	1285.10
08164800	0101	19710101	20160101	46	18.71	99.87	0.02	679.00		0.05	0.17	0.36	0.50	0.69	0.99	1.15	1.48	1.60	1.80	2.15	2.68	3.91	4.83	5.22	6.02	7.17	8.29	40.16	
08164800	0102	19710102	20160102	46	8.92	26.58	0.00	175.00		0.04	0.20	0.35	0.57	0.70	0.94	1.10	1.40	1.52	1.65	2.33	2.90	4.14	4.68	5.33	5.66	6.85	27.50	36.55	
08164800	0103	19710103	20160103	46	12.44	38.27	0.00	208.00		0.05	0.14	0.35	0.57	0.72	0.83	0.96	1.28	1.52	1.75	2.07	2.50	3.02	3.39	4.10	5.26	6.46	19.90	123.60	
08164800	0104	19710104	20160104	46	14.07	47.10	0.00	292.00		0.01	0.13	0.28	0.57	0.64	0.75	0.95	1.26	1.50	1.60	1.70	1.82	2.17	2.49	4.33	5.22	5.39	34.60	97.30	
08164800	0105	19710105	20160105	46	12.87	45.26	0.00	299.00		0.01	0.07	0.26	0.52	0.60	0.79	0.98	1.18	1.43	1.60	1.87	2.06	3.23	4.18	5.15	8.34	11.90	30.40	64.20	
08164800	0106	19710106	20160106	46	16.08	65.05	0.00	436.00		0.00	0.06	0.31	0.43	0.59	0.71	0.99	1.28	1.40	1.50	1.60	1.72	2.83	4.06	4.92	6.14	16.65	30.50	71.05	
08164800	0107	19710107	20160107	46	23.63	85.39	0.00	486.00		0.00	0.11	0.31	0.50	0.60	0.81	1.05	1.28	1.42	1.60	1.79	2.28	2.87	3.46	3.92	5.06	20.85	38.70	234.10	
08164800	0108	19710108	20160108	46	22.02	81.38	0.00	536.00		0.00	0.10	0.30	0.51	0.62	0.80	1.10	1.30	1.31	1.70	1.87	1.94	2.35	3.32	5.20	12.64	15.95	61.70	102.65	
08164800	0109	19710109	20160109	46	85.42	302.85	0.00	1610.00		0.00	0.12	0.57	0.64	0.83	1.01	1.20	1.28	1.52	1.75	1.90	3.22	4.24	5.56	10.50	27.40	39.75	176.20	949.30	
08164800	0110	19710110	20160110	46	115.72	549.74	0.00	3690.00		0.00	0.11	0.56	0.62	0.77	1.10	1.15	1.28	1.42	1.60	1.85	2.48	4.00	5.04	8.75	15.20	67.05	151.80	518.15	
08164800	0111	19710111	20160111	46	140.09	639.22	0.00	4200.00		0.01	0.10	0.48	0.63	0.72	1.10	1.25	1.30	1.40	1.60	1.70	2.16	3.72	5.73	9.65	23.40	42.15	97.90	929.70	
08164800	0112	19710112	20160112	46	46.59	157.33	0.00	819.00		0.05	0.17	0.49	0.62	0.87	0.98	1.15	1.30	1.50	1.65	2.04	2.46	4.46	6.43	16.75	27.00	42.65	90.30	505.10	
08164800	0113	19710113	20160113	46	33.06	94.47	0.00	561.00		0.04	0.40	0.55	0.63	0.86	0.95	1.25	1.30	1.52	2.00	2.10	3.44	4.58	6.00	16.00	26.20	41.40	106.40	220.60	
08164800	0114	19710114	20150114	45	21.88	58.84	0.02	359.00		0.03	0.34	0.53	0.58	0.72	0.88	0.95	1.30	1.37	1.90	2.43	2.80	4.16	12.20	15.50	20.80	29.20	68.60	124.90	
