site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14174000	ALL	18931001	20151108	44506	14176.66	14570.30	1860.00	233000.00	2340.00	2950.00	3620.00	4310.00	4830.00	5320.00	5890.00	6680.00	7480.00	8400.00	9320.00	10500.00	11700.00	13200.00	14900.00	17100.00	20000.00	24000.00	30800.00	43500.00	70593.00
14174000	0101	18940101	20150101	122	28196.31	23949.97	3730.00	157000.00	3796.70	6835.00	8170.00	9030.00	10500.00	12475.00	15310.00	16515.00	17200.00	18435.00	19500.00	21865.00	24520.00	28675.00	34840.00	37200.00	42120.00	47035.00	53320.00	79145.00	147340.00
14174000	0102	18940102	20150102	122	27489.51	24758.62	3760.00	210000.00	3911.80	6653.50	7752.00	10200.00	11200.00	12400.00	14450.00	15800.00	16500.00	18705.00	20200.00	22630.00	26400.00	28495.00	33200.00	36050.00	38740.00	44175.00	52160.00	69025.00	184125.00
14174000	0103	18940103	20150103	122	26621.15	20276.61	3980.00	155000.00	4081.20	6770.00	8560.00	10445.00	11960.00	13500.00	14100.00	15010.00	17500.00	18405.00	20850.00	23355.00	26280.00	30275.00	32730.00	34575.00	38240.00	43630.00	52070.00	61595.00	139314.00
14174000	0104	18940104	20150104	122	27135.74	19565.25	4170.00	105000.00	4197.60	6511.50	8814.00	11090.00	12220.00	13050.00	14560.00	15300.00	16740.00	20705.00	23200.00	24200.00	25000.00	27155.00	30520.00	32625.00	40700.00	49630.00	53830.00	70750.00	101550.00
14174000	0105	18940105	20150105	122	27401.64	20323.84	4110.00	106000.00	4151.40	6284.00	8440.00	10990.00	11760.00	12675.00	13980.00	15605.00	18040.00	20835.00	22200.00	23030.00	25920.00	27570.00	30710.00	32700.00	38420.00	49760.00	58150.00	73555.00	103654.00
14174000	0106	18940106	20150106	122	27115.25	20409.14	4010.00	128000.00	4161.80	6262.00	8829.00	10780.00	12060.00	12850.00	13880.00	15410.00	17440.00	19600.00	20750.00	22265.00	24440.00	28595.00	31310.00	33400.00	39100.00	48665.00	56290.00	69050.00	119030.00
14174000	0107	18940107	20150107	122	27283.69	20826.04	3840.00	128000.00	3913.60	6269.00	9571.00	11200.00	11980.00	13325.00	14150.00	16035.00	17640.00	18835.00	20350.00	22100.00	24140.00	26600.00	28050.00	36250.00	41060.00	47200.00	55480.00	70785.00	118846.00
14174000	0108	18940108	20150108	122	27781.39	25631.15	3560.00	199000.00	3615.20	6552.50	9340.00	11090.00	12400.00	13750.00	14200.00	16025.00	18120.00	19370.00	20350.00	22095.00	24200.00	26565.00	29430.00	37125.00	40240.00	46220.00	52390.00	62880.00	191640.00
14174000	0109	18940109	20150109	122	27052.87	21327.35	3810.00	142000.00	3835.30	7317.00	10200.00	11500.00	13220.00	14275.00	14980.00	16320.00	17520.00	18450.00	19600.00	22200.00	24200.00	28465.00	33000.00	35950.00	37820.00	42620.00	52160.00	61185.00	141770.00
14174000	0110	18940110	20150110	122	26549.67	17550.04	3800.00	115000.00	3806.90	7984.50	9754.00	12035.00	13060.00	14250.00	15490.00	16820.00	19400.00	20235.00	21250.00	23800.00	25100.00	29510.00	31620.00	33825.00	37660.00	46415.00	51200.00	53740.00	109204.00
14174000	0111	18940111	20150111	122	26434.10	15809.57	3870.00	69400.00	3966.60	7991.00	9792.00	11390.00	12460.00	13600.00	15000.00	16545.00	18520.00	19705.00	21100.00	25175.00	27580.00	29780.00	32550.00	35325.00	39760.00	45755.00	51360.00	60160.00	68158.00
14174000	0112	18940112	20150112	122	26623.93	16658.75	3900.00	81500.00	3904.60	7301.00	9573.00	11145.00	12880.00	13975.00	15670.00	16910.00	17800.00	19535.00	22550.00	24995.00	26060.00	27580.00	31830.00	35100.00	40300.00	46820.00	51910.00	61740.00	80028.00
14174000	0113	18940113	20150113	122	27354.92	18560.50	3680.00	120000.00	3744.40	7261.00	9086.00	10600.00	12580.00	13750.00	15900.00	16515.00	18540.00	20335.00	22500.00	23760.00	26100.00	27600.00	32120.00	38625.00	43680.00	48855.00	52700.00	61310.00	109650.00
14174000	0114	18940114	20150114	122	28844.26	22182.90	3800.00	125000.00	3954.10	7006.50	9029.00	10435.00	11580.00	13250.00	15330.00	16105.00	18200.00	20835.00	22450.00	24365.00	26580.00	28500.00	32430.00	39525.00	43380.00	49650.00	58540.00	76840.00	122470.00
14174000	0115	18940115	20150115	122	30787.38	28903.91	4930.00	214000.00	5019.70	7100.00	8994.00	10190.00	11200.00	12675.00	14450.00	15505.00	18080.00	20705.00	22800.00	25765.00	28500.00	29700.00	32910.00	38850.00	43320.00	52105.00	59130.00	77780.00	194680.00
14174000	0116	18940116	20150116	122	30974.26	27761.89	5140.00	177000.00	5441.30	7701.00	9222.00	9658.50	11800.00	12575.00	13600.00	16215.00	19080.00	21070.00	23000.00	25695.00	28180.00	31955.00	36600.00	39225.00	42820.00	52505.00	60040.00	80570.00	176080.00
14174000	0117	18940117	20150117	122	30162.38	23234.45	4960.00	134000.00	5213.00	7592.50	9068.00	10300.00	11120.00	12075.00	14290.00	17210.00	18340.00	20335.00	23950.00	26365.00	28380.00	33345.00	37510.00	40500.00	47420.00	49860.00	60560.00	71880.00	129400.00
14174000	0118	18940118	20150118	122	30199.26	21065.20	4310.00	94000.00	4678.00	7438.00	9102.00	10245.00	11020.00	12625.00	15080.00	16825.00	18200.00	21305.00	24450.00	27580.00	31120.00	33285.00	39920.00	42825.00	47860.00	54980.00	59820.00	77120.00	92413.00
14174000	0119	18940119	20150119	122	30451.07	22214.24	4010.00	109000.00	4375.70	7533.50	9120.00	10300.00	10960.00	12750.00	14080.00	16305.00	17200.00	20170.00	23000.00	26085.00	33320.00	34895.00	38790.00	44825.00	47840.00	52220.00	60350.00	77825.00	106010.00
14174000	0120	18940120	20150120	122	30121.31	23700.83	3890.00	164000.00	4283.30	7329.00	8963.00	10160.00	11620.00	13075.00	14360.00	16610.00	18020.00	19635.00	24250.00	26790.00	28900.00	32920.00	36530.00	40625.00	46160.00	50465.00	62990.00	77020.00	147578.00
14174000	0121	18940121	20150121	122	29134.34	22204.72	3830.00	129000.00	4260.10	7040.00	8238.00	9973.00	11180.00	12275.00	13890.00	16515.00	18320.00	20015.00	24050.00	25565.00	28320.00	29700.00	33620.00	37525.00	42800.00	49365.00	62590.00	78545.00	121732.00
14174000	0122	18940122	20150122	122	28983.03	22499.35	3760.00	115000.00	4233.80	6597.00	7938.00	9600.50	10720.00	12550.00	13780.00	16520.00	18200.00	19770.00	22650.00	24755.00	27140.00	30095.00	34260.00	38250.00	41260.00	52810.00	65080.00	70935.00	112930.00
14174000	0123	18940123	20150123	122	29622.70	24494.04	3680.00	128000.00	4121.60	6501.50	7826.00	9721.50	10300.00	12575.00	14740.00	16100.00	17240.00	19075.00	21000.00	22885.00	26080.00	28455.00	33000.00	40225.00	43840.00	57075.00	67240.00	80535.00	125010.00
14174000	0124	18940124	20150124	122	29085.16	23002.66	3650.00	100000.00	4057.10	6414.50	8022.00	9644.50	10300.00	12750.00	14000.00	15100.00	17840.00	19470.00	21650.00	23065.00	23720.00	26690.00	31410.00	36350.00	50580.00	56850.00	63850.00	80295.00	99402.00
14174000	0125	18940125	20150125	122	28311.23	21279.77	3640.00	103000.00	4026.40	6685.50	7959.00	9238.00	10840.00	13100.00	14600.00	15800.00	17440.00	18710.00	20500.00	23115.00	26080.00	28075.00	32530.00	36450.00	48280.00	55985.00	63600.00	74085.00	98837.00
14174000	0126	18940126	20150126	122	28597.62	25959.97	3600.00	233000.00	3949.60	6991.00	8390.00	10190.00	11620.00	13475.00	15290.00	16600.00	17740.00	20035.00	22000.00	23765.00	26220.00	28590.00	31660.00	35025.00	42900.00	52280.00	57520.00	64485.00	199167.00
14174000	0127	18940127	20150127	122	27517.46	20491.77	3400.00	154000.00	3804.80	6842.50	8907.00	10068.00	11580.00	13675.00	14880.00	16500.00	18400.00	19480.00	22000.00	23100.00	26300.00	29380.00	31330.00	37200.00	42840.00	49020.00	54270.00	62915.00	136313.00
14174000	0128	18940128	20150128	122	27149.26	18694.67	3200.00	96000.00	3637.00	6854.50	8324.00	10845.00	12160.00	13350.00	14190.00	15530.00	18260.00	19875.00	22350.00	23660.00	25580.00	26775.00	32730.00	37075.00	41340.00	51295.00	54770.00	66900.00	93332.00
