site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04101370	ALL	19921001	20141201	8097	17.15	11.25	0.59	225.00	2.50	4.20	5.50	6.60	8.00	9.20	11.00	12.00	13.00	14.00	15.00	17.00	18.00	19.00	21.00	22.00	24.00	26.00	31.00	37.00	54.02
04101370	0101	19930101	20140101	22	16.96	11.48	4.10	57.00		4.14	5.24	7.25	8.38	10.53	11.00	13.05	14.00	14.00	14.50	15.00	15.80	17.90	19.00	19.00	21.40	26.10	31.90	53.55	
04101370	0102	19930102	20140102	22	16.46	9.78	4.40	48.00		4.43	5.32	7.09	8.28	12.00	13.00	13.00	13.20	14.00	14.00	14.65	15.80	17.90	18.10	19.00	21.00	25.65	30.50	45.60	
04101370	0103	19930103	20140103	22	16.04	9.38	4.30	46.00		4.41	5.51	6.83	8.14	10.47	11.90	12.05	13.00	13.35	14.50	15.00	15.80	17.90	18.10	19.00	20.60	25.20	29.10	43.60	
04101370	0104	19930104	20140104	22	17.72	13.76	4.40	71.00		4.69	6.51	7.18	8.24	9.70	11.80	12.05	13.00	13.35	15.00	16.00	17.60	18.00	18.00	19.50	25.20	27.00	28.40	64.70	
04101370	0105	19930105	20140105	22	19.26	14.69	4.30	67.00		4.57	6.25	6.83	8.06	9.68	10.90	12.05	13.00	13.35	15.00	16.65	17.80	18.00	19.50	25.00	29.60	34.20	40.90	63.40	
04101370	0106	19930106	20140106	22	18.17	12.68	4.00	57.00		4.27	5.92	6.61	8.00	9.65	10.00	11.05	12.20	13.35	15.00	16.00	16.80	17.00	22.30	25.75	28.40	31.75	36.10	54.00	
04101370	0107	19930107	20140107	22	18.01	11.93	4.00	48.00		4.24	5.72	6.54	7.98	8.88	9.90	10.10	12.20	13.00	14.00	15.65	16.80	17.95	26.10	27.25	29.60	32.00	36.90	46.65	
04101370	0108	19930108	20140108	22	19.82	17.30	3.90	74.00		4.17	5.76	6.44	7.76	8.43	9.67	10.10	12.00	12.35	13.50	14.65	15.80	17.90	24.20	26.00	28.40	37.50	49.70	70.85	
04101370	0109	19930109	20140109	22	19.90	18.31	3.70	81.00		4.00	6.09	7.00	7.66	8.47	9.59	9.96	11.40	13.00	13.00	14.30	15.80	16.95	24.10	25.50	27.80	34.50	50.20	77.10	
04101370	0110	19930110	20140110	22	18.98	15.24	3.50	69.00		3.80	5.92	7.44	8.52	9.55	9.98	10.15	13.00	13.00	13.00	14.95	16.00	16.95	24.10	25.50	27.00	33.05	42.20	65.25	
04101370	0111	19930111	20140111	22	18.30	13.31	3.70	62.00		3.97	5.98	7.59	8.98	9.65	9.79	12.00	12.00	13.05	15.50	16.00	16.80	17.00	22.20	24.00	24.80	32.05	37.00	58.25	
04101370	0112	19930112	20140112	22	18.21	12.11	3.70	56.00		3.96	5.97	7.75	8.66	9.35	9.59	12.00	12.60	15.00	16.00	17.00	17.80	21.80	22.10	23.25	24.00	29.50	36.10	53.15	
04101370	0113	19930113	20140113	22	18.60	11.35	4.20	52.00		4.39	6.07	7.85	8.76	9.15	9.47	12.00	12.40	15.05	18.50	20.65	21.00	21.95	23.10	24.50	26.00	28.75	33.80	49.45	
04101370	0114	19930114	20140114	22	18.61	11.14	4.70	50.00		4.80	6.06	8.01	8.62	9.00	9.37	12.00	12.40	15.05	18.00	19.65	20.80	21.95	22.50	27.25	28.00	29.10	32.80	47.60	
04101370	0115	19930115	20140115	22	18.88	11.60	4.70	47.00		4.79	6.11	8.13	8.48	8.97	9.37	12.05	13.20	15.05	17.00	18.30	19.80	20.95	22.50	27.25	28.40	32.30	39.20	46.10	
04101370	0116	19930116	20140116	22	18.47	10.85	4.70	44.00		4.79	6.14	8.10	8.64	9.07	9.91	12.05	13.20	14.35	16.50	18.00	21.20	22.00	22.30	25.25	26.80	31.30	37.50	43.25	
04101370	0117	19930117	20140117	22	18.30	10.06	5.00	43.00		5.03	6.04	8.09	8.86	9.82	10.90	12.10	14.00	14.35	16.00	17.65	21.20	22.95	25.00	25.25	26.40	29.75	32.70	41.50	
04101370	0118	19930118	20140118	22	17.94	9.56	5.20	40.00		5.35	6.71	7.99	8.94	9.72	10.88	12.05	13.20	14.35	15.50	16.65	20.20	22.90	24.10	25.00	26.60	30.10	31.70	38.80	
04101370	0119	19930119	20140119	22	17.88	9.06	5.40	39.00		5.54	6.75	7.98	9.04	9.90	10.90	13.05	14.00	14.35	15.50	18.60	20.80	22.90	24.00	24.00	25.60	29.10	30.00	37.65	
