site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04037500	ALL	19441001	20151117	25980	44.17	41.91	0.07	288.00	0.17	0.37	0.90	1.92	5.10	11.00	18.00	23.00	27.00	30.00	35.00	39.00	44.00	49.00	55.00	63.00	71.00	85.00	100.00	127.00	186.00
04037500	0101	19450101	20150101	71	38.08	19.33	1.20	95.00		6.58	13.20	20.60	22.40	25.00	26.60	29.00	33.00	34.00	37.00	39.00	40.00	44.20	47.00	51.00	55.60	59.40	64.40	70.40	
04037500	0102	19450102	20150102	71	39.71	18.78	1.20	93.00		6.66	14.40	22.00	24.40	29.00	29.00	33.00	34.80	37.00	39.00	40.00	41.80	46.00	48.00	51.00	57.60	61.20	63.80	68.40	
04037500	0103	19450103	20150103	71	40.36	19.50	1.20	92.00		6.74	12.40	22.80	24.80	28.00	29.60	33.00	35.80	37.40	40.00	40.00	41.80	46.00	48.60	54.00	56.00	62.00	65.40	74.80	
04037500	0104	19450104	20150104	71	38.74	19.11	1.20	88.00		6.46	12.00	21.20	24.80	28.00	28.60	30.20	33.80	37.00	37.00	39.60	40.20	45.00	47.00	51.00	55.60	59.40	67.40	70.80	
04037500	0105	19450105	20150105	71	37.55	20.15	1.20	87.00		6.64	7.26	12.80	20.20	23.00	28.00	30.00	33.00	34.00	37.00	37.60	40.00	43.40	46.40	51.00	56.00	60.20	65.80	73.40	
04037500	0106	19450106	20150106	71	37.44	19.98	1.20	106.00		6.60	8.72	13.00	23.00	24.00	26.60	29.20	32.40	35.40	37.00	37.60	40.20	44.40	45.40	49.00	55.00	60.00	64.80	71.00	
04037500	0107	19450107	20150107	71	38.75	19.38	6.10	119.00		10.36	14.60	18.00	23.00	25.00	27.60	29.20	33.40	34.40	37.00	37.60	41.00	45.00	47.60	52.00	55.00	57.40	62.60	70.80	
04037500	0108	19450108	20150108	71	39.56	19.94	6.10	116.00		9.88	14.80	21.80	23.80	26.00	28.00	30.00	32.80	34.80	37.00	38.60	41.00	45.00	48.80	51.00	53.00	59.60	63.60	76.20	
04037500	0109	19450109	20150109	71	38.27	17.17	2.10	88.00		13.00	19.40	22.80	23.80	27.00	28.00	30.00	31.80	35.00	36.00	37.00	38.00	41.00	45.00	51.00	52.00	55.80	61.00	71.60	
