site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
0208732534	ALL	19961001	20151206	7006	0.42	1.15	0.00	22.00	0.01	0.02	0.03	0.03	0.04	0.04	0.05	0.06	0.07	0.08	0.09	0.10	0.12	0.13	0.17	0.24	0.35	0.53	0.99	2.20	5.50
0208732534	0101	19970101	20150101	19	0.29	0.46	0.02	2.00		0.02	0.02	0.04	0.04	0.05	0.05	0.07	0.09	0.13	0.13	0.15	0.17	0.22	0.28	0.35	0.43	0.55	0.79	2.00	
0208732534	0102	19970102	20150102	19	0.28	0.33	0.02	1.20		0.02	0.03	0.04	0.04	0.05	0.07	0.09	0.10	0.11	0.14	0.15	0.15	0.21	0.37	0.40	0.44	0.71	0.93	1.20	
0208732534	0103	19970103	20150103	19	0.54	1.76	0.02	7.80		0.02	0.04	0.04	0.06	0.06	0.06	0.07	0.07	0.07	0.08	0.09	0.10	0.13	0.14	0.20	0.27	0.37	0.65	7.80	
0208732534	0104	19970104	20150104	19	0.27	0.41	0.02	1.60		0.02	0.03	0.04	0.04	0.04	0.06	0.06	0.07	0.08	0.09	0.10	0.13	0.19	0.20	0.26	0.37	0.86	0.87	1.60	
0208732534	0105	19970105	20150105	19	0.17	0.24	0.02	1.10		0.02	0.03	0.04	0.04	0.05	0.06	0.07	0.07	0.08	0.09	0.09	0.12	0.14	0.15	0.18	0.20	0.23	0.39	1.10	
0208732534	0106	19970106	20150106	19	0.57	1.03	0.02	3.20		0.02	0.03	0.04	0.04	0.05	0.06	0.06	0.09	0.09	0.10	0.14	0.15	0.19	0.24	0.26	0.80	2.10	3.10	3.20	
0208732534	0107	19970107	20150107	19	0.17	0.21	0.02	0.81		0.02	0.03	0.03	0.04	0.04	0.05	0.06	0.06	0.08	0.09	0.10	0.10	0.14	0.21	0.25	0.27	0.31	0.58	0.81	
0208732534	0108	19970108	20150108	19	0.30	0.64	0.03	2.70		0.03	0.03	0.04	0.04	0.06	0.06	0.07	0.08	0.09	0.09	0.09	0.10	0.10	0.12	0.14	0.29	0.35	1.20	2.70	
0208732534	0109	19970109	20150109	19	0.33	0.68	0.02	3.00		0.02	0.04	0.04	0.05	0.05	0.06	0.07	0.09	0.10	0.12	0.13	0.15	0.19	0.26	0.35	0.37	0.40	0.86	3.00	
0208732534	0110	19970110	20150110	19	0.51	1.24	0.02	4.80		0.02	0.03	0.04	0.04	0.04	0.05	0.05	0.06	0.07	0.07	0.10	0.10	0.11	0.15	0.30	0.31	0.37	3.00	4.80	
0208732534	0111	19970111	20150111	19	0.28	0.32	0.02	1.20		0.02	0.04	0.04	0.04	0.04	0.09	0.10	0.13	0.14	0.20	0.21	0.21	0.27	0.30	0.37	0.46	0.46	1.00	1.20	
0208732534	0112	19970112	20150112	19	0.41	1.28	0.02	5.70		0.02	0.04	0.04	0.04	0.05	0.06	0.06	0.07	0.09	0.09	0.10	0.11	0.14	0.15	0.17	0.23	0.30	0.37	5.70	
0208732534	0113	19970113	20150113	19	0.16	0.16	0.02	0.66		0.02	0.03	0.04	0.04	0.05	0.06	0.06	0.09	0.09	0.09	0.10	0.15	0.15	0.17	0.20	0.32	0.36	0.37	0.66	
0208732534	0114	19970114	20150114	19	0.43	1.08	0.03	4.80		0.03	0.03	0.03	0.03	0.04	0.05	0.05	0.06	0.07	0.09	0.10	0.12	0.18	0.31	0.34	0.37	0.52	0.86	4.80	
0208732534	0115	19970115	20150115	19	0.61	1.61	0.02	6.20		0.02	0.03	0.03	0.03	0.03	0.04	0.05	0.05	0.05	0.06	0.06	0.08	0.09	0.11	0.12	0.20	0.37	3.90	6.20	
0208732534	0116	19970116	20150116	19	0.40	0.82	0.02	2.80		0.02	0.03	0.03	0.03	0.04	0.04	0.04	0.05	0.06	0.08	0.12	0.12	0.12	0.18	0.24	0.37	0.60	2.60	2.80	
0208732534	0117	19970117	20150117	19	0.61	1.17	0.02	4.30		0.02	0.03	0.04	0.04	0.04	0.07	0.09	0.11	0.12	0.14	0.14	0.17	0.17	0.37	0.50	0.65	1.20	3.30	4.30	
0208732534	0118	19970118	20150118	19	0.51	0.78	0.02	2.80		0.02	0.03	0.04	0.06	0.06	0.08	0.10	0.11	0.12	0.18	0.27	0.29	0.35	0.53	0.60	0.69	0.96	2.40	2.80	
0208732534	0119	19970119	20150119	19	0.64	1.39	0.03	5.20		0.03	0.04	0.04	0.04	0.06	0.06	0.08	0.08	0.09	0.10	0.10	0.13	0.22	0.24	0.37	0.67	1.00	3.70	5.20	
0208732534	0120	19970120	20150120	19	0.29	0.31	0.03	1.10		0.03	0.04	0.05	0.05	0.06	0.07	0.08	0.10	0.19	0.19	0.21	0.21	0.24	0.37	0.50	0.59	0.66	0.84	1.10	
0208732534	0121	19970121	20150121	19	0.54	0.78	0.02	2.60		0.02	0.06	0.07	0.08	0.09	0.09	0.09	0.12	0.12	0.15	0.15	0.18	0.47	0.60	0.68	0.74	1.60	2.30	2.60	
0208732534	0122	19970122	20150122	19	0.25	0.42	0.02	1.80		0.02	0.03	0.04	0.06	0.06	0.07	0.07	0.08	0.08	0.12	0.14	0.16	0.17	0.20	0.22	0.30	0.30	0.81	1.80	
0208732534	0123	19970123	20150123	19	0.91	1.62	0.02	5.50		0.02	0.03	0.04	0.04	0.06	0.06	0.07	0.07	0.10	0.12	0.13	0.14	0.31	0.32	0.81	1.90	3.50	4.00	5.50	
0208732534	0124	19970124	20150124	19	0.68	1.91	0.02	8.40		0.02	0.03	0.04	0.04	0.05	0.06	0.06	0.06	0.06	0.08	0.10	0.18	0.20	0.28	0.31	0.64	0.86	1.50	8.40	
