site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08190000	ALL	19231001	20160211	33737	158.46	979.51	3.00	107000.00	8.20	17.00	24.00	29.00	35.00	42.00	48.00	54.00	61.00	68.00	75.00	84.00	94.00	106.00	120.00	136.00	159.00	195.00	249.00	392.00	1196.20
08190000	0101	19240101	20160101	93	146.29	385.54	5.70	3670.00		19.20	27.40	36.10	42.60	50.00	56.00	62.90	66.00	71.20	79.00	85.70	93.00	100.80	111.00	140.00	162.20	183.80	210.60	294.20	
08190000	0102	19240102	20160102	93	120.24	174.79	5.70	1450.00		19.20	27.40	36.30	42.60	51.00	55.20	61.90	65.20	70.30	76.00	85.70	93.00	98.70	112.60	140.50	161.00	187.20	210.00	286.90	
08190000	0103	19240103	20160103	93	112.67	129.07	5.70	894.00		19.50	28.40	36.30	42.60	50.00	55.40	62.90	66.00	70.30	75.00	85.70	93.40	102.40	111.00	137.00	159.20	186.80	208.80	279.10	
08190000	0104	19240104	20160104	93	109.60	115.19	6.40	769.00		20.90	27.40	36.10	42.60	49.00	55.20	62.90	66.00	70.30	76.00	85.40	92.20	99.00	115.60	136.00	157.60	184.10	208.20	272.10	
08190000	0105	19240105	20160105	93	107.33	107.05	6.40	749.00		20.20	28.00	36.10	41.80	49.50	54.40	62.90	66.00	68.90	75.00	84.70	92.20	99.00	115.60	136.00	157.20	179.60	207.00	265.70	
08190000	0106	19240106	20160106	93	105.42	100.82	6.40	715.00		20.90	28.00	36.10	41.80	51.00	55.60	61.00	66.60	68.30	75.00	84.00	91.20	98.90	114.80	133.50	157.20	179.80	203.40	255.10	
08190000	0107	19240107	20160107	93	103.86	95.70	7.00	695.00		20.90	28.40	35.10	41.00	50.50	54.20	61.00	66.60	68.30	76.00	84.00	91.80	98.90	113.20	135.00	154.20	180.70	204.60	246.60	
08190000	0108	19240108	20160108	93	102.38	90.73	6.40	669.00		22.30	28.40	33.30	40.80	50.50	54.40	60.90	66.00	68.30	76.00	84.00	91.40	99.50	111.20	137.00	152.40	178.90	200.60	237.00	
08190000	0109	19240109	20160109	93	101.41	86.68	6.40	642.00		23.00	29.40	36.10	41.80	50.50	54.40	60.00	65.60	69.30	76.00	84.00	93.40	100.40	109.40	135.00	150.80	175.00	197.20	229.90	
08190000	0110	19240110	20160110	93	100.37	84.14	6.40	622.00		23.00	30.00	34.20	42.00	50.50	55.20	60.00	65.20	68.00	76.00	83.70	93.80	100.40	108.60	134.50	150.40	171.90	204.60	225.70	
08190000	0111	19240111	20160111	93	99.40	81.76	7.00	604.00		22.30	29.40	34.20	42.00	52.00	55.20	60.00	64.60	68.30	76.00	84.00	92.00	97.70	108.80	133.00	150.20	171.60	203.40	228.50	
08190000	0112	19240112	20160112	93	98.75	80.50	6.40	592.00		22.30	29.00	34.20	42.00	52.00	54.80	60.00	64.60	68.30	77.00	84.00	90.80	96.00	108.80	132.00	152.00	171.40	197.60	220.70	
08190000	0113	19240113	20160113	93	98.06	79.54	4.50	582.00		21.60	29.40	34.20	41.80	52.00	55.60	59.80	64.20	68.30	77.00	84.70	90.00	95.80	108.00	132.00	147.60	169.30	192.00	221.30	
08190000	0114	19240114	20160114	93	96.79	76.10	4.50	548.00		20.90	29.40	34.20	41.80	52.00	58.00	59.90	62.00	68.30	77.00	84.00	89.80	95.80	106.60	130.00	147.20	169.10	186.80	218.30	
08190000	0115	19240115	20160115	93	96.65	74.78	4.50	534.00		20.90	30.00	35.10	41.80	52.50	58.00	61.80	63.20	69.30	79.00	83.00	92.00	101.00	104.00	129.00	145.40	167.00	185.80	214.60	
08190000	0116	19240116	20160116	93	96.40	74.67	4.50	526.00		21.60	29.40	38.20	41.00	51.50	57.20	61.80	65.80	70.60	78.00	86.70	92.00	95.50	103.80	127.00	144.60	164.00	182.80	209.90	
08190000	0117	19240117	20160117	93	97.51	75.30	5.10	529.00		21.90	29.40	35.30	41.80	52.50	57.00	62.00	66.20	71.20	80.00	88.70	92.80	100.30	111.80	132.00	144.00	163.70	180.20	207.80	
08190000	0118	19240118	20160118	93	133.67	285.52	5.10	2610.00		22.60	30.80	38.10	41.00	52.50	58.00	61.80	65.60	71.50	79.00	87.40	92.60	103.00	122.00	136.00	146.00	165.00	190.40	284.40	
08190000	0119	19240119	20160119	93	117.85	187.72	5.10	1730.00		22.90	30.40	35.30	40.80	54.00	58.00	60.90	65.60	71.50	79.00	88.40	90.80	103.10	124.40	134.50	144.60	164.90	189.20	273.60	
08190000	0120	19240120	20160120	93	105.67	104.74	5.70	818.00		22.90	29.40	35.30	40.80	54.00	58.00	62.00	66.00	71.60	79.00	88.00	92.40	101.20	124.40	134.50	144.40	164.90	188.00	254.60	
08190000	0121	19240121	20160121	93	106.55	117.34	5.70	1000.00		23.60	30.40	35.30	41.60	55.00	58.00	61.90	67.00	72.30	79.00	87.00	92.40	103.10	118.60	133.50	144.00	160.90	187.60	219.40	
08190000	0122	19240122	20160122	93	103.54	100.55	5.10	798.00		23.60	30.80	35.30	41.60	54.50	56.20	61.80	66.60	73.90	79.00	87.00	92.40	103.10	118.80	133.50	144.00	163.60	183.60	222.00	
08190000	0123	19240123	20160123	93	101.17	85.06	4.00	581.00		23.60	31.00	36.20	41.40	54.50	56.00	61.90	66.60	74.00	79.00	86.00	91.80	104.40	122.40	136.50	141.60	159.60	183.40	220.20	
08190000	0124	19240124	20160124	93	99.07	78.08	4.50	475.00		23.60	31.00	36.10	41.20	51.50	55.20	61.80	66.60	71.90	78.00	85.70	90.00	104.30	122.40	137.00	141.00	159.30	182.00	215.50	
08190000	0125	19240125	20160125	93	97.82	74.79	4.50	468.00		24.30	31.00	36.10	41.20	50.50	55.20	61.80	66.00	71.60	77.00	85.40	92.00	104.20	121.80	134.50	139.20	158.20	183.20	209.00	
08190000	0126	19240126	20160126	93	97.46	75.63	4.50	525.00		24.30	30.20	38.00	42.00	50.00	55.20	61.70	65.60	71.60	76.00	84.70	93.20	104.10	120.00	132.00	139.20	153.70	185.60	205.70	
08190000	0127	19240127	20160127	93	98.10	83.10	5.10	656.00		24.60	30.20	38.00	42.00	50.50	56.00	61.80	67.00	72.00	76.00	85.40	93.80	103.10	120.00	132.00	137.00	152.70	183.20	212.90	
08190000	0128	19240128	20160128	93	97.90	80.89	5.10	635.00		24.60	30.20	38.00	41.80	50.50	56.00	61.90	67.60	71.00	76.00	87.40	93.80	101.30	119.40	131.00	135.20	159.20	179.60	221.10	
08190000	0129	19240129	20160129	93	97.64	78.03	5.70	602.00		23.60	30.20	38.00	41.60	50.50	56.40	62.00	68.00	70.90	81.00	88.00	93.40	104.80	118.60	126.00	134.40	157.10	176.00	218.80	
08190000	0130	19240130	20160130	93	97.10	75.82	5.10	574.00		24.30	30.60	38.00	41.80	51.00	56.40	63.00	68.00	70.60	79.00	87.70	93.40	101.20	116.40	125.00	131.40	156.90	176.60	215.40	
08190000	0131	19240131	20160131	93	96.41	73.84	5.10	557.00		24.60	31.00	38.10	43.40	52.00	57.20	61.90	67.60	70.30	79.00	87.10	94.00	102.80	115.80	124.50	131.00	156.80	173.80	211.50	
08190000	0201	19240201	20160201	93	96.72	72.45	5.10	545.00		24.60	32.60	39.10	44.00	52.50	58.40	61.90	68.60	71.00	77.00	86.80	93.40	101.90	115.80	125.50	132.00	158.90	170.80	210.20	
08190000	0202	19240202	20160202	93	96.56	73.61	5.10	555.00		24.60	32.60	38.20	44.80	51.50	59.00	61.90	67.60	70.00	76.00	87.10	91.00	101.90	114.80	124.50	130.20	160.70	173.80	210.20	
08190000	0203	19240203	20160203	93	97.00	74.16	5.70	570.00		24.90	32.60	38.20	44.80	51.50	56.40	63.00	67.00	70.60	82.00	86.00	91.00	110.00	117.60	125.00	132.20	157.90	169.80	208.10	
