site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05594100	ALL	19691001	20151229	16891	3884.82	4795.25	56.00	48700.00	82.00	111.60	160.00	216.00	320.00	481.00	724.00	999.20	1340.00	1750.00	2210.00	2800.00	3440.00	3980.00	4450.00	5160.00	6256.00	7930.00	10300.00	13800.00	21300.00
05594100	0101	19700101	20150101	46	5763.61	5693.19	85.00	21000.00		207.05	717.00	1368.00	1542.00	1680.00	1881.00	2083.50	2376.00	2835.00	3910.00	4384.00	4716.00	5046.50	6084.00	9022.50	10360.00	14115.00	16190.00	18810.00	
05594100	0102	19700102	20150102	46	5661.93	5559.55	85.00	22000.00		191.05	707.70	1042.00	1310.00	1587.50	1918.00	2117.00	2374.00	3616.50	4065.00	4395.50	4560.00	5444.00	6295.00	7970.00	9700.00	13485.00	15200.00	18195.00	
05594100	0103	19700103	20150103	46	5517.22	5442.04	85.00	24000.00		174.90	699.60	1022.00	1308.00	1605.00	2091.00	2149.50	2248.00	3563.00	4250.00	4428.50	4648.00	5411.00	6322.00	7245.00	9376.00	12805.00	13880.00	17430.00	
05594100	0104	19700104	20150104	46	5580.15	5408.08	80.00	26100.00		167.70	725.10	825.75	1280.00	1770.00	2098.00	2222.50	2772.00	3903.50	4395.00	4540.50	4880.00	5481.50	6500.00	7587.50	9482.00	11630.00	13520.00	16525.00	
05594100	0105	19700105	20150105	46	5492.78	4930.01	80.00	20800.00		166.10	626.70	797.35	1182.00	1782.50	1990.00	2194.50	3188.00	3855.00	4315.00	4610.00	5212.00	5623.00	6171.00	8202.50	10480.00	11185.00	13760.00	15230.00	
05594100	0106	19700106	20150106	46	5545.87	5157.54	80.00	23800.00		255.70	550.90	698.00	1059.20	1747.50	2018.00	2239.50	3138.00	3979.50	4220.00	4610.00	5140.00	5671.50	6720.00	7630.00	10500.00	11780.00	13790.00	15465.00	
05594100	0107	19700107	20150107	46	5581.00	5745.00	80.00	31500.00		229.95	548.50	806.60	1148.80	1667.50	2082.00	2206.50	3228.00	3753.50	4060.00	4375.00	4860.00	5719.00	6876.00	7660.00	9468.00	10575.00	12060.00	16580.00	
05594100	0108	19700108	20150108	46	5425.61	5938.93	80.00	34600.00		206.30	503.40	900.50	1054.40	1750.00	2103.00	2842.50	3400.00	3554.00	3880.00	4351.50	4552.00	5046.50	6354.00	7472.50	8256.00	9661.50	11750.00	16600.00	
05594100	0109	19700109	20150109	46	5247.52	5430.98	75.00	31000.00		201.45	633.10	857.85	1128.80	1627.50	1970.00	2906.00	3516.00	3742.00	4160.00	4419.50	4788.00	5220.00	5915.00	7032.50	7696.00	9636.50	11290.00	15890.00	
