site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03322485	ALL	20131001	20151201	792	103.24	190.46	0.00	1660.00	0.00	0.04	1.70	3.20	4.50	5.50	8.50	12.00	17.00	21.00	24.00	33.00	42.00	52.45	66.10	83.00	119.00	254.05	336.80	490.00	913.05
03322485	0101	20140101	20150101	2	12.35	10.82	4.70	20.00								5.46	7.76	10.05	12.35	14.64	16.94	19.23							
03322485	0102	20140102	20150102	2	12.85	11.53	4.70	21.00								5.51	7.96	10.40	12.85	15.29	17.74	20.18							
03322485	0103	20140103	20150103	2	14.80	8.77	8.60	21.00								9.22	11.08	12.94	14.80	16.66	18.52	20.38							
03322485	0104	20140104	20150104	2	14.55	9.12	8.10	21.00								8.74	10.68	12.62	14.55	16.48	18.42	20.36							
03322485	0105	20140105	20150105	2	13.70	11.74	5.40	22.00								6.23	8.72	11.21	13.70	16.19	18.68	21.17							
03322485	0106	20140106	20150106	2	18.55	19.02	5.10	32.00								6.45	10.48	14.52	18.55	22.59	26.62	30.66							
03322485	0107	20140107	20150107	2	15.85	15.77	4.70	27.00								5.81	9.16	12.51	15.85	19.20	22.54	25.89							
03322485	0108	20140108	20150108	2	15.25	15.20	4.50	26.00								5.58	8.80	12.03	15.25	18.48	21.70	24.93							
03322485	0109	20140109	20150109	2	14.90	14.28	4.80	25.00								5.81	8.84	11.87	14.90	17.93	20.96	23.99							
03322485	0110	20140110	20150110	2	15.20	15.27	4.40	26.00								5.48	8.72	11.96	15.20	18.44	21.68	24.92							
03322485	0111	20140111	20150111	2	41.20	52.04	4.40	78.00								8.08	19.12	30.16	41.20	52.24	63.28	74.32							
03322485	0112	20140112	20150112	2	40.10	49.36	5.20	75.00								8.69	19.16	29.63	40.10	50.57	61.04	71.51							
03322485	0113	20140113	20150113	2	28.60	34.51	4.20	53.00								6.64	13.96	21.28	28.60	35.92	43.24	50.56							
03322485	0114	20140114	20150114	2	31.05	38.11	4.10	58.00								6.79	14.88	22.96	31.05	39.13	47.22	55.30							
03322485	0115	20140115	20150115	2	93.65	126.36	4.30	183.00								13.23	40.04	66.84	93.65	120.45	147.26	174.06							
03322485	0116	20140116	20150116	2	213.10	295.43	4.20	422.00								25.09	87.76	150.43	213.10	275.77	338.44	401.11							
03322485	0117	20140117	20150117	2	266.25	370.17	4.50	528.00								30.68	109.20	187.72	266.25	344.77	423.30	501.82							
03322485	0118	20140118	20150118	2	261.25	361.69	5.50	517.00								31.07	107.80	184.53	261.25	337.98	414.70	491.43							
03322485	0119	20140119	20150119	2	258.05	357.73	5.10	511.00								30.39	106.28	182.16	258.05	333.94	409.82	485.70							
03322485	0120	20140120	20150120	2	251.05	347.83	5.10	497.00								29.70	103.48	177.26	251.05	324.83	398.62	472.40							
03322485	0121	20140121	20150121	2	247.60	342.81	5.20	490.00								29.44	102.16	174.88	247.60	320.32	393.04	465.76							
03322485	0122	20140122	20150122	2	243.95	338.07	4.90	483.00								28.80	100.52	172.24	243.95	315.67	387.38	459.10							
03322485	0123	20140123	20150123	2	244.50	338.70	5.00	484.00								28.95	100.80	172.65	244.50	316.35	388.20	460.05							
03322485	0124	20140124	20150124	2	241.90	335.31	4.80	479.00								28.51	99.64	170.77	241.90	313.03	384.16	455.29							
03322485	0125	20140125	20150125	2	244.35	338.92	4.70	484.00								28.66	100.56	172.46	244.35	316.25	388.14	460.04							
03322485	0126	20140126	20150126	2	240.80	334.04	4.60	477.00								28.22	99.08	169.94	240.80	311.66	382.52	453.38							
03322485	0127	20140127	20150127	2	246.85	342.45	4.70	489.00								28.91	101.56	174.21	246.85	319.50	392.14	464.79							
03322485	0128	20140128	20150128	2	238.20	330.64	4.40	472.00								27.78	97.92	168.06	238.20	308.34	378.48	448.62							
03322485	0129	20140129	20150129	2	238.50	330.22	5.00	472.00								28.35	98.40	168.45	238.50	308.55	378.60	448.65							
03322485	0130	20140130	20150130	2	237.95	329.58	4.90	471.00								28.20	98.12	168.03	237.95	307.87	377.78	447.69							
03322485	0131	20140131	20150131	2	197.25	272.59	4.50	390.00								23.77	81.60	139.43	197.25	255.07	312.90	370.73							
03322485	0201	20140201	20150201	2	141.65	191.41	6.30	277.00								19.84	60.44	101.05	141.65	182.25	222.86	263.46							
03322485	0202	20140202	20150202	2	152.05	206.40	6.10	298.00								20.70	64.48	108.27	152.05	195.84	239.62	283.40							
03322485	0203	20140203	20150203	2	139.70	189.93	5.40	274.00								18.83	59.12	99.41	139.70	179.99	220.28	260.57							
03322485	0204	20140204	20150204	2	137.20	186.39	5.40	269.00								18.58	58.12	97.66	137.20	176.74	216.28	255.82							
03322485	0205	20140205	20150205	2	136.45	186.04	4.90	268.00								18.05	57.52	96.98	136.45	175.91	215.38	254.84							
03322485	0206	20140206	20150206	2	135.40	184.70	4.80	266.00								17.86	57.04	96.22	135.40	174.58	213.76	252.94							
03322485	0207	20140207	20150207	2	135.05	183.78	5.10	265.00								18.09	57.08	96.06	135.05	174.03	213.02	252.00							
03322485	0208	20140208	20150208	2	157.00	151.32	50.00	264.00								60.70	92.80	124.90	157.00	189.10	221.20	253.30							
03322485	0209	20140209	20150209	2	152.00	159.81	39.00	265.00								50.30	84.20	118.10	152.00	185.90	219.80	253.70							
03322485	0210	20140210	20150210	2	137.00	178.19	11.00	263.00								23.60	61.40	99.20	137.00	174.80	212.60	250.40							
03322485	0211	20140211	20150211	2	137.50	177.48	12.00	263.00								24.55	62.20	99.85	137.50	175.15	212.80	250.45							
