site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07040100	ALL	19300401	20101116	26020	2135.63	2758.08	52.00	37900.00	88.00	138.00	190.00	240.00	280.00	331.00	399.00	484.00	594.00	745.00	937.00	1180.00	1500.00	1920.00	2500.00	3140.00	3750.00	4440.00	5510.00	7680.00	12700.00
07040100	0101	19310101	20100101	70	3146.51	3314.95	303.00	17100.00		353.55	438.00	583.90	735.20	878.00	1063.00	1220.50	1828.00	2088.50	2275.00	2681.00	2928.00	3267.00	3771.00	4167.50	4384.00	4994.00	7360.00	10923.50	
07040100	0102	19310102	20100102	70	3187.53	3237.79	285.00	16400.00		340.10	371.00	567.75	708.60	827.50	1029.00	1228.00	1706.00	1946.50	2260.00	3016.50	3364.00	3681.50	3806.00	4247.50	4554.00	5389.50	6979.00	10118.50	
07040100	0103	19310103	20100103	70	3282.90	3088.60	277.00	17300.00		324.85	356.90	543.30	699.60	961.00	1092.00	1200.00	1800.00	2000.00	2790.00	3330.50	3618.00	3935.00	4126.00	4527.50	4876.00	6252.50	6868.00	9560.50	
07040100	0104	19310104	20100104	70	3345.21	3060.01	282.00	16900.00		326.20	346.00	528.45	700.60	902.50	1050.00	1154.00	1688.00	2280.50	2625.00	3540.50	3790.00	4106.50	4392.00	4687.50	5260.00	6107.50	7047.00	9177.00	
07040100	0105	19310105	20100105	70	3384.90	3115.22	247.00	16500.00		319.00	378.30	474.50	689.20	867.75	971.90	1167.00	1650.00	1968.00	2680.00	3490.50	3716.00	4130.50	4441.00	5000.00	6018.00	6690.00	6907.00	9960.00	
07040100	0106	19310106	20100106	70	3402.93	2990.32	238.00	13000.00		288.85	337.30	486.70	722.60	781.00	970.00	1343.50	1768.00	2313.00	2570.00	3196.50	3736.00	4011.00	4550.00	5185.00	6258.00	6693.50	7208.00	9785.50	
07040100	0107	19310107	20100107	70	3423.59	3021.04	235.00	12000.00		292.20	335.40	493.75	648.60	823.75	923.90	1530.00	1828.00	2315.00	2625.00	2987.50	3580.00	4140.00	4654.00	4950.00	5836.00	6970.00	7775.00	9928.00	
07040100	0108	19310108	20100108	70	3346.63	2967.19	223.00	13400.00		290.20	382.40	547.90	702.20	816.00	927.80	1456.00	1712.00	2214.00	2460.00	3054.00	3434.00	3997.50	4311.00	5060.00	5676.00	6804.50	8324.00	8923.50	
07040100	0109	19310109	20100109	70	3322.43	2969.39	221.00	14000.00		291.65	356.70	507.20	625.20	770.75	923.50	1456.50	1800.00	2125.50	2410.00	3065.00	3286.00	3771.50	4690.00	4987.50	5826.00	6804.50	8029.00	9078.00	
07040100	0110	19310110	20100110	70	3264.77	3026.28	223.00	15200.00		297.25	367.30	511.25	606.40	757.75	961.00	1438.50	1766.00	1868.50	2325.00	2552.00	3222.00	3680.50	4385.00	5060.00	5734.00	6690.00	8212.00	9233.50	
07040100	0111	19310111	20100111	70	3275.04	3172.21	225.00	16200.00		308.30	371.60	515.90	612.60	761.00	968.40	1415.50	1590.00	1849.50	2255.00	2740.50	2948.00	3324.50	4355.00	5015.00	5648.00	6304.50	8151.00	9405.00	
07040100	0112	19310112	20100112	70	3196.14	3262.92	226.00	16700.00		304.10	396.90	514.00	561.60	680.50	798.50	1191.00	1592.00	1770.00	2070.00	2462.00	2746.00	3121.50	4372.00	4990.00	5380.00	6153.00	7386.00	10343.00	
