site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04087220	ALL	19631001	20151020	19013	45.01	106.86	0.44	4340.00	1.80	3.20	4.40	5.40	6.50	7.80	9.20	11.00	13.00	15.00	17.00	20.00	23.00	27.00	32.00	39.00	49.00	65.00	96.00	176.00	481.72
04087220	0101	19640101	20150101	52	31.87	57.33	1.60	338.00		2.87	5.03	5.20	6.52	7.25	7.95	9.11	10.00	11.85	14.50	16.00	16.80	18.90	25.00	33.25	43.40	49.70	70.00	144.60	
04087220	0102	19640102	20150102	52	31.66	48.37	2.00	272.00		2.87	5.00	5.60	6.24	7.05	8.50	9.55	11.20	12.00	14.00	15.00	17.60	21.00	30.20	35.75	40.80	52.10	101.10	140.50	
04087220	0103	19640103	20150103	52	31.75	49.80	2.60	249.00		3.22	4.86	5.59	6.20	7.65	8.36	8.91	10.20	12.85	14.00	16.15	18.00	23.35	31.00	33.50	41.20	45.25	67.00	175.90	
04087220	0104	19640104	20150104	52	32.91	64.33	2.60	400.00		3.86	4.86	5.57	6.12	8.00	8.38	9.00	9.88	11.85	15.00	17.00	17.80	23.25	27.10	28.75	35.40	45.05	66.10	155.75	
04087220	0105	19640105	20150105	52	27.93	43.50	2.40	231.00		3.15	4.80	5.57	6.28	7.15	8.00	8.33	9.04	11.00	15.00	15.15	17.00	20.90	23.10	25.75	31.20	40.50	61.10	156.35	
04087220	0106	19640106	20150106	52	21.32	27.17	2.60	151.00		3.46	4.72	5.38	6.04	6.90	7.00	8.00	8.66	10.00	14.00	15.00	16.00	17.80	20.10	23.75	30.40	35.00	45.00	84.25	
04087220	0107	19640107	20150107	52	23.42	43.13	2.60	244.00		3.19	4.53	5.39	5.76	6.67	7.09	7.87	8.44	11.70	12.50	13.30	16.00	16.45	18.10	21.00	25.00	28.25	35.70	124.80	
04087220	0108	19640108	20150108	52	26.34	70.75	2.60	509.00		2.99	4.64	5.20	5.96	6.80	7.25	8.00	8.64	10.85	13.00	14.15	15.00	16.45	18.00	19.75	25.80	30.05	34.10	76.25	
04087220	0109	19640109	20150109	52	23.50	53.89	2.30	386.00		3.06	4.55	5.00	5.58	6.78	7.00	8.02	9.00	10.85	13.00	14.15	15.00	16.00	16.10	20.50	24.20	30.10	34.00	82.35	
