site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12488500	ALL	19391001	20151004	27763	233.53	266.04	20.00	3070.00	31.00	39.00	46.40	54.00	61.00	68.00	77.00	85.00	95.00	107.00	122.00	140.00	164.00	197.00	242.00	298.00	364.00	458.00	583.00	802.00	1240.00
12488500	0101	19400101	20150101	76	132.16	111.62	28.00	734.00		32.00	42.50	49.85	56.80	61.25	67.30	77.85	80.00	96.60	104.50	110.00	120.60	130.05	139.60	157.25	179.00	210.65	280.00	344.45	
12488500	0102	19400102	20150102	76	132.04	114.59	26.00	691.00		35.00	41.80	50.65	60.00	61.25	65.00	74.95	85.60	95.65	99.00	105.45	120.00	130.10	139.40	154.25	188.60	220.90	255.80	327.90	
12488500	0103	19400103	20150103	76	131.62	105.75	30.00	639.00		36.55	42.40	47.30	59.00	60.75	70.20	78.85	88.80	97.30	99.00	103.70	120.20	125.20	144.80	156.25	198.00	221.05	263.90	303.60	
12488500	0104	19400104	20150104	76	128.28	92.55	30.00	465.00		32.85	39.70	47.10	55.00	59.75	69.10	75.95	86.80	91.30	98.00	109.45	120.00	130.35	144.90	159.50	194.40	224.75	270.00	307.50	
12488500	0105	19400105	20150105	76	132.92	103.95	21.00	591.00		33.55	42.10	45.55	56.00	64.00	67.10	79.80	88.00	96.65	99.50	106.40	121.20	136.20	146.80	179.50	203.00	225.75	253.60	332.70	
12488500	0106	19400106	20150106	76	132.75	99.15	23.00	560.00		32.25	41.70	50.00	54.80	65.25	70.40	81.85	86.80	91.65	101.50	112.05	128.80	140.15	166.70	176.25	195.40	222.00	252.10	329.50	
12488500	0107	19400107	20150107	76	145.09	122.17	20.00	782.00		34.00	43.50	51.65	61.40	67.00	72.80	83.90	88.00	93.30	111.00	118.70	132.60	152.00	159.50	182.25	214.20	233.10	309.50	372.35	
12488500	0108	19400108	20150108	76	165.39	205.02	28.00	1560.00		34.00	49.70	56.65	63.20	70.50	80.00	83.80	87.60	93.65	109.50	118.05	131.20	140.00	155.40	191.00	201.80	246.20	336.80	477.75	
12488500	0109	19400109	20150109	76	159.89	175.62	28.00	1170.00		33.00	48.70	57.00	64.20	70.00	76.10	86.00	88.00	92.95	108.50	113.70	126.20	132.05	143.60	177.50	190.00	256.25	367.30	532.95	
12488500	0110	19400110	20150110	76	153.71	165.54	24.00	1050.00		31.70	47.00	53.55	61.60	69.25	73.00	85.00	87.00	96.60	104.50	111.40	119.00	130.00	136.90	158.50	182.80	231.60	331.00	494.75	
12488500	0111	19400111	20150111	76	141.78	125.08	30.00	627.00		32.70	48.80	54.20	63.40	68.50	72.80	85.00	87.80	99.30	100.00	108.35	120.20	128.05	134.00	161.00	182.00	224.25	306.50	408.75	
12488500	0112	19400112	20150112	76	138.24	109.19	30.00	560.00		37.95	49.40	52.55	65.00	70.50	78.30	83.00	93.20	97.00	103.00	110.00	122.00	127.10	140.00	154.50	178.20	237.20	308.10	441.10	
12488500	0113	19400113	20150113	76	138.89	102.97	31.00	550.00		38.10	51.40	54.10	64.80	69.25	80.10	83.95	90.80	98.90	110.50	120.00	121.00	127.15	154.00	168.75	195.60	241.20	302.50	357.65	
12488500	0114	19400114	20150114	76	140.99	100.41	33.00	500.00		38.25	53.00	58.65	65.80	68.00	78.00	82.95	88.40	95.00	103.50	117.35	119.80	134.70	157.40	189.75	226.60	249.90	294.10	375.15	
12488500	0115	19400115	20150115	76	150.45	139.75	34.00	1050.00		39.70	53.10	58.00	66.00	72.75	78.20	83.90	88.60	94.30	108.50	111.40	123.40	145.20	159.60	182.75	239.60	277.15	300.60	349.10	
12488500	0116	19400116	20150116	76	176.72	310.65	34.00	2660.00		38.70	53.10	56.00	62.80	68.25	76.20	78.00	88.40	95.00	107.00	114.00	127.20	138.20	152.80	187.00	228.40	263.05	310.80	448.05	
12488500	0117	19400117	20150117	76	166.04	251.80	34.00	1990.00		39.10	52.40	59.55	65.80	70.00	75.00	83.00	88.40	94.65	104.50	114.35	123.20	135.25	149.00	178.00	200.00	235.00	281.10	406.65	
12488500	0118	19400118	20150118	76	164.00	181.49	33.00	1110.00		39.70	52.70	62.20	67.80	74.25	80.00	84.00	89.80	97.60	109.00	115.45	127.40	135.25	157.80	174.00	212.40	247.35	282.80	607.20	
12488500	0119	19400119	20150119	76	161.51	169.79	33.00	1040.00		39.85	52.40	63.55	69.00	75.00	80.30	87.90	94.80	100.65	112.00	122.70	130.00	139.50	165.70	180.75	213.80	225.15	272.10	543.70	
12488500	0120	19400120	20150120	76	153.33	138.08	32.00	811.00		41.70	49.70	61.55	71.20	76.25	81.10	86.00	92.80	99.65	109.50	116.40	122.20	130.60	156.00	191.75	204.80	246.90	314.10	447.10	
12488500	0121	19400121	20150121	76	150.37	130.83	30.00	663.00		41.70	50.00	58.65	70.80	75.25	81.00	84.00	90.00	98.95	106.50	110.70	120.40	148.05	161.90	185.75	193.20	232.70	312.90	481.30	
12488500	0122	19400122	20150122	76	141.78	114.61	32.00	629.00		40.85	51.00	59.55	66.40	75.00	80.30	83.00	85.00	97.65	102.50	110.00	117.60	143.20	154.70	175.75	190.40	216.45	268.70	443.05	
12488500	0123	19400123	20150123	76	137.24	101.71	31.00	513.00		40.00	53.40	62.00	65.40	71.50	76.40	87.85	94.00	98.60	102.50	106.05	118.00	138.05	155.70	170.50	186.60	216.60	272.20	396.75	
12488500	0124	19400124	20150124	76	143.28	105.50	32.00	513.00		40.00	53.50	61.55	66.80	74.25	85.00	89.00	94.80	100.65	104.00	112.05	132.20	139.80	160.00	166.75	184.20	226.30	323.00	402.25	
12488500	0125	19400125	20150125	76	143.80	113.94	33.00	602.00		39.85	50.00	61.65	67.60	73.25	78.20	86.90	95.00	100.65	107.00	122.45	129.20	136.40	149.80	161.00	177.00	226.70	301.60	423.95	
