site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05595820	ALL	19851001	20151212	11030	88.40	345.61	0.15	9940.00	1.70	2.60	3.00	3.30	3.70	4.20	5.00	6.10	7.80	10.00	13.00	16.00	21.00	27.00	34.00	44.00	58.00	84.00	132.00	346.45	1656.90
05595820	0101	19860101	20150101	30	36.90	46.15	3.50	226.00		4.33	5.93	7.23	8.92	11.00	11.00	11.00	11.80	13.00	16.00	23.05	27.60	35.00	39.90	51.50	61.00	75.35	100.30	162.20	
05595820	0102	19860102	20150102	30	31.99	36.49	3.70	187.00		5.02	6.42	7.96	9.12	9.80	10.00	11.70	13.40	14.00	16.50	23.20	27.60	30.50	43.90	50.50	52.00	56.00	56.90	134.75	
05595820	0103	19860103	20150103	30	101.86	285.94	4.80	1470.00		5.57	6.55	7.90	8.30	8.60	9.59	14.22	15.00	17.85	21.50	25.05	26.60	31.55	46.00	48.00	57.60	71.80	219.60	1025.05	
05595820	0104	19860104	20150104	30	164.07	426.28	4.20	1990.00		4.80	6.38	7.17	7.52	8.65	10.16	13.55	15.00	17.85	22.00	25.00	29.80	35.75	43.50	48.25	82.00	178.65	748.40	1539.00	
05595820	0105	19860105	20150105	30	237.25	699.60	3.80	3150.00		4.41	6.27	7.16	7.40	8.97	10.60	12.00	13.40	14.00	22.00	23.10	25.00	37.85	62.40	102.50	119.80	267.45	314.30	2726.50	
05595820	0106	19860106	20150106	30	157.42	548.99	3.60	3020.00		3.93	4.61	6.71	7.76	8.40	10.00	10.85	12.00	14.85	16.50	21.05	22.60	33.10	45.00	59.00	99.60	227.65	271.90	1572.40	
05595820	0107	19860107	20150107	30	107.80	276.25	3.50	1440.00		3.77	4.94	6.28	7.72	7.95	9.27	10.84	11.40	12.95	18.00	20.10	22.60	27.30	29.00	35.75	102.60	235.95	324.40	918.05	
05595820	0108	19860108	20150108	30	73.66	143.19	3.40	606.00		3.56	5.11	6.55	7.12	8.88	10.30	11.00	12.80	14.95	19.50	21.00	22.20	23.60	29.80	40.75	78.00	176.35	273.10	531.75	
05595820	0109	19860109	20150109	30	53.14	74.51	3.40	295.00		3.46	4.87	5.83	7.62	8.32	9.30	10.85	14.40	18.80	19.50	20.05	21.00	25.30	27.00	78.25	126.20	152.30	177.50	242.75	
