site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03362500	ALL	19430401	20141116	26163	530.32	1021.11	9.20	26800.00	23.00	35.00	47.00	60.00	73.00	89.00	110.00	134.00	161.00	194.00	228.00	267.00	311.00	363.00	432.00	520.00	650.00	845.00	1180.00	2020.00	5023.60
03362500	0101	19440101	20140101	71	902.23	1486.16	25.00	10300.00		35.40	65.20	86.40	115.80	150.00	209.20	238.40	255.60	327.60	380.00	439.60	547.20	694.40	915.00	1050.00	1282.00	1704.00	2404.00	3636.00	
03362500	0102	19440102	20140102	71	792.10	1071.14	26.00	4990.00		33.80	67.60	84.00	122.60	177.00	213.60	228.40	265.00	333.80	383.00	441.40	569.00	599.60	700.00	849.00	1112.00	1484.00	2304.00	3708.00	
03362500	0103	19440103	20140103	71	712.61	847.24	30.00	4290.00		37.60	67.20	83.80	123.40	178.00	212.40	249.00	275.20	322.80	377.00	488.60	544.40	604.20	673.40	815.00	1360.00	1642.00	1824.00	2602.00	
03362500	0104	19440104	20140104	71	864.00	1244.98	29.00	6910.00		42.00	72.40	101.20	149.00	183.00	204.80	222.80	277.20	349.00	403.00	450.80	502.20	572.80	867.40	1100.00	1326.00	1784.00	2306.00	3442.00	
03362500	0105	19440105	20140105	71	1159.21	2317.64	30.00	12700.00		44.80	66.80	93.40	151.60	188.00	200.00	228.80	267.80	321.00	361.00	431.20	515.40	770.60	927.60	1050.00	1230.00	1590.00	2168.00	8548.00	
03362500	0106	19440106	20140106	71	1171.15	2671.31	31.00	16600.00		44.20	72.00	89.00	131.60	183.00	200.00	226.20	272.40	307.60	350.00	395.20	465.60	572.40	731.20	894.00	1002.00	1380.00	2336.00	9116.00	
03362500	0107	19440107	20140107	71	899.83	2031.26	31.00	15200.00		43.20	72.00	94.00	140.80	180.00	201.40	217.60	270.80	309.80	347.00	388.00	472.40	587.20	661.40	700.00	905.80	1268.00	1676.00	5038.00	
03362500	0108	19440108	20140108	71	631.86	1030.73	31.00	7600.00		43.20	75.20	83.00	148.00	170.00	194.80	220.00	254.60	308.20	350.00	397.80	450.00	504.00	597.20	640.00	813.60	972.60	1186.00	2256.00	
03362500	0109	19440109	20140109	71	565.58	767.78	32.00	4220.00		46.40	74.20	97.20	138.00	160.00	181.20	210.40	254.40	297.60	360.00	383.00	403.00	433.20	535.40	580.00	671.00	954.40	1432.00	2106.00	
03362500	0110	19440110	20140110	71	555.39	945.32	29.00	6540.00		36.80	73.20	89.80	144.00	169.00	190.00	225.00	249.80	278.00	330.00	350.00	384.00	408.80	462.80	520.00	603.60	752.00	973.40	2490.00	
03362500	0111	19440111	20140111	71	593.18	1078.93	28.00	7480.00		46.20	78.40	97.20	155.40	160.00	180.60	224.20	238.40	271.60	300.00	338.00	357.20	423.20	480.80	548.00	616.40	749.20	1258.00	2880.00	
03362500	0112	19440112	20140112	71	614.68	940.44	27.00	4680.00		55.20	83.00	119.60	150.40	163.00	187.00	212.40	229.80	269.20	292.00	320.00	354.80	398.80	422.00	528.00	628.80	820.00	1748.00	3166.00	
03362500	0113	19440113	20140113	71	641.97	1078.65	27.00	6490.00		50.60	86.80	123.80	150.00	168.00	193.80	215.80	253.80	274.60	295.00	302.40	334.60	350.00	384.40	491.00	769.40	1034.00	1624.00	2920.00	
03362500	0114	19440114	20140114	71	849.49	1787.72	33.00	10300.00		52.20	83.20	119.00	153.60	181.00	198.00	233.80	257.60	266.60	280.00	288.00	311.40	339.20	387.00	505.00	766.40	1216.00	2286.00	4948.00	
03362500	0115	19440115	20140115	71	835.72	1592.76	35.00	7480.00		49.40	97.80	127.20	140.00	172.00	215.00	229.20	243.80	263.00	290.00	301.80	356.00	448.40	553.20	604.00	704.60	1258.00	1648.00	5910.00	
03362500	0116	19440116	20140116	71	757.34	1398.68	33.00	8320.00		47.20	99.60	129.00	152.80	180.00	194.00	212.80	230.00	249.40	270.00	286.00	379.20	468.40	531.80	600.00	910.20	1078.00	1790.00	3708.00	
03362500	0117	19440117	20140117	71	660.73	1031.95	29.00	6020.00		46.40	90.40	124.00	159.20	177.00	194.60	216.80	238.60	255.40	285.00	310.00	399.20	466.00	513.60	674.00	867.60	1252.00	1762.00	2476.00	
03362500	0118	19440118	20140118	71	707.83	964.18	27.00	4080.00		46.00	75.20	124.00	160.00	170.00	190.40	220.40	249.60	260.00	279.00	320.00	372.80	439.80	567.00	860.00	1074.00	1420.00	2188.00	3552.00	
03362500	0119	19440119	20140119	71	730.00	1148.34	28.00	5490.00		45.40	86.00	117.80	150.00	155.00	184.80	209.20	248.00	274.00	300.00	332.80	373.40	432.20	592.00	800.00	931.80	1180.00	1824.00	4390.00	
03362500	0120	19440120	20140120	71	666.97	950.25	30.00	5510.00		52.40	89.40	113.20	142.00	153.00	176.00	200.40	241.40	270.00	300.00	346.20	474.00	592.60	698.60	798.00	952.00	1190.00	1448.00	3352.00	
03362500	0121	19440121	20140121	71	653.93	874.08	32.00	4840.00		49.20	102.00	120.80	143.20	156.00	170.20	215.60	234.00	275.20	324.00	417.40	499.40	557.40	689.60	809.00	927.40	1120.00	1472.00	2882.00	
03362500	0122	19440122	20140122	71	769.62	1454.67	33.00	10800.00		46.20	105.20	125.60	142.80	160.00	206.00	227.60	250.00	307.40	399.00	429.20	536.80	641.20	714.80	790.00	902.80	1102.00	1478.00	2784.00	
03362500	0123	19440123	20140123	71	891.08	1781.37	34.00	10400.00		45.00	101.20	123.20	143.20	164.00	179.20	227.60	272.80	339.20	380.00	397.20	518.20	615.20	681.20	733.00	1040.00	1164.00	1774.00	3816.00	
03362500	0124	19440124	20140124	71	871.85	1362.86	35.00	7910.00		45.20	99.00	120.00	144.00	183.00	222.40	267.20	310.00	349.80	380.00	441.00	477.60	580.20	635.40	795.00	988.00	1706.00	2520.00	3738.00	
