site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02087183	ALL	19821001	20151104	12088	584.41	973.32	26.00	7420.00	56.00	66.00	73.00	100.00	112.00	125.00	131.00	140.00	156.00	165.00	171.00	180.00	194.40	234.00	318.00	471.75	708.00	1160.00	1950.00	2950.00	4441.10
02087183	0101	19830101	20150101	33	558.76	818.49	57.00	3070.00		59.80	64.40	66.00	66.80	71.50	74.00	78.00	98.60	133.80	162.00	201.10	236.80	345.90	529.20	767.50	1039.20	1355.00	1872.00	3035.00	
02087183	0102	19830102	20150102	33	595.97	795.62	57.00	3040.00		60.50	64.40	66.10	67.00	72.00	74.00	79.80	123.80	150.00	211.00	221.70	295.80	472.60	593.40	1070.00	1234.00	1357.00	2042.00	2627.00	
02087183	0103	19830103	20150103	33	659.36	849.62	57.00	3030.00		60.50	64.80	66.20	68.00	72.50	76.40	79.80	123.80	149.70	209.00	252.80	277.00	361.60	1163.80	1330.00	1402.00	1517.00	1852.00	2974.00	
02087183	0104	19830104	20150104	33	667.39	880.64	56.00	3180.00		60.20	64.40	65.20	68.60	72.50	80.00	107.90	136.40	185.10	209.00	253.80	275.80	334.20	813.00	1285.00	1494.00	1708.00	1974.00	3068.00	
02087183	0105	19830105	20150105	33	616.39	757.78	56.00	3160.00		60.20	65.40	67.20	71.40	76.50	86.20	131.70	161.40	209.00	270.00	287.40	349.20	432.80	796.00	1185.00	1258.00	1586.00	1750.00	2362.00	
02087183	0106	19830106	20150106	33	547.09	630.34	56.00	2460.00		60.20	65.00	67.30	72.40	77.00	86.40	132.70	160.80	198.80	272.00	288.10	483.20	607.00	659.60	851.00	912.40	1332.40	1626.00	2152.00	
02087183	0107	19830107	20150107	33	565.70	671.45	56.00	2440.00		59.50	65.40	67.50	72.80	77.00	90.20	133.50	161.20	228.70	273.00	287.60	364.00	633.80	734.60	857.00	912.40	1413.00	1878.00	2251.00	
02087183	0108	19830108	20150108	33	573.30	639.24	57.00	2740.00		60.50	65.40	67.50	72.80	77.00	90.20	134.40	161.20	196.70	255.00	286.30	453.80	847.20	889.20	1015.50	1146.00	1219.00	1438.00	1998.00	
02087183	0109	19830109	20150109	33	628.58	725.57	57.00	2480.00		60.50	65.40	67.10	72.00	74.00	86.20	136.20	183.40	228.70	292.00	384.60	565.40	632.20	639.60	804.50	1440.00	1744.00	1852.00	2389.00	
02087183	0110	19830110	20150110	33	782.58	940.50	55.00	2880.00		56.40	63.20	65.20	71.80	74.00	86.20	136.20	172.60	196.70	255.00	282.60	554.40	735.80	978.00	1340.00	2042.00	2311.00	2474.00	2733.00	
02087183	0111	19830111	20150111	33	813.70	998.59	55.00	2950.00		56.40	63.20	65.20	71.80	76.50	113.60	137.50	172.20	196.70	256.00	281.50	430.40	628.40	992.00	1495.00	2414.00	2439.00	2500.00	2775.00	
02087183	0112	19830112	20150112	33	764.55	918.49	55.00	2900.00		56.40	63.80	65.20	71.80	76.50	116.40	166.80	172.80	196.80	217.00	259.10	372.80	908.40	965.00	1510.00	1700.00	2067.00	2476.00	2739.00	
02087183	0113	19830113	20150113	33	740.88	943.93	55.00	3190.00		56.40	63.80	66.10	71.80	76.50	117.20	166.80	172.80	196.80	218.00	281.90	381.00	672.20	892.40	1030.00	1688.00	1984.00	2566.00	3001.00	
02087183	0114	19830114	20150114	33	729.88	1037.92	55.00	3740.00		55.70	63.80	66.10	71.00	76.50	110.20	134.40	172.00	179.90	215.00	244.90	299.60	390.20	642.00	931.50	1628.00	1925.00	2730.00	3453.00	
02087183	0115	19830115	20150115	33	704.12	1035.38	56.00	3690.00		56.70	63.80	66.10	69.40	77.50	112.80	136.20	171.80	179.90	193.00	253.30	354.00	534.30	651.40	765.00	923.20	2240.00	2610.00	3641.00	
02087183	0116	19830116	20150116	33	766.97	1089.50	56.00	3870.00		58.10	63.80	66.10	67.00	78.50	123.40	146.90	171.40	179.60	189.00	253.30	271.80	358.80	622.20	1310.00	1808.00	1929.00	2562.00	3751.00	
02087183	0117	19830117	20150117	33	798.36	1086.15	57.00	3670.00		61.20	65.40	67.60	81.80	113.50	137.80	161.60	173.20	192.30	217.00	238.60	270.60	444.10	926.40	1260.00	1816.00	2437.00	2628.00	3628.00	
02087183	0118	19830118	20150118	33	812.15	1028.51	57.00	3470.00		61.20	65.40	67.60	81.80	126.00	138.40	149.80	173.60	197.70	247.00	281.10	315.80	462.30	782.20	1830.00	2090.00	2255.00	2616.00	2896.00	
02087183	0119	19830119	20150119	33	860.85	990.07	57.00	3170.00		61.20	65.40	67.60	81.80	126.50	138.40	173.20	206.40	260.00	337.00	357.70	573.00	785.30	1032.60	1905.00	2072.00	2417.00	2546.00	2792.00	
02087183	0120	19830120	20150120	33	957.36	1043.42	57.00	3080.00		61.20	65.80	67.70	111.60	142.50	172.80	187.70	236.20	301.10	350.00	470.20	677.00	1228.00	1656.00	1840.00	2202.00	2426.00	2828.00	3024.00	
02087183	0121	19830121	20150121	33	967.09	1140.05	57.00	3510.00		61.20	65.80	67.70	82.00	129.00	152.60	175.50	207.60	272.80	359.00	472.30	705.40	988.70	1320.00	1570.00	2152.00	2833.00	3092.00	3475.00	
02087183	0122	19830122	20150122	33	944.45	1197.86	57.00	3950.00		61.20	65.80	68.90	115.60	144.00	155.60	170.60	183.80	273.70	361.00	413.80	575.80	693.00	953.00	1470.00	1936.00	2708.00	3308.00	3705.00	
02087183	0123	19830123	20150123	33	832.36	1049.36	56.00	3560.00		60.90	65.80	69.00	107.80	130.50	160.80	175.60	200.80	281.20	386.00	395.20	511.40	654.20	682.60	1116.00	1854.00	2330.00	2744.00	3469.00	
02087183	0124	19830124	20150124	33	767.24	945.46	57.00	3310.00		61.20	65.80	69.80	108.40	147.00	175.40	199.80	222.80	242.10	270.00	385.50	485.80	649.50	796.40	1069.00	1416.00	2362.00	2536.00	3072.00	
02087183	0125	19830125	20150125	33	737.00	863.83	57.00	2740.00		61.20	65.80	69.70	108.20	148.00	171.80	187.60	228.20	284.50	333.00	387.60	462.60	574.80	790.60	1026.00	1610.00	1953.00	2546.00	2635.00	
02087183	0126	19830126	20150126	33	771.64	815.55	55.00	2860.00		56.40	65.80	69.70	107.40	154.00	176.20	198.90	247.60	342.30	426.00	500.40	648.40	803.30	1011.20	1235.00	1550.00	1961.00	2162.00	2636.00	
02087183	0127	19830127	20150127	33	809.64	955.86	54.00	3250.00		55.40	65.80	69.70	106.60	139.00	167.20	172.90	185.20	246.30	313.00	370.30	551.60	776.80	1008.00	1315.00	1768.00	2037.00	2414.00	3236.00	
02087183	0128	19830128	20150128	33	798.76	1065.04	56.00	4260.00		60.20	66.20	69.70	107.40	138.00	146.20	169.70	172.60	197.10	247.00	299.10	382.20	570.20	747.80	1300.00	1604.00	2168.00	2450.00	3539.00	
02087183	0129	19830129	20150129	33	781.48	1054.45	56.00	4160.00		60.90	65.80	69.70	108.20	138.50	148.40	169.60	173.20	192.30	247.00	298.20	384.60	589.70	1045.80	1150.00	1266.00	1886.00	2774.00	3523.00	
02087183	0130	19830130	20150130	33	795.94	1080.09	56.00	4030.00		60.90	65.80	69.70	108.20	138.50	148.60	169.70	174.40	193.00	247.00	355.60	443.00	746.40	811.80	1050.00	1174.00	2234.00	3042.00	3456.00	
02087183	0131	19830131	20150131	33	801.58	1100.71	56.00	3900.00		60.90	66.20	69.70	108.20	138.50	148.40	171.80	190.80	215.80	268.00	296.70	363.60	526.30	933.60	1105.00	1332.00	2123.00	3010.00	3767.00	
02087183	0201	19830201	20150201	33	765.91	1038.40	56.00	3780.00		60.90	65.80	69.70	108.20	138.00	149.20	171.80	219.40	255.00	282.00	384.30	504.60	610.90	669.60	948.50	1204.00	1556.00	2846.00	3724.00	
02087183	0202	19830202	20150202	33	678.73	821.91	56.00	3830.00		60.90	65.80	72.60	132.40	144.00	170.40	213.40	251.80	285.20	496.00	515.30	547.20	608.90	626.80	846.50	1148.00	1376.00	1928.00	2808.00	
02087183	0203	19830203	20150203	33	679.79	862.41	56.00	4170.00		60.90	65.80	72.60	132.40	138.50	179.40	217.90	236.20	285.90	381.00	468.70	532.20	569.40	648.60	884.50	1004.40	1342.00	1978.00	2854.00	
02087183	0204	19830204	20150204	33	706.09	896.15	56.00	4150.00		58.10	64.60	72.40	111.80	138.50	179.60	220.70	254.00	285.10	324.00	413.60	451.80	511.70	687.60	1065.00	1352.00	1369.00	2040.00	3009.00	
02087183	0205	19830205	20150205	33	672.24	843.30	54.00	4140.00		61.00	67.80	87.20	112.60	153.50	195.60	222.50	239.00	258.60	262.00	316.30	422.20	635.70	817.40	1046.50	1222.00	1395.00	1800.00	2635.00	
02087183	0206	19830206	20150206	33	685.21	735.57	54.00	2930.00		55.40	64.60	72.80	112.60	153.50	176.40	215.20	254.80	277.80	357.00	409.70	543.80	730.20	863.00	1115.00	1366.00	1488.00	1996.00	2307.00	
02087183	0207	19830207	20150207	33	710.67	753.37	54.00	2610.00		56.10	64.60	72.80	111.80	134.00	174.20	215.30	251.60	258.00	308.00	396.40	524.20	728.40	1077.60	1245.00	1472.00	1948.00	2036.00	2225.00	
02087183	0208	19830208	20150208	33	740.27	891.86	54.00	3410.00		55.40	64.60	72.70	111.60	134.50	154.00	188.00	237.80	258.00	308.00	396.10	512.20	562.90	982.20	1065.00	1304.00	2018.00	2040.00	3088.00	
02087183	0209	19830209	20150209	33	784.30	1053.60	54.00	4460.00		55.40	64.60	72.70	112.40	134.50	154.00	189.80	242.00	273.00	314.00	392.90	476.00	567.40	832.00	1017.50	1336.00	1989.00	2040.00	3942.00	
02087183	0210	19830210	20150210	33	813.45	1119.29	54.00	4400.00		55.40	64.60	72.70	112.40	134.50	166.00	192.50	242.00	262.80	303.00	326.80	455.60	584.30	818.20	1107.50	1478.00	2009.00	2136.00	4351.00	
02087183	0211	19830211	20150211	33	950.00	1234.39	54.00	5200.00		54.70	64.60	72.70	113.20	150.50	165.20	177.20	257.20	327.20	460.00	515.80	644.40	848.50	1040.00	1240.00	2002.00	2199.00	2604.00	4472.00	
02087183	0212	19830212	20150212	33	1091.15	1296.01	54.00	5380.00		54.70	63.80	67.20	98.60	126.00	164.40	169.60	258.00	354.60	459.00	515.80	713.40	1291.00	1822.00	1990.00	2376.00	2660.00	2966.00	3868.00	
02087183	0213	19830213	20150213	33	1030.85	1288.47	55.00	5370.00		57.80	63.80	67.20	98.60	126.00	164.40	169.60	257.60	315.20	459.00	516.10	713.40	930.10	1150.00	1725.00	2140.00	2817.00	3054.00	3956.00	
02087183	0214	19830214	20150214	33	941.18	1320.40	55.00	5360.00		57.10	65.80	69.10	100.60	126.50	164.20	169.50	242.00	279.30	387.00	439.10	530.40	620.30	818.80	1410.00	1498.00	2339.00	3140.00	4688.00	
02087183	0215	19830215	20150215	33	964.30	1353.48	55.00	5350.00		62.00	67.00	71.70	105.80	126.50	166.00	175.40	242.00	274.80	363.00	476.90	587.60	693.60	834.00	984.00	1616.00	2581.00	3388.00	4587.00	
02087183	0216	19830216	20150216	33	1040.67	1340.18	55.00	4530.00		62.70	67.00	71.70	105.80	127.00	166.00	175.40	242.00	326.60	365.00	600.00	716.00	801.60	833.00	1635.00	1968.00	2891.00	3776.00	4362.00	
02087183	0217	19830217	20150217	33	1037.24	1226.34	55.00	4300.00		63.40	67.40	105.20	112.60	152.00	177.00	216.70	340.00	396.50	569.00	622.40	716.00	866.70	1300.00	1370.00	1782.00	2927.00	3250.00	4034.00	
02087183	0218	19830218	20150218	33	1080.39	1213.79	55.00	4050.00		62.70	67.40	105.30	113.60	152.50	179.60	225.20	297.40	370.60	515.00	568.80	870.20	1112.00	1406.00	1840.00	2502.00	2688.00	3194.00	3854.00	
02087183	0219	19830219	20150219	33	1109.24	1229.98	54.00	3960.00		63.10	67.40	105.30	114.40	153.00	179.60	253.10	297.80	371.30	514.00	602.80	958.80	1283.00	1422.00	1870.00	2494.00	2804.00	3376.00	3771.00	
02087183	0220	19830220	20150220	33	1233.82	1281.61	51.00	3870.00		62.20	67.40	106.00	136.60	167.50	258.60	337.40	388.00	527.30	754.00	830.10	948.60	1175.00	1750.00	2635.00	2778.00	3110.00	3422.00	3723.00	
02087183	0221	19830221	20150221	33	1314.06	1391.82	50.00	5110.00		61.90	67.40	105.90	137.20	168.00	260.20	391.40	471.00	651.60	751.00	814.00	1032.80	1441.00	1570.00	2590.00	2818.00	3391.00	3452.00	4137.00	
02087183	0222	19830222	20150222	33	1215.58	1215.06	51.00	3760.00		62.20	67.40	106.00	137.40	194.00	284.00	396.20	463.20	526.40	626.00	693.10	1112.00	1340.00	1962.00	2400.00	2820.00	2989.00	3118.00	3487.00	
02087183	0223	19830223	20150223	33	1127.36	1060.50	50.00	3380.00		61.90	67.40	106.00	136.60	180.00	261.00	392.30	466.80	510.80	626.00	882.50	1342.00	1576.00	1654.00	2070.00	2248.00	2504.00	2842.00	3275.00	
02087183	0224	19830224	20150224	33	1194.18	1134.64	50.00	3540.00		61.90	67.40	108.80	164.60	186.50	280.60	401.20	492.60	560.00	627.00	769.80	1278.00	1557.00	2164.00	2335.00	2408.00	2587.00	2934.00	3484.00	
02087183	0225	19830225	20150225	33	1381.91	1366.75	50.00	5390.00		61.20	67.40	108.00	164.80	224.50	285.40	421.70	487.80	595.20	705.00	978.90	1522.00	2280.00	2296.00	2480.00	2596.00	2853.00	3220.00	4186.00	
02087183	0226	19830226	20150226	33	1389.09	1443.46	50.00	5980.00		61.90	67.40	106.90	164.40	225.50	347.00	419.90	427.80	472.80	679.00	914.90	1602.00	1859.00	2200.00	2455.00	2684.00	3078.00	3442.00	4356.00	
02087183	0227	19830227	20150227	33	1306.61	1430.82	51.00	6360.00		61.50	67.40	106.90	180.40	204.00	271.60	318.20	496.40	649.80	732.00	860.30	941.60	1565.00	2118.00	2410.00	2644.00	2678.00	3108.00	4463.00	
02087183	0228	19830228	20150228	33	1060.12	1294.50	51.00	6320.00		61.50	67.40	107.80	150.80	177.50	227.00	284.60	396.40	530.90	682.00	796.20	898.80	1187.00	1388.00	1465.00	1512.00	1865.00	2796.00	4437.00	
02087183	0229	19840229	20120229	8	827.88	921.90	51.00	2460.00				56.95	64.60	103.75	168.10	236.50	313.00	386.60	437.00	487.40	675.40	880.60	1267.30	1744.75	2100.00	2302.50			
02087183	0301	19830301	20150301	33	986.18	1318.45	50.00	6320.00		61.20	67.40	108.70	150.80	170.00	189.20	259.40	293.40	355.40	491.00	536.70	677.20	921.50	1124.80	1390.00	1638.00	2065.00	2708.00	4514.00	
02087183	0302	19830302	20150302	33	1044.64	1368.01	51.00	6350.00		61.50	67.40	107.60	150.40	171.50	189.80	259.70	308.60	415.40	499.00	631.00	863.80	988.20	1274.00	1505.00	1630.00	1890.00	2886.00	4908.00	
02087183	0303	19830303	20150303	33	1244.21	1501.83	42.00	6340.00		59.50	68.40	107.50	151.00	182.00	230.20	285.50	359.60	537.00	697.00	872.30	1034.00	1116.00	1522.00	1775.00	2224.00	2616.00	3792.00	5094.00	
02087183	0304	19830304	20150304	33	1410.36	1669.90	26.00	6220.00		54.00	68.40	107.50	147.80	165.00	200.80	285.00	439.40	484.90	516.00	889.40	1284.00	1411.00	1836.00	2460.00	2722.00	3095.00	4102.00	5814.00	
02087183	0305	19830305	20150305	33	1419.45	1673.42	27.00	6410.00		54.30	68.40	73.40	144.00	175.00	227.80	316.30	367.20	411.60	802.00	1001.40	1162.00	1228.00	1916.00	2650.00	2922.00	3073.00	3706.00	5934.00	
02087183	0306	19830306	20150306	33	1425.36	1610.83	28.00	6810.00		54.60	68.40	109.90	170.80	184.00	259.00	297.40	438.00	499.80	582.00	1075.90	1272.00	1499.00	2070.00	2690.00	2992.00	3094.00	3536.00	5186.00	
02087183	0307	19830307	20150307	33	1428.88	1687.12	28.00	6790.00		54.60	68.40	97.80	188.20	254.50	288.80	344.40	374.20	515.80	580.00	1072.60	1190.00	1544.00	1782.00	2330.00	2900.00	3038.00	3434.00	6258.00	
02087183	0308	19830308	20150308	33	1416.24	1818.19	29.00	6720.00		54.20	66.40	79.40	187.40	219.50	269.40	345.10	414.00	446.50	481.00	573.80	709.80	1160.00	1890.00	2415.00	2926.00	3241.00	4148.00	6608.00	
02087183	0309	19830309	20150309	33	1475.85	1826.71	29.00	6500.00		54.20	66.80	78.80	171.00	201.50	244.00	332.60	409.00	553.40	638.00	796.40	938.20	990.30	1846.00	2625.00	2900.00	3627.00	4564.00	6318.00	
02087183	0310	19830310	20150310	33	1535.24	1760.32	29.00	5960.00		54.20	67.40	78.80	171.00	203.50	238.20	317.10	350.20	442.80	616.00	905.10	1294.00	2009.00	2236.00	2710.00	2924.00	3087.00	4986.00	5666.00	
02087183	0311	19830311	20150311	33	1548.06	1680.60	29.00	5390.00		54.20	68.00	73.50	160.40	211.50	265.20	319.40	336.60	346.00	639.00	962.70	1896.00	2036.00	2554.00	2750.00	2946.00	3118.00	4626.00	5369.00	
02087183	0312	19830312	20150312	33	1600.64	1723.58	29.00	5360.00		54.90	68.00	78.80	171.00	214.50	244.20	253.50	331.40	464.40	639.00	1006.50	1382.00	2033.00	2840.00	3220.00	3622.00	3639.00	4354.00	5255.00	
02087183	0313	19830313	20150313	33	1464.58	1603.12	29.00	5330.00		54.90	68.00	79.50	171.40	222.50	256.60	314.80	435.60	512.70	529.00	857.60	1014.00	2006.00	2388.00	2610.00	3580.00	3629.00	4120.00	4707.00	
02087183	0314	19830314	20150314	33	1315.36	1505.21	30.00	5310.00		55.20	68.40	78.60	158.40	203.50	245.60	320.80	331.20	354.70	513.00	745.30	1041.60	1361.00	1652.00	2220.00	3146.00	3597.00	3664.00	4582.00	
02087183	0315	19830315	20150315	33	1212.00	1438.03	30.00	5270.00		55.20	68.40	79.20	157.80	175.50	246.80	263.40	332.20	357.20	514.00	709.60	822.00	959.80	1259.20	2260.00	2958.00	3206.00	3438.00	4549.00	
02087183	0316	19830316	20150316	33	1128.55	1356.64	30.00	5230.00		55.20	68.00	77.80	156.80	211.00	259.20	323.40	346.20	375.20	502.00	665.60	750.60	846.70	948.40	2030.00	2274.00	2958.00	3584.00	4173.00	
02087183	0317	19830317	20150317	33	1134.00	1348.92	30.00	5200.00		55.20	68.40	77.60	158.00	255.00	273.20	335.20	362.60	536.20	656.00	689.20	739.00	832.30	942.80	1355.00	2904.00	2983.00	3466.00	4164.00	
02087183	0318	19830318	20150318	33	1103.15	1339.54	30.00	4890.00		55.20	68.40	77.70	154.20	193.00	249.40	264.80	333.00	386.40	502.00	630.90	692.40	767.30	1050.40	1675.00	2260.00	3181.00	3552.00	4064.00	
02087183	0319	19830319	20150319	33	1100.61	1273.82	30.00	4360.00		55.20	68.00	73.80	143.40	163.00	238.80	249.60	299.80	325.80	502.00	632.20	879.80	981.10	1374.20	1795.00	2244.00	3150.00	3300.00	3905.00	
02087183	0320	19830320	20150320	33	1168.18	1229.43	30.00	4260.00		55.20	68.00	69.00	144.20	169.00	189.60	244.20	257.40	376.70	675.00	910.60	1062.00	1755.00	1896.00	2010.00	2168.00	2664.00	3244.00	3868.00	
02087183	0321	19830321	20150321	33	1268.61	1325.07	29.00	4220.00		56.30	69.00	70.30	146.80	169.00	182.00	240.90	264.20	378.10	677.00	1022.30	1316.00	1730.00	1962.00	2215.00	2574.00	2977.00	3692.00	3856.00	
02087183	0322	19830322	20150322	33	1330.33	1462.46	29.00	4660.00		56.30	69.00	72.70	152.40	178.00	200.40	263.10	301.40	519.70	688.00	915.10	1078.00	1177.00	1946.00	2410.00	2944.00	3552.00	3960.00	4338.00	
02087183	0323	19830323	20150323	33	1327.48	1579.67	29.00	6340.00		56.30	68.40	72.80	152.60	171.00	200.20	263.00	332.40	454.40	543.00	955.30	1034.00	1190.00	1500.00	2395.00	2844.00	3021.00	3568.00	5360.00	
02087183	0324	19830324	20150324	33	1196.00	1457.27	29.00	6430.00		56.30	68.40	73.70	152.60	173.50	184.40	241.00	332.40	568.30	723.00	924.00	1008.60	1109.00	1320.00	1760.00	2148.00	2457.00	3154.00	5219.00	
02087183	0325	19830325	20150325	33	1161.09	1414.16	29.00	6450.00		57.00	69.80	113.60	177.00	216.50	267.40	325.90	375.80	461.40	506.00	762.70	935.80	1073.00	1440.00	1685.00	2058.00	2540.00	3132.00	4791.00	
02087183	0326	19830326	20150326	33	1233.24	1480.20	28.00	6420.00		56.00	76.60	111.60	169.00	211.50	270.20	363.90	453.60	507.30	630.00	688.60	1007.80	1096.00	1272.00	1860.00	2500.00	2652.00	3446.00	5048.00	
02087183	0327	19830327	20150327	33	1212.88	1533.74	29.00	6510.00		56.30	84.80	109.50	165.60	212.00	335.00	400.30	466.00	508.00	628.00	687.90	763.80	913.30	1042.00	1255.00	2574.00	3294.00	3842.00	4830.00	
02087183	0328	19830328	20150328	33	1158.61	1612.51	29.00	6850.00		56.30	84.20	109.60	165.80	213.00	334.40	365.50	433.60	496.10	510.00	515.50	569.60	718.70	963.40	1028.00	1968.00	3243.00	3724.00	5604.00	
02087183	0329	19830329	20150329	33	1152.27	1616.28	29.00	6860.00		56.30	84.20	137.20	175.80	240.50	316.40	352.40	362.40	487.30	506.00	543.60	590.40	669.50	1045.80	1175.00	1624.00	3174.00	3882.00	5621.00	
