site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06102500	ALL	19470601	20160329	6630	159.42	193.35	20.00	2610.00	29.31	42.00	49.00	54.00	57.00	61.00	65.00	70.00	75.00	81.00	87.00	94.00	105.00	120.00	140.00	170.00	214.00	277.35	358.00	534.00	990.66
06102500	0101	19480101	20160101	8	50.75	11.34	30.00	67.00				33.50	38.00	42.50	47.00	50.15	50.60	51.15	52.50	53.85	55.20	56.55	57.00	57.00	59.00	63.50			
06102500	0102	19480102	20160102	8	49.75	12.44	25.00	64.00				29.55	35.40	41.25	47.10	51.15	51.60	52.15	53.50	54.85	55.00	55.00	55.90	57.25	59.20	61.90			
06102500	0103	19480103	20160103	8	49.12	11.76	25.00	60.00				29.55	35.40	41.50	47.80	52.00	52.00	52.05	52.50	52.95	53.80	54.70	55.90	57.25	58.40	59.30			
06102500	0104	19480104	20160104	8	48.50	10.89	25.00	57.00				30.25	37.00	42.50	47.00	50.30	51.20	52.05	52.50	52.95	53.80	54.70	55.30	55.75	56.20	56.65			
06102500	0105	19480105	20160105	8	49.50	11.26	26.00	59.00				30.90	37.20	42.50	47.00	50.30	51.20	52.10	53.00	53.90	55.20	56.55	57.30	57.75	58.20	58.65			
06102500	0106	19480106	20160106	8	51.00	12.36	28.00	64.00				31.50	36.00	40.50	45.00	49.05	52.20	55.00	55.00	55.00	57.00	59.25	60.00	60.00	60.80	62.60			
06102500	0107	19480107	20160107	8	52.62	13.31	28.00	65.00				31.50	36.00	41.00	46.40	50.75	53.00	55.25	57.50	59.75	60.40	60.85	61.90	63.25	64.20	64.65			
06102500	0108	19480108	20160108	8	52.62	13.82	27.00	65.00				30.15	34.20	40.75	49.30	55.15	55.60	56.00	56.00	56.00	58.00	60.25	62.20	64.00	65.00	65.00			
06102500	0109	19480109	20160109	8	53.62	15.27	26.00	66.00				29.15	33.20	39.50	47.60	53.30	54.20	55.45	59.50	63.55	64.40	64.85	65.00	65.00	65.20	65.65			
06102500	0110	19480110	20160110	8	52.88	14.47	26.00	65.00				29.85	34.80	40.25	46.10	50.75	53.00	55.35	58.50	61.65	62.80	63.70	64.00	64.00	64.20	64.65			
06102500	0111	19480111	20160111	8	53.25	14.07	26.00	66.00				30.90	37.20	42.50	47.00	50.75	53.00	55.35	58.50	61.65	62.00	62.00	62.90	64.25	65.20	65.65			
06102500	0112	19480112	20160112	8	53.00	15.55	24.00	78.00				30.65	39.20	44.75	47.90	50.75	53.00	55.00	55.00	55.00	55.40	55.85	58.10	61.25	66.00	72.75			
06102500	0113	19480113	20160113	8	50.62	13.20	22.00	64.00				30.40	41.20	46.50	47.40	48.60	50.40	52.15	53.50	54.85	55.00	55.00	57.40	61.00	63.20	63.65			
06102500	0114	19480114	20160114	8	48.50	12.39	22.00	62.00				29.00	38.00	42.75	44.10	46.20	49.80	53.05	53.50	53.95	54.40	54.85	55.00	55.00	56.40	59.55			
06102500	0115	19480115	20160115	8	47.88	12.76	22.00	61.00				27.60	34.80	39.50	42.20	45.20	48.80	52.15	53.50	54.85	55.00	55.00	55.30	55.75	57.00	59.25			
06102500	0116	19480116	20160116	8	47.75	13.00	23.00	60.00				27.55	33.40	37.75	40.90	44.05	47.20	50.25	52.50	54.75	55.00	55.00	56.50	58.75	60.00	60.00			
06102500	0117	19480117	20160117	8	46.62	12.81	23.00	61.00				26.85	31.80	36.25	40.30	43.60	45.40	47.40	51.00	54.60	55.00	55.00	55.00	55.00	56.20	58.90			
06102500	0118	19480118	20160118	8	45.88	13.05	24.00	60.00				26.80	30.40	34.50	39.00	42.45	43.80	45.15	46.50	47.85	51.20	54.80	57.20	59.00	60.00	60.00			
06102500	0119	19480119	20160119	8	45.38	14.13	24.00	62.00				25.75	28.00	32.25	38.10	42.00	42.00	42.20	44.00	45.80	50.80	56.20	58.60	59.50	60.40	61.30			
06102500	0120	19480120	20160120	8	45.50	14.25	26.00	65.00				27.40	29.20	32.00	35.60	38.45	39.80	41.30	44.00	46.70	51.00	55.50	57.90	59.25	61.00	63.25			
06102500	0121	19480121	20160121	8	45.00	13.04	28.00	65.00				29.40	31.20	32.75	34.10	35.90	38.60	41.40	45.00	48.60	51.40	54.10	55.00	55.00	57.00	61.50			
06102500	0122	19480122	20160122	8	43.75	11.96	30.00	62.00				30.00	30.00	30.75	32.10	34.35	38.40	42.35	45.50	48.65	49.40	49.85	51.20	53.00	55.60	59.20			
06102500	0123	19480123	20160123	8	41.62	10.98	25.00	55.00				26.75	29.00	31.25	33.50	36.05	39.20	42.05	42.50	42.95	45.40	48.10	50.50	52.75	54.20	54.65			
06102500	0124	19480124	20160124	8	39.75	11.62	20.00	52.00				21.75	24.00	28.00	33.40	37.75	40.00	42.20	44.00	45.80	46.80	47.70	48.00	48.00	48.80	50.60			
06102500	0125	19480125	20160125	8	38.62	12.63	20.00	53.00				20.00	20.00	24.75	33.30	39.15	39.60	40.05	40.50	40.95	42.20	43.55	46.40	50.00	52.20	52.65			
06102500	0126	19480126	20160126	8	40.38	14.74	21.00	65.00				21.00	21.00	25.75	34.30	40.00	40.00	40.05	40.50	40.95	41.40	41.85	45.30	50.25	55.40	60.80			
06102500	0127	19480127	20160127	8	41.38	15.42	22.00	70.00				22.35	22.80	26.75	33.50	38.30	39.20	40.15	41.50	42.85	43.00	43.00	45.70	49.75	55.60	63.70			
06102500	0128	19480128	20160128	8	41.62	14.79	23.00	70.00				23.70	24.60	27.75	32.70	36.75	39.00	41.15	42.50	43.85	44.40	44.85	46.20	48.00	53.20	62.65			
06102500	0129	19480129	20160129	8	42.38	15.36	23.00	70.00				23.00	23.00	26.50	32.80	37.75	40.00	42.20	44.00	45.80	46.40	46.85	48.20	50.00	54.80	63.35			
06102500	0130	19480130	20160130	8	43.12	15.38	23.00	70.00				23.35	23.80	27.50	33.80	38.60	40.40	42.25	44.50	46.75	47.40	47.85	49.50	51.75	56.40	64.05			
06102500	0131	19480131	20160131	8	43.50	15.63	23.00	70.00				23.35	23.80	27.75	34.50	39.30	40.20	41.25	43.50	45.75	47.60	49.40	51.50	53.75	58.00	64.75			
06102500	0201	19480201	20160201	8	44.00	15.71	23.00	69.00				23.70	24.60	28.25	34.10	38.60	40.40	42.15	43.50	44.85	47.80	50.95	53.80	56.50	60.20	65.15			
06102500	0202	19480202	20160202	8	43.62	14.96	23.00	67.00				24.40	26.20	29.50	34.00	37.60	39.40	41.15	42.50	43.85	47.60	51.65	54.20	56.00	59.00	63.50			
