site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15297610	ALL	19811001	20151101	9255	255.07	195.66	43.00	4000.00	61.00	80.00	100.00	113.00	128.00	140.00	154.00	167.00	180.00	195.00	208.00	225.00	242.00	260.00	282.00	306.00	339.00	378.00	440.00	561.20	1070.00
15297610	0101	19820101	20150101	25	198.48	125.61	60.00	632.00		73.20	107.60	110.00	112.00	123.50	137.40	143.30	147.60	150.00	154.00	159.30	161.20	223.20	235.60	238.00	247.60	263.20	363.60	591.80	
15297610	0102	19820102	20150102	25	185.68	87.86	60.00	471.00		72.00	106.00	110.00	112.00	125.00	135.60	140.20	144.40	148.00	150.00	167.20	193.60	214.40	229.80	237.00	246.60	255.70	294.60	428.70	
15297610	0103	19820103	20150103	25	163.40	72.30	60.00	413.00		71.40	99.20	100.00	104.00	121.00	128.40	133.10	134.40	138.50	140.00	147.20	161.40	169.90	178.40	200.50	216.20	225.30	248.00	372.50	
15297610	0104	19820104	20150104	25	168.12	97.05	60.00	546.00		70.80	98.40	100.00	103.60	119.00	126.40	129.10	130.00	131.40	140.00	145.80	153.00	155.90	164.80	187.50	220.60	243.30	274.40	477.30	
15297610	0105	19820105	20150105	25	157.56	78.62	60.00	431.00		69.00	91.20	94.70	102.00	110.00	117.20	120.60	127.60	130.00	136.00	140.60	146.20	149.90	162.40	181.00	220.40	228.30	258.60	391.70	
15297610	0106	19820106	20150106	25	153.52	69.17	55.00	342.00		65.50	90.00	90.00	100.00	105.00	110.00	118.20	123.60	129.70	140.00	140.90	145.40	149.70	161.20	173.00	232.80	257.40	262.20	318.60	
15297610	0107	19820107	20150107	25	159.04	85.13	55.00	454.00		59.50	85.00	99.50	100.00	100.00	108.00	121.00	130.80	133.40	136.00	138.60	146.00	154.50	162.00	180.50	230.20	249.00	270.80	404.80	
15297610	0108	19820108	20150108	25	152.28	65.92	55.00	351.00		65.50	93.00	95.90	102.00	110.00	113.20	119.10	124.00	130.00	131.00	133.90	144.40	150.00	162.00	192.50	218.20	225.60	247.60	323.40	
15297610	0109	19820109	20150109	25	162.00	66.51	55.00	312.00		66.10	93.80	108.50	112.00	120.00	122.40	126.40	131.60	134.70	150.00	150.00	150.00	159.00	176.00	202.00	230.40	241.90	284.80	311.40	
15297610	0110	19820110	20150110	25	158.24	54.36	55.00	250.00		64.30	94.40	100.00	110.00	115.00	125.60	130.00	132.40	145.80	150.00	153.00	160.00	187.00	193.20	207.00	220.00	233.40	240.20	248.50	
15297610	0111	19820111	20150111	25	154.08	49.93	55.00	250.00		62.50	89.00	108.50	110.00	110.00	118.00	130.20	135.20	140.70	145.00	163.00	176.00	183.60	187.60	192.00	197.20	205.90	227.40	245.20	
15297610	0112	19820112	20150112	25	173.68	102.13	55.00	508.00		62.50	86.00	99.00	106.00	110.00	118.00	130.00	130.40	137.30	145.00	155.20	159.20	160.00	181.60	199.00	214.00	261.90	343.60	475.60	
15297610	0113	19820113	20150113	25	215.16	277.12	55.00	1460.00		62.50	83.00	93.10	100.60	106.50	110.00	120.00	120.00	134.00	144.00	146.50	150.00	168.00	182.00	194.50	201.40	267.00	444.80	1166.60	
15297610	0114	19820114	20150114	25	178.84	139.97	55.00	723.00		60.40	77.20	89.00	97.60	105.00	110.00	120.00	122.40	128.80	138.00	140.00	146.00	163.50	180.00	198.50	222.60	278.90	349.60	635.10	
15297610	0115	19820115	20150115	25	180.44	135.09	55.00	696.00		57.70	73.60	98.00	110.00	110.00	118.00	121.00	130.00	137.00	140.00	152.70	159.60	160.00	165.00	194.00	231.80	249.50	358.20	621.30	
15297610	0116	19820116	20150116	25	189.60	135.58	60.00	603.00		60.60	72.80	89.90	120.00	120.00	128.00	130.00	130.00	137.00	142.00	150.00	154.80	159.80	204.80	220.50	255.40	286.30	408.80	594.60	
15297610	0117	19820117	20150117	25	188.96	143.71	60.00	744.00		60.30	72.40	86.30	120.00	120.00	120.00	130.00	130.80	137.60	150.00	150.00	153.60	186.60	200.60	205.50	209.60	284.10	386.20	649.80	
15297610	0118	19820118	20150118	25	186.88	148.91	60.00	799.00		66.00	82.40	92.10	112.00	120.00	125.60	130.00	130.00	132.80	140.00	151.20	157.60	169.00	186.20	201.50	214.40	243.10	369.20	677.80	
