site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02479130	ALL	19701001	20151027	15733	599.49	1004.28	32.00	32200.00	57.34	87.00	109.00	129.00	150.00	171.00	194.00	219.00	246.00	279.00	318.00	360.00	412.00	468.00	543.00	640.00	772.00	965.00	1300.00	1950.00	4686.60
02479130	0101	19710101	20150101	43	747.44	647.26	157.00	2750.00		209.20	236.80	322.20	336.40	342.00	357.00	376.20	397.40	443.40	477.00	511.20	523.80	631.00	750.40	870.00	1244.00	1578.00	1762.00	2554.00	
02479130	0102	19710102	20150102	43	685.47	524.11	156.00	2090.00		202.40	234.80	278.00	331.80	354.00	360.60	384.40	416.00	425.80	430.00	447.20	529.40	607.60	723.40	799.00	1208.00	1476.00	1668.00	1822.00	
02479130	0103	19710103	20150103	43	660.70	475.66	156.00	2260.00		196.60	235.80	292.80	324.20	338.00	363.60	387.00	409.60	428.60	449.00	481.40	577.60	686.00	756.00	781.00	1138.00	1218.00	1452.00	1660.00	
02479130	0104	19710104	20150104	43	733.02	606.33	186.00	3260.00		199.60	244.00	280.20	324.80	333.00	347.20	372.20	418.00	423.20	500.00	607.00	632.40	783.80	918.20	990.00	1086.00	1258.00	1482.00	2124.00	
02479130	0105	19710105	20150105	43	749.05	645.93	184.00	3130.00		194.40	231.60	318.00	324.80	328.00	343.00	416.60	444.20	452.20	501.00	554.40	627.40	731.40	782.40	809.00	1174.00	1266.00	1798.00	2374.00	
02479130	0106	19710106	20150106	43	732.84	600.51	180.00	2640.00		188.40	228.00	275.40	299.20	332.00	348.40	384.80	440.80	473.20	537.00	591.60	673.20	720.20	744.00	996.00	1090.00	1182.00	1464.00	2502.00	
02479130	0107	19710107	20150107	43	832.63	843.32	176.00	5160.00		186.00	238.20	291.40	309.00	320.00	351.80	403.60	441.00	466.00	521.00	619.80	747.00	854.80	973.80	1070.00	1192.00	1590.00	1750.00	1906.00	
02479130	0108	19710108	20150108	43	1071.98	1651.66	171.00	10600.00		214.20	242.40	270.80	304.00	360.00	421.00	497.20	564.20	687.80	761.00	773.20	821.40	902.40	1016.00	1160.00	1222.00	1302.00	1666.00	3928.00	
02479130	0109	19710109	20150109	43	1068.81	1499.68	165.00	8440.00		218.40	249.20	274.80	301.20	392.00	467.20	532.60	577.00	627.80	656.00	714.60	830.20	988.80	1082.00	1170.00	1220.00	1282.00	1610.00	5502.00	
02479130	0110	19710110	20150110	43	901.81	955.36	162.00	5200.00		239.20	257.40	282.20	339.20	355.00	427.40	456.80	521.00	625.80	702.00	787.40	853.00	903.20	969.60	1010.00	1120.00	1222.00	1474.00	3852.00	
02479130	0111	19710111	20150111	43	1009.49	1021.86	162.00	5670.00		233.00	250.40	321.40	351.80	363.00	398.80	495.80	522.60	590.20	607.00	725.00	864.20	920.80	1116.00	1180.00	1436.00	2060.00	2500.00	2798.00	
02479130	0112	19710112	20150112	43	924.72	888.96	160.00	4160.00		223.80	251.60	297.40	346.00	358.00	395.20	436.60	475.40	527.20	619.00	658.60	718.60	894.80	918.40	1040.00	1368.00	1874.00	2028.00	3400.00	
02479130	0113	19710113	20150113	43	849.95	718.85	173.00	2930.00		218.80	249.60	303.00	338.80	362.00	387.20	441.40	477.20	582.20	608.00	633.40	696.80	765.60	863.60	1190.00	1250.00	1530.00	2174.00	2814.00	
02479130	0114	19710114	20150114	43	858.53	826.11	212.00	4460.00		223.00	252.60	277.00	314.80	339.00	363.60	413.60	452.00	527.20	575.00	601.00	680.20	771.40	902.40	1050.00	1344.00	1450.00	2018.00	2696.00	
02479130	0115	19710115	20150115	43	775.77	875.43	210.00	5260.00		216.60	229.60	241.60	254.80	311.00	354.80	400.40	440.20	514.40	543.00	561.40	635.60	664.80	691.00	888.00	1086.00	1164.00	1492.00	2686.00	
02479130	0116	19710116	20150116	43	705.77	735.35	195.00	4680.00		201.60	213.00	241.00	289.20	326.00	399.40	444.40	498.60	506.40	520.00	539.80	551.80	603.80	749.40	863.00	885.80	970.00	1229.20	1968.00	
02479130	0117	19710117	20150117	43	722.95	629.39	181.00	3900.00		204.00	225.60	244.60	316.40	366.00	401.60	449.00	470.60	488.60	533.00	614.60	653.60	725.60	753.40	852.00	1001.20	1272.00	1376.00	1664.00	
02479130	0118	19710118	20150118	43	795.40	733.78	174.00	4380.00		202.80	243.00	320.00	359.00	390.00	441.00	458.80	496.60	509.20	549.00	595.20	666.00	729.20	903.80	1030.00	1072.00	1246.00	1440.00	2412.00	
02479130	0119	19710119	20150119	43	901.16	892.99	168.00	4500.00		202.20	275.40	319.80	358.40	403.00	446.80	482.20	510.40	540.80	584.00	661.60	746.40	904.80	938.80	1010.00	1192.00	1476.00	1806.00	3736.00	
02479130	0120	19710120	20150120	43	1118.35	1198.81	165.00	6800.00		199.40	268.20	336.80	364.80	421.00	430.40	464.80	484.60	592.40	620.00	815.00	925.60	1030.00	1268.00	1390.00	1746.00	2024.00	2742.00	3194.00	
02479130	0121	19710121	20150121	43	1389.77	2820.58	184.00	18300.00		200.60	256.00	322.80	368.80	381.00	393.40	435.00	512.00	585.00	596.00	721.60	810.80	924.80	1069.40	1110.00	1320.00	2214.00	2848.00	4588.00	
02479130	0122	19710122	20150122	43	1213.74	2234.90	200.00	14300.00		217.80	257.60	305.80	335.00	368.00	381.80	403.20	436.20	539.60	611.00	718.60	764.80	882.80	914.40	1080.00	1540.00	1702.00	2340.00	4540.00	
02479130	0123	19710123	20150123	43	1103.00	1291.31	232.00	7100.00		240.60	257.80	293.00	346.20	355.00	377.20	411.60	514.40	580.00	667.00	702.60	726.80	865.40	1233.20	1450.00	1494.00	1998.00	2776.00	3726.00	
02479130	0124	19710124	20150124	43	990.91	834.45	237.00	3410.00		243.80	305.60	328.40	345.20	361.00	414.00	474.40	531.60	604.80	639.00	725.60	811.00	1044.00	1284.00	1340.00	1596.00	1822.00	2124.00	3262.00	
02479130	0125	19710125	20150125	43	990.23	812.78	225.00	3300.00		246.00	312.80	320.60	357.60	375.00	401.80	444.60	488.80	594.20	654.00	692.80	826.40	1077.60	1278.00	1350.00	1488.00	2130.00	2428.00	2848.00	
02479130	0126	19710126	20150126	43	961.14	767.27	213.00	3770.00		237.60	306.80	309.60	345.20	400.00	420.40	514.40	588.60	628.00	679.00	736.60	876.00	1062.00	1088.00	1370.00	1534.00	1766.00	2088.00	2666.00	
02479130	0127	19710127	20150127	43	937.09	700.96	205.00	2660.00		217.00	273.60	309.20	332.00	350.00	456.20	528.40	577.80	597.40	644.00	694.60	826.80	964.00	1078.00	1450.00	1692.00	2020.00	2158.00	2256.00	
02479130	0128	19710128	20150128	43	988.70	887.25	191.00	3930.00		208.60	265.20	300.40	325.60	341.00	428.80	502.20	546.40	592.20	678.00	755.60	896.80	929.20	1130.00	1280.00	1592.00	1800.00	1936.00	3536.00	
02479130	0129	19710129	20150129	43	910.60	875.10	197.00	4950.00		218.00	255.40	291.80	338.40	370.00	397.60	434.40	525.80	564.60	618.00	700.80	812.60	930.00	1048.00	1230.00	1294.00	1340.00	1890.00	2864.00	
02479130	0130	19710130	20150130	43	1033.84	1036.93	194.00	5520.00		223.40	251.00	321.40	381.80	400.00	458.20	501.60	527.40	624.40	774.00	883.40	950.80	1010.40	1062.00	1210.00	1332.00	1528.00	2360.00	3834.00	
02479130	0131	19710131	20150131	43	1056.51	1470.59	193.00	9540.00		226.00	273.20	311.20	366.20	401.00	454.40	462.00	485.60	517.20	755.00	813.80	851.40	908.20	969.40	1090.00	1400.00	1626.00	2202.00	2688.00	
02479130	0201	19710201	20150201	43	1157.40	1513.20	193.00	8980.00		240.20	303.60	345.20	371.00	411.00	463.40	509.00	643.60	705.20	724.00	787.20	852.20	998.80	1194.00	1320.00	1482.00	1580.00	1752.00	4544.00	
02479130	0202	19710202	20150202	43	1183.12	1218.82	174.00	7380.00		285.40	325.00	381.00	408.20	544.00	652.20	667.80	753.00	809.60	820.00	916.60	988.80	1142.00	1230.00	1300.00	1458.00	1990.00	2278.00	3684.00	
02479130	0203	19710203	20150203	43	1153.79	1201.99	162.00	6450.00		297.80	354.40	407.20	420.20	584.00	638.40	681.00	752.40	815.40	831.00	864.80	908.60	954.40	1018.00	1070.00	1582.00	1836.00	2186.00	4818.00	
02479130	0204	19710204	20150204	43	1021.74	866.82	155.00	4210.00		313.40	336.80	406.40	450.80	533.00	578.40	648.00	662.40	712.00	756.00	796.20	847.40	864.20	1164.00	1390.00	1422.00	1578.00	1626.00	3756.00	
02479130	0205	19710205	20150205	43	1104.30	962.40	147.00	5950.00		280.80	347.00	431.40	493.80	548.00	590.80	650.00	706.40	798.80	831.00	931.60	1056.00	1106.00	1176.00	1280.00	1642.00	1792.00	2146.00	2550.00	
02479130	0206	19710206	20150206	43	1175.98	938.70	141.00	4990.00		256.80	388.20	431.00	450.20	590.00	637.80	686.40	737.80	838.00	896.00	990.40	1054.00	1126.00	1168.00	1450.00	1738.00	2172.00	2550.00	2938.00	
02479130	0207	19710207	20150207	43	1112.77	821.39	139.00	3840.00		237.60	347.20	396.40	529.00	557.00	581.00	646.00	717.20	748.00	806.00	957.20	1076.00	1206.00	1350.00	1620.00	1718.00	1912.00	2198.00	3294.00	
02479130	0208	19710208	20150208	43	913.53	640.68	140.00	2800.00		225.00	334.20	385.40	437.60	478.00	502.00	533.40	611.00	637.00	684.00	734.60	835.80	909.40	1012.40	1280.00	1450.00	1612.00	1772.00	2578.00	
02479130	0209	19710209	20150209	43	812.14	497.60	139.00	2420.00		217.40	321.00	373.40	415.20	446.00	475.00	503.00	568.20	627.80	689.00	753.80	805.80	913.40	989.40	1090.00	1150.00	1374.00	1444.00	1954.00	
02479130	0210	19710210	20150210	43	892.00	719.01	137.00	4000.00		230.80	338.60	377.80	413.20	431.00	475.00	495.60	554.00	604.80	632.00	755.20	790.00	898.40	1009.00	1090.00	1250.00	1478.00	1832.00	2470.00	
02479130	0211	19710211	20150211	43	1045.37	1232.95	139.00	8200.00		241.00	316.20	408.20	456.00	503.00	508.20	564.60	619.20	655.60	747.00	853.40	933.00	1003.60	1134.00	1160.00	1292.00	1530.00	1724.00	2426.00	
02479130	0212	19710212	20150212	43	1184.74	1339.75	139.00	7000.00		267.40	299.40	382.80	392.60	472.00	479.60	523.20	609.40	660.20	714.00	931.40	986.00	1076.00	1280.00	1460.00	1532.00	1916.00	2182.00	5354.00	
02479130	0213	19710213	20150213	43	1086.28	1104.12	136.00	7190.00		276.60	338.00	400.40	447.00	478.00	534.20	618.20	678.80	725.60	771.00	855.00	961.00	1166.00	1256.00	1320.00	1620.00	1814.00	1910.00	2176.00	
02479130	0214	19710214	20150214	43	963.37	831.05	135.00	5320.00		261.00	317.00	388.60	422.60	435.00	555.20	585.00	618.00	679.80	705.00	824.40	897.60	1052.00	1208.00	1280.00	1420.00	1482.00	1586.00	1988.00	
02479130	0215	19710215	20150215	43	873.26	587.41	135.00	2910.00		251.20	286.00	370.40	404.80	434.00	547.00	566.00	587.80	645.00	692.00	741.00	850.80	962.80	1039.80	1160.00	1284.00	1384.00	1696.00	2268.00	
02479130	0216	19710216	20150216	43	1061.47	1000.50	132.00	4970.00		246.00	267.60	359.60	398.00	520.00	537.20	551.80	583.60	609.00	692.00	791.00	894.40	986.00	1210.00	1240.00	1382.00	1836.00	2392.00	3920.00	
