site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
040851385	ALL	19881001	20150930	9838	4721.55	3248.18	34.00	33800.00	670.00	1290.00	1680.00	1960.00	2230.00	2570.00	2830.00	3080.00	3330.00	3580.00	3830.00	4100.00	4410.00	4753.50	5230.00	5830.00	6600.00	7710.00	9191.00	11600.00	16000.00
040851385	0101	19890101	20150101	27	3854.44	1458.65	2060.00	7450.00		2076.00	2252.00	2476.00	2696.00	2750.00	2902.00	3084.00	3354.00	3588.00	3610.00	3678.00	3768.00	3874.00	4172.00	4380.00	4812.00	5150.00	6822.00	7426.00	
040851385	0102	19890102	20150102	27	3804.81	1185.08	2060.00	7020.00		2212.00	2504.00	2866.00	2968.00	3150.00	3164.00	3210.00	3290.00	3378.00	3580.00	3650.00	3688.00	3742.00	4012.00	4210.00	4534.00	5150.00	5996.00	6796.00	
040851385	0103	19890103	20150103	27	3858.15	1345.58	1880.00	7420.00		1980.00	2130.00	2602.00	2782.00	2820.00	3054.00	3138.00	3360.00	3616.00	3710.00	3874.00	4012.00	4102.00	4272.00	4410.00	4686.00	5120.00	6058.00	7208.00	
040851385	0104	19890104	20150104	27	4007.41	1436.76	2170.00	8120.00		2242.00	2710.00	2904.00	3068.00	3180.00	3274.00	3326.00	3448.00	3642.00	3680.00	3736.00	3824.00	3852.00	4080.00	4280.00	4538.00	5216.00	6864.00	7928.00	
040851385	0105	19890105	20150105	27	4080.37	1331.78	2180.00	7620.00		2416.00	3018.00	3194.00	3216.00	3220.00	3310.00	3356.00	3434.00	3542.00	3580.00	3698.00	4002.00	4140.00	4330.00	4480.00	4718.00	5226.00	6760.00	7596.00	
040851385	0106	19890106	20150106	27	4082.96	1477.89	2370.00	7790.00		2422.00	2516.00	2734.00	3044.00	3180.00	3214.00	3338.00	3540.00	3564.00	3880.00	3956.00	4012.00	4084.00	4238.00	4330.00	4494.00	5800.00	7370.00	7702.00	
040851385	0107	19890107	20150107	27	4162.59	1209.16	2650.00	7040.00		2678.00	2840.00	2958.00	3156.00	3290.00	3440.00	3584.00	3674.00	3696.00	3910.00	4110.00	4240.00	4310.00	4368.00	4550.00	5046.00	5298.00	6664.00	7024.00	
040851385	0108	19890108	20150108	27	4124.48	1646.45	961.00	7640.00		1464.60	2564.00	2720.00	2798.00	2940.00	3202.00	3244.00	3362.00	3608.00	3860.00	3886.00	4078.00	4250.00	4516.00	4880.00	5810.00	6584.00	7062.00	7460.00	
040851385	0109	19890109	20150109	27	4388.15	1653.38	2240.00	8650.00		2444.00	2838.00	2904.00	3008.00	3340.00	3360.00	3376.00	3598.00	3792.00	4030.00	4092.00	4298.00	4464.00	4816.00	5050.00	5374.00	6188.00	7666.00	8474.00	
