site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
360310115303201	ALL	20141023	20151123	397	0.03	0.01	0.02	0.05	0.02	0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.05	0.05	0.05	0.05	0.05
360310115303201	0101	20150101	20150101	1	0.05		0.05	0.05											0.05										
360310115303201	0102	20150102	20150102	1	0.05		0.05	0.05											0.05										
360310115303201	0103	20150103	20150103	1	0.05		0.05	0.05											0.05										
360310115303201	0104	20150104	20150104	1	0.05		0.05	0.05											0.05										
360310115303201	0105	20150105	20150105	1	0.05		0.05	0.05											0.05										
360310115303201	0106	20150106	20150106	1	0.05		0.05	0.05											0.05										
360310115303201	0107	20150107	20150107	1	0.05		0.05	0.05											0.05										
360310115303201	0108	20150108	20150108	1	0.05		0.05	0.05											0.05										
360310115303201	0109	20150109	20150109	1	0.05		0.05	0.05											0.05										
360310115303201	0110	20150110	20150110	1	0.05		0.05	0.05											0.05										
360310115303201	0111	20150111	20150111	1	0.05		0.05	0.05											0.05										
360310115303201	0112	20150112	20150112	1	0.05		0.05	0.05											0.05										
360310115303201	0113	20150113	20150113	1	0.05		0.05	0.05											0.05										
360310115303201	0114	20150114	20150114	1	0.05		0.05	0.05											0.05										
360310115303201	0115	20150115	20150115	1	0.05		0.05	0.05											0.05										
360310115303201	0116	20150116	20150116	1	0.05		0.05	0.05											0.05										
360310115303201	0117	20150117	20150117	1	0.05		0.05	0.05											0.05										
360310115303201	0118	20150118	20150118	1	0.05		0.05	0.05											0.05										
360310115303201	0119	20150119	20150119	1	0.05		0.05	0.05											0.05										
360310115303201	0120	20150120	20150120	1	0.05		0.05	0.05											0.05										
360310115303201	0121	20150121	20150121	1	0.05		0.05	0.05											0.05										
360310115303201	0122	20150122	20150122	1	0.05		0.05	0.05											0.05										
360310115303201	0123	20150123	20150123	1	0.04		0.04	0.04											0.04										
360310115303201	0124	20150124	20150124	1	0.04		0.04	0.04											0.04										
360310115303201	0125	20150125	20150125	1	0.04		0.04	0.04											0.04										
360310115303201	0126	20150126	20150126	1	0.05		0.05	0.05											0.05										
