site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10131000	ALL	19271001	20151112	32185	67.54	116.38	1.00	1420.00	3.00	7.20	11.00	13.00	15.00	16.00	18.00	19.00	21.00	23.00	25.00	28.00	32.00	36.00	44.00	55.00	75.00	111.00	178.00	309.00	578.00
10131000	0101	19280101	20150101	88	19.85	8.54	8.00	59.00		9.13	11.00	12.35	13.80	15.00	16.00	16.00	17.00	17.00	18.00	19.00	19.40	20.00	21.00	22.75	24.20	26.65	30.30	37.30	
10131000	0102	19280102	20150102	88	19.66	7.73	8.60	53.00		10.00	11.00	12.00	13.00	15.00	16.00	16.00	17.00	18.00	18.50	19.00	20.00	20.00	22.00	23.00	24.00	26.65	29.10	35.55	
10131000	0103	19280103	20150103	88	20.23	9.83	9.00	82.00		10.00	11.00	12.35	14.00	15.00	15.00	16.00	17.00	17.00	18.00	19.95	20.00	21.00	23.00	24.00	26.00	28.00	29.10	34.65	
10131000	0104	19280104	20150104	88	20.21	9.22	8.60	64.00		9.45	11.00	12.00	13.00	14.00	15.00	16.00	16.60	17.00	18.00	18.00	20.00	21.00	24.00	25.75	27.00	28.00	31.00	36.10	
10131000	0105	19280105	20150105	88	20.29	8.63	8.10	60.00		10.00	11.00	12.00	14.00	15.00	15.00	16.00	17.00	17.00	18.00	19.00	20.00	21.00	23.00	25.00	27.00	29.65	32.10	34.55	
10131000	0106	19280106	20150106	88	20.22	8.41	7.60	53.00		10.45	12.00	12.00	13.80	14.25	16.00	17.00	17.00	17.05	18.00	19.00	20.00	20.00	21.30	23.75	24.60	29.00	32.20	37.75	
10131000	0107	19280107	20150107	88	19.87	8.79	6.00	53.00		9.70	11.00	12.00	13.00	14.00	15.00	16.00	16.00	17.00	18.00	18.95	20.00	21.00	22.00	22.00	25.20	29.30	32.00	37.75	
10131000	0108	19280108	20150108	88	20.47	8.72	7.20	51.00		10.45	12.00	12.00	14.00	14.25	15.00	16.00	17.00	18.00	19.00	19.00	20.00	21.85	22.30	23.75	26.20	29.00	32.20	39.85	
10131000	0109	19280109	20150109	88	20.34	8.51	7.20	55.00		10.45	12.00	12.35	14.00	15.00	16.00	16.00	17.00	17.05	18.00	20.00	20.00	21.00	22.00	23.00	25.20	27.65	30.20	36.55	
10131000	0110	19280110	20150110	88	20.20	7.73	7.20	49.00		11.00	12.00	13.00	14.00	15.00	16.00	16.00	17.00	18.00	18.50	19.95	21.00	21.00	22.30	24.75	25.20	27.00	30.10	35.10	
10131000	0111	19280111	20150111	88	20.71	8.39	7.20	52.00		9.89	11.00	13.35	14.00	15.00	16.00	16.15	17.00	18.00	20.00	20.95	21.00	22.00	23.30	25.50	27.00	27.65	31.10	38.30	
10131000	0112	19280112	20150112	88	20.72	7.92	6.00	57.00		10.45	11.90	14.00	14.00	15.00	15.70	16.15	17.00	18.05	20.00	21.00	21.00	23.00	24.30	26.00	27.00	29.00	31.00	34.00	
10131000	0113	19280113	20150113	88	20.30	7.92	5.00	53.00		10.00	11.00	13.35	14.00	15.00	15.70	16.00	17.00	18.00	19.50	20.00	21.40	22.00	23.00	23.00	26.20	28.00	31.00	34.55	
10131000	0114	19280114	20150114	88	20.85	8.40	5.00	53.00		11.00	11.00	13.35	14.00	15.00	16.00	16.15	17.00	18.00	19.50	21.00	22.00	23.00	23.00	25.00	26.20	28.00	31.00	36.75	
10131000	0115	19280115	20150115	88	21.06	8.50	6.00	51.00		10.34	12.00	14.00	14.80	16.00	16.00	17.00	17.00	18.00	19.00	21.00	22.00	23.00	23.00	24.00	27.20	28.00	32.20	37.65	
10131000	0116	19280116	20150116	88	20.90	8.72	6.00	53.00		11.00	12.00	12.00	14.80	15.25	16.00	17.00	17.00	18.00	18.50	20.00	21.00	22.00	23.00	25.00	27.20	28.65	31.10	40.85	
10131000	0117	19280117	20150117	88	21.04	8.90	7.00	48.00		10.45	12.00	12.35	14.80	15.00	15.70	16.15	17.60	18.00	19.00	20.00	21.00	22.00	22.00	23.75	28.00	30.65	35.20	42.10	
10131000	0118	19280118	20150118	88	20.88	8.84	7.00	50.00		11.00	12.00	13.00	15.00	15.00	16.00	16.00	17.00	18.00	18.00	19.00	20.00	21.00	22.30	24.00	27.00	31.65	34.20	40.00	
10131000	0119	19280119	20150119	88	21.57	10.07	8.00	57.00		11.00	12.00	13.00	13.80	15.00	15.00	16.00	17.00	18.00	18.50	19.00	21.00	22.00	22.30	26.00	28.00	32.00	39.20	44.55	
