site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05451900	ALL	19491001	20151111	24148	41.76	105.39	0.00	2880.00	0.20	0.57	1.40	2.50	3.70	5.10	6.90	8.90	11.00	13.00	16.00	19.00	23.00	27.00	33.00	40.00	50.00	64.00	86.00	147.00	458.00
05451900	0101	19500101	20150101	66	16.16	21.30	0.07	94.00		0.23	0.30	0.76	1.26	1.77	2.96	4.33	5.70	6.86	8.15	9.85	11.20	14.55	17.70	22.50	25.00	30.95	43.60	79.30	
05451900	0102	19500102	20150102	66	20.31	44.29	0.06	339.00		0.20	0.34	0.81	1.24	1.88	3.02	4.50	5.88	7.00	7.45	9.71	12.00	16.10	21.90	23.00	25.60	29.95	49.50	74.95	
05451900	0103	19500103	20150103	66	15.44	19.03	0.05	73.00		0.20	0.30	0.77	1.34	1.80	2.59	4.04	5.38	6.42	7.25	9.70	11.20	14.55	19.90	23.25	27.60	29.00	44.40	68.95	
05451900	0104	19500104	20150104	66	14.91	17.89	0.05	70.00		0.20	0.33	1.20	1.44	1.88	2.52	3.99	5.16	6.34	7.45	9.97	12.00	13.00	19.80	24.00	26.00	28.00	39.10	65.25	
05451900	0105	19500105	20150105	66	14.40	17.17	0.04	67.00		0.20	0.57	1.40	1.60	1.88	2.96	3.80	5.16	6.29	7.25	9.86	11.20	12.55	17.70	22.25	23.60	27.85	42.10	61.55	
05451900	0106	19500106	20150106	66	15.98	19.97	0.04	89.00		0.20	0.31	1.40	1.58	1.90	3.20	4.00	5.18	6.46	8.70	11.67	13.00	14.55	18.80	22.25	23.00	31.80	53.40	65.60	
05451900	0107	19500107	20150107	66	15.57	22.46	0.04	148.00		0.14	0.30	1.10	1.50	1.98	3.00	4.25	5.48	6.95	8.15	10.71	13.00	14.55	18.00	20.25	23.00	25.90	42.20	56.65	
05451900	0108	19500108	20150108	66	15.17	20.61	0.03	129.00		0.17	0.30	1.00	1.62	2.40	3.22	4.22	5.32	8.00	8.95	10.79	13.20	14.55	15.90	19.25	23.60	27.90	41.00	55.65	
05451900	0109	19500109	20150109	66	13.71	15.55	0.03	64.00		0.19	0.30	0.99	1.64	2.27	3.41	3.89	5.16	7.75	8.85	9.86	12.20	13.55	14.00	19.50	21.60	27.00	41.90	49.90	
05451900	0110	19500110	20150110	66	13.97	16.64	0.03	80.00		0.20	0.30	0.94	1.78	2.30	3.21	4.27	4.98	5.87	8.20	9.65	12.00	13.55	16.90	19.00	21.00	27.00	41.80	51.00	
05451900	0111	19500111	20150111	66	14.37	17.77	0.03	97.00		0.20	0.30	0.85	1.54	2.27	3.20	4.09	4.90	6.89	7.85	10.00	12.20	14.55	17.90	20.25	22.60	26.00	37.80	55.55	
05451900	0112	19500112	20150112	66	29.42	122.61	0.02	1000.00		0.20	0.30	0.81	1.40	2.40	3.14	3.94	4.98	6.29	8.50	9.94	12.20	15.55	18.90	21.00	24.60	34.90	38.60	57.95	
05451900	0113	19500113	20150113	66	26.25	104.40	0.02	853.00		0.20	0.57	0.97	1.42	2.73	3.43	4.32	5.08	7.15	8.50	9.97	13.00	15.55	17.00	20.25	24.60	31.00	35.00	55.90	
05451900	0114	19500114	20150114	66	15.76	26.82	0.02	200.00		0.20	0.68	1.10	1.34	2.50	3.32	4.42	5.56	6.69	8.75	9.69	12.20	15.00	16.00	20.00	22.60	29.95	33.30	53.25	
05451900	0115	19500115	20150115	66	17.47	32.16	0.02	210.00		0.20	0.73	1.30	1.84	3.10	3.43	4.87	5.80	7.40	8.75	10.79	12.00	13.00	15.00	19.25	23.20	29.85	35.30	56.65	
05451900	0116	19500116	20150116	66	20.30	33.48	0.02	210.00		0.20	1.03	1.71	2.68	3.58	4.60	4.95	5.78	8.26	9.65	10.00	11.60	15.10	17.80	20.50	29.20	33.90	54.90	96.50	
05451900	0117	19500117	20150117	66	30.16	104.49	0.01	840.00		0.20	1.27	1.71	2.24	3.35	4.61	5.43	6.12	7.91	9.30	11.70	14.00	16.00	18.90	22.25	29.80	36.95	53.20	59.30	
05451900	0118	19500118	20150118	66	20.32	40.87	0.01	320.00		0.20	1.50	1.71	2.66	3.88	4.63	5.29	7.12	8.77	10.00	12.00	15.20	17.00	19.80	24.25	27.60	34.95	45.20	55.30	
05451900	0119	19500119	20150119	66	19.32	30.02	0.01	200.00		0.20	1.55	2.12	2.84	3.67	4.41	5.25	7.72	9.02	10.40	13.70	15.00	17.00	19.90	22.25	26.60	32.85	45.60	62.60	
05451900	0120	19500120	20150120	66	25.30	57.35	0.01	350.00		0.20	1.47	1.81	2.88	3.48	4.31	5.04	7.40	8.55	11.00	12.85	14.40	17.00	18.90	23.00	26.60	31.90	44.30	112.70	
05451900	0121	19500121	20150121	66	20.63	29.27	0.01	150.00		0.27	1.50	2.41	2.92	3.58	4.11	5.74	8.44	9.23	11.00	14.85	17.00	18.55	20.00	24.00	26.20	39.65	48.20	95.80	
05451900	0122	19500122	20150122	66	21.97	37.45	0.00	290.00		0.27	1.37	2.63	3.66	4.12	5.53	6.49	8.16	12.00	13.50	15.00	17.20	21.00	23.80	28.00	32.00	43.75	47.20	56.50	
05451900	0123	19500123	20150123	66	26.51	60.72	0.00	412.00		0.27	1.21	2.23	3.08	3.70	5.42	7.24	8.36	9.32	12.00	14.00	17.00	20.55	23.90	25.50	31.20	35.80	46.20	62.35	
05451900	0124	19500124	20150124	66	20.93	31.69	0.00	186.00		0.27	1.07	2.02	3.34	3.58	5.04	5.59	7.16	8.71	12.00	14.85	16.20	19.10	22.90	25.50	30.00	34.00	42.90	105.50	
05451900	0125	19500125	20150125	66	17.50	22.13	0.00	120.00		0.27	0.95	1.81	2.38	3.45	4.53	5.38	6.84	8.42	10.30	12.70	15.40	18.55	20.80	23.00	29.20	34.95	37.90	68.35	
05451900	0126	19500126	20150126	66	16.77	27.87	0.00	200.00		0.27	0.80	1.71	2.88	3.17	3.69	5.25	5.94	7.14	8.40	10.85	14.00	15.00	17.90	20.00	22.00	30.00	35.10	45.00	
05451900	0127	19500127	20150127	66	22.18	57.82	0.00	447.00		0.27	0.74	1.81	2.26	3.30	3.90	5.40	5.56	7.36	9.10	12.85	13.20	16.55	18.90	20.25	22.00	31.75	37.30	68.10	
05451900	0128	19500128	20150128	66	16.62	18.57	0.00	75.00		0.27	0.84	1.81	2.80	3.50	5.04	6.07	7.06	8.98	11.00	13.00	15.20	17.55	18.00	19.25	24.20	33.00	40.60	68.60	
05451900	0129	19500129	20150129	66	24.15	50.68	0.00	351.00		0.27	0.85	1.92	2.74	3.58	5.00	5.54	7.08	9.00	11.00	13.00	15.20	17.00	18.90	20.75	25.00	35.80	40.10	125.95	
05451900	0130	19500130	20150130	66	28.61	83.24	0.00	570.00		0.27	0.87	2.11	2.54	3.65	4.34	5.72	7.00	9.66	11.00	13.00	15.00	17.10	19.00	20.25	25.20	31.95	35.00	79.35	
