site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03604000	ALL	19200601	20151209	34890	760.73	1541.54	65.00	75800.00	122.00	156.00	182.00	204.00	224.00	245.00	268.00	292.00	322.00	359.00	402.00	450.00	507.00	575.00	660.00	758.00	892.00	1080.00	1420.00	2230.00	6470.00
03604000	0101	19210101	20150101	95	1244.93	2264.82	190.00	19800.00		225.80	253.20	308.00	335.40	395.00	453.20	537.20	628.00	673.20	730.00	757.40	784.20	852.20	929.40	1100.00	1190.00	1472.00	3090.00	4386.00	
03604000	0102	19210102	20150102	95	1191.67	2018.56	178.00	13800.00		217.80	268.80	315.60	354.20	390.00	478.40	575.20	640.00	679.20	698.00	733.00	776.40	867.60	1002.00	1060.00	1298.00	1534.00	2036.00	2948.00	
03604000	0103	19210103	20150103	95	1249.58	1944.33	195.00	14300.00		226.60	268.00	318.00	358.40	435.00	533.60	610.40	645.00	672.00	691.00	752.60	816.20	933.60	1014.00	1150.00	1500.00	1684.00	2398.00	3882.00	
03604000	0104	19210104	20150104	95	1352.27	2131.54	200.00	13800.00		241.00	287.20	321.20	350.20	457.00	498.00	563.20	606.80	637.00	651.00	685.60	811.60	860.80	1006.80	1200.00	1326.00	1924.00	3288.00	6236.00	
03604000	0105	19210105	20150105	95	1154.60	1451.59	200.00	11000.00		241.60	314.60	346.00	389.60	433.00	508.80	531.40	558.00	602.00	661.00	706.80	804.00	891.20	1024.00	1100.00	1488.00	2108.00	2690.00	3958.00	
03604000	0106	19210106	20150106	95	1145.40	1790.50	198.00	14100.00		238.60	304.20	344.60	410.40	474.00	492.40	535.80	565.00	602.40	624.00	680.80	770.80	854.00	978.60	1140.00	1516.00	1712.00	2232.00	2674.00	
03604000	0107	19210107	20150107	95	1170.07	1678.90	193.00	10000.00		225.80	297.00	329.40	406.00	461.00	501.60	528.40	564.00	605.60	672.00	712.40	867.60	930.00	1034.00	1260.00	1468.00	1542.00	1962.00	4014.00	
03604000	0108	19210108	20150108	95	1284.13	2292.95	192.00	19200.00		214.80	287.20	341.60	387.20	450.00	492.40	515.40	554.40	591.20	649.00	696.60	893.80	965.00	1060.00	1170.00	1358.00	1570.00	2026.00	4776.00	
03604000	0109	19210109	20150109	95	1078.76	1297.10	195.00	9280.00		214.80	276.20	325.40	409.40	438.00	469.00	496.00	539.40	584.00	665.00	785.20	896.80	987.40	1090.00	1160.00	1316.00	1496.00	2084.00	3448.00	
03604000	0110	19210110	20150110	95	1057.40	1089.61	191.00	6460.00		235.20	285.00	326.80	420.20	439.00	460.00	494.20	534.40	563.20	757.00	829.20	902.20	996.40	1096.00	1180.00	1386.00	1680.00	2106.00	3696.00	
03604000	0111	19210111	20150111	95	1489.82	3577.96	195.00	30900.00		235.80	286.20	372.00	393.60	420.00	451.40	480.60	550.60	666.00	724.00	860.80	931.60	1020.00	1096.00	1250.00	1440.00	1740.00	1966.00	4262.00	
03604000	0112	19210112	20150112	95	1217.08	1879.09	195.00	14000.00		237.20	283.40	339.80	365.20	397.00	416.00	468.80	559.40	632.00	754.00	794.40	867.80	965.80	1116.00	1230.00	1356.00	1654.00	2278.00	4064.00	
03604000	0113	19210113	20150113	95	1133.23	1823.10	195.00	16500.00		235.20	288.40	336.40	359.20	392.00	414.20	475.60	534.00	611.40	704.00	786.20	878.40	965.20	1040.00	1170.00	1378.00	1650.00	2504.00	3212.00	
03604000	0114	19210114	20150114	95	1130.42	1396.90	192.00	7020.00		238.00	286.40	331.20	349.40	382.00	453.40	486.00	562.80	631.00	714.00	769.60	864.60	928.20	1011.20	1190.00	1270.00	1586.00	2152.00	5390.00	
03604000	0115	19210115	20150115	95	1065.45	1176.48	191.00	7060.00		225.80	300.40	337.60	369.60	418.00	443.40	486.80	555.40	583.20	647.00	743.80	848.00	928.00	1028.00	1180.00	1356.00	1652.00	2344.00	3734.00	
03604000	0116	19210116	20150116	95	1010.68	1056.19	194.00	5390.00		235.60	290.80	325.20	355.80	402.00	434.80	480.60	532.40	555.80	619.00	736.40	793.20	912.80	981.20	1120.00	1308.00	1616.00	2166.00	3648.00	
03604000	0117	19210117	20150117	95	909.45	846.70	194.00	4500.00		233.80	278.80	310.40	347.60	389.00	438.00	459.20	522.40	552.40	695.00	719.80	777.60	880.80	951.40	1030.00	1224.00	1482.00	1916.00	2664.00	
03604000	0118	19210118	20150118	95	913.58	1081.91	191.00	9220.00		250.00	277.40	312.40	358.20	368.00	408.00	479.00	536.80	612.00	655.00	686.60	786.00	817.00	907.60	1020.00	1228.00	1378.00	1616.00	2658.00	
03604000	0119	19210119	20150119	95	922.14	951.24	229.00	6710.00		247.60	286.20	324.40	361.60	417.00	460.00	502.60	571.60	637.00	666.00	728.80	765.40	900.00	1034.00	1110.00	1170.00	1220.00	1848.00	2640.00	
03604000	0120	19210120	20150120	95	1127.20	1620.37	217.00	11900.00		265.80	282.80	331.40	396.80	435.00	462.40	538.60	606.80	653.20	687.00	751.60	888.60	922.00	997.60	1090.00	1196.00	1470.00	2006.00	4096.00	
