site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13138000	ALL	20101020	20151006	1813	37.43	57.24	5.10	520.00	6.40	7.70	8.50	9.50	10.00	11.00	12.00	12.00	13.00	14.00	16.00	17.00	19.00	21.00	25.00	33.00	50.00	73.00	99.00	140.30	322.58
13138000	0101	20110101	20150101	5	11.18	5.83	5.90	21.00					6.32	6.95	7.58	8.20	8.80	9.40	10.00	10.30	10.60	10.90	13.00	16.00	19.00				
13138000	0102	20110102	20150102	5	11.08	5.75	6.40	21.00					6.72	7.20	7.68	8.20	8.80	9.40	10.00	10.00	10.00	10.00	12.20	15.50	18.80				
13138000	0103	20110103	20150103	5	11.30	5.07	7.50	20.00					7.60	7.75	7.90	8.20	8.80	9.40	10.00	10.30	10.60	10.90	12.80	15.50	18.20				
13138000	0104	20110104	20150104	5	11.32	5.08	7.00	20.00					7.32	7.80	8.28	8.74	9.16	9.58	10.00	10.30	10.60	10.90	12.80	15.50	18.20				
13138000	0105	20110105	20150105	5	11.62	4.97	7.00	20.00					7.42	8.05	8.68	9.29	9.86	10.43	11.00	11.00	11.00	11.00	12.80	15.50	18.20				
13138000	0106	20110106	20150106	5	11.82	4.35	7.50	19.00					7.92	8.55	9.18	9.74	10.16	10.58	11.00	11.30	11.60	11.90	13.40	15.50	17.60				
13138000	0107	20110107	20150107	5	11.92	4.23	8.00	19.00					8.32	8.80	9.28	9.74	10.16	10.58	11.00	11.30	11.60	11.90	13.40	15.50	17.60				
13138000	0108	20110108	20150108	5	11.62	3.90	8.00	18.00					8.22	8.55	8.88	9.29	9.86	10.43	11.00	11.30	11.60	11.90	13.20	15.00	16.80				
13138000	0109	20110109	20150109	5	11.52	3.98	8.00	18.00					8.12	8.30	8.48	8.84	9.56	10.28	11.00	11.30	11.60	11.90	13.20	15.00	16.80				
13138000	0110	20110110	20150110	5	11.62	3.90	8.00	18.00					8.22	8.55	8.88	9.29	9.86	10.43	11.00	11.30	11.60	11.90	13.20	15.00	16.80				
13138000	0111	20110111	20150111	5	11.12	3.00	8.00	16.00					8.32	8.80	9.28	9.74	10.16	10.58	11.00	11.00	11.00	11.00	12.00	13.50	15.00				
13138000	0112	20110112	20150112	5	10.70	2.64	8.00	15.00					8.30	8.75	9.20	9.55	9.70	9.85	10.00	10.30	10.60	10.90	11.80	13.00	14.20				
13138000	0113	20110113	20150113	5	11.20	3.03	8.00	16.00					8.40	9.00	9.60	10.00	10.00	10.00	10.00	10.60	11.20	11.80	12.80	14.00	15.20				
13138000	0114	20110114	20150114	5	11.20	3.70	8.00	17.00					8.00	8.00	8.00	8.30	9.20	10.10	11.00	11.30	11.60	11.90	13.00	14.50	16.00				
13138000	0115	20110115	20150115	5	11.80	3.77	8.00	18.00					8.40	9.00	9.60	10.10	10.40	10.70	11.00	11.30	11.60	11.90	13.20	15.00	16.80				
13138000	0116	20110116	20150116	5	12.00	3.32	8.00	17.00					8.60	9.50	10.40	11.00	11.00	11.00	11.00	11.60	12.20	12.80	13.80	15.00	16.20				
