site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05595200	ALL	19691001	20151216	16878	121.19	403.48	4.20	13300.00	6.28	8.40	9.90	11.00	13.00	15.00	17.00	20.00	23.00	27.00	31.00	36.00	42.00	49.00	59.00	71.00	90.00	122.00	200.00	484.00	1910.00
05595200	0101	19700101	20150101	46	112.10	353.37	8.00	2410.00		9.80	12.70	16.00	18.80	21.75	22.10	25.00	28.80	30.15	33.50	39.85	41.60	54.10	59.50	75.50	98.80	120.00	182.80	319.50	
05595200	0102	19700102	20150102	46	59.20	84.88	8.00	450.00		9.41	14.10	16.05	18.40	20.00	21.10	24.45	25.00	27.15	32.50	38.25	46.40	53.55	59.50	67.75	76.40	79.90	96.40	315.10	
05595200	0103	19700103	20150103	46	83.28	150.92	8.00	892.00		10.70	14.40	16.15	20.00	21.00	23.10	24.45	29.20	31.90	39.00	44.55	48.80	54.10	57.70	69.25	79.00	99.95	180.50	428.40	
05595200	0104	19700104	20150104	46	170.57	449.50	7.00	2290.00		10.05	13.70	15.20	20.80	22.00	25.00	26.35	29.80	34.15	37.50	42.70	46.00	53.75	57.80	64.00	73.00	146.75	427.90	1561.90	
05595200	0105	19700105	20150105	46	210.96	666.27	7.00	4020.00		9.70	13.70	16.15	19.40	22.25	25.00	25.90	29.60	31.60	39.00	41.00	46.80	50.00	57.60	78.50	84.00	103.10	284.10	1662.00	
05595200	0106	19700106	20150106	46	120.63	360.40	7.00	2170.00		9.70	13.00	15.00	16.20	19.75	22.40	26.45	27.80	32.15	35.00	39.55	40.00	49.30	54.90	71.50	78.00	87.60	165.30	903.55	
05595200	0107	19700107	20150107	46	51.46	66.24	7.00	417.00		10.05	13.70	15.00	16.00	17.50	24.10	25.45	27.80	30.00	31.50	35.85	39.40	43.55	51.80	55.75	67.20	75.95	102.70	179.95	
05595200	0108	19700108	20150108	46	97.42	213.00	7.00	1120.00		9.03	12.40	14.05	16.00	20.00	23.50	28.45	29.00	30.00	35.00	38.00	41.00	49.10	54.60	62.25	75.60	91.00	249.80	726.85	
05595200	0109	19700109	20150109	46	55.42	66.22	7.00	347.00		8.68	11.00	15.05	18.00	22.50	25.10	26.45	28.00	30.15	33.50	35.00	41.80	50.00	50.90	54.25	70.40	91.25	131.20	239.75	
