site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14211550	ALL	19891001	20160112	9600	77.35	117.18	9.70	1730.00	11.00	14.00	15.00	17.00	18.00	20.00	22.00	25.00	29.00	33.00	38.00	44.00	51.60	60.00	71.00	85.00	104.00	130.00	173.00	267.95	597.99
14211550	0101	19900101	20160101	27	181.74	228.98	30.00	980.00		32.40	36.80	44.80	57.20	68.00	70.20	72.80	74.40	82.40	119.00	121.40	132.40	139.40	153.40	189.00	213.00	332.40	480.20	924.40	
14211550	0102	19900102	20160102	27	200.96	339.75	30.00	1710.00		31.20	45.00	51.40	55.40	61.00	63.20	68.20	85.40	91.20	98.00	121.20	133.00	145.40	162.80	186.00	197.20	244.00	403.40	1365.60	
14211550	0103	19900103	20160103	27	185.96	219.29	31.00	906.00		36.20	44.00	47.00	52.80	59.00	62.00	73.80	76.20	94.40	107.00	114.60	123.40	137.80	165.00	224.00	242.20	353.80	609.80	836.80	
14211550	0104	19900104	20160104	27	147.89	111.63	31.00	447.00		34.60	41.60	49.20	52.40	55.00	57.00	64.00	72.20	90.20	123.00	130.00	131.60	196.60	208.80	219.00	244.20	292.80	326.00	401.80	
14211550	0105	19900105	20160105	27	127.22	84.77	32.00	351.00		34.00	37.00	45.40	49.40	55.00	63.20	69.00	80.40	90.60	92.00	105.40	139.20	155.40	179.00	203.00	214.20	235.20	245.80	310.20	
14211550	0106	19900106	20160106	27	123.19	80.71	31.00	295.00		32.20	34.00	40.60	47.20	56.00	59.80	67.20	71.80	78.00	112.00	120.20	135.20	157.00	166.20	183.00	203.00	212.80	271.40	286.20	
14211550	0107	19900107	20160107	27	143.63	120.25	28.00	454.00		32.80	46.40	51.20	52.00	60.00	65.60	70.40	76.80	80.60	92.00	102.40	137.80	146.40	159.40	192.00	219.80	311.80	357.00	450.40	
14211550	0108	19900108	20160108	27	144.59	125.38	27.00	499.00		33.80	46.40	55.20	57.20	60.00	62.80	64.80	72.20	76.60	105.00	115.80	118.60	125.80	140.40	180.00	255.80	295.40	365.40	475.00	
14211550	0109	19900109	20160109	27	139.37	115.50	30.00	575.00		34.80	42.80	44.60	51.60	55.00	59.40	64.80	83.80	99.20	111.00	118.80	140.00	163.20	178.40	183.00	199.20	236.40	270.00	469.00	
14211550	0110	19900110	20160110	27	173.41	166.13	30.00	674.00		34.00	40.00	42.00	46.80	61.00	63.20	87.40	103.20	112.60	124.00	132.40	138.60	162.80	192.80	246.00	274.60	292.80	408.00	663.60	
14211550	0111	19900111	20160111	27	158.70	170.74	27.00	907.00		31.00	37.80	42.00	45.00	54.00	63.20	85.80	95.80	106.00	131.00	136.40	140.20	148.40	176.00	199.00	227.40	259.40	302.20	667.00	
14211550	0112	19900112	20160112	27	146.26	104.81	31.00	386.00		31.80	33.00	43.20	64.40	84.00	90.80	94.40	98.40	107.60	117.00	128.00	128.80	140.20	141.60	147.00	272.00	291.20	350.60	379.20	
14211550	0113	19900113	20150113	26	163.46	145.01	30.00	587.00		32.10	42.30	50.90	70.00	74.50	77.10	81.15	98.60	103.15	105.50	110.40	139.00	155.55	185.70	198.75	231.00	278.05	468.20	556.20	
14211550	0114	19900114	20150114	26	160.88	160.76	28.00	700.00		30.10	34.00	53.60	65.40	70.50	77.60	86.60	94.20	97.45	101.00	107.10	114.20	126.30	143.40	182.25	228.60	313.55	436.10	641.20	
14211550	0115	19900115	20150115	26	166.62	160.67	27.00	671.00		28.05	34.90	56.30	62.00	64.25	68.10	69.90	77.40	87.00	87.00	89.55	157.00	178.10	198.80	213.25	264.40	327.70	431.60	622.00	
14211550	0116	19900116	20150116	26	184.15	176.57	27.00	735.00		28.75	46.00	56.05	57.40	61.00	69.00	69.45	70.80	78.20	86.50	115.20	152.80	197.35	230.20	321.75	356.40	377.20	419.90	654.85	
14211550	0117	19900117	20150117	26	195.12	184.05	26.00	635.00		33.70	49.40	51.10	55.00	58.75	60.00	60.90	67.60	99.90	117.00	140.05	150.60	200.80	237.70	297.00	379.80	465.65	516.30	628.00	
14211550	0118	19900118	20150118	26	210.69	209.73	25.00	659.00		31.65	48.20	50.05	51.00	51.75	53.30	57.80	79.20	98.15	123.50	135.25	156.00	205.85	239.60	339.25	396.40	592.55	623.10	650.60	
14211550	0119	19900119	20150119	26	187.54	241.69	44.00	1240.00		44.70	46.00	47.05	48.40	52.00	56.90	74.45	79.00	81.90	93.00	99.85	153.00	164.30	232.70	267.25	307.00	321.95	370.50	936.90	
