site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
394329104490101	ALL	20120301	20151031	980	17.81	65.27	0.39	1620.00	0.63	1.20	1.70	2.70	3.30	3.60	4.00	4.30	4.70	5.30	5.90	6.75	7.70	9.16	11.00	13.00	17.00	25.00	32.00	61.00	186.37
394329104490101	0301	20120301	20150301	4	7.92	4.21	3.60	13.00					3.60	4.08	4.55	5.03	5.50	6.53	7.55	8.57	9.60	10.45	11.30	12.15	13.00				
394329104490101	0302	20120302	20150302	4	10.93	7.68	2.90	21.00					2.90	4.12	5.35	6.58	7.80	8.85	9.90	10.95	12.00	14.25	16.50	18.75	21.00				
394329104490101	0303	20120303	20150303	4	9.80	6.72	3.30	19.00					3.30	4.20	5.10	6.00	6.90	7.67	8.45	9.22	10.00	12.25	14.50	16.75	19.00				
394329104490101	0304	20120304	20150304	4	7.70	4.23	3.60	13.00					3.60	3.98	4.35	4.72	5.10	6.10	7.10	8.10	9.10	10.07	11.05	12.03	13.00				
394329104490101	0305	20120305	20150305	4	10.95	8.33	4.00	23.00					4.00	4.88	5.75	6.62	7.50	7.95	8.40	8.85	9.30	12.72	16.15	19.57	23.00				
394329104490101	0306	20120306	20150306	4	8.15	3.89	4.80	12.00					4.80	4.80	4.80	4.80	4.80	6.35	7.90	9.45	11.00	11.25	11.50	11.75	12.00				
394329104490101	0307	20120307	20150307	4	12.62	9.81	4.30	25.00					4.30	4.53	4.75	4.97	5.20	7.90	10.60	13.30	16.00	18.25	20.50	22.75	25.00				
394329104490101	0308	20120308	20150308	4	12.65	10.82	3.90	27.00					3.90	4.10	4.30	4.50	4.70	7.28	9.85	12.43	15.00	18.00	21.00	24.00	27.00				
394329104490101	0309	20120309	20150309	4	11.82	6.95	2.30	19.00					2.30	4.97	7.65	10.32	13.00	13.00	13.00	13.00	13.00	14.50	16.00	17.50	19.00				
394329104490101	0310	20120310	20150310	4	12.43	10.17	3.70	27.00					3.70	4.78	5.85	6.92	8.00	8.75	9.50	10.25	11.00	15.00	19.00	23.00	27.00				
394329104490101	0311	20120311	20150311	4	10.97	7.16	4.00	21.00					4.00	5.35	6.70	8.05	9.40	9.43	9.45	9.47	9.50	12.38	15.25	18.12	21.00				
394329104490101	0312	20120312	20150312	4	11.70	9.13	4.20	25.00					4.20	5.30	6.40	7.50	8.60	8.70	8.80	8.90	9.00	13.00	17.00	21.00	25.00				
394329104490101	0313	20120313	20150313	4	7.53	3.38	4.10	12.00					4.10	4.58	5.05	5.53	6.00	6.50	7.00	7.50	8.00	9.00	10.00	11.00	12.00				
394329104490101	0314	20120314	20150314	4	6.42	1.51	4.80	7.90					4.80	4.97	5.15	5.33	5.50	6.00	6.50	7.00	7.50	7.60	7.70	7.80	7.90				
394329104490101	0315	20120315	20150315	4	6.33	1.33	4.40	7.30					4.40	4.92	5.45	5.97	6.50	6.65	6.80	6.95	7.10	7.15	7.20	7.25	7.30				
394329104490101	0316	20120316	20150316	4	4.97	1.60	3.30	6.90					3.30	3.50	3.70	3.90	4.10	4.47	4.85	5.22	5.60	5.92	6.25	6.58	6.90				
394329104490101	0317	20120317	20150317	4	5.05	1.24	3.60	6.40					3.60	3.83	4.05	4.28	4.50	4.80	5.10	5.40	5.70	5.88	6.05	6.22	6.40				
394329104490101	0318	20120318	20150318	4	4.95	1.45	3.60	6.40					3.60	3.65	3.70	3.75	3.80	4.35	4.90	5.45	6.00	6.10	6.20	6.30	6.40				
394329104490101	0319	20120319	20150319	4	18.62	30.92	2.70	65.00					2.70	2.88	3.05	3.23	3.40	3.40	3.40	3.40	3.40	18.80	34.20	49.60	65.00				
394329104490101	0320	20120320	20150320	4	6.62	6.93	2.50	17.00					2.50	2.73	2.95	3.17	3.40	3.45	3.50	3.55	3.60	6.95	10.30	13.65	17.00				
394329104490101	0321	20120321	20150321	4	4.90	3.42	2.70	10.00					2.70	2.88	3.05	3.23	3.40	3.42	3.45	3.48	3.50	5.12	6.75	8.38	10.00				
394329104490101	0322	20120322	20150322	4	5.10	2.08	3.30	8.10					3.30	3.55	3.80	4.05	4.30	4.40	4.50	4.60	4.70	5.55	6.40	7.25	8.10				
394329104490101	0323	20120323	20150323	4	7.67	5.76	3.30	16.00					3.30	3.58	3.85	4.12	4.40	5.05	5.70	6.35	7.00	9.25	11.50	13.75	16.00				
394329104490101	0324	20120324	20150324	4	9.72	10.32	2.70	25.00					2.70	3.12	3.55	3.98	4.40	5.00	5.60	6.20	6.80	11.35	15.90	20.45	25.00				
394329104490101	0325	20120325	20150325	4	13.95	12.25	2.80	26.00					2.80	3.10	3.40	3.70	4.00	8.75	13.50	18.25	23.00	23.75	24.50	25.25	26.00				
394329104490101	0326	20120326	20150326	4	10.28	8.45	2.70	21.00					2.70	3.12	3.55	3.98	4.40	6.55	8.70	10.85	13.00	15.00	17.00	19.00	21.00				
394329104490101	0327	20120327	20150327	4	9.55	8.61	3.10	22.00					3.10	3.48	3.85	4.22	4.60	5.58	6.55	7.53	8.50	11.88	15.25	18.62	22.00				
394329104490101	0328	20120328	20150328	4	7.28	4.89	2.90	14.00					2.90	3.33	3.75	4.17	4.60	5.35	6.10	6.85	7.60	9.20	10.80	12.40	14.00				
394329104490101	0329	20120329	20150329	4	6.10	3.68	2.60	11.00					2.60	2.98	3.35	3.73	4.10	4.75	5.40	6.05	6.70	7.78	8.85	9.93	11.00				
394329104490101	0330	20120330	20150330	4	4.97	1.59	3.60	6.40					3.60	3.60	3.60	3.60	3.60	4.28	4.95	5.62	6.30	6.33	6.35	6.38	6.40				
394329104490101	0331	20120331	20150331	4	4.20	1.47	2.70	5.90					2.70	2.85	3.00	3.15	3.30	3.70	4.10	4.50	4.90	5.15	5.40	5.65	5.90				
394329104490101	0401	20120401	20150401	4	3.85	1.65	2.00	6.00					2.00	2.38	2.75	3.12	3.50	3.60	3.70	3.80	3.90	4.42	4.95	5.47	6.00				
394329104490101	0402	20120402	20150402	4	4.58	1.80	2.20	6.50					2.20	2.75	3.30	3.85	4.40	4.60	4.80	5.00	5.20	5.53	5.85	6.17	6.50				
394329104490101	0403	20120403	20150403	4	28.88	26.40	7.20	61.00					7.20	7.22	7.25	7.28	7.30	15.47	23.65	31.82	40.00	45.25	50.50	55.75	61.00				
394329104490101	0404	20120404	20150404	4	15.85	12.32	4.50	27.00					4.50	4.85	5.20	5.55	5.90	10.93	15.95	20.98	26.00	26.25	26.50	26.75	27.00				
394329104490101	0405	20120405	20150405	4	8.00	3.47	4.70	11.00					4.70	4.85	5.00	5.15	5.30	6.72	8.15	9.57	11.00	11.00	11.00	11.00	11.00				
394329104490101	0406	20120406	20150406	4	5.90	1.84	3.70	7.90					3.70	4.08	4.45	4.83	5.20	5.60	6.00	6.40	6.80	7.08	7.35	7.62	7.90				
394329104490101	0407	20120407	20150407	4	4.53	1.27	3.40	6.10					3.40	3.45	3.50	3.55	3.60	3.95	4.30	4.65	5.00	5.28	5.55	5.83	6.10				
394329104490101	0408	20120408	20150408	4	4.50	2.31	2.60	7.60					2.60	2.67	2.75	2.83	2.90	3.40	3.90	4.40	4.90	5.58	6.25	6.92	7.60				
394329104490101	0409	20120409	20150409	4	6.80	5.81	2.20	15.00					2.20	2.45	2.70	2.95	3.20	4.10	5.00	5.90	6.80	8.85	10.90	12.95	15.00				
394329104490101	0410	20120410	20150410	4	5.00	3.77	1.20	10.00					1.20	1.73	2.25	2.77	3.30	3.85	4.40	4.95	5.50	6.62	7.75	8.88	10.00				
394329104490101	0411	20120411	20150411	4	5.20	2.21	2.20	7.10					2.20	2.88	3.55	4.22	4.90	5.33	5.75	6.17	6.60	6.72	6.85	6.97	7.10				
394329104490101	0412	20120412	20150412	4	6.95	4.05	4.70	13.00					4.70	4.70	4.70	4.70	4.70	4.88	5.05	5.22	5.40	7.30	9.20	11.10	13.00				
