site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07144480	ALL	20010401	20160211	5430	30.42	152.86	0.17	3850.00	0.79	1.30	1.70	2.10	2.50	2.80	3.10	3.40	3.70	4.00	4.40	4.80	5.36	6.00	6.80	8.10	10.00	16.00	32.00	99.00	635.38
07144480	0101	20020101	20160101	15	5.71	5.13	1.40	21.00			1.82	2.10	2.20	2.60	3.32	3.56	3.64	3.72	3.80	4.28	4.58	4.90	5.40	6.20	7.96	11.16	16.20		
07144480	0102	20020102	20160102	15	5.05	3.75	1.40	16.00			1.76	2.16	2.56	3.20	3.28	3.36	3.44	3.54	3.70	4.18	4.48	4.64	4.78	5.10	7.74	9.18	12.22		
07144480	0103	20020103	20160103	15	4.97	3.29	1.40	14.00			1.76	2.12	2.48	3.20	3.20	3.32	3.44	3.66	4.30	4.30	4.42	4.54	5.00	6.60	7.88	8.68	11.00		
07144480	0104	20020104	20160104	15	8.28	14.34	1.30	59.00			1.96	2.48	2.70	3.10	3.18	3.26	3.38	3.56	3.80	4.12	4.26	4.42	5.26	7.90	7.98	11.00	31.40		
07144480	0105	20020105	20160105	15	25.19	80.21	1.40	315.00			2.00	2.44	2.62	3.10	3.26	3.36	3.52	3.70	3.70	4.10	4.26	4.30	4.86	7.10	8.14	9.96	132.60		
07144480	0106	20020106	20160106	15	12.51	31.76	1.50	127.00			1.92	2.36	2.70	3.10	3.18	3.26	3.34	3.42	3.50	3.98	4.10	4.34	5.16	7.00	7.80	9.20	56.80		
07144480	0107	20020107	20160107	15	8.58	17.12	1.40	70.00			1.82	2.38	2.82	2.90	3.06	3.10	3.18	3.36	3.60	3.60	3.90	4.54	5.44	6.40	7.84	8.62	33.34		
07144480	0108	20020108	20160108	15	6.74	9.59	1.40	40.00			1.70	2.14	2.50	2.50	2.98	3.10	3.14	3.32	3.80	3.96	4.00	4.44	5.38	6.50	7.70	10.40	23.20		
07144480	0109	20020109	20160109	15	7.10	9.11	1.40	32.00			1.82	2.18	2.32	2.40	2.96	3.10	3.18	3.38	3.70	3.86	4.20	4.52	5.06	6.50	7.38	18.64	28.40		
07144480	0110	20020110	20160110	15	8.09	13.20	1.60	52.00			1.96	2.24	2.36	2.60	3.00	3.10	3.18	3.38	3.70	3.86	4.08	4.44	4.84	5.00	6.28	16.44	34.60		
07144480	0111	20020111	20160111	15	8.39	13.97	1.60	56.00			2.20	2.60	2.62	2.70	2.94	3.12	3.40	3.72	3.80	3.88	3.96	4.36	4.92	5.00	7.24	15.72	35.00		
07144480	0112	20020112	20160112	15	6.53	7.76	1.60	32.00			2.14	2.66	2.90	2.90	3.14	3.26	3.46	3.76	4.00	4.08	4.16	4.52	5.00	5.00	7.80	12.40	21.80		
07144480	0113	20020113	20160113	15	5.55	4.91	1.70	21.00			2.06	2.42	2.68	3.00	3.16	3.26	3.50	3.82	3.90	3.98	4.24	4.72	5.22	5.30	7.86	10.00	15.00		
07144480	0114	20020114	20160114	15	5.07	3.40	1.80	14.00			2.10	2.42	2.72	3.20	3.20	3.26	3.50	3.82	3.90	4.06	4.28	4.56	4.90	5.30	8.74	9.72	11.48		
07144480	0115	20020115	20160115	15	4.89	3.03	1.80	13.00			2.04	2.36	2.76	3.40	3.40	3.40	3.52	3.72	3.80	3.96	4.30	4.54	4.78	5.50	7.82	8.82	10.66		
07144480	0116	20020116	20160116	15	4.59	2.24	1.90	9.70			2.08	2.40	2.84	3.40	3.48	3.56	3.68	3.82	3.90	4.14	4.20	4.28	4.64	5.60	7.28	7.88	8.68		
07144480	0117	20020117	20160117	15	4.65	2.22	1.90	9.80			2.14	2.42	2.76	3.40	3.48	3.56	3.68	3.82	3.90	4.46	4.60	4.60	4.84	5.80	6.76	7.78	8.90		
07144480	0118	20020118	20160118	15	4.70	2.24	1.70	9.50			2.18	2.54	2.76	3.40	3.48	3.50	3.54	3.62	3.70	4.66	4.96	5.16	5.48	5.80	6.44	7.92	9.08		
07144480	0119	20020119	20160119	15	4.76	2.30	1.70	9.80			2.12	2.44	2.66	3.30	3.46	3.50	3.54	3.64	3.80	4.68	5.38	5.74	5.82	5.90	6.22	7.74	9.14		
07144480	0120	20020120	20160120	15	5.10	3.42	1.70	16.00			2.12	2.44	2.68	3.40	3.48	3.50	3.58	3.82	4.30	4.78	4.96	5.32	5.84	6.00	6.08	7.06	11.02		
07144480	0121	20020121	20160121	15	7.01	10.14	1.70	43.00			2.00	2.28	2.62	3.50	3.50	3.56	3.60	3.66	3.90	4.78	5.36	5.64	5.74	5.90	6.22	8.10	22.78		
07144480	0122	20020122	20160122	15	6.57	8.62	1.70	37.00			2.00	2.24	2.50	3.30	3.54	3.60	3.60	3.68	4.00	4.96	5.44	5.60	5.66	5.90	6.14	7.76	20.08		
07144480	0123	20020123	20160123	15	5.65	5.19	1.60	23.00			2.02	2.34	2.50	2.90	3.38	3.50	3.58	3.74	3.90	5.02	5.48	5.60	5.60	5.60	6.40	8.22	14.78		
07144480	0124	20020124	20160124	15	4.93	3.69	1.40	17.00			1.82	2.22	2.44	2.60	3.24	3.46	3.58	3.72	3.80	4.92	5.20	5.28	5.42	5.50	5.90	6.42	10.82		
07144480	0125	20020125	20160125	15	4.50	2.84	1.10	13.00			1.64	2.08	2.28	2.60	3.24	3.52	3.64	3.70	3.70	4.02	4.22	4.66	5.28	5.60	5.76	6.64	9.52		
07144480	0126	20020126	20160126	15	4.33	2.51	1.10	11.00			1.52	1.88	2.22	3.10	3.34	3.52	3.64	3.72	3.80	3.80	3.98	4.30	4.74	5.30	5.46	7.12	9.32		
07144480	0127	20020127	20160127	15	4.25	2.15	1.10	9.20			1.40	1.72	2.18	3.30	3.46	3.50	3.54	3.64	3.80	4.04	4.46	4.86	5.14	5.30	5.38	6.78	8.30		
07144480	0128	20020128	20160128	15	4.41	2.01	1.10	8.80			1.52	1.84	2.12	3.00	3.56	3.76	3.88	4.10	4.50	4.98	5.16	5.24	5.30	5.30	5.86	6.36	7.48		
07144480	0129	20020129	20160129	15	4.52	2.10	1.40	9.00			1.58	1.82	2.20	3.00	3.64	3.92	4.04	4.20	4.60	4.84	4.90	4.94	5.08	5.40	6.12	7.14	8.22		
07144480	0130	20020130	20160130	15	4.48	2.12	1.30	9.50			1.78	2.10	2.26	2.90	3.46	3.72	3.96	4.22	4.30	4.54	4.66	4.74	5.00	5.80	6.52	6.76	7.88		
07144480	0131	20020131	20160131	15	4.58	2.25	1.10	9.90			2.00	2.60	2.70	3.10	3.10	3.40	3.76	4.06	4.30	4.46	4.56	4.60	4.98	6.50	6.50	7.22	8.58		
07144480	0201	20020201	20160201	15	4.89	3.26	1.10	15.00			2.06	2.82	3.06	3.30	3.38	3.46	3.54	3.66	3.90	3.98	4.24	4.44	4.90	6.50	6.98	7.22	10.38		
07144480	0202	20020202	20160202	15	5.31	5.12	1.20	23.00			1.92	2.64	3.02	3.10	3.18	3.32	3.44	3.58	3.90	3.98	4.18	4.98	6.00	6.00	6.00	6.36	13.16		
07144480	0203	20020203	20160203	15	27.11	85.80	1.60	337.00			2.08	2.56	2.88	3.20	3.44	3.50	3.70	4.00	4.00	4.08	5.06	5.78	5.90	5.90	6.06	12.64	145.00		
07144480	0204	20020204	20160204	15	75.40	272.39	2.30	1060.00			2.54	2.70	2.84	3.40	3.64	3.82	4.02	4.26	4.50	5.06	5.20	5.40	5.86	6.50	7.70	11.00	431.80		
07144480	0205	20020205	20160205	15	27.93	88.02	2.20	346.00			2.50	3.02	3.56	3.80	3.88	4.14	4.58	5.02	5.10	5.10	5.40	5.72	6.00	6.40	7.20	10.16	145.60		
07144480	0206	20020206	20160206	15	10.73	20.29	1.80	83.00			2.40	3.04	3.46	3.70	3.70	3.82	4.06	4.44	5.00	5.32	5.52	5.72	6.08	6.80	9.04	13.44	42.80		
07144480	0207	20020207	20160207	15	13.99	25.75	1.70	100.00			2.36	2.92	3.18	3.50	3.98	4.16	4.40	4.76	5.00	5.24	5.54	5.74	6.62	9.90	11.58	30.00	65.20		
07144480	0208	20020208	20160208	15	14.24	26.78	1.90	107.00			2.44	2.96	3.22	3.30	3.86	4.12	4.20	4.28	4.60	4.68	4.88	5.28	6.96	12.00	22.40	25.60	58.40		
07144480	0209	20020209	20160209	15	8.48	10.04	2.00	41.00			2.42	2.86	3.14	3.30	3.46	3.74	4.06	4.32	4.40	4.72	5.16	5.56	7.04	12.00	14.40	15.60	26.00		
07144480	0210	20020210	20160210	15	6.84	6.24	1.70	27.00			2.18	2.74	3.18	3.50	3.82	4.08	4.28	4.48	4.80	4.96	5.24	5.68	6.88	10.00	10.00	10.60	17.40		
