site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02143040	ALL	19611001	20151018	19741	46.75	73.30	0.87	2450.00	5.20	9.00	12.00	14.30	17.00	19.00	21.00	23.00	25.00	28.00	30.00	33.00	37.00	40.00	44.00	49.00	56.00	66.00	82.00	125.00	334.16
02143040	0101	19620101	20150101	54	58.99	102.16	8.80	728.00		9.70	16.50	20.50	24.00	25.75	27.50	30.00	31.00	33.00	35.50	37.25	38.00	43.25	46.00	49.50	60.00	63.50	98.50	201.50	
02143040	0102	19620102	20150102	54	47.58	48.92	8.50	291.00		9.55	16.00	21.50	25.00	26.00	27.00	29.25	30.00	32.50	35.00	36.25	39.00	40.00	45.50	53.50	58.00	61.75	79.00	156.50	
02143040	0103	19620103	20150103	54	45.01	30.39	8.50	142.00		9.10	17.50	24.00	25.00	26.75	28.00	29.00	30.00	33.75	37.00	37.25	39.00	42.75	50.00	57.00	59.00	68.50	90.00	133.25	
02143040	0104	19620104	20150104	54	55.48	63.31	8.80	433.00		12.80	17.00	22.25	24.00	25.75	28.00	31.25	35.00	36.00	38.00	41.25	44.00	48.50	52.00	59.00	67.00	84.25	100.50	166.00	
02143040	0105	19620105	20150105	54	57.43	75.14	8.80	465.00		12.05	19.50	21.25	25.00	28.00	28.50	30.00	31.00	35.00	37.00	39.00	41.00	46.50	49.50	54.25	60.00	69.25	117.00	214.75	
02143040	0106	19620106	20150106	54	49.36	44.87	9.20	246.00		13.50	20.50	22.25	26.00	26.75	27.50	31.00	33.00	33.00	37.50	39.50	42.00	46.50	50.50	53.50	57.00	70.00	79.50	157.75	
02143040	0107	19620107	20150107	54	57.13	78.06	9.10	544.00		12.75	18.50	20.25	24.00	25.75	28.50	30.50	35.00	35.75	38.00	38.50	42.00	43.75	48.50	52.50	54.00	85.00	105.00	185.00	
02143040	0108	19620108	20150108	54	71.61	105.10	11.00	593.00		12.00	18.00	20.00	24.00	25.00	27.00	31.25	36.00	36.75	39.50	40.00	41.00	45.00	52.50	57.25	89.00	120.50	137.00	383.50	
02143040	0109	19620109	20150109	54	59.35	71.57	10.00	426.00		11.00	18.00	21.00	22.00	24.75	30.00	34.00	35.00	36.75	39.00	40.25	42.00	49.50	51.50	59.00	64.00	67.75	128.00	237.25	
02143040	0110	19620110	20150110	54	49.24	36.16	9.20	178.00		11.75	17.50	20.25	23.00	27.00	28.00	33.25	34.00	36.75	39.00	42.25	45.00	46.75	52.00	54.25	65.00	86.50	99.00	148.75	
02143040	0111	19620111	20150111	54	60.36	62.80	9.30	346.00		13.50	19.00	20.50	24.00	27.00	29.00	31.25	33.00	37.25	41.00	44.00	45.00	48.00	49.50	61.25	83.00	115.25	135.00	192.25	
02143040	0112	19620112	20150112	54	56.31	49.30	10.00	217.00		13.25	18.00	21.50	24.00	26.00	30.50	31.25	36.00	38.00	39.50	41.25	46.00	51.00	56.50	62.00	71.00	95.00	136.50	205.25	
02143040	0113	19620113	20150113	54	48.81	39.11	10.00	240.00		11.75	18.00	20.25	25.00	26.00	28.00	30.50	34.00	35.75	38.00	40.25	42.00	50.00	51.50	56.50	60.00	76.25	96.50	136.75	
02143040	0114	19620114	20150114	54	70.42	127.65	9.60	853.00		11.50	19.00	21.50	24.00	26.00	27.00	29.50	31.00	35.75	36.00	39.00	41.00	42.75	47.50	60.00	68.00	81.75	124.50	294.50	
02143040	0115	19620115	20150115	54	56.31	92.04	9.70	692.00		10.72	19.00	21.25	23.00	25.00	28.50	31.25	35.00	35.75	38.00	39.25	42.00	46.00	50.50	58.50	64.00	78.50	93.00	110.75	
02143040	0116	19620116	20150116	54	50.33	44.52	9.40	227.00		10.62	18.00	21.00	23.00	25.00	28.00	30.00	31.00	32.75	34.50	38.25	40.00	44.00	50.00	56.75	71.00	76.50	99.50	172.75	
02143040	0117	19620117	20150117	54	53.91	67.11	9.20	433.00		12.05	17.50	20.00	22.00	25.00	27.00	29.25	31.00	34.00	36.00	37.50	42.00	45.75	49.50	57.50	64.00	72.00	104.00	171.75	
02143040	0118	19620118	20150118	54	52.09	49.17	9.00	326.00		13.25	18.50	20.25	24.00	27.00	28.50	30.75	33.00	35.75	39.50	42.25	46.00	47.75	55.00	61.25	63.00	81.25	101.00	146.50	
02143040	0119	19620119	20150119	54	52.26	41.30	16.00	236.00		17.50	19.50	20.75	25.00	28.00	28.50	31.25	34.00	38.75	41.50	44.00	45.00	48.50	55.50	64.00	74.00	84.50	93.50	149.75	
02143040	0120	19620120	20150120	54	57.93	44.04	15.00	218.00		16.50	19.00	23.00	26.00	27.00	30.00	35.50	38.00	40.75	43.50	48.25	50.00	57.25	68.00	75.50	81.00	92.00	116.50	162.25	
02143040	0121	19620121	20150121	54	68.30	89.51	13.00	566.00		16.50	19.00	22.00	23.00	26.75	30.50	33.25	39.00	41.00	42.00	46.00	52.00	57.25	65.50	77.25	80.00	94.75	116.50	265.50	
02143040	0122	19620122	20150122	54	54.65	47.47	13.00	268.00		15.75	18.50	21.00	21.00	24.25	27.00	32.00	34.00	38.75	41.50	44.25	52.00	59.00	63.00	65.50	69.00	78.50	109.00	156.25	
02143040	0123	19620123	20150123	54	53.93	38.45	12.00	214.00		16.75	19.00	20.00	22.00	27.00	31.50	34.75	37.00	40.75	43.50	48.50	52.00	55.00	61.00	66.00	74.00	81.25	109.00	140.75	
02143040	0124	19620124	20150124	54	60.96	49.52	12.00	277.00		15.00	19.50	20.00	22.00	25.00	33.00	39.25	40.00	43.50	49.00	53.25	57.00	59.00	59.50	68.50	83.00	117.00	128.50	163.50	
02143040	0125	19620125	20150125	54	82.09	127.83	12.00	810.00		14.75	17.50	19.00	24.00	28.75	31.50	35.50	38.00	44.00	48.50	53.00	55.00	56.75	66.50	82.00	96.00	98.00	164.50	412.75	
02143040	0126	19620126	20150126	54	64.15	98.85	12.00	735.00		15.25	18.50	20.75	24.00	29.50	33.50	34.00	41.00	41.75	44.50	45.50	51.00	53.00	65.00	68.25	71.00	77.25	114.50	147.50	
02143040	0127	19620127	20150127	54	75.20	111.64	11.00	712.00		15.00	18.00	20.50	24.00	29.00	31.50	37.25	39.00	41.25	44.00	46.50	52.00	56.00	60.00	66.75	87.00	108.25	135.00	333.25	
02143040	0128	19620128	20150128	54	60.54	57.85	11.00	297.00		15.00	18.50	21.00	24.00	25.00	31.00	33.25	36.00	38.00	42.00	45.25	50.00	52.00	56.00	73.50	90.00	94.25	130.50	200.00	
02143040	0129	19620129	20150129	54	49.11	30.82	11.00	140.00		14.00	18.50	21.25	22.00	25.50	28.00	30.00	32.00	39.50	42.00	44.25	46.00	48.75	59.50	69.75	76.00	84.50	95.50	117.25	
02143040	0130	19620130	20150130	54	47.13	26.33	13.00	148.00		15.00	19.50	21.00	22.00	23.00	29.00	31.00	36.00	41.75	44.00	46.00	52.00	53.00	61.50	63.75	67.00	75.75	80.00	91.25	
02143040	0131	19620131	20150131	54	46.94	33.62	12.00	236.00		14.75	18.00	20.00	22.00	25.00	28.00	31.75	39.00	40.00	41.00	44.25	47.00	52.75	55.00	60.00	62.00	63.50	81.00	93.75	
02143040	0201	19620201	20150201	54	49.02	35.47	12.00	238.00		17.25	18.50	20.25	23.00	27.00	29.00	36.25	38.00	39.75	42.50	46.00	48.00	50.75	56.50	60.50	64.00	68.75	76.50	123.25	
02143040	0202	19620202	20150202	54	88.69	164.82	12.00	967.00		15.50	18.50	22.25	26.00	28.00	33.00	36.25	39.00	40.00	41.50	44.75	49.00	54.75	56.50	70.00	73.00	104.75	162.00	471.50	
02143040	0203	19620203	20150203	54	69.94	94.02	11.00	656.00		14.00	18.00	22.00	26.00	31.50	35.00	36.50	39.00	42.75	43.50	47.25	49.00	53.75	56.00	67.75	96.00	109.00	151.00	196.75	
02143040	0204	19620204	20150204	54	61.07	76.18	11.00	550.00		14.00	18.50	21.25	27.00	30.75	33.00	38.25	40.00	41.00	42.50	47.25	50.00	50.75	53.50	64.75	75.00	90.00	102.50	155.00	
02143040	0205	19620205	20150205	54	53.72	45.00	11.00	266.00		16.00	18.00	21.75	26.00	29.00	33.00	36.25	39.00	40.00	41.00	45.50	48.00	48.75	52.00	61.75	70.00	74.50	99.00	161.25	
02143040	0206	19620206	20150206	54	59.22	63.95	11.00	381.00		15.75	18.00	21.25	25.00	28.50	31.00	35.25	36.00	39.75	43.00	45.25	47.00	51.25	56.50	61.25	69.00	82.25	105.50	227.00	
02143040	0207	19620207	20150207	54	59.19	59.36	10.00	341.00		16.50	18.00	21.50	26.00	32.00	33.50	35.75	40.00	41.00	43.50	45.00	47.00	53.50	57.50	64.25	66.00	78.50	118.50	190.25	
02143040	0208	19620208	20150208	54	50.41	34.59	10.00	178.00		16.50	19.50	23.00	26.00	30.25	32.50	33.25	35.00	38.00	40.00	42.25	44.00	47.75	54.50	62.25	68.00	79.50	100.00	136.00	
02143040	0209	19620209	20150209	54	48.09	35.00	10.00	210.00		15.00	17.00	21.25	27.00	27.75	30.50	32.25	33.00	39.50	41.00	43.25	45.00	46.75	48.00	50.50	63.00	70.25	93.00	132.25	
02143040	0210	19620210	20150210	54	51.96	55.93	11.00	380.00		14.00	17.50	22.25	26.00	27.75	29.50	33.00	36.00	38.00	39.50	41.25	42.00	43.00	45.00	48.25	57.00	66.75	95.50	165.00	
02143040	0211	19620211	20150211	54	49.93	38.70	10.00	216.00		13.75	16.50	23.75	27.00	28.75	31.00	32.50	36.00	38.75	39.00	40.00	41.00	45.00	49.00	54.00	64.00	74.25	104.50	144.25	
02143040	0212	19620212	20150212	54	49.26	37.71	11.00	249.00		13.50	17.50	22.75	26.00	29.50	31.50	33.50	36.00	38.75	39.00	40.00	42.00	45.00	52.00	55.50	63.00	84.00	96.00	110.50	
02143040	0213	19620213	20150213	54	82.48	198.23	12.00	1410.00		15.50	16.00	21.25	25.00	29.75	32.00	36.25	38.00	38.75	39.00	39.25	44.00	46.50	49.00	63.25	82.00	90.00	98.50	313.25	
02143040	0214	19620214	20150214	54	58.81	77.84	14.00	555.00		15.75	16.50	20.25	25.00	29.75	31.00	34.25	36.00	37.75	38.50	39.25	42.00	46.25	51.00	60.50	74.00	82.25	97.50	168.25	
02143040	0215	19620215	20150215	54	50.59	37.33	14.00	224.00		14.75	17.00	21.50	28.00	29.50	34.00	36.00	36.00	38.00	39.00	40.25	45.00	48.00	52.00	58.25	74.00	75.75	99.00	124.50	
02143040	0216	19620216	20150216	54	65.56	79.53	14.00	392.00		14.00	16.50	20.75	26.00	28.75	33.00	35.00	38.00	42.75	45.50	48.25	50.00	55.00	60.00	63.00	71.00	88.25	97.50	356.00	
02143040	0217	19620217	20150217	54	63.87	71.10	14.00	429.00		16.50	19.00	26.00	27.00	29.75	33.00	34.00	37.00	39.00	42.00	45.25	47.00	54.75	57.50	65.50	79.00	91.50	125.00	229.25	
02143040	0218	19620218	20150218	54	57.37	43.26	15.00	246.00		19.50	24.50	25.50	30.00	31.00	34.50	36.00	38.00	40.00	42.00	43.50	51.00	60.50	63.50	68.75	80.00	82.00	111.50	165.00	
02143040	0219	19620219	20150219	54	54.28	34.91	14.00	184.00		17.75	23.00	25.75	29.00	31.50	34.00	35.50	39.00	41.00	44.50	48.25	53.00	59.25	62.50	67.25	72.00	77.25	94.00	139.00	
02143040	0220	19620220	20150220	54	48.70	24.58	15.00	141.00		16.00	21.50	25.50	28.00	31.25	32.50	35.50	37.00	40.00	44.50	47.25	54.00	55.00	58.50	60.25	64.00	74.75	85.00	93.50	
02143040	0221	19620221	20150221	54	49.70	27.88	14.00	155.00		16.00	20.50	23.50	28.00	30.50	33.00	35.50	41.00	43.75	46.00	49.00	50.00	51.00	54.00	56.75	64.00	78.50	92.00	110.00	
02143040	0222	19620222	20150222	54	66.30	69.30	14.00	357.00		15.50	20.00	24.00	29.00	30.00	31.50	34.75	40.00	42.00	45.00	50.00	53.00	55.75	60.50	71.50	94.00	98.00	135.50	240.75	
02143040	0223	19620223	20150223	54	69.59	64.00	13.00	283.00		14.75	19.50	27.50	29.00	30.75	31.50	39.25	40.00	41.00	45.00	50.25	58.00	62.75	70.50	87.00	96.00	108.75	157.00	247.50	
02143040	0224	19620224	20150224	54	67.46	67.84	12.00	396.00		14.50	19.50	28.00	29.00	30.75	34.50	38.00	39.00	40.50	48.00	51.00	54.00	55.00	72.50	80.25	88.00	106.50	120.50	233.75	
02143040	0225	19620225	20150225	54	69.09	95.89	12.00	597.00		16.00	23.00	27.00	29.00	32.50	35.00	37.25	38.00	40.75	45.00	47.50	50.00	54.00	60.50	72.50	76.00	90.50	110.50	216.50	
02143040	0226	19620226	20150226	54	58.91	51.79	13.00	285.00		16.75	22.50	27.00	29.00	30.75	35.00	36.00	38.00	42.75	44.00	51.25	52.00	53.00	57.00	61.50	78.00	80.00	103.00	214.00	
02143040	0227	19620227	20150227	54	55.91	36.57	13.00	186.00		16.50	23.50	26.25	27.00	29.75	33.50	38.25	40.00	42.00	46.50	48.25	49.00	52.75	64.00	71.50	74.00	91.50	109.50	145.00	
02143040	0228	19620228	20150228	54	75.17	108.20	12.00	731.00		18.00	25.00	26.00	27.00	30.50	36.50	38.00	40.00	41.00	43.00	47.25	57.00	60.50	67.00	75.75	84.00	89.75	138.50	268.75	
02143040	0229	19640229	20120229	13	39.15	24.18	13.00	113.00			16.20	21.30	23.40	25.00	27.20	31.40	34.40	36.30	37.00	37.70	38.00	38.30	40.40	42.00	43.80	46.60	86.60		
02143040	0301	19620301	20150301	54	80.54	151.21	12.00	1110.00		17.50	24.00	26.00	29.00	33.00	35.50	37.00	39.00	41.25	43.50	47.75	56.00	61.50	67.50	71.00	83.00	98.50	147.00	237.00	
02143040	0302	19620302	20150302	54	71.69	88.76	12.00	606.00		19.25	23.50	25.00	26.00	31.75	35.00	35.50	39.00	42.50	47.50	50.75	54.00	58.75	65.00	73.50	81.00	104.75	157.00	227.00	
02143040	0303	19620303	20150303	54	61.63	42.79	11.00	207.00		18.50	24.00	26.25	32.00	34.00	36.00	38.25	40.00	44.50	47.00	56.50	60.00	61.75	63.50	71.25	82.00	105.00	136.00	163.00	
02143040	0304	19620304	20150304	54	75.61	95.79	18.00	492.00		21.75	24.50	25.50	31.00	32.75	35.00	37.00	39.00	40.75	44.50	49.25	54.00	54.00	63.50	84.75	93.00	108.50	130.00	376.75	
02143040	0305	19620305	20150305	54	69.44	69.35	18.00	453.00		23.25	24.50	27.50	30.00	32.00	33.50	35.50	40.00	40.75	47.50	51.00	55.00	61.50	82.00	87.25	97.00	99.75	138.00	190.25	
02143040	0306	19620306	20150306	54	83.96	106.56	17.00	609.00		22.50	25.00	27.25	32.00	33.00	35.50	39.25	45.00	48.25	55.00	64.00	70.00	77.75	88.50	94.50	102.00	118.00	130.50	291.25	
02143040	0307	19620307	20150307	54	66.09	40.08	16.00	204.00		21.00	23.50	25.50	28.00	31.75	39.50	43.25	50.00	56.25	62.00	66.00	72.00	73.50	79.00	89.75	95.00	101.75	111.50	149.75	
02143040	0308	19620308	20150308	54	66.17	61.34	16.00	452.00		18.50	22.50	24.25	28.00	31.75	41.50	47.25	48.00	52.75	56.50	64.25	66.00	71.00	74.00	77.25	84.00	88.50	97.00	135.00	
02143040	0309	19620309	20150309	54	61.24	58.29	16.00	422.00		16.75	23.00	25.25	28.00	33.75	40.50	45.25	48.00	49.00	50.50	53.00	54.00	57.50	62.50	68.50	78.00	83.00	91.00	136.25	
02143040	0310	19620310	20150310	54	59.56	48.78	15.00	296.00		16.00	23.00	27.00	29.00	34.50	36.50	39.25	41.00	44.75	46.50	49.25	52.00	53.75	64.00	70.00	75.00	90.75	93.00	182.75	
02143040	0311	19620311	20150311	54	52.72	28.96	14.00	149.00		19.25	23.00	26.25	28.00	33.00	35.50	36.50	41.00	41.75	44.00	45.25	46.00	59.75	63.50	69.25	74.00	80.00	100.00	114.50	
02143040	0312	19620312	20150312	54	72.43	93.16	17.00	526.00		21.25	22.00	23.25	27.00	31.00	36.50	40.00	41.00	42.00	44.50	52.00	58.00	60.50	62.50	69.25	76.00	80.50	136.00	300.00	
02143040	0313	19620313	20150313	54	78.67	101.50	17.00	620.00		20.75	23.00	26.75	30.00	35.50	39.00	40.00	40.00	44.50	48.00	56.25	59.00	63.25	67.00	70.50	91.00	109.25	139.00	288.00	
02143040	0314	19620314	20150314	54	80.41	178.99	16.00	1350.00		20.00	24.00	28.00	33.00	36.50	37.50	39.25	41.00	43.50	46.50	55.00	59.00	62.75	66.50	75.25	82.00	86.25	99.50	147.00	
