site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01127000	ALL	19181001	20160131	35552	1300.48	1332.92	18.00	35300.00	55.00	145.00	230.00	296.00	364.00	440.00	513.00	601.00	700.00	800.00	914.00	1040.00	1170.00	1320.00	1500.00	1710.00	1970.00	2310.00	2820.00	3760.00	6210.00
01127000	0101	19190101	20160101	98	1385.71	1042.10	45.00	6420.00		267.40	406.10	466.70	544.80	612.50	718.50	915.85	997.20	1055.50	1145.00	1230.00	1364.00	1494.50	1676.00	1777.50	2052.00	2343.00	2687.00	3280.50	
01127000	0102	19190102	20160102	98	1516.13	1084.39	136.00	5810.00		276.15	448.80	551.00	633.60	683.25	826.10	965.65	1038.00	1096.50	1155.00	1310.00	1442.00	1591.00	1955.00	2207.50	2424.00	2607.50	2812.00	3603.50	
01127000	0103	19190103	20160103	98	1578.58	1165.04	110.00	7000.00		378.50	534.20	598.65	699.60	748.25	907.50	949.30	1032.00	1090.00	1245.00	1309.00	1470.00	1641.00	1914.00	2142.50	2432.00	2550.00	2957.00	3787.00	
01127000	0104	19190104	20160104	98	1580.50	1107.53	35.00	5610.00		435.75	590.00	665.30	710.80	830.75	875.50	954.55	1058.00	1160.00	1220.00	1328.00	1494.00	1670.00	1803.00	2012.50	2322.00	2696.00	3168.00	3821.00	
01127000	0105	19190105	20160105	98	1540.46	1293.68	238.00	11300.00		433.75	585.00	680.35	715.00	800.00	865.40	918.25	1042.00	1146.50	1225.00	1418.00	1488.00	1553.50	1815.00	1997.50	2250.00	2321.50	2794.00	3043.00	
01127000	0106	19190106	20160106	98	1494.62	1074.14	244.00	8730.00		457.50	559.90	666.40	733.80	813.75	929.40	967.90	1130.00	1180.00	1265.00	1439.00	1500.00	1633.50	1731.00	1870.00	2036.00	2301.50	2527.00	2730.00	
01127000	0107	19190107	20160107	98	1523.07	1036.02	261.00	6770.00		438.40	578.10	660.85	711.60	805.00	890.00	993.00	1070.00	1195.50	1240.00	1320.00	1466.00	1693.50	1790.00	2002.50	2216.00	2351.50	2706.00	3752.50	
01127000	0108	19190108	20160108	98	1563.72	1151.17	300.00	6110.00		474.25	563.60	652.55	704.80	779.75	860.50	932.60	980.60	1070.00	1255.00	1330.00	1500.00	1603.50	1776.00	1962.50	2140.00	2474.50	3081.00	4488.50	
01127000	0109	19190109	20160109	98	1557.95	1199.19	275.00	8010.00		460.00	601.10	647.75	699.00	793.50	875.50	933.00	969.40	1136.50	1210.00	1400.00	1436.00	1563.50	1766.00	1937.50	2006.00	2500.50	2961.00	4148.50	
01127000	0110	19190110	20160110	98	1609.06	1288.56	112.00	7590.00		417.60	520.00	623.15	703.60	828.25	911.30	967.85	1016.00	1062.00	1290.00	1428.00	1528.00	1643.50	1786.00	1930.00	2244.00	2480.00	3009.00	4068.50	
01127000	0111	19190111	20160111	98	1573.85	1408.26	38.00	11500.00		407.90	537.00	594.20	691.20	754.75	848.80	968.45	1072.00	1177.50	1295.00	1400.00	1504.00	1721.00	1836.00	1965.00	2128.00	2301.50	2526.00	3841.50	
01127000	0112	19190112	20160112	98	1493.78	1020.93	230.00	7340.00		399.25	517.50	601.55	715.00	850.50	898.40	980.00	1070.00	1211.00	1305.00	1400.00	1470.00	1621.00	1745.00	1972.50	2068.00	2246.00	2576.00	3293.50	
01127000	0113	19190113	20160113	98	1415.60	824.68	220.00	4660.00		446.95	547.50	675.20	752.00	822.00	881.00	976.15	1066.00	1175.50	1225.00	1344.50	1474.00	1573.50	1693.00	1790.00	1894.00	2112.00	2572.00	3088.00	
01127000	0114	19190114	20160114	98	1423.30	959.78	210.00	6120.00		421.70	555.30	649.40	776.80	807.50	861.20	1007.75	1084.00	1168.50	1200.00	1310.00	1370.00	1443.50	1524.00	1655.00	1890.00	2126.50	2518.00	3642.50	
01127000	0115	19190115	20160115	98	1503.77	1115.87	124.00	6280.00		432.75	574.70	648.80	688.00	827.25	923.30	1036.50	1118.00	1182.00	1230.00	1304.50	1400.00	1500.00	1623.00	1770.00	1978.00	2181.50	2744.00	4428.00	
01127000	0116	19190116	20160116	98	1579.10	1161.75	171.00	6220.00		421.70	543.10	654.75	686.00	809.50	964.00	1046.50	1130.00	1200.00	1220.00	1310.00	1376.00	1527.00	1753.00	1860.00	2220.00	2618.00	3536.00	4203.00	
01127000	0117	19190117	20160117	98	1497.60	976.81	196.00	4780.00		329.50	468.90	622.95	700.00	802.00	972.50	1036.50	1100.00	1185.50	1245.00	1294.50	1408.00	1497.50	1664.00	1832.50	2252.00	2606.00	3177.00	3660.50	
01127000	0118	19190118	20160118	98	1388.49	802.04	54.00	4190.00		257.00	525.60	635.50	687.60	877.50	995.80	1072.50	1116.00	1185.50	1220.00	1302.50	1396.00	1483.50	1556.00	1685.00	2038.00	2209.00	2538.00	2883.00	
01127000	0119	19190119	20160119	98	1436.39	882.81	190.00	5570.00		378.75	560.30	678.65	786.00	886.00	920.70	1000.00	1106.00	1145.50	1205.00	1367.00	1424.00	1490.50	1696.00	1822.50	1972.00	2084.50	2646.00	3163.00	
01127000	0120	19190120	20160120	98	1487.13	1044.11	190.00	7360.00		425.35	602.50	763.25	827.60	919.50	979.70	1050.00	1096.00	1121.00	1185.00	1344.50	1416.00	1493.50	1609.00	1792.50	1932.00	2183.00	2529.00	3195.50	
01127000	0121	19190121	20160121	98	1488.26	1003.56	185.00	6110.00		389.75	600.40	760.00	816.00	855.25	943.40	1019.50	1086.00	1182.00	1260.00	1309.00	1390.00	1534.00	1719.00	1805.00	2024.00	2290.00	2552.00	3211.50	
01127000	0122	19190122	20160122	98	1565.62	1486.83	84.00	13000.00		370.00	549.50	723.40	792.00	898.75	945.20	994.80	1068.00	1135.50	1190.00	1279.00	1370.00	1503.50	1600.00	1782.50	2082.00	2211.50	2880.00	3959.50	
01127000	0123	19190123	20160123	98	1548.45	1198.30	161.00	8260.00		383.75	581.90	720.00	795.60	878.00	950.00	997.90	1100.00	1160.00	1205.00	1304.50	1358.00	1460.00	1509.00	1667.50	1906.00	2570.00	3327.00	4153.00	
01127000	0124	19190124	20160124	98	1615.30	1189.90	180.00	6610.00		349.40	608.50	700.00	777.40	874.25	958.40	1023.00	1060.00	1105.50	1200.00	1309.00	1382.00	1534.00	1756.00	1962.50	2176.00	2939.00	3636.00	4360.50	
01127000	0125	19190125	20160125	98	1834.22	1670.90	38.00	12200.00		341.90	569.80	659.10	810.20	868.25	968.60	1046.50	1100.00	1220.00	1255.00	1383.50	1516.00	1660.50	1893.00	2340.00	2936.00	3396.50	3702.00	4795.00	
