site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05536000	ALL	19501001	20160412	23936	108.70	161.46	0.10	2880.00	3.50	9.10	15.00	20.00	24.00	28.00	32.00	36.00	40.00	45.00	51.00	59.00	68.00	80.00	96.00	117.00	147.00	191.00	261.00	419.00	805.52
05536000	0101	19510101	20160101	66	91.75	116.59	3.90	515.00		5.13	9.22	17.10	20.40	22.00	28.50	35.45	37.80	40.30	42.00	48.40	52.60	68.00	89.00	112.00	130.00	152.95	256.20	399.90	
05536000	0102	19510102	20160102	66	82.30	94.87	4.00	459.00		7.14	9.71	19.05	21.40	23.00	30.00	35.90	39.00	40.15	43.50	47.85	52.60	70.30	89.00	96.25	119.80	173.15	231.00	301.35	
05536000	0103	19510103	20160103	66	78.02	78.60	4.00	342.00		8.61	9.82	20.00	23.00	25.00	35.10	37.45	40.80	44.15	49.00	55.85	67.20	75.20	81.90	103.25	113.20	139.65	181.20	310.55	
05536000	0104	19510104	20160104	66	90.79	116.43	4.60	656.00		7.83	11.70	19.10	23.40	25.75	34.00	37.00	43.00	45.15	52.00	59.40	66.00	73.20	87.40	106.50	120.00	151.00	202.60	363.45	
05536000	0105	19510105	20160105	66	85.17	123.15	4.60	740.00		6.97	11.70	18.10	22.00	25.50	33.10	36.90	41.00	45.00	51.00	53.85	57.00	63.65	73.70	82.50	96.80	129.95	207.50	368.20	
05536000	0106	19510106	20160106	66	75.31	109.34	4.50	685.00		6.63	10.40	20.00	21.00	26.75	32.10	35.45	39.00	44.45	47.50	51.85	56.40	60.55	71.10	77.75	84.40	110.40	132.30	346.90	
05536000	0107	19510107	20160107	66	68.67	90.91	4.50	530.00		6.14	9.40	19.00	21.40	27.75	33.10	36.90	39.60	43.30	46.00	49.85	52.00	56.00	60.80	70.00	77.00	99.80	118.60	278.10	
05536000	0108	19510108	20160108	66	66.74	85.29	4.50	474.00		5.94	9.00	15.15	21.20	29.00	32.00	34.00	36.80	40.15	41.50	45.00	48.20	54.20	57.90	63.00	78.40	101.90	130.20	288.10	
05536000	0109	19510109	20160109	66	67.23	96.77	4.50	565.00		6.21	8.73	14.15	20.80	27.00	30.00	32.00	36.00	40.00	41.50	45.00	47.20	49.00	53.90	61.00	74.40	87.65	117.20	331.90	
05536000	0110	19510110	20160110	66	66.83	95.99	5.30	552.00		6.14	8.52	16.05	19.40	27.75	29.10	31.00	35.00	38.30	41.50	44.00	45.20	49.10	53.90	62.00	68.40	79.90	119.10	341.45	
05536000	0111	19510111	20160111	66	71.42	108.46	3.50	688.00		6.09	9.14	15.10	19.80	27.50	31.10	33.00	34.80	39.00	41.50	44.00	47.00	52.00	57.60	58.50	65.60	122.15	200.00	244.25	
05536000	0112	19510112	20160112	66	69.92	97.28	3.50	548.00		5.89	8.57	16.05	19.80	26.75	31.20	33.45	36.80	40.00	41.50	42.85	46.20	49.10	51.00	54.75	72.60	128.05	156.50	363.85	
05536000	0113	19510113	20160113	66	81.73	172.59	3.50	1110.00		5.54	8.87	16.10	21.00	24.75	29.00	33.35	35.80	37.30	39.50	41.00	46.40	50.00	55.70	59.00	88.40	109.50	132.10	222.30	
05536000	0114	19510114	20160114	66	81.36	152.85	3.50	850.00		5.37	8.54	17.10	21.40	24.75	29.30	33.45	36.00	37.00	40.50	44.85	48.60	53.10	56.90	60.25	69.60	86.55	161.40	470.50	
