site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02331600	ALL	19570731	20151207	21294	777.74	710.22	66.00	15800.00	152.00	227.00	285.00	331.00	377.00	419.00	457.00	498.00	541.00	587.00	630.00	677.00	731.00	789.00	858.00	934.00	1020.00	1140.00	1310.00	1670.00	3320.00
02331600	0101	19580101	20150101	58	909.16	717.87	209.00	4850.00		290.90	382.70	401.85	510.60	551.50	598.70	606.30	620.00	654.60	700.00	758.95	836.00	902.35	944.10	1025.00	1128.00	1277.50	1636.00	2256.00	
02331600	0102	19580102	20150102	58	795.10	362.09	227.00	2120.00		295.60	400.70	468.50	487.20	544.25	577.00	598.30	636.00	717.30	748.50	788.20	827.20	858.40	939.50	1017.50	1080.00	1111.50	1253.00	1368.00	
02331600	0103	19580103	20150103	58	875.40	686.63	282.00	5090.00		363.30	399.00	429.00	459.60	522.00	579.60	610.90	658.20	674.30	724.00	774.35	829.20	851.45	888.10	1008.75	1110.00	1150.50	1268.00	1886.50	
02331600	0104	19580104	20150104	58	988.02	1065.27	182.00	6350.00		331.45	414.60	500.40	514.60	558.50	585.70	601.10	619.20	655.05	689.00	752.80	838.40	854.05	889.60	967.00	1036.00	1246.00	1377.00	3564.00	
02331600	0105	19580105	20150105	58	837.97	524.33	269.00	2940.00		331.85	352.70	479.90	494.40	551.25	567.40	595.30	626.60	664.15	679.00	718.00	775.20	793.30	852.50	937.25	1032.00	1166.00	1697.00	2112.00	
02331600	0106	19580106	20150106	58	847.45	516.15	257.00	3110.00		299.30	399.30	443.35	496.00	542.00	576.00	601.75	647.20	668.85	701.00	739.80	759.80	855.10	935.00	1029.25	1144.00	1264.50	1482.00	1774.50	
02331600	0107	19580107	20150107	58	963.40	962.72	255.00	7200.00		320.75	395.90	437.90	456.40	478.75	547.80	600.65	640.80	681.85	714.50	764.25	835.60	868.10	1050.00	1115.00	1220.00	1455.00	1627.00	2008.00	
02331600	0108	19580108	20150108	58	1029.55	1089.86	293.00	7370.00		327.00	397.20	423.45	447.60	503.00	555.70	589.00	611.20	668.20	691.00	745.90	857.80	894.85	940.70	1122.50	1248.00	1434.50	2074.00	2957.00	
02331600	0109	19580109	20150109	58	896.76	632.52	292.00	3770.00		317.65	397.00	449.65	475.20	515.25	528.50	584.55	613.20	661.15	721.50	776.90	823.60	856.30	976.10	1055.00	1146.00	1364.50	1617.00	2416.50	
02331600	0110	19580110	20150110	58	927.41	725.71	272.00	4240.00		319.25	375.60	435.15	461.60	506.25	573.20	618.95	646.40	714.05	747.00	781.50	840.20	930.95	987.60	1017.50	1146.00	1434.50	1583.00	2538.50	
02331600	0111	19580111	20150111	58	1017.12	870.69	189.00	4660.00		269.85	407.00	440.95	489.00	547.75	597.90	654.60	697.20	726.15	806.00	857.25	902.00	931.40	971.30	1020.00	1142.00	1373.00	2206.00	3145.50	
02331600	0112	19580112	20150112	58	942.36	643.36	307.00	4410.00		320.30	388.70	412.85	515.40	564.75	616.80	683.15	731.00	769.90	798.50	841.35	875.20	948.70	994.40	1077.50	1224.00	1433.00	1635.00	2071.00	
02331600	0113	19580113	20150113	58	836.66	448.26	301.00	2740.00		321.30	384.80	440.30	468.40	548.25	672.30	683.00	693.60	722.75	747.00	774.90	820.80	836.10	890.80	923.00	1048.00	1176.50	1382.00	1957.00	
02331600	0114	19580114	20150114	58	850.97	432.96	287.00	2280.00		304.35	399.20	450.95	509.60	550.50	592.50	634.30	662.80	693.80	788.50	833.65	873.00	948.80	1020.00	1042.50	1104.00	1231.50	1354.00	2050.50	
02331600	0115	19580115	20150115	58	871.17	541.97	284.00	3170.00		288.85	383.20	470.85	531.40	550.25	617.10	643.60	693.80	728.85	770.00	804.15	835.00	864.05	926.80	996.50	1012.00	1184.50	1481.00	1852.50	
02331600	0116	19580116	20150116	58	852.69	636.86	273.00	4910.00		315.20	388.40	457.50	492.00	550.00	598.50	615.80	649.60	706.10	737.00	772.25	794.00	854.50	908.80	940.00	1038.00	1165.50	1358.00	1584.00	
02331600	0117	19580117	20150117	58	839.60	611.16	269.00	4450.00		299.70	449.90	485.10	522.60	537.25	579.50	587.65	626.60	679.65	710.00	739.35	774.20	819.35	825.60	902.50	1018.00	1213.00	1283.00	1610.50	
02331600	0118	19580118	20150118	58	900.45	550.66	182.00	3570.00		323.55	449.00	546.15	567.00	598.25	611.20	625.15	669.20	693.50	730.50	793.25	825.60	894.85	1003.00	1087.50	1166.00	1290.50	1398.00	2153.50	
02331600	0119	19580119	20150119	58	964.93	662.94	335.00	3780.00		437.45	532.40	543.85	561.60	606.25	625.80	648.50	660.20	682.65	716.00	746.50	777.40	883.30	1015.60	1152.50	1274.00	1339.00	1512.00	2663.00	
02331600	0120	19580120	20150120	58	1086.09	997.98	296.00	5680.00		416.55	478.40	517.85	528.80	572.50	614.90	645.20	662.00	701.90	792.50	855.30	959.60	1010.50	1103.00	1142.50	1268.00	1421.00	1900.00	3416.50	
02331600	0121	19580121	20150121	58	1027.71	747.40	348.00	4800.00		418.85	475.00	489.40	516.20	519.50	609.00	675.50	727.40	822.20	864.50	920.90	973.80	1000.00	1053.00	1142.50	1326.00	1487.50	1853.00	2845.00	
02331600	0122	19580122	20150122	58	952.22	562.90	314.00	3420.00		423.50	454.00	496.65	506.80	556.75	594.70	651.85	713.20	763.30	798.00	848.10	960.60	1047.50	1136.00	1165.00	1218.00	1300.50	1554.00	2297.00	
02331600	0123	19580123	20150123	58	913.38	365.22	331.00	1740.00		418.55	455.70	496.25	572.60	627.50	682.60	722.40	776.40	809.75	849.00	893.85	940.00	1040.50	1106.00	1167.50	1256.00	1350.00	1533.00	1565.50	
02331600	0124	19580124	20150124	58	1029.43	589.24	288.00	3060.00		382.15	457.60	490.70	525.40	624.00	690.30	727.15	792.00	826.10	863.00	1016.45	1078.00	1123.50	1183.00	1240.00	1308.00	1457.50	1734.00	2519.00	
