site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02366000	ALL	19500401	20151005	14543	665.70	743.30	234.00	15300.00	251.00	279.00	295.00	310.00	327.00	339.00	351.00	363.00	378.00	395.00	416.00	447.00	486.00	532.00	594.00	684.00	808.20	970.00	1260.00	1820.00	3795.60
02366000	0101	19510101	20150101	39	742.33	548.30	245.00	2380.00		269.00	296.00	341.00	350.00	353.00	399.00	410.00	448.00	458.00	516.00	571.00	665.00	677.00	879.00	880.00	1020.00	1150.00	1700.00	2250.00	
02366000	0102	19510102	20150102	39	749.36	525.25	244.00	2320.00		265.00	322.00	333.00	351.00	352.00	374.00	417.00	451.00	497.00	512.00	616.00	638.00	782.00	921.00	1040.00	1080.00	1330.00	1480.00	2280.00	
02366000	0103	19510103	20150103	39	761.85	541.19	243.00	2420.00		261.00	311.00	330.00	344.00	354.00	364.00	432.00	442.00	489.00	523.00	577.00	794.00	825.00	905.00	940.00	1210.00	1320.00	1750.00	2170.00	
02366000	0104	19510104	20150104	39	800.36	643.47	246.00	2760.00		258.00	310.00	328.00	343.00	355.00	357.00	436.00	463.00	479.00	540.00	552.00	758.00	837.00	880.00	1040.00	1090.00	1290.00	1970.00	2750.00	
02366000	0105	19510105	20150105	39	843.08	721.44	245.00	3270.00		257.00	320.00	323.00	337.00	347.00	366.00	431.00	487.00	533.00	565.00	593.00	804.00	829.00	883.00	948.00	1040.00	1500.00	2030.00	2810.00	
02366000	0106	19510106	20150106	39	859.59	741.80	246.00	3710.00		255.00	317.00	337.00	337.00	342.00	391.00	448.00	521.00	539.00	580.00	696.00	733.00	868.00	877.00	956.00	970.00	1510.00	2170.00	2340.00	
02366000	0107	19510107	20150107	39	843.69	710.67	247.00	3930.00		253.00	315.00	335.00	344.00	359.00	408.00	474.00	494.00	570.00	619.00	678.00	822.00	871.00	888.00	930.00	1060.00	1590.00	1900.00	2150.00	
02366000	0108	19510108	20150108	39	835.64	707.87	246.00	3920.00		251.00	311.00	339.00	347.00	357.00	420.00	462.00	545.00	555.00	630.00	659.00	817.00	835.00	862.00	953.00	1170.00	1230.00	1850.00	2290.00	
02366000	0109	19510109	20150109	39	880.51	864.39	245.00	4360.00		250.00	310.00	332.00	343.00	364.00	423.00	477.00	529.00	586.00	661.00	744.00	795.00	837.00	864.00	903.00	940.00	1400.00	1710.00	3830.00	
