site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08375300	ALL	20070803	20160307	3140	813.00	2762.67	14.00	48800.00	35.41	48.00	57.00	67.00	75.00	97.00	122.00	153.00	185.00	209.00	239.50	269.00	295.00	352.65	419.70	550.50	739.80	951.55	1460.00	2879.50	10336.00
08375300	0101	20080101	20160101	9	250.56	127.95	71.00	417.00			71.00	72.00	73.00	133.50	194.00	205.00	216.00	231.00	246.00	261.50	277.00	320.00	363.00	380.50	398.00	407.50	417.00		
08375300	0102	20080102	20160102	9	241.11	120.10	71.00	418.00			71.00	71.50	72.00	132.00	192.00	202.50	213.00	224.00	235.00	258.50	282.00	303.50	325.00	343.50	362.00	390.00	418.00		
08375300	0103	20080103	20160103	9	242.78	122.00	71.00	422.00			71.00	71.50	72.00	132.00	192.00	202.00	212.00	222.50	233.00	258.50	284.00	312.00	340.00	349.50	359.00	390.50	422.00		
08375300	0104	20080104	20160104	9	246.00	124.64	70.00	420.00			70.00	70.00	70.00	130.50	191.00	203.50	216.00	228.00	240.00	262.50	285.00	319.00	353.00	361.00	369.00	394.50	420.00		
08375300	0105	20080105	20160105	9	254.11	121.37	70.00	417.00			70.00	70.50	71.00	146.00	221.00	232.50	244.00	253.00	262.00	274.00	286.00	320.00	354.00	358.00	362.00	389.50	417.00		
08375300	0106	20080106	20160106	9	249.44	118.73	69.00	411.00			69.00	71.50	74.00	148.50	223.00	226.50	230.00	239.00	248.00	267.50	287.00	318.00	349.00	351.50	354.00	382.50	411.00		
08375300	0107	20080107	20160107	9	244.11	117.98	68.00	404.00			68.00	73.00	78.00	138.50	199.00	210.00	221.00	231.00	241.00	262.00	283.00	315.50	348.00	351.50	355.00	379.50	404.00		
08375300	0108	20080108	20160108	9	241.44	117.02	69.00	396.00			69.00	74.50	80.00	135.00	190.00	203.00	216.00	227.00	238.00	257.00	276.00	313.50	351.00	354.00	357.00	376.50	396.00		
08375300	0109	20080109	20160109	9	250.67	108.52	69.00	394.00			69.00	111.50	154.00	171.00	188.00	202.00	216.00	227.00	238.00	256.00	274.00	307.00	340.00	361.50	383.00	388.50	394.00		
08375300	0110	20080110	20160110	9	302.11	162.54	68.00	641.00			68.00	129.00	190.00	201.00	212.00	227.50	243.00	254.50	266.00	293.00	320.00	346.00	372.00	389.50	407.00	524.00	641.00		
08375300	0111	20080111	20160111	9	459.78	616.07	67.00	2080.00			67.00	128.00	189.00	198.00	207.00	224.50	242.00	254.00	266.00	284.00	302.00	337.50	373.00	392.50	412.00	1246.00	2080.00		
08375300	0112	20080112	20160112	9	321.78	200.32	65.00	791.00			65.00	136.50	208.00	226.50	245.00	256.50	268.00	269.00	270.00	274.00	278.00	324.00	370.00	385.50	401.00	596.00	791.00		
08375300	0113	20080113	20160113	9	269.33	98.11	64.00	377.00			64.00	135.50	207.00	223.50	240.00	253.50	267.00	267.00	267.00	269.00	271.00	318.00	365.00	365.50	366.00	371.50	377.00		
08375300	0114	20080114	20160114	9	251.00	91.29	65.00	372.00			65.00	135.50	206.00	213.50	221.00	229.00	237.00	239.50	242.00	256.50	271.00	275.50	280.00	322.50	365.00	368.50	372.00		
08375300	0115	20080115	20160115	9	241.00	94.63	65.00	374.00			65.00	125.00	185.00	192.50	200.00	203.50	207.00	222.50	238.00	251.00	264.00	267.00	270.00	318.00	366.00	370.00	374.00		
08375300	0116	20080116	20160116	9	234.67	97.19	64.00	383.00			64.00	110.50	157.00	174.00	191.00	199.50	208.00	224.50	241.00	241.00	241.00	257.00	273.00	313.50	354.00	368.50	383.00		
08375300	0117	20080117	20160117	9	226.00	96.75	65.00	381.00			65.00	102.00	139.00	156.00	173.00	190.50	208.00	213.00	218.00	229.50	241.00	258.50	276.00	304.50	333.00	357.00	381.00		
08375300	0118	20080118	20160118	9	222.00	96.24	65.00	380.00			65.00	95.50	126.00	150.00	174.00	188.50	203.00	210.00	217.00	226.50	236.00	258.00	280.00	298.50	317.00	348.50	380.00		
08375300	0119	20080119	20160119	9	218.00	95.13	66.00	376.00			66.00	93.00	120.00	146.50	173.00	186.50	200.00	202.00	204.00	219.00	234.00	259.00	284.00	294.50	305.00	340.50	376.00		
08375300	0120	20080120	20160120	9	214.22	93.79	66.00	370.00			66.00	91.50	117.00	144.00	171.00	181.50	192.00	194.50	197.00	215.50	234.00	261.50	289.00	290.50	292.00	331.00	370.00		
08375300	0121	20080121	20160121	9	213.67	95.16	66.00	375.00			66.00	90.00	114.00	135.00	156.00	176.50	197.00	203.50	210.00	220.50	231.00	258.00	285.00	287.00	289.00	332.00	375.00		
08375300	0122	20080122	20160122	9	211.33	95.70	67.00	374.00			67.00	89.00	111.00	129.00	147.00	168.50	190.00	201.00	212.00	221.50	231.00	255.00	279.00	285.00	291.00	332.50	374.00		
08375300	0123	20080123	20160123	9	207.78	93.36	66.00	367.00			66.00	88.00	110.00	131.00	152.00	168.00	184.00	193.00	202.00	216.00	230.00	249.50	269.00	279.50	290.00	328.50	367.00		
08375300	0124	20080124	20160124	9	207.11	90.69	66.00	358.00			66.00	94.00	122.00	138.00	154.00	169.50	185.00	187.00	189.00	207.00	225.00	245.50	266.00	282.50	299.00	328.50	358.00		
08375300	0125	20080125	20160125	9	204.67	88.11	66.00	352.00			66.00	100.00	134.00	142.00	150.00	166.00	182.00	183.00	184.00	198.50	213.00	237.50	262.00	280.50	299.00	325.50	352.00		
08375300	0126	20080126	20160126	9	203.11	90.32	67.00	350.00			67.00	91.00	115.00	132.00	149.00	166.00	183.00	184.00	185.00	199.50	214.00	237.00	260.00	282.50	305.00	327.50	350.00		
08375300	0127	20080127	20160127	9	205.00	92.19	65.00	344.00			65.00	87.00	109.00	131.00	153.00	169.00	185.00	185.50	186.00	207.00	228.00	241.00	254.00	287.50	321.00	332.50	344.00		
08375300	0128	20080128	20160128	9	209.22	98.55	65.00	360.00			65.00	86.50	108.00	131.00	154.00	169.50	185.00	185.50	186.00	212.00	238.00	241.50	245.00	293.50	342.00	351.00	360.00		
08375300	0129	20080129	20160129	9	209.78	97.86	67.00	353.00			67.00	84.50	102.00	126.50	151.00	170.00	189.00	190.00	191.00	216.50	242.00	247.50	253.00	296.50	340.00	346.50	353.00		
08375300	0130	20080130	20160130	9	199.89	94.24	66.00	335.00			66.00	79.50	93.00	122.00	151.00	168.50	186.00	187.50	189.00	191.00	193.00	222.50	252.00	293.00	334.00	334.50	335.00		
08375300	0131	20080131	20160131	9	194.78	95.92	66.00	342.00			66.00	76.50	87.00	122.00	157.00	160.50	164.00	172.00	180.00	183.50	187.00	211.50	236.00	285.00	334.00	338.00	342.00		
08375300	0201	20080201	20160201	9	184.11	85.82	65.00	340.00			65.00	76.00	87.00	119.00	151.00	156.50	162.00	165.50	169.00	175.50	182.00	209.50	237.00	250.50	264.00	302.00	340.00		
08375300	0202	20080202	20160202	9	180.78	86.17	64.00	338.00			64.00	75.00	86.00	117.50	149.00	150.00	151.00	156.50	162.00	170.00	178.00	207.00	236.00	249.50	263.00	300.50	338.00		
08375300	0203	20080203	20160203	9	179.44	86.90	65.00	335.00			65.00	75.50	86.00	114.50	143.00	145.00	147.00	152.00	157.00	167.50	178.00	204.00	230.00	252.00	274.00	304.50	335.00		
08375300	0204	20080204	20160204	9	208.11	147.93	65.00	543.00			65.00	75.00	85.00	113.00	141.00	147.00	153.00	154.00	155.00	165.00	175.00	199.00	223.00	278.00	333.00	438.00	543.00		
08375300	0205	20080205	20160205	9	182.22	94.89	67.00	335.00			67.00	74.00	81.00	106.50	132.00	139.00	146.00	155.00	164.00	170.00	176.00	196.00	216.00	269.50	323.00	329.00	335.00		
08375300	0206	20080206	20160206	9	180.22	94.31	66.00	337.00			66.00	72.50	79.00	105.00	131.00	139.00	147.00	155.00	163.00	171.00	179.00	190.50	202.00	260.00	318.00	327.50	337.00		
08375300	0207	20080207	20160207	9	176.44	93.78	63.00	333.00			63.00	70.00	77.00	103.50	130.00	138.00	146.00	151.50	157.00	167.00	177.00	183.00	189.00	252.50	316.00	324.50	333.00		
08375300	0208	20080208	20160208	9	174.00	88.88	63.00	327.00			63.00	69.50	76.00	101.50	127.00	137.50	148.00	152.00	156.00	166.00	176.00	188.50	201.00	246.50	292.00	309.50	327.00		
08375300	0209	20080209	20160209	9	171.56	87.86	60.00	326.00			60.00	68.00	76.00	98.50	121.00	136.50	152.00	154.50	157.00	163.50	170.00	184.50	199.00	241.00	283.00	304.50	326.00		
08375300	0210	20080210	20160210	9	167.00	85.48	59.00	319.00			59.00	66.00	73.00	95.00	117.00	135.00	153.00	155.50	158.00	162.50	167.00	174.00	181.00	228.50	276.00	297.50	319.00		
08375300	0211	20080211	20160211	9	164.00	83.39	59.00	308.00			59.00	66.00	73.00	95.50	118.00	129.00	140.00	150.50	161.00	163.00	165.00	170.00	175.00	226.00	277.00	292.50	308.00		
08375300	0212	20080212	20160212	9	182.22	90.41	60.00	306.00			60.00	65.00	70.00	102.50	135.00	149.50	164.00	166.00	168.00	171.00	174.00	227.50	281.00	281.50	282.00	294.00	306.00		
08375300	0213	20080213	20160213	9	200.22	124.83	60.00	450.00			60.00	64.00	68.00	100.50	133.00	147.00	161.00	162.50	164.00	173.00	182.00	228.50	275.00	292.00	309.00	379.50	450.00		
08375300	0214	20080214	20160214	9	186.89	102.55	61.00	360.00			61.00	63.00	65.00	100.50	136.00	146.00	156.00	159.50	163.00	169.00	175.00	219.50	264.00	283.00	302.00	331.00	360.00		
08375300	0215	20080215	20160215	9	187.00	90.94	61.00	309.00			61.00	62.50	64.00	110.00	156.00	158.50	161.00	163.00	165.00	186.00	207.00	236.00	265.00	280.00	295.00	302.00	309.00		
08375300	0216	20080216	20160216	9	198.44	102.40	61.00	355.00			61.00	63.50	66.00	108.50	151.00	155.50	160.00	163.00	166.00	215.50	265.00	269.50	274.00	281.00	288.00	321.50	355.00		
08375300	0217	20080217	20160217	9	191.89	81.55	65.00	288.00			65.00	85.00	105.00	126.00	147.00	155.00	163.00	164.00	165.00	204.00	243.00	255.00	267.00	275.50	284.00	286.00	288.00		
08375300	0218	20080218	20160218	9	184.67	74.32	63.00	289.00			63.00	86.50	110.00	128.50	147.00	156.00	165.00	166.00	167.00	190.00	213.00	226.50	240.00	254.00	268.00	278.50	289.00		
08375300	0219	20080219	20160219	9	248.89	257.66	61.00	910.00			61.00	67.50	74.00	111.00	148.00	155.50	163.00	169.00	175.00	184.50	194.00	210.00	226.00	257.50	289.00	599.50	910.00		
08375300	0220	20080220	20160220	9	347.00	538.99	62.00	1770.00			62.00	62.50	63.00	105.00	147.00	154.00	161.00	172.00	183.00	187.00	191.00	224.50	258.00	273.00	288.00	1029.00	1770.00		
08375300	0221	20080221	20160221	9	354.78	573.21	60.00	1870.00			60.00	61.00	62.00	99.50	137.00	147.00	157.00	166.00	175.00	183.50	192.00	225.00	258.00	270.00	282.00	1076.00	1870.00		
08375300	0222	20080222	20160222	9	380.22	670.97	60.00	2160.00			60.00	60.00	60.00	102.50	145.00	149.50	154.00	160.00	166.00	173.00	180.00	199.50	219.00	248.50	278.00	1219.00	2160.00		
08375300	0223	20080223	20160223	9	394.00	740.26	58.00	2360.00			58.00	58.00	58.00	93.50	129.00	137.50	146.00	153.50	161.00	161.00	161.00	179.50	198.00	236.50	275.00	1317.50	2360.00		
08375300	0224	20080224	20160224	9	392.22	755.82	58.00	2400.00			58.00	58.00	58.00	83.00	108.00	124.50	141.00	145.00	149.00	152.50	156.00	170.50	185.00	230.00	275.00	1337.50	2400.00		
08375300	0225	20080225	20160225	9	390.11	760.31	56.00	2410.00			56.00	57.50	59.00	79.50	100.00	118.00	136.00	143.00	150.00	150.50	151.00	163.00	175.00	224.50	274.00	1342.00	2410.00		
08375300	0226	20080226	20160226	9	399.56	797.70	55.00	2520.00			55.00	56.50	58.00	86.50	115.00	125.00	135.00	135.50	136.00	140.50	145.00	152.50	160.00	216.00	272.00	1396.00	2520.00		
08375300	0227	20080227	20160227	9	401.22	812.00	53.00	2560.00			53.00	55.00	57.00	85.50	114.00	117.50	121.00	124.50	128.00	141.00	154.00	155.00	156.00	212.00	268.00	1414.00	2560.00		
08375300	0228	20080228	20160228	9	337.67	633.93	54.00	2020.00			54.00	55.50	57.00	83.50	110.00	113.00	116.00	121.00	126.00	132.00	138.00	144.50	151.00	209.00	267.00	1143.50	2020.00		
08375300	0229	20080229	20160229	3	106.67	47.43	56.00	150.00						56.00	67.60	79.20	90.80	102.40	114.00	121.20	128.40	135.60	142.80	150.00					
08375300	0301	20080301	20160301	9	223.11	293.43	52.00	986.00			52.00	54.00	56.00	80.00	104.00	114.00	124.00	125.00	126.00	129.00	132.00	142.00	152.00	214.00	276.00	631.00	986.00		
08375300	0302	20080302	20160302	9	185.56	184.46	51.00	646.00			51.00	53.50	56.00	84.50	113.00	117.50	122.00	124.00	126.00	129.00	132.00	140.00	148.00	212.00	276.00	461.00	646.00		
08375300	0303	20080303	20160303	9	174.67	156.14	52.00	552.00			52.00	52.50	53.00	84.50	116.00	118.00	120.00	122.50	125.00	125.50	126.00	137.50	149.00	214.00	279.00	415.50	552.00		
08375300	0304	20080304	20160304	9	165.67	136.00	52.00	482.00			52.00	53.00	54.00	83.00	112.00	112.50	113.00	117.50	122.00	123.50	125.00	138.00	151.00	215.50	280.00	381.00	482.00		
08375300	0305	20080305	20160305	9	158.56	124.98	51.00	436.00			51.00	52.50	54.00	81.00	108.00	109.00	110.00	112.50	115.00	118.00	121.00	132.00	143.00	216.00	289.00	362.50	436.00		
08375300	0306	20080306	20160306	9	154.33	118.24	51.00	408.00			51.00	52.00	53.00	79.00	105.00	106.00	107.00	111.00	115.00	115.00	115.00	129.50	144.00	217.50	291.00	349.50	408.00		
08375300	0307	20080307	20160307	9	151.11	114.32	49.00	390.00			49.00	51.50	54.00	76.00	98.00	103.50	109.00	109.50	110.00	111.50	113.00	129.00	145.00	218.50	292.00	341.00	390.00		
08375300	0308	20080308	20150308	8	151.25	116.70	49.00	372.00				49.70	50.60	62.50	83.20	97.90	100.60	103.35	106.50	109.65	121.60	134.65	184.00	251.50	305.60	342.95			
08375300	0309	20080309	20150309	8	149.62	113.95	48.00	354.00				49.75	52.00	63.00	81.00	94.95	100.80	106.00	106.00	106.00	118.80	133.20	186.30	258.75	310.00	334.75			
08375300	0310	20080310	20150310	8	144.75	111.37	46.00	341.00				48.45	51.60	60.00	72.60	84.15	93.60	102.15	103.50	104.85	117.00	130.50	183.00	255.00	304.20	324.90			
08375300	0311	20080311	20150311	8	140.62	106.89	47.00	321.00				49.45	52.60	58.75	67.30	76.90	88.60	99.30	102.00	104.70	115.80	127.95	180.60	253.50	299.40	311.55			
08375300	0312	20080312	20150312	8	138.12	107.28	46.00	308.00				48.45	51.60	57.25	64.90	73.15	82.60	91.65	97.50	103.35	113.60	124.40	181.10	260.75	305.60	306.95			
08375300	0313	20080313	20150313	8	138.88	102.67	46.00	305.00				48.45	51.60	60.50	74.00	84.35	88.40	92.70	99.00	105.30	116.80	128.95	181.00	253.00	295.40	300.80			
08375300	0314	20080314	20150314	8	138.12	105.09	46.00	320.00				48.45	51.60	58.50	68.40	77.10	83.40	89.80	97.00	104.20	116.60	129.65	178.70	245.75	290.40	307.05			
08375300	0315	20080315	20150315	8	136.75	107.96	46.00	336.00				48.10	50.80	56.00	63.20	71.15	80.60	89.75	96.50	103.25	113.20	123.55	170.50	235.75	284.80	313.60			
08375300	0316	20080316	20150316	8	143.88	127.69	46.00	407.00				48.10	50.80	55.25	61.10	68.00	77.00	85.85	93.50	101.15	112.00	123.25	169.00	232.00	295.00	358.00			
08375300	0317	20080317	20150317	8	144.12	121.39	47.00	391.00				48.40	50.20	57.00	67.80	78.00	87.00	95.15	96.50	97.85	111.20	126.05	171.20	231.50	290.20	346.90			
08375300	0318	20080318	20150318	8	169.75	126.59	45.00	371.00				47.10	49.80	59.00	73.40	85.10	91.40	99.20	119.00	138.80	186.60	237.90	273.00	300.00	326.20	351.40			
08375300	0319	20080319	20150319	8	189.25	164.84	45.00	496.00				46.75	49.00	57.50	71.00	82.55	90.20	99.05	117.50	135.95	181.60	230.65	281.20	332.50	388.00	448.75			
08375300	0320	20080320	20150320	8	236.50	287.60	44.00	899.00				45.75	48.00	58.50	75.60	88.35	92.40	97.50	111.00	124.50	170.80	221.20	272.50	324.25	462.20	707.90			
08375300	0321	20080321	20150321	8	213.25	228.06	43.00	719.00				45.45	48.60	57.50	71.00	82.25	89.00	97.40	119.00	140.60	181.40	224.60	268.40	312.50	413.40	585.30			
08375300	0322	20080322	20150322	8	229.62	268.05	42.00	849.00				44.45	47.60	57.25	72.10	83.80	89.20	97.70	131.00	164.30	195.60	226.65	260.70	296.25	422.60	662.45			
