site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07068000	ALL	19210614	20160331	34625	2816.20	3298.67	852.00	90000.00	940.00	1110.00	1200.00	1270.00	1340.00	1430.00	1510.00	1610.00	1710.00	1810.00	1940.00	2100.00	2290.00	2500.00	2760.00	3070.00	3480.00	4060.00	4940.00	6720.00	15100.00
07068000	0101	19220101	20160101	95	3154.08	2882.05	918.00	20400.00		1090.00	1160.00	1272.00	1420.00	1480.00	1536.00	1684.00	1814.00	2032.00	2260.00	2418.00	2644.00	2914.00	3056.00	3460.00	4024.00	5476.00	6346.00	9180.00	
07068000	0102	19220102	20160102	95	3224.51	3852.42	918.00	30500.00		1088.00	1152.00	1272.00	1388.00	1480.00	1520.00	1622.00	1844.00	2018.00	2290.00	2394.00	2560.00	2792.00	3000.00	3350.00	4050.00	4710.00	5972.00	7206.00	
07068000	0103	19220103	20160103	95	2992.29	2947.03	918.00	22200.00		1096.00	1152.00	1288.00	1420.00	1460.00	1552.00	1724.00	1860.00	2128.00	2310.00	2524.00	2686.00	2802.00	2966.00	3380.00	3616.00	4422.00	5066.00	6298.00	
07068000	0104	19220104	20160104	95	2827.56	2025.67	918.00	11600.00		1096.00	1156.00	1314.00	1380.00	1430.00	1552.00	1710.00	1972.00	2112.00	2310.00	2578.00	2668.00	2794.00	2948.00	3270.00	3516.00	4314.00	5254.00	7256.00	
07068000	0105	19220105	20160105	95	3109.77	3964.86	918.00	29200.00		1088.00	1152.00	1322.00	1374.00	1420.00	1516.00	1776.00	1954.00	2140.00	2310.00	2534.00	2660.00	2776.00	2910.00	3100.00	3470.00	4308.00	5078.00	6326.00	
07068000	0106	19220106	20160106	95	3211.24	4989.25	918.00	38600.00		1080.00	1136.00	1316.00	1370.00	1430.00	1540.00	1744.00	1960.00	2100.00	2250.00	2462.00	2590.00	2662.00	2798.00	3050.00	3414.00	4308.00	4920.00	5968.00	
07068000	0107	19220107	20160107	95	2775.25	2242.25	909.00	13500.00		1080.00	1136.00	1298.00	1360.00	1430.00	1614.00	1720.00	1906.00	2092.00	2200.00	2358.00	2472.00	2582.00	2720.00	3070.00	3668.00	4230.00	4580.00	6146.00	
07068000	0108	19220108	20160108	95	2584.41	1623.06	909.00	8840.00		1078.00	1136.00	1290.00	1354.00	1450.00	1630.00	1742.00	1848.00	2060.00	2190.00	2276.00	2386.00	2472.00	2632.00	3120.00	3448.00	3956.00	4594.00	6036.00	
07068000	0109	19220109	20160109	95	2557.88	1677.64	909.00	10600.00		1098.00	1156.00	1310.00	1350.00	1450.00	1638.00	1716.00	1820.00	2012.00	2140.00	2216.00	2308.00	2410.00	2594.00	2900.00	3232.00	3824.00	4644.00	6512.00	
