site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06119600	ALL	20030401	20151031	3061	118.87	254.38	1.90	3890.00	5.60	10.00	14.00	18.00	20.00	24.00	28.00	32.00	37.00	42.00	49.00	55.00	61.00	69.00	81.00	107.00	143.00	193.70	265.00	404.80	1411.40
06119600	0301	20070301	20150301	9	32.22	7.36	20.00	40.00			20.00	22.50	25.00	26.50	28.00	29.00	30.00	30.00	30.00	33.50	37.00	38.50	40.00	40.00	40.00	40.00	40.00		
06119600	0302	20070302	20150302	9	30.89	6.58	20.00	40.00			20.00	22.50	25.00	26.50	28.00	29.00	30.00	30.00	30.00	30.00	30.00	32.50	35.00	37.50	40.00	40.00	40.00		
06119600	0303	20070303	20150303	9	30.33	6.20	20.00	40.00			20.00	22.50	25.00	25.00	25.00	27.50	30.00	30.00	30.00	31.50	33.00	34.00	35.00	35.00	35.00	37.50	40.00		
06119600	0304	20070304	20150304	9	29.89	8.22	15.00	40.00			15.00	17.50	20.00	22.50	25.00	27.50	30.00	32.00	34.00	34.50	35.00	35.00	35.00	35.00	35.00	37.50	40.00		
06119600	0305	20070305	20150305	9	32.33	9.43	20.00	40.00			20.00	20.00	20.00	20.00	20.00	27.50	35.00	35.50	36.00	38.00	40.00	40.00	40.00	40.00	40.00	40.00	40.00		
06119600	0306	20070306	20150306	9	58.33	72.71	20.00	250.00			20.00	20.00	20.00	22.50	25.00	28.50	32.00	36.00	40.00	41.50	43.00	44.00	45.00	47.50	50.00	150.00	250.00		
06119600	0307	20070307	20150307	9	110.22	212.35	20.00	674.00			20.00	22.50	25.00	25.50	26.00	28.00	30.00	35.00	40.00	42.50	45.00	45.00	45.00	66.00	87.00	380.50	674.00		
06119600	0308	20070308	20150308	9	69.33	92.46	20.00	307.00			20.00	20.00	20.00	21.00	22.00	26.00	30.00	35.00	40.00	40.00	40.00	42.50	45.00	72.50	100.00	203.50	307.00		
06119600	0309	20070309	20150309	9	53.89	50.33	15.00	171.00			15.00	18.50	22.00	22.50	23.00	26.50	30.00	35.00	40.00	40.00	40.00	42.50	45.00	72.00	99.00	135.00	171.00		
06119600	0310	20070310	20150310	9	89.11	162.56	15.00	521.00			15.00	17.50	20.00	21.50	23.00	26.50	30.00	37.50	45.00	45.50	46.00	46.50	47.00	51.00	55.00	288.00	521.00		
06119600	0311	20070311	20150311	9	48.67	41.51	15.00	153.00			15.00	18.00	21.00	22.50	24.00	27.00	30.00	37.00	44.00	46.00	48.00	49.00	50.00	51.50	53.00	103.00	153.00		
06119600	0312	20070312	20150312	9	51.11	34.15	20.00	115.00			20.00	20.00	20.00	21.50	23.00	24.00	25.00	37.50	50.00	50.50	51.00	57.50	64.00	78.00	92.00	103.50	115.00		
06119600	0313	20070313	20150313	9	62.33	68.73	20.00	239.00			20.00	21.00	22.00	23.50	25.00	25.50	26.00	38.00	50.00	51.00	52.00	53.00	54.00	63.50	73.00	156.00	239.00		
06119600	0314	20070314	20150314	9	44.67	20.77	22.00	80.00			22.00	22.50	23.00	25.00	27.00	27.50	28.00	39.00	50.00	50.50	51.00	53.00	55.00	60.50	66.00	73.00	80.00		
06119600	0315	20070315	20150315	9	39.11	14.98	21.00	57.00			21.00	22.00	23.00	24.00	25.00	27.00	29.00	34.50	40.00	43.00	46.00	50.50	55.00	55.50	56.00	56.50	57.00		
06119600	0316	20070316	20150316	9	43.33	21.28	22.00	81.00			22.00	22.50	23.00	25.00	27.00	27.50	28.00	30.50	33.00	44.00	55.00	57.50	60.00	60.50	61.00	71.00	81.00		
06119600	0317	20070317	20150317	9	47.22	27.36	20.00	91.00			20.00	21.50	23.00	24.50	26.00	27.00	28.00	29.00	30.00	45.00	60.00	63.50	67.00	73.50	80.00	85.50	91.00		
06119600	0318	20070318	20150318	9	50.00	30.31	20.00	96.00			20.00	20.50	21.00	23.00	25.00	26.50	28.00	32.00	36.00	50.50	65.00	67.00	69.00	79.50	90.00	93.00	96.00		
06119600	0319	20070319	20150319	9	45.22	26.99	20.00	90.00			20.00	20.00	20.00	22.50	25.00	26.00	27.00	28.50	30.00	39.50	49.00	59.50	70.00	73.00	76.00	83.00	90.00		
06119600	0320	20070320	20150320	9	39.33	20.99	19.00	75.00			19.00	19.50	20.00	22.50	25.00	25.00	25.00	26.00	27.00	36.00	45.00	48.50	52.00	59.00	66.00	70.50	75.00		
06119600	0321	20070321	20150321	9	38.33	21.80	19.00	80.00			19.00	19.50	20.00	22.00	24.00	24.50	25.00	25.00	25.00	31.50	38.00	44.00	50.00	57.00	64.00	72.00	80.00		
06119600	0322	20070322	20150322	9	39.44	21.71	19.00	78.00			19.00	20.00	21.00	23.00	25.00	25.00	25.00	25.00	25.00	34.00	43.00	48.00	53.00	59.50	66.00	72.00	78.00		
06119600	0323	20070323	20150323	9	38.44	20.85	18.00	67.00			18.00	19.00	20.00	22.00	24.00	24.50	25.00	25.50	26.00	31.50	37.00	50.50	64.00	64.50	65.00	66.00	67.00		
06119600	0324	20070324	20150324	9	40.11	22.86	18.00	75.00			18.00	19.00	20.00	22.00	24.00	24.50	25.00	27.50	30.00	32.50	35.00	50.00	65.00	67.00	69.00	72.00	75.00		
06119600	0325	20070325	20150325	9	38.00	20.98	19.00	73.00			19.00	20.00	21.00	22.50	24.00	24.50	25.00	25.00	25.00	29.50	34.00	44.00	54.00	60.50	67.00	70.00	73.00		
06119600	0326	20070326	20150326	9	38.67	19.63	17.00	69.00			17.00	19.00	21.00	22.50	24.00	24.00	24.00	30.00	36.00	36.50	37.00	46.50	56.00	60.00	64.00	66.50	69.00		
06119600	0327	20070327	20150327	9	41.00	22.31	17.00	76.00			17.00	18.00	19.00	21.50	24.00	24.00	24.00	32.00	40.00	40.00	40.00	51.00	62.00	64.50	67.00	71.50	76.00		
06119600	0328	20070328	20150328	9	40.44	22.06	18.00	73.00			18.00	18.50	19.00	21.50	24.00	24.00	24.00	30.50	37.00	37.00	37.00	51.50	66.00	66.00	66.00	69.50	73.00		
06119600	0329	20070329	20150329	9	40.22	23.15	18.00	76.00			18.00	18.50	19.00	20.50	22.00	23.00	24.00	28.50	33.00	35.00	37.00	50.00	63.00	66.50	70.00	73.00	76.00		
06119600	0330	20070330	20150330	9	39.56	23.36	16.00	76.00			16.00	17.50	19.00	20.50	22.00	23.00	24.00	25.50	27.00	34.50	42.00	51.00	60.00	65.00	70.00	73.00	76.00		
06119600	0331	20070331	20150331	9	41.89	26.77	18.00	87.00			18.00	18.00	18.00	20.00	22.00	24.00	26.00	26.00	26.00	32.50	39.00	53.50	68.00	70.50	73.00	80.00	87.00		
06119600	0401	20030401	20150401	13	45.15	47.02	18.00	175.00			18.00	18.00	18.00	18.50	19.20	19.90	20.60	21.60	23.00	25.10	28.80	33.30	35.40	55.50	81.00	102.00	147.00		
06119600	0402	20030402	20150402	13	47.31	52.87	16.00	202.00			16.40	17.10	17.80	19.00	20.20	20.90	21.60	22.90	25.00	27.80	30.20	32.50	36.00	56.50	80.80	97.60	161.20		
06119600	0403	20030403	20150403	13	42.15	41.96	16.00	165.00			17.20	19.00	19.00	19.00	19.40	20.80	21.60	22.30	23.00	25.10	28.00	31.70	36.60	54.50	72.40	77.30	130.20		
