site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04095300	ALL	19691001	20141119	12055	78.78	94.33	15.00	2550.00	26.00	31.00	34.00	37.00	39.00	42.00	45.00	48.00	51.00	54.00	57.00	61.00	65.00	69.00	74.00	81.00	90.00	103.00	127.00	190.00	456.00
04095300	0101	19700101	20140101	33	110.09	124.16	30.00	678.00		36.30	39.40	42.20	45.60	47.50	51.20	53.80	55.00	56.60	66.00	72.10	78.00	80.60	86.00	108.00	147.60	234.60	267.00	391.00	
04095300	0102	19700102	20140102	33	81.15	58.06	26.00	335.00		36.50	41.00	43.20	45.00	46.50	50.40	52.00	54.00	56.60	64.00	69.10	71.40	76.00	77.60	91.50	107.40	134.40	154.00	213.90	
04095300	0103	19700103	20140103	33	70.24	31.56	25.00	158.00		35.50	43.40	44.10	45.00	47.50	49.20	50.00	53.20	58.60	60.00	64.00	68.40	72.10	78.60	86.00	90.60	107.40	126.20	148.20	
04095300	0104	19700104	20140104	33	97.21	108.21	30.00	527.00		36.30	42.20	45.00	46.60	47.50	48.80	53.80	55.80	58.30	61.00	62.40	64.60	72.00	76.80	84.00	91.00	124.00	248.60	443.00	
04095300	0105	19700105	20140105	33	104.27	136.13	38.00	615.00		38.00	41.60	45.10	47.60	49.00	53.00	53.90	55.60	56.60	59.00	61.00	62.40	64.00	68.80	77.50	93.60	145.90	246.60	587.70	
04095300	0106	19700106	20140106	33	82.36	59.35	36.00	284.00		38.10	45.00	45.10	46.80	53.50	55.20	56.00	57.00	58.00	60.00	61.70	64.40	67.60	74.60	85.50	90.60	137.10	174.20	269.30	
04095300	0107	19700107	20140107	33	75.55	45.31	34.00	241.00		38.20	43.40	45.00	46.60	53.50	54.20	55.00	56.00	58.00	60.00	62.00	63.00	69.30	72.00	77.50	85.00	103.40	163.40	193.40	
04095300	0108	19700108	20140108	33	115.67	243.10	33.00	1430.00		37.90	41.40	44.00	45.60	50.50	52.20	53.90	57.20	60.00	60.00	62.40	65.20	70.20	75.20	79.00	85.20	98.50	133.80	690.80	
04095300	0109	19700109	20140109	33	92.58	145.67	32.00	888.00		36.20	39.80	43.10	45.60	48.50	50.80	54.00	56.60	57.30	59.00	65.50	68.40	75.10	76.00	79.50	83.20	95.60	129.40	383.30	
04095300	0110	19700110	20140110	33	78.73	66.52	32.00	337.00		35.50	38.80	42.50	47.80	51.50	54.20	55.00	56.00	57.60	61.00	66.10	68.20	70.10	71.80	77.00	80.20	86.40	115.60	320.90	
04095300	0111	19700111	20140111	33	91.15	101.23	32.00	524.00		35.50	37.40	39.70	46.80	51.00	55.00	55.90	57.60	60.30	65.00	65.70	67.00	70.50	75.00	79.50	86.80	92.70	178.80	429.50	
04095300	0112	19700112	20140112	33	73.91	45.36	33.00	219.00		33.00	37.00	39.50	44.80	49.00	56.00	56.00	56.60	59.80	64.00	65.00	66.20	70.00	72.40	76.00	84.00	88.00	149.40	216.20	
04095300	0113	19700113	20140113	33	69.88	36.74	34.00	190.00		35.40	36.80	39.50	45.60	50.50	53.40	55.90	56.60	57.00	58.00	61.10	63.00	65.00	66.60	72.00	86.80	100.30	134.40	173.20	
04095300	0114	19700114	20140114	33	68.30	33.99	35.00	197.00		35.00	38.80	42.30	45.80	51.00	52.20	53.90	55.00	55.30	58.00	60.80	62.00	65.00	69.00	72.00	80.40	99.00	119.60	159.90	
04095300	0115	19700115	20140115	33	70.97	47.76	35.00	304.00		35.70	38.60	42.30	46.60	51.00	52.00	53.80	54.60	56.00	57.00	57.70	59.60	64.10	65.80	76.00	87.80	101.70	112.40	178.70	
04095300	0116	19700116	20140116	33	69.70	41.42	33.00	236.00		35.10	38.60	41.30	45.60	50.00	53.00	53.90	56.00	56.00	58.00	58.00	62.80	64.10	65.80	73.50	90.20	93.70	97.00	205.20	
04095300	0117	19700117	20140117	33	76.45	46.47	33.00	267.00		33.70	38.20	41.30	44.80	49.50	52.20	53.00	56.20	59.60	62.00	63.70	74.00	83.10	84.80	91.50	94.20	95.90	127.20	207.50	
04095300	0118	19700118	20140118	33	78.39	47.48	33.00	239.00		33.70	37.80	40.30	43.80	49.00	51.20	52.90	54.80	59.00	61.00	63.70	67.60	74.50	86.20	95.50	106.60	137.80	148.80	204.70	
04095300	0119	19700119	20140119	33	75.45	50.32	34.00	273.00		34.70	36.00	38.40	44.40	49.50	52.20	53.00	56.40	58.30	60.00	62.00	63.40	68.00	69.60	82.50	88.20	116.40	151.40	214.90	
