site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09502900	ALL	19960809	20151214	7067	1.25	0.69	0.00	31.00	0.22	0.51	0.61	0.67	0.72	0.80	0.86	0.90	0.96	1.00	1.10	1.20	1.40	1.50	1.60	1.70	1.80	1.90	2.10	2.20	2.50
09502900	0101	19970101	20150101	19	1.48	0.57	0.70	2.30		0.70	0.72	0.81	0.83	0.84	0.96	1.20	1.30	1.40	1.50	1.60	1.70	1.70	1.90	2.10	2.20	2.20	2.20	2.30	
09502900	0102	19970102	20150102	19	1.49	0.58	0.72	2.30		0.72	0.72	0.79	0.80	0.84	0.96	1.20	1.30	1.40	1.50	1.60	1.70	1.80	1.90	2.10	2.20	2.20	2.30	2.30	
09502900	0103	19970103	20150103	19	1.51	0.59	0.72	2.40		0.72	0.72	0.79	0.81	0.84	0.96	1.20	1.30	1.40	1.50	1.70	1.80	1.80	1.90	2.10	2.20	2.20	2.30	2.40	
09502900	0104	19970104	20150104	19	1.53	0.63	0.72	2.40		0.72	0.73	0.79	0.79	0.84	0.96	1.20	1.30	1.40	1.50	1.50	1.70	1.90	2.10	2.20	2.20	2.40	2.40	2.40	
09502900	0105	19970105	20150105	19	1.50	0.60	0.68	2.40		0.68	0.72	0.78	0.78	0.84	0.96	1.20	1.40	1.40	1.50	1.60	1.60	1.80	1.90	2.10	2.20	2.20	2.40	2.40	
09502900	0106	19970106	20150106	19	1.49	0.58	0.67	2.40		0.67	0.77	0.78	0.84	0.85	0.96	1.20	1.30	1.50	1.50	1.60	1.60	1.70	1.80	2.10	2.10	2.20	2.40	2.40	
09502900	0107	19970107	20150107	19	1.50	0.56	0.67	2.40		0.67	0.80	0.82	0.84	0.84	0.99	1.20	1.40	1.50	1.50	1.60	1.70	1.70	1.80	2.10	2.10	2.20	2.30	2.40	
09502900	0108	19970108	20150108	19	1.50	0.56	0.73	2.40		0.73	0.82	0.83	0.83	0.84	0.96	1.20	1.40	1.50	1.50	1.60	1.70	1.70	1.80	2.10	2.10	2.20	2.30	2.40	
09502900	0109	19970109	20150109	19	1.49	0.55	0.76	2.30		0.76	0.78	0.81	0.82	0.84	0.96	1.20	1.30	1.50	1.50	1.60	1.70	1.70	1.80	2.10	2.10	2.20	2.30	2.30	
09502900	0110	19970110	20150110	19	1.48	0.55	0.76	2.30		0.76	0.81	0.83	0.83	0.84	0.96	1.20	1.20	1.50	1.50	1.60	1.60	1.70	1.80	2.10	2.10	2.20	2.30	2.30	
