site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07175500	ALL	19831001	20160208	11819	1549.69	2869.24	8.90	71700.00	14.00	22.00	34.00	42.00	49.00	58.00	70.00	90.00	119.00	165.00	241.00	359.00	526.00	810.00	1310.00	1950.00	2720.00	3800.00	5150.00	6670.00	12000.00
07175500	0101	19840101	20160101	33	1081.24	2031.60	10.00	10300.00		12.80	29.20	47.10	49.60	59.50	72.80	98.00	138.60	146.90	185.00	216.70	379.40	657.70	1009.60	1540.00	1760.00	2133.00	3328.00	6548.00	
07175500	0102	19840102	20160102	33	933.85	1724.02	10.00	7570.00		13.50	28.80	46.10	51.00	62.00	70.20	77.70	110.80	137.80	148.00	214.00	367.00	479.80	598.60	1042.50	1368.00	1686.00	3612.00	6156.00	
07175500	0103	19840103	20160103	33	831.15	1454.38	9.80	5840.00		12.74	29.00	44.10	46.60	54.50	67.60	80.80	104.00	122.20	143.00	217.50	336.40	415.60	599.20	893.50	1124.00	1657.00	3774.00	4867.00	
07175500	0104	19840104	20160104	33	922.30	1739.66	9.80	7570.00		13.44	24.00	44.20	46.00	51.00	75.80	99.90	132.20	176.40	241.00	351.70	389.20	500.10	667.40	828.00	1017.20	1611.00	3456.00	6478.00	
07175500	0105	19840105	20160105	33	1285.94	2714.66	11.00	11600.00		14.50	21.40	44.00	49.60	79.00	104.00	127.40	198.20	248.30	280.00	339.10	405.00	482.30	546.80	652.50	1340.00	2628.00	5014.00	10207.00	
07175500	0106	19840106	20160106	33	1330.21	2897.79	11.00	13100.00		13.80	20.80	44.60	50.80	83.50	103.00	141.80	215.80	235.00	270.00	374.30	419.20	467.70	535.40	692.00	1320.00	2545.00	5000.00	10657.00	
07175500	0107	19840107	20160107	33	977.03	1743.92	11.00	6290.00		13.80	19.00	43.40	67.00	81.50	102.80	135.40	191.40	220.80	258.00	320.00	399.40	431.10	540.00	710.00	1308.00	2462.00	4532.00	6073.00	
07175500	0108	19840108	20160108	33	945.33	1694.93	11.00	7340.00		14.50	17.20	42.20	61.60	104.00	123.40	128.60	197.80	223.50	230.00	268.20	461.20	526.10	597.60	944.50	1512.00	1839.00	3054.00	6500.00	
07175500	0109	19840109	20160109	33	1140.73	2040.67	11.00	8840.00		14.50	17.00	41.10	66.00	114.50	122.00	159.30	204.00	222.70	238.00	269.30	428.80	518.70	682.80	1070.50	2056.00	2379.00	4206.00	7335.00	
07175500	0110	19840110	20160110	33	1131.97	2079.52	12.00	8780.00		14.10	17.00	40.20	70.80	120.50	143.80	207.70	224.40	232.40	258.00	286.00	319.20	392.50	534.40	806.50	1560.00	3181.00	4144.00	7527.00	
07175500	0111	19840111	20160111	33	1060.79	1851.93	11.00	7330.00		13.10	17.20	40.20	65.20	121.00	134.40	154.70	208.20	217.70	243.00	254.90	363.00	435.30	460.80	789.00	2268.00	2394.00	4250.00	6595.00	
07175500	0112	19840112	20160112	33	989.36	1771.49	11.00	6520.00		15.20	22.20	39.70	66.00	103.50	129.80	154.60	193.60	202.30	206.00	234.70	275.00	383.70	621.80	777.00	1634.00	2220.00	4414.00	6240.00	
07175500	0113	19840113	20160113	33	1011.12	1954.76	10.00	7290.00		17.00	23.60	38.90	59.80	87.00	119.00	128.40	148.80	166.00	201.00	216.90	246.00	279.90	545.80	766.50	1398.00	2142.00	4542.00	7059.00	
