site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03431300	ALL	19631201	20160222	12569	18.99	51.19	0.29	3500.00	0.60	1.20	1.70	2.20	2.70	3.40	4.00	4.80	5.80	6.80	8.00	9.50	11.00	13.00	15.00	19.00	23.00	28.00	40.00	65.00	184.00
03431300	0101	19640101	20160101	35	17.93	15.46	1.40	70.00		1.64	3.60	4.18	4.64	6.20	8.98	10.60	13.00	14.00	14.00	15.80	16.60	18.00	19.00	20.00	29.00	33.00	42.80	54.80	
03431300	0102	19640102	20160102	35	20.27	18.52	1.60	91.00		2.64	3.68	4.44	5.74	9.10	10.00	11.60	13.00	14.00	14.00	16.80	20.00	21.40	24.00	25.00	25.80	33.80	50.40	64.60	
03431300	0103	19640103	20160103	35	28.45	46.15	1.70	270.00		3.30	4.06	6.78	8.64	9.80	11.80	12.60	14.40	16.00	16.00	17.00	19.60	21.40	23.00	25.00	33.40	35.20	65.80	127.60	
03431300	0104	19640104	20160104	35	21.62	18.93	1.50	72.00		3.10	3.66	6.24	9.26	10.00	11.60	13.00	13.00	14.20	15.00	16.00	17.00	19.20	21.40	23.00	31.40	47.60	57.80	69.60	
03431300	0105	19640105	20160105	35	19.50	15.23	1.50	73.00		3.02	4.28	7.66	8.80	11.00	11.00	11.60	12.40	13.00	14.00	17.80	19.20	20.00	22.00	26.00	26.80	32.20	44.80	56.20	
03431300	0106	19640106	20160106	35	23.23	26.95	3.20	152.00		3.36	6.32	7.66	8.66	9.90	10.80	11.60	12.80	14.20	16.00	16.00	18.20	19.00	21.60	32.00	34.80	36.00	39.80	94.40	
03431300	0107	19640107	20160107	35	28.79	38.15	3.20	164.00		3.36	5.72	7.22	8.06	9.90	10.00	11.00	11.80	13.00	13.00	15.60	16.00	17.00	26.20	27.00	31.80	59.60	87.00	148.80	
03431300	0108	19640108	20160108	35	25.26	31.27	3.20	141.00		3.28	5.46	7.38	8.04	9.60	9.92	11.00	12.00	12.20	14.00	15.00	17.80	21.40	25.60	28.00	31.80	35.60	61.00	133.80	
03431300	0109	19640109	20160109	35	30.59	38.14	3.20	168.00		3.20	5.54	7.40	9.74	10.00	11.00	12.00	12.40	14.20	16.00	16.00	20.80	25.40	28.40	36.00	42.40	61.60	76.00	157.60	
03431300	0110	19640110	20160110	35	58.01	130.78	3.20	687.00		4.64	5.90	6.58	8.62	10.00	10.00	10.60	11.40	14.00	15.00	16.00	20.00	23.60	33.20	42.00	49.40	89.20	130.60	461.40	
03431300	0111	19640111	20160111	35	47.52	97.01	3.50	546.00		4.78	6.26	6.78	7.22	7.60	9.66	11.60	12.40	14.20	15.00	19.40	24.60	27.40	32.00	48.00	61.60	63.60	108.80	289.20	
03431300	0112	19640112	20160112	35	26.09	29.61	3.00	162.00		4.12	4.72	5.12	6.24	7.10	9.10	10.60	12.00	13.20	17.00	19.40	22.80	24.40	30.60	40.00	43.40	51.00	57.00	83.60	
03431300	0113	19640113	20160113	35	33.19	62.82	4.00	366.00		4.00	4.86	5.74	6.68	9.00	9.20	11.00	11.80	14.00	15.00	15.80	19.00	21.40	26.80	33.00	39.00	41.60	83.00	161.20	
03431300	0114	19640114	20160114	35	23.84	28.31	3.50	141.00		3.66	4.90	6.34	7.36	8.90	9.78	10.60	11.40	12.20	13.00	15.40	16.60	18.40	21.60	25.00	30.60	48.20	72.40	89.00	
03431300	0115	19640115	20160115	35	21.47	24.19	3.30	119.00		3.54	4.66	5.74	6.78	8.00	8.86	10.44	12.00	12.20	13.00	14.00	14.60	17.00	20.20	25.00	26.80	42.20	49.60	93.40	
03431300	0116	19640116	20160116	35	18.99	23.61	3.00	134.00		3.32	4.32	5.48	6.58	8.10	8.36	9.40	10.40	11.20	12.00	12.00	13.00	17.40	19.00	22.00	24.60	29.00	37.60	78.80	
03431300	0117	19640117	20160117	35	24.07	33.45	2.80	154.00		3.84	4.92	5.18	6.84	7.30	8.48	9.74	11.40	12.40	14.00	15.00	16.20	18.00	19.20	24.00	27.00	38.80	53.80	142.80	
03431300	0118	19640118	20160118	35	20.05	18.37	2.50	96.00		3.54	5.44	6.52	7.16	8.50	10.56	11.00	12.00	13.20	15.00	15.80	16.60	19.40	21.40	25.00	28.40	37.40	45.20	62.40	
03431300	0119	19640119	20160119	35	21.24	20.63	2.30	103.00		4.14	6.26	6.78	7.60	8.90	9.80	11.00	11.40	12.20	14.00	15.00	17.60	20.40	22.20	26.00	30.40	37.40	50.00	76.60	
03431300	0120	19640120	20160120	35	20.03	20.88	2.00	118.00		3.76	6.10	7.44	7.76	8.40	9.12	10.00	11.00	12.20	14.00	14.80	16.60	19.00	19.40	25.00	29.80	33.80	43.80	63.60	
03431300	0121	19640121	20160121	35	19.64	16.93	1.90	62.00		3.74	5.70	7.00	7.38	8.10	9.22	9.92	10.00	13.00	14.00	14.00	15.60	17.00	21.20	27.00	28.60	42.40	54.20	61.20	
03431300	0122	19640122	20160122	35	29.82	48.45	2.10	227.00		3.46	6.68	7.40	8.22	9.10	9.80	11.20	12.40	14.00	15.00	17.80	21.60	23.00	24.60	27.00	30.00	42.40	47.00	211.80	
03431300	0123	19640123	20160123	35	39.41	81.68	2.10	429.00		3.46	6.00	7.58	8.48	9.80	9.96	11.60	13.00	15.00	16.00	16.80	19.00	20.00	21.00	24.00	25.60	50.00	97.00	291.40	
03431300	0124	19640124	20160124	35	32.98	52.03	1.90	273.00		3.42	5.60	6.80	7.50	7.60	10.68	11.60	13.40	14.20	15.00	16.80	18.00	20.00	22.80	27.00	43.20	58.20	90.20	172.20	
03431300	0125	19640125	20160125	35	26.61	31.83	1.70	154.00		3.38	5.00	6.52	6.90	7.60	10.66	11.00	12.00	13.40	17.00	17.80	19.00	20.40	26.20	37.00	39.80	41.20	65.60	114.00	
03431300	0126	19640126	20160126	35	22.89	19.55	1.70	68.00		3.94	5.40	6.44	6.72	8.10	9.94	10.00	11.40	14.00	15.00	16.80	23.00	25.00	26.00	32.00	34.00	53.20	60.00	68.00	
03431300	0127	19640127	20160127	35	22.62	20.37	1.90	83.00		3.26	5.22	5.96	6.78	8.50	9.52	10.52	13.00	14.00	15.00	17.80	18.60	19.80	24.00	33.00	38.80	47.00	52.80	78.20	
03431300	0128	19640128	20160128	35	29.77	41.16	1.70	221.00		3.22	4.98	5.64	6.64	7.30	8.74	11.00	12.00	12.40	14.00	14.80	15.60	18.80	27.20	42.00	53.80	63.00	77.60	113.80	
03431300	0129	19640129	20160129	35	23.86	18.77	1.70	83.00		3.06	5.76	8.08	8.60	9.00	10.78	11.60	12.40	14.00	14.00	20.40	27.00	29.20	32.20	36.00	39.20	46.60	50.40	63.80	
03431300	0130	19640130	20160130	35	24.84	30.72	1.70	146.00		2.58	4.96	7.58	8.52	8.80	9.62	10.56	11.00	12.20	17.00	18.80	20.60	23.40	24.20	27.00	30.60	33.80	53.60	130.80	
03431300	0131	19640131	20160131	35	22.14	29.61	1.70	165.00		2.42	4.38	6.90	7.86	8.10	8.80	9.30	10.00	12.00	14.00	15.80	16.00	18.40	21.00	23.00	26.00	31.20	53.60	95.40	
03431300	0201	19640201	20160201	35	25.64	27.79	2.80	127.00		4.00	6.52	7.26	8.10	8.70	8.86	10.60	13.00	14.00	17.00	18.00	20.20	23.00	27.40	31.00	39.40	44.80	54.60	117.40	
03431300	0202	19640202	20160202	35	28.63	34.25	3.20	190.00		4.08	6.34	6.78	8.10	9.90	11.80	14.80	17.00	17.20	19.00	19.80	21.00	27.20	30.60	33.00	35.60	44.20	62.80	114.80	
03431300	0203	19640203	20160203	35	27.08	27.35	3.20	119.00		4.56	5.84	7.14	7.50	9.80	11.60	13.20	14.80	19.20	22.00	23.60	24.60	25.00	25.00	27.00	35.20	40.00	79.40	103.00	
03431300	0204	19640204	20160204	35	31.29	44.36	3.20	249.00		4.16	5.98	6.78	7.46	8.80	10.70	12.60	15.40	17.00	21.00	21.00	21.00	24.00	29.00	37.00	44.40	47.00	58.80	146.60	
03431300	0205	19640205	20160205	35	49.11	120.14	3.00	685.00		3.64	6.08	6.68	7.14	9.90	10.80	13.20	14.40	15.00	19.00	19.00	19.00	26.40	27.40	30.00	31.00	44.20	114.60	336.20	
03431300	0206	19640206	20160206	35	33.96	51.40	2.80	287.00		3.28	5.60	6.02	6.74	8.70	10.56	13.00	14.40	15.20	17.00	21.00	22.60	23.40	24.20	31.00	52.00	67.40	90.40	138.20	
03431300	0207	19640207	20160207	35	24.18	24.88	3.60	134.00		3.92	5.36	6.30	6.74	8.40	10.54	12.00	15.80	17.00	19.00	20.00	20.00	21.40	24.20	28.00	32.20	42.40	59.60	78.00	
03431300	0208	19640208	20160208	35	26.65	43.31	3.00	253.00		3.32	5.04	6.12	6.70	7.50	9.04	11.60	15.00	15.00	16.00	16.80	18.20	19.00	21.40	23.00	29.20	37.80	62.60	116.20	
03431300	0209	19640209	20160209	35	21.52	20.84	2.80	102.00		4.24	5.36	6.50	7.28	8.80	11.60	12.60	14.00	14.00	15.00	16.60	17.00	18.00	19.40	24.00	30.40	37.60	53.20	78.00	
03431300	0210	19640210	20160210	35	21.04	15.43	3.00	69.00		4.28	5.50	6.50	8.24	10.00	12.60	14.60	15.00	16.00	16.00	16.80	17.60	19.40	24.00	32.00	33.00	41.60	44.80	55.40	
03431300	0211	19640211	20160211	35	27.64	40.94	2.70	189.00		4.06	5.86	6.62	7.78	11.00	11.80	12.60	15.00	15.00	15.00	15.80	17.00	21.20	23.20	24.00	33.20	38.60	50.00	181.80	
03431300	0212	19640212	20160212	35	24.98	24.67	2.50	113.00		3.86	5.76	6.46	8.40	11.00	12.00	12.60	13.00	13.20	14.00	14.80	18.20	23.60	30.40	34.00	38.20	46.20	57.00	97.00	
03431300	0213	19640213	20160213	35	24.92	19.63	2.50	86.00		3.70	5.22	7.92	10.20	11.00	12.00	13.00	14.40	15.20	22.00	23.80	25.00	26.40	28.60	32.00	37.00	45.40	58.20	72.40	
03431300	0214	19640214	20160214	35	31.14	45.89	4.00	264.00		4.48	6.22	9.68	9.92	11.00	11.00	13.20	16.40	20.00	20.00	21.00	22.00	25.40	27.00	28.00	42.60	45.20	48.60	151.20	
03431300	0215	19640215	20160215	35	41.72	70.84	3.80	357.00		4.44	5.82	8.94	9.68	10.00	13.40	14.00	17.40	18.20	19.00	21.60	23.60	24.40	31.40	34.00	39.00	51.20	126.20	233.00	
03431300	0216	19640216	20160216	35	41.45	79.94	4.00	379.00		4.48	7.02	8.80	10.00	12.00	12.80	15.60	16.40	17.20	18.00	18.80	22.80	27.40	29.00	30.00	31.00	36.00	86.40	335.00	
