site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05052500	ALL	20030301	20150930	2782	126.57	484.22	0.00	8490.00	0.00	0.00	0.00	0.00	0.05	0.24	1.00	1.70	2.60	4.20	6.70	10.00	15.00	21.00	30.00	46.00	66.00	114.55	215.00	604.40	2491.70
05052500	0301	20030301	20150301	13	0.18	0.45	0.00	1.20			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.08	1.20		
05052500	0302	20030302	20150302	13	0.18	0.45	0.00	1.20			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.08	1.20		
05052500	0303	20030303	20150303	13	0.18	0.45	0.00	1.20			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.08	1.20		
05052500	0304	20030304	20150304	13	0.33	0.66	0.00	2.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.12	1.19	1.68		
05052500	0305	20030305	20150305	13	0.77	2.15	0.00	7.80			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	1.04	1.18	5.16		
05052500	0306	20030306	20150306	13	6.42	22.41	0.00	81.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	1.08	1.36	49.16		
05052500	0307	20030307	20150307	13	13.52	47.62	0.00	172.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.41	1.00	1.54	1.68	103.88		
05052500	0308	20030308	20150308	13	13.07	45.66	0.00	165.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.33	0.85	1.30	1.68	1.96	99.80		
05052500	0309	20030309	20150309	13	13.65	47.28	0.00	171.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.32	0.58	1.14	1.65	2.10	2.45	103.60		
05052500	0310	20030310	20150310	13	12.73	42.77	0.00	155.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.82	1.01	1.08	1.90	3.16	4.77	95.00		
05052500	0311	20030311	20150311	13	8.95	25.58	0.00	93.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	1.00	1.00	1.08	1.33	2.24	2.55	5.08	13.76	61.80		
05052500	0312	20030312	20150312	13	10.82	21.27	0.00	69.00			0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.36	2.20	2.41	3.50	5.30	7.40	8.00	15.40	41.30	59.40		
05052500	0313	20030313	20150313	13	20.32	41.69	0.00	150.00			0.00	0.00	0.00	0.00	0.24	1.08	1.92	2.43	2.50	4.25	7.00	10.60	14.80	20.50	30.40	49.30	110.80		
05052500	0314	20030314	20150314	13	101.93	261.74	0.00	950.00			0.00	0.00	0.00	0.00	0.36	1.62	2.10	2.81	4.00	15.20	22.00	27.50	45.00	51.00	85.60	203.20	658.00		
05052500	0315	20030315	20150315	13	197.84	528.38	0.00	1900.00			0.00	0.00	0.00	0.25	0.84	2.03	2.68	3.96	6.20	11.66	18.40	27.70	46.60	66.00	161.80	448.10	1335.60		
05052500	0316	20030316	20150316	13	271.56	797.77	0.00	2900.00			0.00	0.00	0.00	0.50	1.22	1.99	3.54	6.06	9.70	16.21	23.40	31.90	45.20	74.50	163.00	383.50	1906.00		
05052500	0317	20030317	20150317	13	325.91	1015.37	0.00	3700.00			0.00	0.20	1.60	2.00	2.10	2.45	5.38	12.61	25.00	39.00	46.60	55.10	97.80	112.00	127.20	173.40	2292.00		
05052500	0318	20030318	20150318	13	389.91	1244.94	0.00	4530.00			0.00	0.20	1.60	3.50	5.16	5.72	7.12	20.00	48.00	52.90	55.00	59.50	91.00	100.00	112.00	154.00	2782.00		
05052500	0319	20030319	20150319	13	325.33	980.21	0.00	3580.00			0.00	0.20	1.60	3.45	5.80	8.95	9.76	21.40	48.00	59.90	68.60	75.20	83.60	98.00	136.00	227.00	2244.00		
05052500	0320	20030320	20150320	13	260.64	681.73	0.00	2500.00			0.00	0.20	1.60	3.30	4.62	4.69	13.88	28.70	49.00	56.70	65.20	73.20	74.60	147.50	252.00	364.00	1652.00		
05052500	0321	20030321	20150321	13	244.74	545.35	0.00	1990.00			0.00	0.20	1.60	2.75	3.62	4.04	25.64	44.50	55.00	58.50	62.40	70.50	102.00	255.50	410.00	445.00	1374.00		
05052500	0322	20030322	20150322	13	257.32	509.47	0.00	1760.00			0.00	0.20	1.60	2.00	2.02	2.09	30.84	52.10	57.00	59.80	62.60	65.70	70.60	277.50	544.60	760.20	1372.40		
05052500	0323	20030323	20150323	13	671.44	1759.86	0.00	6320.00			0.04	0.25	1.30	1.80	2.00	2.00	21.80	38.00	45.00	50.60	59.80	71.00	78.00	250.00	676.00	1572.00	4472.00		
05052500	0324	20030324	20150324	13	831.18	2348.57	0.00	8490.00			0.10	0.39	1.33	1.80	2.10	2.45	15.40	30.90	47.00	49.10	60.00	78.50	103.00	191.50	564.40	1584.30	5786.00		
05052500	0325	20030325	20150325	13	707.24	1966.01	0.00	7090.00			0.16	0.52	1.36	1.85	2.68	4.71	14.00	27.20	44.00	51.70	65.00	84.60	116.80	148.00	456.00	1457.00	4894.00		
05052500	0326	20030326	20150326	13	568.42	1518.82	0.00	5460.00			0.20	0.61	1.38	1.95	4.84	13.73	15.60	23.80	42.00	58.10	71.00	86.00	128.00	143.50	401.60	1292.70	3844.00		
05052500	0327	20030327	20150327	13	478.84	1235.87	0.00	4440.00			0.26	0.71	1.17	1.65	4.40	12.80	23.60	33.60	42.00	62.30	88.60	115.20	116.60	134.50	369.60	1131.20	3160.00		
05052500	0328	20030328	20150328	13	428.58	1059.58	0.00	3820.00			0.34	0.86	0.92	1.87	4.64	11.08	32.40	47.50	51.00	67.80	75.80	85.90	148.20	203.00	408.00	996.00	2724.00		
05052500	0329	20030329	20150329	13	368.84	860.51	0.00	3110.00			0.34	0.90	1.21	1.50	3.76	10.97	29.40	41.90	44.00	50.30	101.40	176.60	194.80	217.50	372.40	853.30	2234.80		
05052500	0330	20030330	20150330	13	414.53	781.58	0.00	2570.00			0.00	0.09	0.68	1.43	4.00	11.00	25.20	36.40	42.00	42.70	95.40	178.60	210.80	505.50	932.80	1429.10	2142.00		
05052500	0331	20030331	20150331	13	558.38	1188.52	0.00	4110.00			0.00	0.04	0.35	1.97	6.00	14.75	19.00	27.60	43.00	61.90	102.00	163.00	254.00	482.50	924.00	1760.50	3218.00		
05052500	0401	20030401	20150401	13	550.17	1143.74	0.00	4110.00			0.00	0.02	0.18	3.61	8.40	13.30	15.80	22.70	36.00	72.40	204.40	391.10	475.80	545.50	754.80	1328.10	3030.00		
05052500	0402	20030402	20150402	13	570.44	984.67	0.00	3440.00			0.00	0.03	0.20	3.88	9.00	14.25	18.00	24.50	35.00	45.50	226.80	540.40	879.20	1078.00	1184.00	1198.00	2544.00		
05052500	0403	20030403	20150403	13	559.72	908.38	0.00	2490.00			0.00	0.01	0.06	1.19	4.44	11.93	23.20	31.50	35.00	46.90	189.60	434.20	701.60	914.00	1326.00	2292.00	2466.00		
05052500	0404	20030404	20150404	13	549.86	1088.45	0.00	3780.00			0.00	0.01	0.04	0.10	2.31	9.91	18.20	24.50	28.00	67.90	179.40	321.20	322.60	605.00	1047.60	1609.70	2944.00		
05052500	0405	20030405	20150405	13	521.71	1184.17	0.00	4250.00			0.00	0.00	0.00	0.12	1.99	8.12	16.80	22.00	22.00	55.60	91.20	137.00	235.00	493.00	838.40	1242.30	3070.00		
05052500	0406	20030406	20150406	13	470.92	1160.23	0.00	4220.00			0.00	0.00	0.00	0.55	2.46	7.22	13.36	22.70	36.00	50.70	59.00	78.60	194.80	406.00	649.00	876.50	2895.60		
05052500	0407	20030407	20150407	13	393.27	978.20	0.00	3570.00			0.00	0.00	0.00	0.20	1.75	6.43	10.64	19.30	34.00	39.60	49.60	76.50	185.00	362.50	539.20	644.90	2406.00		
05052500	0408	20030408	20150408	13	335.89	832.46	0.00	3040.00			0.00	0.00	0.00	0.12	1.46	5.70	9.72	13.80	18.00	29.20	48.80	82.40	162.20	341.00	498.20	502.40	2025.20		
05052500	0409	20030409	20150409	13	316.01	737.28	0.00	2650.00			0.00	0.00	0.00	0.10	1.35	5.33	8.36	10.90	13.00	23.50	42.00	72.60	139.80	278.50	474.60	742.70	1902.40		
05052500	0410	20030410	20150410	13	366.87	792.22	0.00	2450.00			0.00	0.00	0.00	0.10	1.25	4.97	6.76	9.22	13.00	22.10	40.00	67.60	113.80	213.00	595.20	1631.90	2182.00		
05052500	0411	20030411	20150411	13	469.58	1067.78	0.00	3230.00			0.00	0.00	0.00	0.09	1.04	4.07	7.14	10.13	13.00	20.70	31.60	47.80	81.40	160.50	676.00	2237.00	2922.00		
05052500	0412	20030412	20150412	13	399.05	915.16	0.00	2800.00			0.00	0.00	0.00	0.08	1.03	4.07	9.60	13.90	16.00	16.00	24.40	40.00	61.00	120.50	551.20	1871.40	2504.00		
05052500	0413	20030413	20150413	13	312.51	671.01	0.00	2060.00			0.00	0.00	0.00	0.07	1.01	4.06	12.00	18.20	21.00	25.90	48.40	84.80	125.40	156.50	448.80	1403.60	1852.00		
05052500	0414	20030414	20150414	13	297.99	514.45	0.00	1560.00			0.00	0.00	0.00	0.06	1.04	4.24	12.68	19.20	22.00	24.80	55.20	125.40	310.20	482.00	716.80	1122.10	1408.00		
05052500	0415	20030415	20150415	13	240.57	395.09	0.00	1190.00			0.00	0.00	0.00	0.05	1.94	8.38	15.12	19.00	19.00	40.00	60.20	109.80	339.40	423.50	537.00	869.50	1080.80		
05052500	0416	20030416	20150416	13	184.16	299.73	0.00	973.00			0.00	0.00	0.00	0.04	2.86	12.61	15.80	29.90	60.00	111.10	135.40	143.10	171.80	190.50	296.20	629.40	854.60		
05052500	0417	20030417	20150417	13	152.54	254.47	0.00	848.00			0.00	0.00	0.00	0.03	2.25	9.91	12.80	24.20	48.00	79.50	98.60	107.70	112.60	169.00	284.00	494.00	718.40		
05052500	0418	20030418	20150418	13	122.84	222.79	0.00	757.00			0.00	0.00	0.02	0.04	1.61	7.11	10.36	19.80	38.00	49.90	63.80	77.70	82.60	112.00	197.20	397.40	624.60		
05052500	0419	20030419	20150419	13	99.55	188.77	0.00	656.00			0.00	0.00	0.02	1.46	3.74	6.68	8.30	15.97	32.00	35.50	47.40	63.40	66.20	80.50	140.40	302.80	524.00		
05052500	0420	20030420	20150420	13	82.14	160.08	0.00	564.00			0.00	0.00	0.00	2.70	5.54	6.03	7.42	13.01	24.00	28.20	36.80	48.00	55.00	64.00	107.80	236.60	440.40		
05052500	0421	20030421	20150421	13	71.49	136.17	0.00	487.00			0.00	0.00	0.00	2.20	5.04	7.28	8.08	14.28	28.00	35.00	40.40	44.80	50.40	54.00	85.60	189.20	373.80		
05052500	0422	20030422	20150422	13	83.62	142.73	0.00	439.00			0.00	0.00	0.00	2.00	4.26	5.17	6.20	13.16	28.00	28.70	32.60	38.30	40.40	101.50	196.40	316.80	397.00		
05052500	0423	20030423	20150423	13	114.58	231.10	0.00	738.00			0.00	0.29	2.32	3.80	4.76	4.97	6.20	12.10	24.00	26.10	27.40	28.50	32.00	77.00	196.60	461.20	642.40		
05052500	0424	20030424	20150424	13	111.52	220.00	0.00	684.00			0.00	0.19	1.52	3.85	6.64	9.58	16.60	21.30	22.00	24.10	25.00	27.70	46.60	72.00	175.80	469.10	614.80		
05052500	0425	20030425	20150425	13	82.88	160.32	0.00	582.00			0.01	0.18	1.28	3.20	7.24	15.78	18.20	19.60	21.00	21.70	22.00	27.00	62.00	100.00	140.00	182.00	424.40		
05052500	0426	20030426	20150426	13	100.76	192.88	0.00	617.00			0.01	0.13	0.88	2.90	6.76	13.97	16.80	18.60	20.00	21.40	24.00	30.30	53.40	79.00	163.80	394.10	541.00		
05052500	0427	20030427	20150427	13	222.24	631.04	0.00	2300.00			0.00	0.09	0.63	2.54	6.04	12.13	14.20	15.60	17.00	20.50	34.80	54.40	57.20	58.50	116.40	317.30	1518.40		
05052500	0428	20030428	20150428	13	285.18	735.70	0.02	2670.00			0.10	0.28	0.72	2.07	5.44	12.93	15.20	16.60	18.00	19.40	28.40	42.20	50.60	175.00	352.40	546.30	1831.60		
05052500	0429	20030429	20150429	13	350.49	764.86	0.00	2150.00			0.07	0.23	0.62	2.12	6.00	14.75	16.60	18.50	22.00	23.40	26.40	32.00	46.00	156.50	606.40	1808.30	2082.00		
05052500	0430	20030430	20150430	13	298.40	639.64	0.00	2050.00			0.04	0.16	0.55	2.53	6.92	15.74	20.60	25.70	32.00	46.70	53.40	55.20	63.60	152.50	459.20	1229.90	1766.00		
05052500	0501	20030501	20150501	13	207.69	355.46	0.00	1110.00			0.02	0.10	0.43	1.96	6.12	15.64	17.60	43.80	104.00	109.60	116.40	124.50	135.00	175.50	342.60	796.20	1010.40		
05052500	0502	20030502	20150502	13	158.58	187.12	0.01	495.00			0.05	0.15	0.48	1.73	4.92	11.99	15.40	42.20	101.00	147.20	175.00	187.90	194.20	306.50	426.60	460.20	483.00		
05052500	0503	20030503	20150503	13	108.65	122.47	0.07	389.00			0.11	0.24	0.69	1.61	3.92	9.24	16.00	35.60	72.00	104.20	139.20	172.70	184.60	195.00	209.40	235.30	329.00		
05052500	0504	20030504	20150504	13	66.59	71.65	0.00	222.00			0.13	0.44	1.26	1.65	3.24	8.28	16.20	30.00	51.00	70.60	79.80	84.30	107.40	121.00	133.80	154.10	196.00		
05052500	0505	20030505	20150505	13	48.08	49.25	0.00	141.00			0.17	0.56	1.52	2.30	5.04	12.88	18.20	27.30	42.00	49.00	54.40	59.70	71.60	77.50	91.40	131.30	139.40		
05052500	0506	20030506	20150506	13	51.14	54.59	0.02	183.00			0.18	0.52	1.20	2.70	7.00	17.50	29.20	37.80	42.00	44.80	47.60	51.80	64.40	80.00	98.20	119.90	159.00		
05052500	0507	20030507	20150507	13	76.94	161.51	0.01	605.00			0.01	0.14	0.96	3.10	7.40	15.80	25.40	31.30	32.00	35.50	39.80	45.70	57.60	63.00	72.40	98.30	403.80		
05052500	0508	20030508	20150508	13	76.74	166.96	0.00	624.00			0.00	0.19	1.52	4.30	8.36	14.17	21.00	25.60	27.00	27.70	36.40	49.50	53.00	68.50	83.20	83.90	408.00		
05052500	0509	20030509	20150509	13	63.63	110.85	0.00	409.00			0.01	0.34	2.56	8.10	13.20	13.90	18.20	21.60	23.00	23.70	31.20	44.70	63.60	69.00	83.20	132.90	301.40		
