site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08013000	ALL	19431001	20160105	26029	740.87	1820.18	11.00	55900.00	16.00	23.00	28.00	34.00	40.00	48.00	58.00	71.00	89.00	114.00	150.00	202.00	269.00	360.00	490.00	685.00	990.00	1410.00	2030.00	3150.00	7554.00
08013000	0101	19440101	20160101	72	1208.65	1734.01	24.00	9680.00		43.20	74.30	99.80	165.20	228.75	307.20	407.70	438.00	527.70	633.00	727.15	783.00	821.80	930.00	1265.00	1568.00	2355.00	3541.00	5439.50	
08013000	0102	19440102	20160102	72	1218.36	1895.43	32.00	13300.00		41.90	72.10	99.35	188.60	253.75	330.20	359.50	420.80	532.20	656.50	698.35	839.40	970.00	1025.00	1292.50	1610.00	2197.00	3842.00	4521.50	
08013000	0103	19440103	20160103	72	1131.06	1410.13	36.00	8480.00		41.60	77.60	113.45	218.60	310.25	361.80	422.55	515.40	550.60	605.00	757.95	869.60	1023.50	1184.00	1297.50	1450.00	2430.50	3332.00	3933.50	
08013000	0104	19440104	20160104	72	1092.10	1176.74	36.00	5450.00		44.65	75.40	111.05	217.60	291.75	377.80	459.05	528.80	636.80	687.00	700.30	898.40	1010.75	1152.00	1362.50	1758.00	2403.00	2941.00	3927.00	
08013000	0105	19440105	20160105	72	1261.97	1773.85	36.00	12700.00		44.60	70.60	121.00	212.40	264.00	395.80	453.50	519.60	598.35	720.50	850.90	969.60	1165.00	1300.00	1520.00	2110.00	2550.50	2841.00	4032.50	
08013000	0106	19440106	20150106	71	1363.32	2044.10	33.00	15300.00		42.20	67.80	132.40	218.40	287.00	320.40	428.60	496.20	626.40	750.00	926.00	1100.00	1336.00	1536.00	1740.00	2200.00	2472.00	3576.00	3932.00	
08013000	0107	19440107	20150107	71	1376.54	1476.72	30.00	7020.00		42.00	63.80	156.60	215.60	245.00	324.80	380.60	570.60	628.00	732.00	1046.00	1170.00	1492.00	1738.00	2170.00	2458.00	3242.00	3714.00	4338.00	
08013000	0108	19440108	20150108	71	1435.59	1608.75	28.00	8710.00		40.80	61.20	146.40	210.60	251.00	334.60	408.40	474.00	596.20	765.00	1094.00	1274.00	1598.00	1774.00	2120.00	2726.00	3174.00	3904.00	4442.00	
08013000	0109	19440109	20150109	71	1664.01	2476.92	27.00	15600.00		40.60	60.20	133.80	188.60	290.00	377.80	417.80	494.60	622.20	805.00	1030.00	1238.00	1622.00	1910.00	2170.00	2576.00	3004.00	3634.00	6650.00	
08013000	0110	19440110	20150110	71	1903.37	3253.88	26.00	17900.00		44.00	61.60	128.40	181.00	274.00	371.00	461.40	571.60	595.40	805.00	951.40	1284.00	1732.00	1972.00	2160.00	2622.00	3450.00	4078.00	9010.00	
08013000	0111	19440111	20150111	71	1815.76	2708.43	24.00	13900.00		46.00	68.40	131.80	208.80	247.00	327.20	440.20	528.40	594.00	743.00	890.60	1460.00	1648.00	1798.00	2040.00	2640.00	3296.00	4656.00	8788.00	
08013000	0112	19440112	20150112	71	1638.10	2217.68	23.00	10600.00		46.20	81.60	131.60	221.00	273.00	310.20	366.60	446.00	518.20	642.00	1102.00	1434.00	1516.00	1606.00	2060.00	2628.00	3190.00	4756.00	7088.00	
08013000	0113	19440113	20150113	71	1456.87	1800.07	23.00	8740.00		48.00	96.60	124.40	195.60	294.00	337.00	371.80	418.80	464.80	574.00	804.80	1096.00	1354.00	1910.00	2400.00	2488.00	2974.00	3750.00	5856.00	
08013000	0114	19440114	20150114	71	1319.28	1455.85	22.00	5880.00		46.80	112.40	135.40	192.60	272.00	316.60	338.20	399.20	467.00	612.00	771.60	1058.00	1536.00	1842.00	2220.00	2564.00	2812.00	3680.00	4722.00	
08013000	0115	19440115	20150115	71	1268.82	1408.58	22.00	6000.00		46.60	104.00	131.60	183.60	260.00	278.20	313.40	402.40	524.20	584.00	821.20	927.60	1242.00	1556.00	2090.00	2468.00	3188.00	3636.00	4344.00	
08013000	0116	19440116	20150116	71	1209.76	1424.35	23.00	7260.00		45.60	98.80	135.60	202.00	227.00	258.60	302.40	440.80	503.20	689.00	793.20	889.60	922.40	1252.00	2000.00	2280.00	2642.00	3500.00	4204.00	
08013000	0117	19440117	20150117	71	1197.93	1405.26	24.00	6440.00		52.00	112.60	189.80	209.80	246.00	322.80	404.80	471.20	525.20	680.00	739.60	879.80	1039.40	1324.00	1600.00	2086.00	2520.00	3264.00	4304.00	
08013000	0118	19440118	20150118	71	1295.18	1824.28	25.00	11700.00		51.60	115.20	174.40	207.80	241.00	335.80	390.20	418.80	701.40	750.00	919.60	1034.00	1122.00	1236.00	1410.00	1798.00	2382.00	2784.00	4740.00	
08013000	0119	19440119	20150119	71	1376.00	2420.53	27.00	19000.00		53.00	133.00	180.80	212.20	226.00	320.40	358.40	535.20	631.60	788.00	895.00	1134.00	1194.00	1344.00	1620.00	1880.00	2292.00	3266.00	4524.00	
08013000	0120	19440120	20150120	71	1430.54	2360.68	33.00	18400.00		55.20	129.40	180.20	201.40	250.00	299.60	385.40	545.20	679.40	1010.00	1046.00	1200.00	1254.00	1460.00	1710.00	1946.00	2766.00	3310.00	4464.00	
08013000	0121	19440121	20150121	71	1612.28	2853.16	32.00	18600.00		60.40	116.20	170.00	218.80	238.00	296.00	417.60	512.80	709.00	906.00	1086.00	1212.00	1430.00	1542.00	1690.00	2034.00	3062.00	3418.00	4180.00	
08013000	0122	19440122	20150122	71	1640.63	2496.23	32.00	15800.00		79.00	109.60	171.00	223.80	238.00	356.60	421.80	613.20	714.00	900.00	1062.00	1150.00	1254.00	1452.00	1800.00	2258.00	2852.00	4050.00	7408.00	
08013000	0123	19440123	20150123	71	1575.28	2142.69	33.00	12800.00		88.60	119.60	178.00	220.40	281.00	376.60	496.80	593.80	723.40	910.00	979.00	1056.00	1232.00	1674.00	2010.00	2228.00	3118.00	4150.00	5948.00	
